% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.573458015918732E-002,6.059082597494125E-002,-5.159039497375488E-001,-8.373793959617615E-001,
7.025500000000000E+008,-4.472809284925461E-002,6.624783575534821E-002,-5.491300821304321E-001,-8.143481016159058E-001,
7.151000000000000E+008,-2.800249122083187E-002,5.716633051633835E-002,-5.832408666610718E-001,-7.996860146522522E-001,
7.276500000000000E+008,-2.504385076463223E-002,4.068496450781822E-002,-6.122045516967773E-001,-7.739713788032532E-001,
7.402000000000000E+008,-3.689611330628395E-002,2.969093434512615E-002,-6.420474052429199E-001,-7.497791051864624E-001,
7.527500000000000E+008,-5.290218442678452E-002,3.346752375364304E-002,-6.722502112388611E-001,-7.205492258071899E-001,
7.653000000000000E+008,-6.214943155646324E-002,4.993059486150742E-002,-6.954046487808228E-001,-6.960667967796326E-001,
7.778500000000000E+008,-5.755819752812386E-002,7.027669996023178E-002,-7.223954796791077E-001,-6.679324507713318E-001,
7.904000000000000E+008,-4.009061679244041E-002,8.298973739147186E-002,-7.498554587364197E-001,-6.464437842369080E-001,
8.029500000000000E+008,-2.029931545257568E-002,8.042900264263153E-002,-7.714318633079529E-001,-6.117410659790039E-001,
8.155000000000000E+008,-8.759835734963417E-003,6.607401371002197E-002,-7.960467934608460E-001,-5.826506018638611E-001,
8.280500000000000E+008,-1.187042519450188E-002,4.954577237367630E-002,-8.184787034988403E-001,-5.465597510337830E-001,
8.406000000000000E+008,-2.586037479341030E-002,4.291849583387375E-002,-8.397825360298157E-001,-5.203574299812317E-001,
8.531500000000000E+008,-4.065089300274849E-002,5.109244585037231E-002,-8.563371300697327E-001,-4.839002490043640E-001,
8.657000000000000E+008,-4.605083540081978E-002,6.871367245912552E-002,-8.732993006706238E-001,-4.518939852714539E-001,
8.782500000000000E+008,-3.697900474071503E-002,8.761656284332275E-002,-8.907698988914490E-001,-4.168789684772492E-001,
8.908000000000000E+008,-1.862233690917492E-002,9.758488833904266E-002,-9.074612259864807E-001,-3.844788372516632E-001,
9.033500000000000E+008,1.522751699667424E-004,9.220287203788757E-002,-9.254857897758484E-001,-3.510036170482636E-001,
9.159000000000000E+008,1.036448962986469E-002,7.810704410076141E-002,-9.350341558456421E-001,-3.143166601657867E-001,
