% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.304809451103210E-002,5.735297501087189E-002,-5.203083157539368E-001,-8.468078970909119E-001,
7.025500000000000E+008,-4.162301495671272E-002,6.338054686784744E-002,-5.441043376922607E-001,-8.207779526710510E-001,
7.151000000000000E+008,-2.350169420242310E-002,5.373650044202805E-002,-5.788354873657227E-001,-8.063648343086243E-001,
7.276500000000000E+008,-2.079888805747032E-002,3.529264777898789E-002,-6.123556494712830E-001,-7.766979932785034E-001,
7.402000000000000E+008,-3.241955861449242E-002,2.381512708961964E-002,-6.398674249649048E-001,-7.550118565559387E-001,
7.527500000000000E+008,-5.043657124042511E-002,2.693932503461838E-002,-6.724746227264404E-001,-7.275520563125610E-001,
7.653000000000000E+008,-6.113228201866150E-002,4.424849897623062E-002,-7.023074626922607E-001,-7.025198340415955E-001,
7.778500000000000E+008,-5.639748275279999E-002,6.503960490226746E-002,-7.237043380737305E-001,-6.779071688652039E-001,
7.904000000000000E+008,-3.861439973115921E-002,7.806224375963211E-002,-7.476261854171753E-001,-6.440733075141907E-001,
8.029500000000000E+008,-1.809857599437237E-002,7.573870569467545E-002,-7.764581441879273E-001,-6.204173564910889E-001,
8.155000000000000E+008,-6.156577263027430E-003,6.053227558732033E-002,-7.964272499084473E-001,-5.897893309593201E-001,
8.280500000000000E+008,-9.000008925795555E-003,4.294753447175026E-002,-8.242486119270325E-001,-5.573936104774475E-001,
8.406000000000000E+008,-2.357319928705692E-002,3.552917391061783E-002,-8.429754376411438E-001,-5.272125601768494E-001,
8.531500000000000E+008,-3.991099447011948E-002,4.310402646660805E-002,-8.604488372802734E-001,-4.953243136405945E-001,
8.657000000000000E+008,-4.669587686657906E-002,6.163324043154717E-002,-8.754602074623108E-001,-4.561495184898377E-001,
8.782500000000000E+008,-3.844168409705162E-002,8.044098317623138E-002,-8.958331942558289E-001,-4.244661331176758E-001,
8.908000000000000E+008,-1.919560134410858E-002,9.067066013813019E-002,-9.117408990859985E-001,-3.903529644012451E-001,
9.033500000000000E+008,4.830107500310987E-004,8.661393076181412E-002,-9.235329627990723E-001,-3.586325645446777E-001,
9.159000000000000E+008,1.063889171928167E-002,7.093282788991928E-002,-9.377036094665527E-001,-3.196318447589874E-001,
9.284500000000000E+008,7.567489054054022E-003,5.531658604741097E-002,-9.480558037757874E-001,-2.868991196155548E-001,
9.410000000000000E+008,-5.602714139968157E-003,4.950839653611183E-002,-9.624037742614746E-001,-2.434604763984680E-001,
9.535500000000000E+008,-1.883394457399845E-002,5.657102540135384E-002,-9.648560285568237E-001,-2.071534246206284E-001,
9.661000000000000E+008,-2.251814305782318E-002,7.384119182825089E-002,-9.772226214408875E-001,-1.699383705854416E-001,
9.786500000000000E+008,-1.178893726319075E-002,9.013206511735916E-002,-9.789003133773804E-001,-1.337330788373947E-001,
9.912000000000000E+008,7.821586914360523E-003,9.493529051542282E-002,-9.842689037322998E-001,-9.296651184558868E-002,
1.003750000000000E+009,2.539780735969544E-002,8.652888983488083E-002,-9.844908714294434E-001,-5.637501180171967E-002,
1.016300000000000E+009,3.207654133439064E-002,6.935651600360870E-002,-9.883670806884766E-001,-1.797379367053509E-002,
1.028850000000000E+009,2.465480007231236E-002,5.389678850769997E-002,-9.895926117897034E-001,1.975054666399956E-002,
1.041400000000000E+009,8.395433425903320E-003,5.149505287408829E-002,-9.837949872016907E-001,5.691688507795334E-002,
1.053950000000000E+009,-4.550166428089142E-003,6.478280574083328E-002,-9.839065074920654E-001,9.896062314510346E-002,
1.066500000000000E+009,-1.702174427919090E-003,8.479076623916626E-002,-9.752160310745239E-001,1.352503746747971E-001,
1.079050000000000E+009,1.728553138673306E-002,1.004564315080643E-001,-9.752798080444336E-001,1.759819686412811E-001,
1.091600000000000E+009,4.237771779298782E-002,9.895511716604233E-002,-9.641876816749573E-001,2.109250873327255E-001,
1.104150000000000E+009,6.095748022198677E-002,7.983584702014923E-002,-9.587496519088745E-001,2.460360974073410E-001,
1.116700000000000E+009,6.059597432613373E-002,5.422131344676018E-002,-9.551630616188049E-001,2.838855981826782E-001,
1.129250000000000E+009,4.171619564294815E-002,3.897223249077797E-002,-9.373210668563843E-001,3.214148581027985E-001,
1.141800000000000E+009,1.764406636357307E-002,4.456204921007156E-002,-9.200997948646545E-001,3.592363297939301E-001,
1.154350000000000E+009,6.216822192072868E-003,6.765203177928925E-002,-9.099572896957398E-001,3.976422846317291E-001,
1.166900000000000E+009,1.943961717188358E-002,9.349056333303452E-002,-8.879835009574890E-001,4.306310117244721E-001,
1.179450000000000E+009,4.939834773540497E-002,1.046764105558395E-001,-8.711968064308167E-001,4.612160921096802E-001,
1.192000000000000E+009,8.076705783605576E-002,9.194006770849228E-002,-8.572606444358826E-001,4.861192405223846E-001,
1.204550000000000E+009,9.417479485273361E-002,6.120975688099861E-002,-8.346496820449829E-001,5.222524404525757E-001,
1.217100000000000E+009,8.200766891241074E-002,3.112177364528179E-002,-8.094149231910706E-001,5.563342571258545E-001,
1.229650000000000E+009,5.271761119365692E-002,2.123691514134407E-002,-7.941333651542664E-001,5.880647897720337E-001,
1.242200000000000E+009,2.881675586104393E-002,3.646673634648323E-002,-7.731014490127564E-001,6.198875904083252E-001,
1.254750000000000E+009,2.694877237081528E-002,6.588695198297501E-002,-7.446868419647217E-001,6.467321515083313E-001,
1.267300000000000E+009,4.976303502917290E-002,8.682453632354736E-002,-7.199067473411560E-001,6.790647506713867E-001,
1.279850000000000E+009,8.391068875789642E-002,8.418782055377960E-002,-6.928166747093201E-001,6.991639137268066E-001,
1.292400000000000E+009,1.050299853086472E-001,5.721115320920944E-002,-6.687371730804443E-001,7.245249152183533E-001,
1.304950000000000E+009,9.853450953960419E-002,2.249478362500668E-002,-6.427077054977417E-001,7.494791746139526E-001,
1.317500000000000E+009,6.963386386632919E-002,5.127984099090099E-003,-6.138419508934021E-001,7.732787132263184E-001,
1.330050000000000E+009,3.709744289517403E-002,1.789574883878231E-002,-5.807392001152039E-001,8.003194928169251E-001,
1.342600000000000E+009,2.776021324098110E-002,5.298375338315964E-002,-5.457670092582703E-001,8.246078491210938E-001,
1.355150000000000E+009,4.987644776701927E-002,8.575780689716339E-002,-5.100306868553162E-001,8.422449231147766E-001,
1.367700000000000E+009,9.126445651054382E-002,9.307932108640671E-002,-4.749433100223541E-001,8.627083897590637E-001,
1.380250000000000E+009,1.273265480995178E-001,6.761138886213303E-002,-4.481455981731415E-001,8.722463846206665E-001,
1.392800000000000E+009,1.367308795452118E-001,2.486918866634369E-002,-4.170753061771393E-001,8.880413770675659E-001,
1.405350000000000E+009,1.135552152991295E-001,-1.139231678098440E-002,-3.876017630100250E-001,9.036983847618103E-001,
1.417900000000000E+009,7.459389418363571E-002,-1.899915188550949E-002,-3.496874272823334E-001,9.240292310714722E-001,
