% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.311246752738953E-002,5.727305263280869E-002,-5.191267728805542E-001,-8.460622429847717E-001,
7.025500000000000E+008,-4.118876159191132E-002,6.311436742544174E-002,-5.464119315147400E-001,-8.196746706962585E-001,
7.151000000000000E+008,-2.335793152451515E-002,5.319478362798691E-002,-5.793485045433044E-001,-8.050242662429810E-001,
7.276500000000000E+008,-2.078022062778473E-002,3.500941395759583E-002,-6.119281053543091E-001,-7.785097360610962E-001,
7.402000000000000E+008,-3.277657181024551E-002,2.371405996382237E-002,-6.383676528930664E-001,-7.556442618370056E-001,
7.527500000000000E+008,-5.046183988451958E-002,2.677229978144169E-002,-6.728340983390808E-001,-7.273195981979370E-001,
7.653000000000000E+008,-6.091761216521263E-002,4.440385848283768E-002,-7.004046440124512E-001,-7.017571330070496E-001,
7.778500000000000E+008,-5.660139769315720E-002,6.507962197065353E-002,-7.228338122367859E-001,-6.757535934448242E-001,
7.904000000000000E+008,-3.864564374089241E-002,7.776138931512833E-002,-7.494544982910156E-001,-6.456285119056702E-001,
8.029500000000000E+008,-1.807666011154652E-002,7.548208534717560E-002,-7.744138240814209E-001,-6.200348138809204E-001,
8.155000000000000E+008,-6.232474930584431E-003,6.049573421478272E-002,-7.959101796150208E-001,-5.881382226943970E-001,
8.280500000000000E+008,-8.981883525848389E-003,4.300877824425697E-002,-8.242467045783997E-001,-5.565302968025208E-001,
8.406000000000000E+008,-2.361438423395157E-002,3.561091795563698E-002,-8.428263664245606E-001,-5.274598598480225E-001,
8.531500000000000E+008,-4.008031636476517E-002,4.317114129662514E-002,-8.609645962715149E-001,-4.937897920608521E-001,
8.657000000000000E+008,-4.679077491164208E-002,6.152411550283432E-002,-8.778787255287170E-001,-4.561229348182678E-001,
8.782500000000000E+008,-3.854537755250931E-002,8.048625290393829E-002,-8.961266279220581E-001,-4.247952699661255E-001,
8.908000000000000E+008,-1.941438764333725E-002,9.070612490177155E-002,-9.128012061119080E-001,-3.892626762390137E-001,
9.033500000000000E+008,5.111880018375814E-004,8.628819882869721E-002,-9.218791127204895E-001,-3.577742874622345E-001,
9.159000000000000E+008,1.039491128176451E-002,7.087604701519013E-002,-9.391270279884338E-001,-3.180223405361176E-001,
9.284500000000000E+008,7.628757972270250E-003,5.525822192430496E-002,-9.469219446182251E-001,-2.865951359272003E-001,
9.410000000000000E+008,-5.597488489001989E-003,4.939800128340721E-002,-9.624562263488770E-001,-2.457747012376785E-001,
9.535500000000000E+008,-1.902191527187824E-002,5.643077567219734E-002,-9.674419164657593E-001,-2.069572955369949E-001,
9.661000000000000E+008,-2.237185649573803E-002,7.373473793268204E-002,-9.772028326988220E-001,-1.688406020402908E-001,
9.786500000000000E+008,-1.191780436784029E-002,8.990406244993210E-002,-9.776992201805115E-001,-1.314028948545456E-001,
9.912000000000000E+008,7.769993506371975E-003,9.498926252126694E-002,-9.837707281112671E-001,-9.293209761381149E-002,
1.003750000000000E+009,2.534576319158077E-002,8.675546199083328E-002,-9.849786758422852E-001,-5.521889775991440E-002,
1.016300000000000E+009,3.241023793816567E-002,6.941837817430496E-002,-9.892485737800598E-001,-1.635744795203209E-002,
1.028850000000000E+009,2.475488930940628E-002,5.370666086673737E-002,-9.899945855140686E-001,2.042622119188309E-002,
1.041400000000000E+009,8.291268721222878E-003,5.158121138811112E-002,-9.858887791633606E-001,5.931977927684784E-002,
1.053950000000000E+009,-4.353404510766268E-003,6.463320553302765E-002,-9.827361106872559E-001,9.994260221719742E-002,
1.066500000000000E+009,-1.597794122062624E-003,8.500992506742477E-002,-9.758985042572022E-001,1.373210847377777E-001,
1.079050000000000E+009,1.720023900270462E-002,1.005106791853905E-001,-9.767423868179321E-001,1.762012690305710E-001,
1.091600000000000E+009,4.251968860626221E-002,9.892951697111130E-002,-9.636256694793701E-001,2.118107676506043E-001,
1.104150000000000E+009,6.109884753823280E-002,7.984057068824768E-002,-9.570057988166809E-001,2.473354488611221E-001,
1.116700000000000E+009,6.051713228225708E-002,5.422536656260490E-002,-9.528170228004456E-001,2.846373021602631E-001,
1.129250000000000E+009,4.196779802441597E-002,3.870090842247009E-002,-9.362230896949768E-001,3.220607638359070E-001,
1.141800000000000E+009,1.778797246515751E-002,4.446715861558914E-002,-9.202829599380493E-001,3.604928255081177E-001,
1.154350000000000E+009,6.482181139290333E-003,6.748993694782257E-002,-9.092133641242981E-001,3.965167105197907E-001,
1.166900000000000E+009,1.929359138011932E-002,9.358274191617966E-002,-8.891629576683044E-001,4.307302534580231E-001,
1.179450000000000E+009,4.951782897114754E-002,1.048400625586510E-001,-8.713588118553162E-001,4.620586633682251E-001,
1.192000000000000E+009,8.117160201072693E-002,9.178812056779862E-002,-8.567770719528198E-001,4.877148568630219E-001,
1.204550000000000E+009,9.440371394157410E-002,6.106692925095558E-002,-8.351147770881653E-001,5.229616761207581E-001,
1.217100000000000E+009,8.209652453660965E-002,3.101070597767830E-002,-8.120895624160767E-001,5.578682422637940E-001,
1.229650000000000E+009,5.287523195147514E-002,2.119503915309906E-002,-7.955359220504761E-001,5.890594720840454E-001,
1.242200000000000E+009,2.866059169173241E-002,3.659717738628388E-002,-7.715111374855042E-001,6.200470924377441E-001,
1.254750000000000E+009,2.682790905237198E-002,6.597677618265152E-002,-7.454178929328919E-001,6.496545672416687E-001,
1.267300000000000E+009,4.990190267562866E-002,8.716031163930893E-002,-7.185909152030945E-001,6.775053143501282E-001,
1.279850000000000E+009,8.380433917045593E-002,8.418196439743042E-002,-6.923650503158569E-001,6.978761553764343E-001,
1.292400000000000E+009,1.051312685012817E-001,5.685241520404816E-002,-6.663874387741089E-001,7.255032658576965E-001,
1.304950000000000E+009,9.870690852403641E-002,2.233403548598290E-002,-6.428760290145874E-001,7.490307688713074E-001,
1.317500000000000E+009,6.977737694978714E-002,5.054231267422438E-003,-6.126058697700501E-001,7.741667032241821E-001,
