% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.123765766620636E-002,5.091046169400215E-002,-5.062512755393982E-001,-8.538256883621216E-001,
7.025500000000000E+008,-2.935343608260155E-002,5.700109526515007E-002,-5.346921086311340E-001,-8.277091383934021E-001,
7.151000000000000E+008,-1.128799933940172E-002,4.710249975323677E-002,-5.658357143402100E-001,-8.129720091819763E-001,
7.276500000000000E+008,-7.953152060508728E-003,2.860710211098194E-002,-5.992299318313599E-001,-7.877176403999329E-001,
7.402000000000000E+008,-1.942229457199574E-002,1.627546362578869E-002,-6.257327198982239E-001,-7.652570009231567E-001,
7.527500000000000E+008,-3.732275962829590E-002,1.810774765908718E-002,-6.603928804397583E-001,-7.386755943298340E-001,
7.653000000000000E+008,-4.858707636594772E-002,3.454609960317612E-002,-6.883371472358704E-001,-7.148591279983521E-001,
7.778500000000000E+008,-4.519405961036682E-002,5.477983132004738E-002,-7.111206650733948E-001,-6.885748505592346E-001,
7.904000000000000E+008,-2.807247452437878E-002,6.750701367855072E-002,-7.382255792617798E-001,-6.590734720230103E-001,
8.029500000000000E+008,-7.455902639776468E-003,6.534717977046967E-002,-7.654568552970886E-001,-6.333161592483521E-001,
8.155000000000000E+008,5.026483442634344E-003,5.001338571310043E-002,-7.853252291679382E-001,-6.024655699729919E-001,
8.280500000000000E+008,2.677234355360270E-003,3.156282752752304E-002,-8.136605024337769E-001,-5.724956989288330E-001,
8.406000000000000E+008,-1.180031523108482E-002,2.260072343051434E-002,-8.327208161354065E-001,-5.439008474349976E-001,
8.531500000000000E+008,-2.885572053492069E-002,2.863670326769352E-002,-8.520084619522095E-001,-5.104278326034546E-001,
8.657000000000000E+008,-3.671074286103249E-002,4.615580663084984E-002,-8.699713349342346E-001,-4.729379117488861E-001,
8.782500000000000E+008,-2.982864156365395E-002,6.499375402927399E-002,-8.879565000534058E-001,-4.421656131744385E-001,
8.908000000000000E+008,-1.153923943638802E-002,7.562551647424698E-002,-9.059790968894959E-001,-4.076755344867706E-001,
9.033500000000000E+008,8.095664903521538E-003,7.158598303794861E-002,-9.155639410018921E-001,-3.755978941917419E-001,
9.159000000000000E+008,1.803863793611527E-002,5.615227296948433E-002,-9.333962798118591E-001,-3.364986181259155E-001,
9.284500000000000E+008,1.542946044355631E-002,3.976699709892273E-002,-9.412000775337219E-001,-3.057253360748291E-001,
9.410000000000000E+008,1.933386432938278E-003,3.247744962573052E-002,-9.572448134422302E-001,-2.647547125816345E-001,
9.535500000000000E+008,-1.240414194762707E-002,3.825007379055023E-002,-9.632184505462647E-001,-2.271031588315964E-001,
9.661000000000000E+008,-1.716311648488045E-002,5.467412993311882E-002,-9.740757346153259E-001,-1.900950670242310E-001,
9.786500000000000E+008,-7.805016823112965E-003,7.100786268711090E-002,-9.764519333839417E-001,-1.534086018800736E-001,
9.912000000000000E+008,1.138339284807444E-002,7.660759985446930E-002,-9.824658036231995E-001,-1.144456639885902E-001,
1.003750000000000E+009,2.895428612828255E-002,6.861229240894318E-002,-9.849925041198731E-001,-7.702471315860748E-002,
1.016300000000000E+009,3.636150434613228E-002,5.114746466279030E-002,-9.889108538627625E-001,-3.889504075050354E-002,
1.028850000000000E+009,2.873047813773155E-002,3.462472558021545E-002,-9.906160831451416E-001,-2.217314671725035E-003,
1.041400000000000E+009,1.153604406863451E-002,3.129540756344795E-002,-9.873356819152832E-001,3.607059270143509E-002,
1.053950000000000E+009,-2.714122878387570E-003,4.345041140913963E-002,-9.856948852539063E-001,7.684934139251709E-002,
1.066500000000000E+009,-1.907464000396431E-003,6.375290453433991E-002,-9.801785945892334E-001,1.136736944317818E-001,
1.079050000000000E+009,1.536596659570932E-002,7.999265938997269E-002,-9.822235703468323E-001,1.529675275087357E-001,
1.091600000000000E+009,4.028001800179482E-002,7.928281277418137E-002,-9.703040122985840E-001,1.896087974309921E-001,
1.104150000000000E+009,5.914744362235069E-002,6.080240383744240E-002,-9.642359018325806E-001,2.246841937303543E-001,
1.116700000000000E+009,5.901213362812996E-002,3.459976613521576E-002,-9.603525400161743E-001,2.621297538280487E-001,
1.129250000000000E+009,4.034265503287315E-002,1.770030893385410E-002,-9.446861743927002E-001,2.989141941070557E-001,
1.141800000000000E+009,1.476461440324783E-002,2.190366946160793E-002,-9.294598102569580E-001,3.370913863182068E-001,
1.154350000000000E+009,1.188956201076508E-003,4.426027461886406E-002,-9.208436012268066E-001,3.728842139244080E-001,
1.166900000000000E+009,1.173182297497988E-002,7.118496298789978E-002,-9.020469188690186E-001,4.078353345394135E-001,
1.179450000000000E+009,4.073686152696610E-002,8.387487381696701E-002,-8.842181563377380E-001,4.402922093868256E-001,
1.192000000000000E+009,7.222492992877960E-002,7.250759750604630E-002,-8.704873323440552E-001,4.665115177631378E-001,
1.204550000000000E+009,8.642862737178803E-002,4.225253313779831E-002,-8.490848541259766E-001,5.029913783073425E-001,
1.217100000000000E+009,7.454628497362137E-002,1.148622017353773E-002,-8.261991739273071E-001,5.372867584228516E-001,
1.229650000000000E+009,4.477443546056747E-002,2.550749049987644E-004,-8.103586435317993E-001,5.686763525009155E-001,
1.242200000000000E+009,1.859282515943050E-002,1.451304368674755E-002,-7.884690165519714E-001,5.995932817459106E-001,
1.254750000000000E+009,1.405005715787411E-002,4.406810551881790E-002,-7.639260888099670E-001,6.298436522483826E-001,
1.267300000000000E+009,3.503680974245071E-002,6.692890822887421E-002,-7.380954027175903E-001,6.589698791503906E-001,
1.279850000000000E+009,6.841562688350678E-002,6.571802496910095E-002,-7.121428251266480E-001,6.808232665061951E-001,
1.292400000000000E+009,9.044952690601349E-002,3.953467682003975E-002,-6.872885823249817E-001,7.086372971534729E-001,
1.304950000000000E+009,8.513465523719788E-002,4.660860635340214E-003,-6.635268926620483E-001,7.324882149696350E-001,
1.317500000000000E+009,5.626635998487473E-002,-1.396829448640347E-002,-6.338805556297302E-001,7.578012347221375E-001,
1.330050000000000E+009,2.203807607293129E-002,-2.445812802761793E-003,-6.034188270568848E-001,7.851995229721069E-001,
1.342600000000000E+009,9.290899150073528E-003,3.268295899033546E-002,-5.713169574737549E-001,8.090726137161255E-001,
1.355150000000000E+009,2.855088189244270E-002,6.748335063457489E-002,-5.350145697593689E-001,8.279674649238586E-001,
1.367700000000000E+009,6.921416521072388E-002,7.805001735687256E-002,-5.027918815612793E-001,8.504880070686340E-001,
1.380250000000000E+009,1.061215549707413E-001,5.515235289931297E-002,-4.726619422435761E-001,8.625096678733826E-001,
1.392800000000000E+009,1.164528727531433E-001,1.273948140442371E-002,-4.424007236957550E-001,8.771765232086182E-001,
1.405350000000000E+009,9.440432488918304E-002,-2.423333562910557E-002,-4.135445654392242E-001,8.928074836730957E-001,
1.417900000000000E+009,5.438397824764252E-002,-3.386590257287026E-002,-3.765356242656708E-001,9.133749008178711E-001,
1.430450000000000E+009,2.483673393726349E-002,-1.014778949320316E-002,-3.390160501003265E-001,9.282253980636597E-001,
1.443000000000000E+009,2.394168823957443E-002,2.706473134458065E-002,-2.989946901798248E-001,9.421004652976990E-001,
1.455550000000000E+009,5.131573975086212E-002,5.166572704911232E-002,-2.652097940444946E-001,9.510284662246704E-001,
1.468100000000000E+009,8.932761847972870E-002,4.634462296962738E-002,-2.298413962125778E-001,9.584698677062988E-001,
1.480650000000000E+009,1.112325564026833E-001,1.723125763237476E-002,-1.927485167980194E-001,9.634072780609131E-001,
1.493200000000000E+009,1.050663068890572E-001,-1.781723462045193E-002,-1.630409061908722E-001,9.723412990570068E-001,
1.505750000000000E+009,7.734664529561997E-002,-3.456369042396545E-002,-1.244014427065849E-001,9.768133759498596E-001,
1.518300000000000E+009,4.820108786225319E-002,-2.375541254878044E-002,-8.554542064666748E-002,9.850429892539978E-001,
1.530850000000000E+009,4.185367748141289E-002,3.527750028297305E-003,-4.462561011314392E-002,9.884455204010010E-001,
1.543400000000000E+009,6.057514622807503E-002,2.558265998959541E-002,-4.174727015197277E-003,9.877501130104065E-001,
1.555950000000000E+009,9.277205169200897E-002,2.404193021357060E-002,3.128556907176971E-002,9.845736026763916E-001,
1.568500000000000E+009,1.152608916163445E-001,-1.214802847243846E-003,6.554143130779266E-002,9.823763370513916E-001,
1.581050000000000E+009,1.119339689612389E-001,-3.652892261743546E-002,9.957339614629746E-002,9.819552898406982E-001,
1.593600000000000E+009,8.532363176345825E-002,-5.870400741696358E-002,1.371849924325943E-001,9.759279489517212E-001,
1.606150000000000E+009,5.401899293065071E-002,-5.596351623535156E-002,1.755352318286896E-001,9.708365201950073E-001,
1.618700000000000E+009,3.596419468522072E-002,-3.165879100561142E-002,2.125613391399384E-001,9.662302732467651E-001,
1.631250000000000E+009,4.363190755248070E-002,-4.706002771854401E-003,2.523947358131409E-001,9.561927914619446E-001,
1.643800000000000E+009,7.032299786806107E-002,6.148111540824175E-003,2.902248799800873E-001,9.456126093864441E-001,
1.656350000000000E+009,9.724009782075882E-002,-7.789374329149723E-003,3.267931640148163E-001,9.317560791969299E-001,
1.668900000000000E+009,1.055320054292679E-001,-3.597527369856834E-002,3.563292324542999E-001,9.160207509994507E-001,
1.681450000000000E+009,9.301517903804779E-002,-6.277970224618912E-002,3.893484771251679E-001,9.015349745750427E-001,
1.694000000000000E+009,6.619192659854889E-002,-7.194623351097107E-002,4.227955639362335E-001,8.894887566566467E-001,
1.706550000000000E+009,4.316564649343491E-002,-6.007992103695869E-002,4.595327079296112E-001,8.735979199409485E-001,
1.719100000000000E+009,3.716230392456055E-002,-3.771780058741570E-002,4.907591044902802E-001,8.542237877845764E-001,
1.731650000000000E+009,5.074065551161766E-002,-2.112739160656929E-002,5.275778770446777E-001,8.360978364944458E-001,
1.744200000000000E+009,7.440046221017838E-002,-2.025244198739529E-002,5.591220259666443E-001,8.138028383255005E-001,
1.756750000000000E+009,9.106548130512238E-002,-3.653511404991150E-002,5.936395525932312E-001,7.913140058517456E-001,
1.769300000000000E+009,9.357337653636932E-002,-6.160262227058411E-002,6.185086369514465E-001,7.651340365409851E-001,
1.781850000000000E+009,7.920707017183304E-002,-7.935077697038651E-002,6.439685821533203E-001,7.433490157127380E-001,
