% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.121493339538574E-002,5.085749551653862E-002,-5.057822465896606E-001,-8.530762195587158E-001,
7.025500000000000E+008,-2.949249930679798E-002,5.709886923432350E-002,-5.343311429023743E-001,-8.273536562919617E-001,
7.151000000000000E+008,-1.121852546930313E-002,4.715058207511902E-002,-5.654498934745789E-001,-8.143450021743774E-001,
7.276500000000000E+008,-7.999344728887081E-003,2.860924415290356E-002,-6.005130410194397E-001,-7.889592647552490E-001,
7.402000000000000E+008,-1.927425526082516E-002,1.634615659713745E-002,-6.269277930259705E-001,-7.654802203178406E-001,
7.527500000000000E+008,-3.743338584899902E-002,1.801821216940880E-002,-6.609829664230347E-001,-7.382298111915588E-001,
7.653000000000000E+008,-4.873077571392059E-002,3.454121574759483E-002,-6.879357099533081E-001,-7.141375541687012E-001,
7.778500000000000E+008,-4.533224552869797E-002,5.489377677440643E-002,-7.111325263977051E-001,-6.887184977531433E-001,
7.904000000000000E+008,-2.807913534343243E-002,6.767564266920090E-002,-7.385051846504211E-001,-6.587280631065369E-001,
8.029500000000000E+008,-7.455440703779459E-003,6.536132097244263E-002,-7.648990154266357E-001,-6.326311826705933E-001,
8.155000000000000E+008,5.017628893256187E-003,4.985054582357407E-002,-7.854378223419190E-001,-6.020885109901428E-001,
8.280500000000000E+008,2.612461335957050E-003,3.158478811383247E-002,-8.141040802001953E-001,-5.716136097908020E-001,
8.406000000000000E+008,-1.179878320544958E-002,2.254452928900719E-002,-8.316130638122559E-001,-5.429602265357971E-001,
8.531500000000000E+008,-2.897410839796066E-002,2.876801788806915E-002,-8.515802025794983E-001,-5.105450749397278E-001,
8.657000000000000E+008,-3.679003566503525E-002,4.617720097303391E-002,-8.701381087303162E-001,-4.740432798862457E-001,
8.782500000000000E+008,-2.971617132425308E-002,6.496830284595490E-002,-8.880583643913269E-001,-4.429515302181244E-001,
8.908000000000000E+008,-1.146092079579830E-002,7.556321471929550E-002,-9.058285355567932E-001,-4.081409275531769E-001,
9.033500000000000E+008,8.120536804199219E-003,7.149943709373474E-002,-9.146111011505127E-001,-3.743011355400085E-001,
9.159000000000000E+008,1.795536465942860E-002,5.609783902764320E-002,-9.318923354148865E-001,-3.366256058216095E-001,
9.284500000000000E+008,1.532941125333309E-002,3.965527936816216E-002,-9.409694075584412E-001,-3.058424293994904E-001,
9.410000000000000E+008,1.742914202623069E-003,3.261354193091393E-002,-9.574052095413208E-001,-2.660164237022400E-001,
9.535500000000000E+008,-1.239981688559055E-002,3.834234178066254E-002,-9.631471037864685E-001,-2.276016026735306E-001,
9.661000000000000E+008,-1.720761880278587E-002,5.460357293486595E-002,-9.734833240509033E-001,-1.900366842746735E-001,
9.786500000000000E+008,-7.772015407681465E-003,7.091652601957321E-002,-9.766952991485596E-001,-1.527425944805145E-001,
9.912000000000000E+008,1.144854910671711E-002,7.660338282585144E-002,-9.824559092521668E-001,-1.143420338630676E-001,
1.003750000000000E+009,2.901132032275200E-002,6.861830502748489E-002,-9.840520620346069E-001,-7.635539770126343E-002,
1.016300000000000E+009,3.626876696944237E-002,5.107339471578598E-002,-9.886659979820252E-001,-3.906008228659630E-002,
1.028850000000000E+009,2.862171083688736E-002,3.475623205304146E-002,-9.905520677566528E-001,-2.747871447354555E-003,
1.041400000000000E+009,1.149304304271936E-002,3.147991001605988E-002,-9.877936840057373E-001,3.598599508404732E-002,
1.053950000000000E+009,-2.712547779083252E-003,4.356516525149345E-002,-9.857606887817383E-001,7.607501000165939E-002,
1.066500000000000E+009,-1.879741204902530E-003,6.376024335622788E-002,-9.799241423606873E-001,1.133637949824333E-001,
1.079050000000000E+009,1.543304044753313E-002,8.005153387784958E-002,-9.824422001838684E-001,1.521794199943543E-001,
1.091600000000000E+009,4.034427180886269E-002,7.914649695158005E-002,-9.693151116371155E-001,1.892473250627518E-001,
1.104150000000000E+009,5.901986733078957E-002,6.086907163262367E-002,-9.641502499580383E-001,2.254675775766373E-001,
1.116700000000000E+009,5.888525024056435E-002,3.469699621200562E-002,-9.594705700874329E-001,2.627147734165192E-001,
1.129250000000000E+009,4.029290005564690E-002,1.781013049185276E-002,-9.440930485725403E-001,2.986757755279541E-001,
1.141800000000000E+009,1.487179659307003E-002,2.203975990414619E-002,-9.288287162780762E-001,3.367069959640503E-001,
