% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.372588872909546E-002,5.965378135442734E-002,-5.198659300804138E-001,-8.443567156791687E-001,
7.025500000000000E+008,-4.168480634689331E-002,6.570935249328613E-002,-5.473880171775818E-001,-8.179059624671936E-001,
7.151000000000000E+008,-2.382978424429894E-002,5.584630742669106E-002,-5.796078443527222E-001,-8.034091591835022E-001,
7.276500000000000E+008,-2.114583551883698E-002,3.782022744417191E-002,-6.128581166267395E-001,-7.765318155288696E-001,
7.402000000000000E+008,-3.294279426336289E-002,2.656014449894428E-002,-6.391360759735107E-001,-7.536522746086121E-001,
7.527500000000000E+008,-5.063876509666443E-002,2.966506779193878E-002,-6.737414002418518E-001,-7.255050539970398E-001,
7.653000000000000E+008,-6.095605343580246E-002,4.714582115411758E-002,-7.004110217094421E-001,-7.004331946372986E-001,
7.778500000000000E+008,-5.659545212984085E-002,6.788945943117142E-002,-7.228348255157471E-001,-6.740330457687378E-001,
7.904000000000000E+008,-3.852387145161629E-002,8.052607625722885E-002,-7.496101260185242E-001,-6.438957452774048E-001,
8.029500000000000E+008,-1.786360144615173E-002,7.821308821439743E-002,-7.755948305130005E-001,-6.182469725608826E-001,
8.155000000000000E+008,-5.816513672471046E-003,6.320378929376602E-002,-7.963107824325562E-001,-5.864679813385010E-001,
8.280500000000000E+008,-8.535621687769890E-003,4.562833160161972E-002,-8.245870471000671E-001,-5.550586581230164E-001,
8.406000000000000E+008,-2.305674366652966E-002,3.806108236312866E-002,-8.424649834632874E-001,-5.262660384178162E-001,
8.531500000000000E+008,-3.952214866876602E-002,4.558219760656357E-002,-8.614239692687988E-001,-4.918609261512756E-001,
8.657000000000000E+008,-4.628603905439377E-002,6.399241834878922E-002,-8.783398866653442E-001,-4.539330005645752E-001,
8.782500000000000E+008,-3.801995888352394E-002,8.307076990604401E-002,-8.955596089363098E-001,-4.227506518363953E-001,
8.908000000000000E+008,-1.889083161950111E-002,9.343118220567703E-002,-9.123908281326294E-001,-3.872472643852234E-001,
9.033500000000000E+008,1.059267553500831E-003,8.920738101005554E-002,-9.217938780784607E-001,-3.558760285377502E-001,
9.159000000000000E+008,1.094134338200092E-002,7.388501614332199E-002,-9.388213753700256E-001,-3.160032927989960E-001,
9.284500000000000E+008,8.299229666590691E-003,5.830350518226624E-002,-9.465925097465515E-001,-2.848010361194611E-001,
9.410000000000000E+008,-4.845702555030584E-003,5.249954387545586E-002,-9.622066617012024E-001,-2.432208955287933E-001,
9.535500000000000E+008,-1.811337284743786E-002,5.944037437438965E-002,-9.671434760093689E-001,-2.047481387853622E-001,
9.661000000000000E+008,-2.118873409926891E-002,7.668754458427429E-002,-9.768072962760925E-001,-1.672870069742203E-001,
9.786500000000000E+008,-1.038531959056854E-002,9.278852492570877E-002,-9.774136543273926E-001,-1.296180188655853E-001,
9.912000000000000E+008,9.654957801103592E-003,9.787638485431671E-002,-9.830211997032166E-001,-9.099516272544861E-002,
1.003750000000000E+009,2.739590778946877E-002,8.958768844604492E-002,-9.845331311225891E-001,-5.307547748088837E-002,
1.016300000000000E+009,3.462015464901924E-002,7.236625999212265E-002,-9.884846210479736E-001,-1.504233665764332E-002,
1.028850000000000E+009,2.706577442586422E-002,5.673034861683846E-002,-9.894443154335022E-001,2.189106121659279E-002,
1.041400000000000E+009,1.071947254240513E-002,5.465267226099968E-002,-9.850764274597168E-001,6.116248294711113E-002,
1.053950000000000E+009,-1.868462539277971E-003,6.774151325225830E-002,-9.817120432853699E-001,1.015681102871895E-001,
1.066500000000000E+009,1.014595152810216E-003,8.807152509689331E-002,-9.748538136482239E-001,1.385044008493424E-001,
1.079050000000000E+009,1.988416165113449E-002,1.034272164106369E-001,-9.752691388130188E-001,1.774966865777969E-001,
1.091600000000000E+009,4.545205458998680E-002,1.017793789505959E-001,-9.626538157463074E-001,2.133211195468903E-001,
1.104150000000000E+009,6.409667432308197E-002,8.263429254293442E-002,-9.563018679618835E-001,2.487767338752747E-001,
1.116700000000000E+009,6.368535757064819E-002,5.692197009921074E-002,-9.515900611877441E-001,2.862809002399445E-001,
1.129250000000000E+009,4.526035487651825E-002,4.131278768181801E-002,-9.352347254753113E-001,3.235748112201691E-001,
1.141800000000000E+009,2.126869000494480E-002,4.714187979698181E-002,-9.187960624694824E-001,3.618976473808289E-001,
1.154350000000000E+009,1.010598428547382E-002,7.016657292842865E-002,-9.079211950302124E-001,3.986811339855194E-001,
1.166900000000000E+009,2.308663725852966E-002,9.611979871988297E-002,-8.875143527984619E-001,4.326750338077545E-001,
1.179450000000000E+009,5.344096943736076E-002,1.071050241589546E-001,-8.690190911293030E-001,4.638975262641907E-001,
1.192000000000000E+009,8.516637980937958E-002,9.397345781326294E-002,-8.546525239944458E-001,4.891135990619659E-001,
1.204550000000000E+009,9.851744025945664E-002,6.309276074171066E-002,-8.328854441642761E-001,5.245990753173828E-001,
1.217100000000000E+009,8.633498847484589E-002,3.309221938252449E-002,-8.099363446235657E-001,5.591720938682556E-001,
1.229650000000000E+009,5.729454010725021E-002,2.320141345262528E-002,-7.929501533508301E-001,5.909550786018372E-001,
1.242200000000000E+009,3.328583762049675E-002,3.856226429343224E-002,-7.690356373786926E-001,6.219986677169800E-001,
1.254750000000000E+009,3.168551996350288E-002,6.775862723588944E-002,-7.425917983055115E-001,6.513977050781250E-001,
1.267300000000000E+009,5.477877706289291E-002,8.878672868013382E-002,-7.156431078910828E-001,6.795026063919067E-001,
1.279850000000000E+009,8.884275704622269E-002,8.535505831241608E-002,-6.889261603355408E-001,6.997804641723633E-001,
1.292400000000000E+009,1.101776510477066E-001,5.791353434324265E-002,-6.636840701103210E-001,7.266706824302673E-001,
1.304950000000000E+009,1.039764359593391E-001,2.330604381859303E-002,-6.401728987693787E-001,7.504886984825134E-001,
1.317500000000000E+009,7.522037625312805E-002,5.981389898806810E-003,-6.099034547805786E-001,7.755286097526550E-001,
1.330050000000000E+009,4.311706125736237E-002,1.898721605539322E-002,-5.775492191314697E-001,8.027177453041077E-001,
1.342600000000000E+009,3.374665603041649E-002,5.386039242148399E-002,-5.431780815124512E-001,8.261210322380066E-001,
1.355150000000000E+009,5.625333264470100E-002,8.624915778636932E-002,-5.050722956657410E-001,8.433074951171875E-001,
1.367700000000000E+009,9.810358285903931E-002,9.336023032665253E-002,-4.719385802745819E-001,8.633443713188171E-001,
1.380250000000000E+009,1.342422366142273E-001,6.755533814430237E-002,-4.427715539932251E-001,8.738289475440979E-001,
1.392800000000000E+009,1.428120583295822E-001,2.403156831860542E-002,-4.121469259262085E-001,8.871060609817505E-001,
1.405350000000000E+009,1.197082474827766E-001,-1.205900683999062E-002,-3.834957182407379E-001,9.027652740478516E-001,
1.417900000000000E+009,8.061147481203079E-002,-1.998609490692616E-002,-3.460879325866699E-001,9.235453605651856E-001,
1.430450000000000E+009,5.354245752096176E-002,4.642844200134277E-003,-3.069580793380737E-001,9.387458562850952E-001,
1.443000000000000E+009,5.590823665261269E-002,4.049685597419739E-002,-2.649454772472382E-001,9.495570063591003E-001,
1.455550000000000E+009,8.546858280897141E-002,6.205756962299347E-002,-2.297921627759934E-001,9.569596648216248E-001,
1.468100000000000E+009,1.234280243515968E-001,5.291602388024330E-002,-1.942947804927826E-001,9.626359343528748E-001,
1.480650000000000E+009,1.439811289310455E-001,2.169394679367542E-002,-1.583171784877777E-001,9.654495716094971E-001,
1.493200000000000E+009,1.362545043230057E-001,-1.377263106405735E-002,-1.288280338048935E-001,9.733269214630127E-001,
1.505750000000000E+009,1.086516380310059E-001,-2.965324558317661E-002,-9.061811864376068E-002,9.776594638824463E-001,
1.518300000000000E+009,8.111149072647095E-002,-1.850657165050507E-002,-5.011542886495590E-002,9.855815768241882E-001,
1.530850000000000E+009,7.726499438285828E-002,7.749258540570736E-003,-8.712393231689930E-003,9.873471260070801E-001,
1.543400000000000E+009,9.817504137754440E-002,2.681472711265087E-002,3.350052237510681E-002,9.833530783653259E-001,
1.555950000000000E+009,1.304292529821396E-001,2.168962545692921E-002,6.852559000253677E-002,9.785050153732300E-001,
1.568500000000000E+009,1.512734144926071E-001,-6.356312893331051E-003,1.014364585280418E-001,9.743288755416870E-001,
1.581050000000000E+009,1.458293795585632E-001,-4.254906252026558E-002,1.348996162414551E-001,9.728340506553650E-001,
1.593600000000000E+009,1.183743774890900E-001,-6.408338993787766E-002,1.717486977577210E-001,9.666904807090759E-001,
1.606150000000000E+009,8.769843727350235E-002,-6.069583073258400E-002,2.111677825450897E-001,9.614223241806030E-001,
1.618700000000000E+009,7.168047130107880E-002,-3.671466186642647E-002,2.486582696437836E-001,9.555329680442810E-001,
1.631250000000000E+009,8.153541386127472E-002,-1.208334974944592E-002,2.890180647373200E-001,9.426866173744202E-001,
1.643800000000000E+009,1.088020876049995E-001,-4.814060870558024E-003,3.266664147377014E-001,9.293419122695923E-001,
1.656350000000000E+009,1.346235275268555E-001,-2.233338169753552E-002,3.624429702758789E-001,9.138289093971252E-001,
1.668900000000000E+009,1.404881477355957E-001,-5.246806517243385E-002,3.901549875736237E-001,8.972377181053162E-001,
1.681450000000000E+009,1.259536147117615E-001,-7.972461730241776E-002,4.215687513351440E-001,8.814865350723267E-001,
1.694000000000000E+009,9.848644584417343E-002,-8.852459490299225E-002,4.551898539066315E-001,8.687107563018799E-001,
1.706550000000000E+009,7.629566639661789E-002,-7.640117406845093E-002,4.916724860668182E-001,8.515768647193909E-001,
1.719100000000000E+009,7.183064520359039E-002,-5.521771311759949E-002,5.238477587699890E-001,8.310746550559998E-001,
1.731650000000000E+009,8.652382344007492E-002,-4.141551256179810E-002,5.598453879356384E-001,8.107829093933106E-001,
1.744200000000000E+009,1.097601726651192E-001,-4.403191059827805E-002,5.904312133789063E-001,7.859935760498047E-001,
1.756750000000000E+009,1.241602450609207E-001,-6.319246441125870E-002,6.238970756530762E-001,7.617262601852417E-001,
1.769300000000000E+009,1.239912882447243E-001,-8.977259695529938E-002,6.467260122299194E-001,7.342203259468079E-001,
1.781850000000000E+009,1.074316427111626E-001,-1.078999787569046E-001,6.710126996040344E-001,7.120882868766785E-001,
1.794400000000000E+009,8.566175401210785E-002,-1.135725602507591E-001,6.983208656311035E-001,6.916765570640564E-001,
1.806950000000000E+009,7.013076543807983E-002,-1.036189049482346E-001,7.259446978569031E-001,6.641387343406677E-001,
1.819500000000000E+009,6.685512512922287E-002,-8.919166028499603E-002,7.510653138160706E-001,6.349865794181824E-001,
1.832050000000000E+009,7.802867889404297E-002,-8.261062204837799E-002,7.800073623657227E-001,6.055194139480591E-001,
1.844600000000000E+009,9.183945506811142E-002,-8.902138471603394E-002,7.994554042816162E-001,5.699765682220459E-001,
1.857150000000000E+009,9.782032668590546E-002,-1.085065603256226E-001,8.200102448463440E-001,5.363867878913879E-001,
1.869700000000000E+009,9.158790111541748E-002,-1.292108297348023E-001,8.391370177268982E-001,5.038343071937561E-001,
1.882250000000000E+009,7.178058475255966E-002,-1.433843672275543E-001,8.542654514312744E-001,4.727056622505188E-001,
1.894800000000000E+009,4.918859526515007E-002,-1.421527415513992E-001,8.689035773277283E-001,4.433657228946686E-001,
1.907350000000000E+009,3.467586636543274E-002,-1.285141706466675E-001,8.916937112808228E-001,4.113065302371979E-001,
1.919900000000000E+009,3.495689481496811E-002,-1.108732819557190E-001,9.089912772178650E-001,3.776150941848755E-001,
1.932450000000000E+009,4.897911101579666E-002,-1.024463623762131E-001,9.234643578529358E-001,3.400628864765167E-001,
1.945000000000000E+009,6.658890843391419E-002,-1.115622743964195E-001,9.346888661384583E-001,2.998699843883514E-001,
1.957550000000000E+009,7.442773878574371E-002,-1.358102411031723E-001,9.435861110687256E-001,2.616390883922577E-001,
1.970100000000000E+009,6.169376522302628E-002,-1.638082712888718E-001,9.516472816467285E-001,2.316777855157852E-001,
1.982650000000000E+009,3.385549038648605E-002,-1.792416274547577E-001,9.542096853256226E-001,1.924312859773636E-001,
1.995200000000000E+009,2.483493648469448E-003,-1.731879115104675E-001,9.606316089630127E-001,1.612352281808853E-001,
2.007750000000000E+009,-1.719116047024727E-002,-1.500383913516998E-001,9.711039662361145E-001,1.219880878925324E-001,
2.020300000000000E+009,-1.356257963925600E-002,-1.235363036394119E-001,9.799895882606506E-001,8.535187691450119E-002,
2.032850000000000E+009,7.431968115270138E-003,-1.116711422801018E-001,9.833289384841919E-001,4.582603275775909E-002,
2.045400000000000E+009,2.934786863625050E-002,-1.248118281364441E-001,9.823221564292908E-001,6.316111539490521E-004,
2.057950000000000E+009,3.338223323225975E-002,-1.546521782875061E-001,9.781969785690308E-001,-3.705878183245659E-002,
2.070500000000000E+009,1.333403307944536E-002,-1.823708862066269E-001,9.710837006568909E-001,-7.907101511955261E-002,
2.083050000000000E+009,-2.283375337719917E-002,-1.894656419754028E-001,9.689248800277710E-001,-1.121953055262566E-001,
2.095600000000000E+009,-5.397360026836395E-002,-1.719342172145844E-001,9.646790027618408E-001,-1.453629285097122E-001,
2.108150000000000E+009,-6.192706897854805E-002,-1.405547261238098E-001,9.633499383926392E-001,-1.827455759048462E-001,
2.120700000000000E+009,-4.424718394875526E-002,-1.182700023055077E-001,9.563531875610352E-001,-2.267054468393326E-001,
2.133250000000000E+009,-1.732318289577961E-002,-1.220062077045441E-001,9.455375075340271E-001,-2.676299214363098E-001,
2.145800000000000E+009,-5.338060203939676E-003,-1.499995142221451E-001,9.325981140136719E-001,-3.033506870269775E-001,
2.158350000000000E+009,-2.291557192802429E-002,-1.838697046041489E-001,9.152011275291443E-001,-3.378526270389557E-001,
2.170900000000000E+009,-6.351526081562042E-002,-1.984932720661163E-001,8.967971205711365E-001,-3.661645352840424E-001,
2.183450000000000E+009,-1.045951172709465E-001,-1.825089901685715E-001,8.870707750320435E-001,-3.968172371387482E-001,
2.196000000000000E+009,-1.238861978054047E-001,-1.438792347908020E-001,8.731572628021240E-001,-4.241066575050354E-001,
2.208550000000000E+009,-1.110709831118584E-001,-1.055801883339882E-001,8.623101711273193E-001,-4.595504105091095E-001,
2.221100000000000E+009,-7.666435092687607E-002,-9.355808794498444E-002,8.449012637138367E-001,-4.977935254573822E-001,
2.233650000000000E+009,-4.950267821550369E-002,-1.153100728988648E-001,8.229186534881592E-001,-5.347474813461304E-001,
2.246200000000000E+009,-5.346699804067612E-002,-1.536713540554047E-001,7.955676317214966E-001,-5.708060264587402E-001,
2.258750000000000E+009,-9.066092222929001E-002,-1.789614856243134E-001,7.701378464698792E-001,-5.938321948051453E-001,
2.271300000000000E+009,-1.384608298540115E-001,-1.713641881942749E-001,7.458409667015076E-001,-6.156699657440186E-001,
2.283850000000000E+009,-1.693111062049866E-001,-1.328440308570862E-001,7.248216867446899E-001,-6.423735618591309E-001,
2.296400000000000E+009,-1.666561663150787E-001,-8.699081838130951E-002,7.059891223907471E-001,-6.681224107742310E-001,
2.308950000000000E+009,-1.334053874015808E-001,-6.138896569609642E-002,6.851389408111572E-001,-7.002260684967041E-001,
2.321500000000000E+009,-9.647721797227860E-002,-7.126466929912567E-002,6.551933288574219E-001,-7.313108444213867E-001,
2.334050000000000E+009,-8.592155575752258E-002,-1.079616695642471E-001,6.190690994262695E-001,-7.605785131454468E-001,
2.346600000000000E+009,-1.126729473471642E-001,-1.409342437982559E-001,5.846446752548218E-001,-7.806706428527832E-001,
2.359150000000000E+009,-1.599828898906708E-001,-1.428859680891037E-001,5.496604442596436E-001,-7.937291264533997E-001,
2.371700000000000E+009,-1.986878812313080E-001,-1.107767224311829E-001,5.218614935874939E-001,-8.088964223861694E-001,
2.384250000000000E+009,-2.048680931329727E-001,-6.124346330761910E-002,4.992573857307434E-001,-8.293023109436035E-001,
2.396800000000000E+009,-1.770585626363754E-001,-2.543316036462784E-002,4.739049971103668E-001,-8.482404947280884E-001,
2.409350000000000E+009,-1.362333893775940E-001,-2.310099825263023E-002,4.410181939601898E-001,-8.758780956268311E-001,
2.421900000000000E+009,-1.151164248585701E-001,-5.362296476960182E-002,4.002145826816559E-001,-8.961759209632874E-001,
2.434450000000000E+009,-1.304938197135925E-001,-8.866691589355469E-002,3.599090874195099E-001,-9.073216319084168E-001,
2.447000000000000E+009,-1.743311733007431E-001,-9.872405976057053E-002,3.185591995716095E-001,-9.142399430274963E-001,
2.459550000000000E+009,-2.159734517335892E-001,-7.249213755130768E-002,2.870586812496185E-001,-9.192327260971069E-001,
2.472100000000000E+009,-2.289115041494370E-001,-2.167870290577412E-002,2.585037648677826E-001,-9.259225726127625E-001,
2.484650000000000E+009,-2.060607224702835E-001,2.212218008935452E-002,2.293671667575836E-001,-9.394876360893250E-001,
2.497200000000000E+009,-1.613973826169968E-001,3.600770235061646E-002,1.950879096984863E-001,-9.567323923110962E-001,
2.509750000000000E+009,-1.271134316921234E-001,1.191568747162819E-002,1.510854512453079E-001,-9.716823101043701E-001,
2.522300000000000E+009,-1.275680065155029E-001,-2.794619463384152E-002,1.048005968332291E-001,-9.767999649047852E-001,
2.534850000000000E+009,-1.624087095260620E-001,-5.069085210561752E-002,6.071301922202110E-002,-9.724757075309753E-001,
2.547400000000000E+009,-2.070123702287674E-001,-3.743262961506844E-002,2.743238955736160E-002,-9.652498960494995E-001,
2.559950000000000E+009,-2.317709177732468E-001,5.893823690712452E-003,-6.823674309998751E-003,-9.621974229812622E-001,
2.572500000000000E+009,-2.212727218866348E-001,5.474895983934403E-002,-3.825585171580315E-002,-9.598066210746765E-001,
2.585050000000000E+009,-1.840277016162872E-001,8.077315241098404E-002,-6.909705698490143E-002,-9.659711718559265E-001,
2.597600000000000E+009,-1.456174403429031E-001,7.205995917320252E-002,-1.071519330143929E-001,-9.675121307373047E-001,
2.610150000000000E+009,-1.329393833875656E-001,4.032056406140328E-002,-1.524722129106522E-001,-9.655074477195740E-001,
2.622700000000000E+009,-1.532384753227234E-001,1.444139238446951E-002,-1.939194798469544E-001,-9.549511075019836E-001,
2.635250000000000E+009,-1.906117051839829E-001,1.796683855354786E-002,-2.317776530981064E-001,-9.407978653907776E-001,
2.647800000000000E+009,-2.158892899751663E-001,5.408258363604546E-002,-2.661457359790802E-001,-9.248670339584351E-001,
