% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.466102600097656E-002,5.942950397729874E-002,-5.158901810646057E-001,-8.408833146095276E-001,
7.025500000000000E+008,-4.298316314816475E-002,6.506985425949097E-002,-5.497332811355591E-001,-8.187752366065979E-001,
7.151000000000000E+008,-2.585601620376110E-002,5.507031455636025E-002,-5.834875702857971E-001,-8.030211329460144E-001,
7.276500000000000E+008,-2.314720116555691E-002,3.763093426823616E-002,-6.126687526702881E-001,-7.772319912910461E-001,
7.402000000000000E+008,-3.575669229030609E-002,2.592239528894424E-002,-6.441665887832642E-001,-7.529038190841675E-001,
7.527500000000000E+008,-5.273914709687233E-002,2.957056462764740E-002,-6.732409596443176E-001,-7.237497568130493E-001,
7.653000000000000E+008,-6.251803785562515E-002,4.631048440933228E-002,-6.972017288208008E-001,-6.993170976638794E-001,
7.778500000000000E+008,-5.792817473411560E-002,6.709949672222138E-002,-7.240711450576782E-001,-6.707479357719421E-001,
7.904000000000000E+008,-3.995401412248612E-002,8.004903048276901E-002,-7.510317564010620E-001,-6.498230695724487E-001,
8.029500000000000E+008,-1.966886967420578E-002,7.737153768539429E-002,-7.735302448272705E-001,-6.142672896385193E-001,
8.155000000000000E+008,-8.028925396502018E-003,6.233333796262741E-002,-7.980846166610718E-001,-5.857288837432861E-001,
8.280500000000000E+008,-1.165978983044624E-002,4.501466453075409E-002,-8.209027051925659E-001,-5.499337315559387E-001,
8.406000000000000E+008,-2.664412185549736E-002,3.781120479106903E-002,-8.421459197998047E-001,-5.237283110618591E-001,
8.531500000000000E+008,-4.260618239641190E-002,4.583512991666794E-002,-8.589751124382019E-001,-4.871447682380676E-001,
8.657000000000000E+008,-4.882444441318512E-002,6.390170753002167E-002,-8.765526413917542E-001,-4.551451802253723E-001,
8.782500000000000E+008,-4.008206725120544E-002,8.333709836006165E-002,-8.939282298088074E-001,-4.193899631500244E-001,
8.908000000000000E+008,-2.140797302126885E-002,9.377214312553406E-002,-9.113326668739319E-001,-3.870719373226166E-001,
9.033500000000000E+008,-2.283595968037844E-003,8.834300190210342E-002,-9.294186234474182E-001,-3.531099557876587E-001,
9.159000000000000E+008,8.068623952567577E-003,7.362600415945053E-002,-9.388875365257263E-001,-3.161880970001221E-001,
9.284500000000000E+008,4.880465567111969E-003,5.837093666195869E-002,-9.481574296951294E-001,-2.785637676715851E-001,
9.410000000000000E+008,-8.689696900546551E-003,5.277449637651444E-002,-9.568296670913696E-001,-2.391196489334106E-001,
9.535500000000000E+008,-2.171740122139454E-002,6.021224707365036E-002,-9.692980051040649E-001,-2.013387084007263E-001,
9.661000000000000E+008,-2.411691658198834E-002,7.731086760759354E-002,-9.741928577423096E-001,-1.620853394269943E-001,
9.786500000000000E+008,-1.335386373102665E-002,9.313696622848511E-002,-9.792144298553467E-001,-1.270515471696854E-001,
9.912000000000000E+008,6.119895260781050E-003,9.909543395042419E-002,-9.843767285346985E-001,-8.951921015977860E-002,
1.003750000000000E+009,2.433676645159721E-002,9.089527279138565E-002,-9.827073812484741E-001,-5.319517105817795E-002,
1.016300000000000E+009,3.039093874394894E-002,7.330454140901566E-002,-9.924331307411194E-001,-1.065116468816996E-002,
1.028850000000000E+009,2.200235240161419E-002,5.809812247753143E-002,-9.895339608192444E-001,2.712493203580380E-002,
1.041400000000000E+009,5.484160035848618E-003,5.616628751158714E-002,-9.865955710411072E-001,6.036916002631187E-002,
1.053950000000000E+009,-5.725533235818148E-003,6.989669799804688E-002,-9.808353185653687E-001,1.057994514703751E-001,
1.066500000000000E+009,-2.967359963804483E-003,9.032680094242096E-002,-9.759773015975952E-001,1.451113075017929E-001,
1.079050000000000E+009,1.625020615756512E-002,1.054442003369331E-001,-9.717963337898254E-001,1.794030219316483E-001,
1.091600000000000E+009,4.235821589827538E-002,1.034191250801086E-001,-9.630550146102905E-001,2.143979221582413E-001,
1.104150000000000E+009,6.075651571154594E-002,8.450714498758316E-002,-9.505996704101563E-001,2.492653131484985E-001,
1.116700000000000E+009,5.938491225242615E-002,5.894862487912178E-002,-9.445915818214417E-001,2.879031300544739E-001,
1.129250000000000E+009,4.034839943051338E-002,4.410408437252045E-002,-9.356902241706848E-001,3.267847597599030E-001,
1.141800000000000E+009,1.575262658298016E-002,5.065689980983734E-002,-9.195767045021057E-001,3.628092110157013E-001,
1.154350000000000E+009,5.607268307358027E-003,7.459672540426254E-002,-8.998212814331055E-001,4.058710634708405E-001,
1.166900000000000E+009,1.893885992467403E-002,1.008407846093178E-001,-8.813065886497498E-001,4.335483908653259E-001,
1.179450000000000E+009,4.964171722531319E-002,1.110973656177521E-001,-8.689933419227600E-001,4.651793837547302E-001,
1.192000000000000E+009,8.084037899971008E-002,9.776580333709717E-002,-8.514509201049805E-001,4.988414049148560E-001,
1.204550000000000E+009,9.476473182439804E-002,6.674592196941376E-002,-8.311380147933960E-001,5.252336263656616E-001,
1.217100000000000E+009,8.170971274375916E-002,3.730474412441254E-002,-8.155670166015625E-001,5.568711161613464E-001,
1.229650000000000E+009,5.230344831943512E-002,2.825293131172657E-002,-7.868402600288391E-001,5.898087024688721E-001,
1.242200000000000E+009,2.807288244366646E-002,4.520651325583458E-002,-7.674019336700440E-001,6.220946311950684E-001,
1.254750000000000E+009,2.784381806850433E-002,7.482383400201798E-002,-7.387537360191345E-001,6.538820266723633E-001,
1.267300000000000E+009,5.246372520923615E-002,9.601768851280212E-002,-7.145677804946899E-001,6.766572594642639E-001,
1.279850000000000E+009,8.629620820283890E-002,9.141420572996140E-002,-6.868802309036255E-001,7.015138268470764E-001,
1.292400000000000E+009,1.073398590087891E-001,6.390878558158875E-002,-6.600896716117859E-001,7.233870029449463E-001,
1.304950000000000E+009,1.005154475569725E-001,3.034052811563015E-002,-6.379127502441406E-001,7.524447441101074E-001,
1.317500000000000E+009,7.097687572240830E-002,1.321037206798792E-002,-6.094053983688355E-001,7.752556800842285E-001,
1.330050000000000E+009,3.953390941023827E-002,2.725603245198727E-002,-5.747525095939636E-001,8.094321489334106E-001,
1.342600000000000E+009,3.073526360094547E-002,6.254311650991440E-002,-5.403239727020264E-001,8.261808753013611E-001,
1.355150000000000E+009,5.394541099667549E-002,9.418884664773941E-002,-5.033196806907654E-001,8.427846431732178E-001,
1.367700000000000E+009,9.673019498586655E-002,1.009133830666542E-001,-4.696380794048309E-001,8.616915345191956E-001,
