% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.225909665226936E-002,5.836640298366547E-002,-5.166512131690979E-001,-8.467330932617188E-001,
7.025500000000000E+008,-4.000710323452950E-002,6.472942978143692E-002,-5.459828376770020E-001,-8.203362226486206E-001,
7.151000000000000E+008,-2.215918898582459E-002,5.462302267551422E-002,-5.771840214729309E-001,-8.054777383804321E-001,
7.276500000000000E+008,-1.911426149308682E-002,3.644719347357750E-002,-6.100236773490906E-001,-7.798319458961487E-001,
7.402000000000000E+008,-3.079283051192761E-002,2.486186474561691E-002,-6.373328566551209E-001,-7.548412680625916E-001,
7.527500000000000E+008,-4.898571223020554E-002,2.757357805967331E-002,-6.716095209121704E-001,-7.285057902336121E-001,
7.653000000000000E+008,-5.951466783881187E-002,4.505444318056107E-002,-6.995441317558289E-001,-7.045472264289856E-001,
7.778500000000000E+008,-5.536199733614922E-002,6.609293073415756E-002,-7.206742763519287E-001,-6.770232319831848E-001,
7.904000000000000E+008,-3.704562410712242E-002,7.874105870723724E-002,-7.479425668716431E-001,-6.479243040084839E-001,
8.029500000000000E+008,-1.651741750538349E-002,7.648175209760666E-002,-7.738960981369019E-001,-6.225073337554932E-001,
8.155000000000000E+008,-4.087911453098059E-003,6.101744994521141E-002,-7.946941852569580E-001,-5.885218381881714E-001,
8.280500000000000E+008,-6.861857138574123E-003,4.319936782121658E-002,-8.222093582153320E-001,-5.605561733245850E-001,
8.406000000000000E+008,-2.154142223298550E-002,3.543790057301521E-002,-8.420813679695129E-001,-5.314974784851074E-001,
8.531500000000000E+008,-3.806142508983612E-002,4.258841648697853E-002,-8.611896038055420E-001,-4.969221353530884E-001,
8.657000000000000E+008,-4.513580352067947E-002,6.108208745718002E-002,-8.775202035903931E-001,-4.579569697380066E-001,
8.782500000000000E+008,-3.701904043555260E-002,8.017444610595703E-002,-8.962969183921814E-001,-4.270052909851074E-001,
8.908000000000000E+008,-1.793862134218216E-002,9.073573350906372E-002,-9.118719100952148E-001,-3.914821147918701E-001,
9.033500000000000E+008,1.872276072390378E-003,8.666827529668808E-002,-9.226075410842896E-001,-3.596391677856445E-001,
9.159000000000000E+008,1.197839248925448E-002,7.069491595029831E-002,-9.397628307342529E-001,-3.193622231483460E-001,
9.284500000000000E+008,9.204467758536339E-003,5.498665943741798E-002,-9.474686980247498E-001,-2.880699038505554E-001,
9.410000000000000E+008,-4.249791614711285E-003,4.899374768137932E-002,-9.620835781097412E-001,-2.468576431274414E-001,
9.535500000000000E+008,-1.786931045353413E-002,5.549429729580879E-002,-9.674618244171143E-001,-2.092642337083817E-001,
9.661000000000000E+008,-2.123372256755829E-002,7.286421209573746E-002,-9.787034392356873E-001,-1.705225706100464E-001,
9.786500000000000E+008,-1.069649867713451E-002,8.937031030654907E-002,-9.802545905113220E-001,-1.362407505512238E-001,
9.912000000000000E+008,8.948740549385548E-003,9.427326172590256E-002,-9.833738803863525E-001,-9.512515366077423E-002,
1.003750000000000E+009,2.715291082859039E-002,8.609083294868469E-002,-9.858204126358032E-001,-5.560782179236412E-002,
1.016300000000000E+009,3.444820269942284E-002,6.863962113857269E-002,-9.908438920974731E-001,-1.735476218163967E-002,
1.028850000000000E+009,2.684850245714188E-002,5.269496887922287E-002,-9.907664656639099E-001,1.799326576292515E-002,
1.041400000000000E+009,1.004732213914394E-002,5.024654045701027E-002,-9.860628247261047E-001,5.519974976778030E-002,
1.053950000000000E+009,-2.942200051620603E-003,6.328147649765015E-002,-9.828590750694275E-001,9.785886108875275E-002,
