% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.551580131053925E-002,6.012551113963127E-002,-5.150324702262878E-001,-8.448970913887024E-001,
7.025500000000000E+008,-4.345672205090523E-002,6.549078226089478E-002,-5.477330088615418E-001,-8.194745779037476E-001,
7.151000000000000E+008,-2.641610987484455E-002,5.559636652469635E-002,-5.827472805976868E-001,-8.046137094497681E-001,
7.276500000000000E+008,-2.327071316540241E-002,3.837758302688599E-002,-6.101180315017700E-001,-7.790818810462952E-001,
7.402000000000000E+008,-3.525572270154953E-002,2.633309178054333E-002,-6.420502662658691E-001,-7.559289336204529E-001,
7.527500000000000E+008,-5.200468376278877E-002,2.991792000830174E-002,-6.686645150184631E-001,-7.239308953285217E-001,
7.653000000000000E+008,-6.242955476045609E-002,4.585587605834007E-002,-6.967754364013672E-001,-7.039847373962402E-001,
7.778500000000000E+008,-5.833906680345535E-002,6.714284420013428E-002,-7.230750918388367E-001,-6.728413105010986E-001,
7.904000000000000E+008,-4.081767424941063E-002,8.000984042882919E-002,-7.510089874267578E-001,-6.508806347846985E-001,
8.029500000000000E+008,-2.019899338483810E-002,7.747897505760193E-002,-7.708936929702759E-001,-6.136063337326050E-001,
8.155000000000000E+008,-8.395777083933353E-003,6.304612010717392E-002,-7.960696816444397E-001,-5.863599777221680E-001,
8.280500000000000E+008,-1.153248921036720E-002,4.574606195092201E-002,-8.218578100204468E-001,-5.492210984230042E-001,
8.406000000000000E+008,-2.634893357753754E-002,3.804361447691917E-002,-8.430461883544922E-001,-5.251235365867615E-001,
8.531500000000000E+008,-4.249819740653038E-002,4.602064192295075E-002,-8.568996787071228E-001,-4.878685772418976E-001,
8.657000000000000E+008,-4.903341084718704E-002,6.372357159852982E-002,-8.723964691162109E-001,-4.558069109916687E-001,
8.782500000000000E+008,-4.019341990351677E-002,8.347451686859131E-002,-8.955639600753784E-001,-4.196111857891083E-001,
8.908000000000000E+008,-2.151779830455780E-002,9.437667578458786E-002,-9.095689654350281E-001,-3.865996897220612E-001,
9.033500000000000E+008,-2.283406909555197E-003,8.934769779443741E-002,-9.297036528587341E-001,-3.569422364234924E-001,
9.159000000000000E+008,8.109343238174915E-003,7.448810338973999E-002,-9.368966221809387E-001,-3.191549777984619E-001,
9.284500000000000E+008,5.499675404280424E-003,5.835332721471787E-002,-9.452341198921204E-001,-2.820025980472565E-001,
9.410000000000000E+008,-8.087093941867352E-003,5.288944393396378E-002,-9.543281197547913E-001,-2.436186224222183E-001,
9.535500000000000E+008,-2.131013385951519E-002,6.015928462147713E-002,-9.697893261909485E-001,-2.030182331800461E-001,
9.661000000000000E+008,-2.379546873271465E-002,7.699398696422577E-002,-9.723643064498901E-001,-1.645341068506241E-001,
9.786500000000000E+008,-1.359059754759073E-002,9.351942688226700E-002,-9.766724705696106E-001,-1.319826096296310E-001,
9.912000000000000E+008,6.212689913809300E-003,9.946791082620621E-002,-9.826962351799011E-001,-9.124102443456650E-002,
1.003750000000000E+009,2.475239709019661E-002,9.202821552753449E-002,-9.830229282379150E-001,-5.521611124277115E-002,
1.016300000000000E+009,3.098718449473381E-002,7.401737570762634E-002,-9.910974502563477E-001,-1.590870507061482E-002,
1.028850000000000E+009,2.308906242251396E-002,5.813998356461525E-002,-9.893212914466858E-001,2.386476285755634E-002,
1.041400000000000E+009,6.291311699897051E-003,5.603000894188881E-002,-9.884487390518189E-001,5.540101975202560E-002,
1.053950000000000E+009,-5.258830264210701E-003,6.954347342252731E-002,-9.815885424613953E-001,1.011010631918907E-001,
1.066500000000000E+009,-2.716419985517860E-003,8.997120708227158E-002,-9.742169976234436E-001,1.414170712232590E-001,
1.079050000000000E+009,1.654333807528019E-002,1.050949245691299E-001,-9.713469743728638E-001,1.794486790895462E-001,
1.091600000000000E+009,4.275291040539742E-002,1.039288491010666E-001,-9.625211954116821E-001,2.089947164058685E-001,
1.104150000000000E+009,6.127405166625977E-002,8.488452434539795E-002,-9.518188834190369E-001,2.433549612760544E-001,
1.116700000000000E+009,6.046229600906372E-002,5.913774296641350E-002,-9.468084573745728E-001,2.849413156509399E-001,
1.129250000000000E+009,4.171126335859299E-002,4.402304813265801E-002,-9.355300068855286E-001,3.234933316707611E-001,
1.141800000000000E+009,1.683695986866951E-002,4.989838972687721E-002,-9.198420643806458E-001,3.570782840251923E-001,
1.154350000000000E+009,6.354256533086300E-003,7.384680956602097E-002,-8.987478017807007E-001,4.033068120479584E-001,
1.166900000000000E+009,1.994296722114086E-002,1.001733317971230E-001,-8.823217153549194E-001,4.298771619796753E-001,
1.179450000000000E+009,4.998742416501045E-002,1.106948330998421E-001,-8.694783449172974E-001,4.606061279773712E-001,
1.192000000000000E+009,8.181452006101608E-002,9.742240607738495E-002,-8.515607118606567E-001,4.969145953655243E-001,
1.204550000000000E+009,9.582705050706863E-002,6.662651151418686E-002,-8.320909738540649E-001,5.217019915580750E-001,
1.217100000000000E+009,8.286103606224060E-002,3.682784363627434E-002,-8.172123432159424E-001,5.526140332221985E-001,
1.229650000000000E+009,5.363351851701737E-002,2.735004760324955E-002,-7.886652350425720E-001,5.877248048782349E-001,
1.242200000000000E+009,2.917005121707916E-002,4.381161183118820E-002,-7.693685293197632E-001,6.176974177360535E-001,
1.254750000000000E+009,2.849650569260120E-002,7.368256151676178E-002,-7.403838038444519E-001,6.483928561210632E-001,
1.267300000000000E+009,5.270524695515633E-002,9.520656615495682E-002,-7.160148024559021E-001,6.736494302749634E-001,
1.279850000000000E+009,8.663231134414673E-002,9.013497084379196E-002,-6.873351931571960E-001,6.981604099273682E-001,
1.292400000000000E+009,1.080750897526741E-001,6.334823369979858E-002,-6.638721823692322E-001,7.189374566078186E-001,
1.304950000000000E+009,1.012866944074631E-001,2.915927208960056E-002,-6.392319202423096E-001,7.499492764472961E-001,
1.317500000000000E+009,7.237210124731064E-002,1.201007515192032E-002,-6.107051968574524E-001,7.724316120147705E-001,
1.330050000000000E+009,4.065229371190071E-002,2.547640725970268E-002,-5.773966908454895E-001,8.074770569801331E-001,
1.342600000000000E+009,3.082851320505142E-002,6.027211621403694E-002,-5.430662035942078E-001,8.255844116210938E-001,
1.355150000000000E+009,5.415726080536842E-002,9.258589148521423E-002,-5.024403929710388E-001,8.408932685852051E-001,
1.367700000000000E+009,9.708302468061447E-002,9.934495389461517E-002,-4.722468852996826E-001,8.592623472213745E-001,
1.380250000000000E+009,1.335090249776840E-001,7.295801490545273E-002,-4.436480104923248E-001,8.718711733818054E-001,
1.392800000000000E+009,1.425141245126724E-001,2.989715896546841E-002,-4.188138544559479E-001,8.811952471733093E-001,
1.405350000000000E+009,1.186292394995689E-001,-5.626420490443707E-003,-3.830198347568512E-001,9.020152091979981E-001,
1.417900000000000E+009,7.982080429792404E-002,-1.183623913675547E-002,-3.474115729331970E-001,9.237692952156067E-001,
1.430450000000000E+009,5.227055400609970E-002,1.292404625564814E-002,-3.110956549644470E-001,9.385788440704346E-001,
1.443000000000000E+009,5.509293824434280E-002,4.914775863289833E-002,-2.695983052253723E-001,9.460951089859009E-001,
1.455550000000000E+009,8.639030903577805E-002,7.025351375341415E-002,-2.277328521013260E-001,9.572238326072693E-001,
1.468100000000000E+009,1.233779117465019E-001,6.108053401112557E-002,-1.910979598760605E-001,9.604699015617371E-001,
1.480650000000000E+009,1.451934427022934E-001,2.885759994387627E-002,-1.615139245986939E-001,9.655385017395020E-001,
1.493200000000000E+009,1.365998238325119E-001,-6.197494920343161E-003,-1.227105408906937E-001,9.681085944175720E-001,
1.505750000000000E+009,1.081064343452454E-001,-2.134067937731743E-002,-9.292377531528473E-002,9.800736308097839E-001,
1.518300000000000E+009,8.233372122049332E-002,-1.024825125932694E-002,-5.145476758480072E-002,9.834367632865906E-001,
1.530850000000000E+009,7.893352955579758E-002,1.647662557661533E-002,-1.022693328559399E-002,9.849551916122437E-001,
1.543400000000000E+009,9.982684254646301E-002,3.610859438776970E-002,3.153362870216370E-002,9.840814471244812E-001,
1.555950000000000E+009,1.328009366989136E-001,3.115664795041084E-002,6.797170639038086E-002,9.782003164291382E-001,
1.568500000000000E+009,1.533014178276062E-001,1.638830290175974E-003,1.052172780036926E-001,9.699063301086426E-001,
1.581050000000000E+009,1.481528878211975E-001,-3.413115814328194E-002,1.369589865207672E-001,9.694190025329590E-001,
1.593600000000000E+009,1.220207437872887E-001,-5.618247762322426E-002,1.723019331693649E-001,9.638788104057312E-001,
1.606150000000000E+009,9.141508489847183E-002,-5.158040672540665E-002,2.079241424798966E-001,9.620366096496582E-001,
1.618700000000000E+009,7.653054594993591E-002,-2.716598100960255E-002,2.523871064186096E-001,9.543515443801880E-001,
1.631250000000000E+009,8.728072047233582E-002,-2.940178615972400E-003,2.906201779842377E-001,9.413493275642395E-001,
1.643800000000000E+009,1.141102015972138E-001,3.066099714487791E-003,3.238035738468170E-001,9.306933283805847E-001,
1.656350000000000E+009,1.401001513004303E-001,-1.372112706303597E-002,3.575751185417175E-001,9.121016263961792E-001,
1.668900000000000E+009,1.468729972839356E-001,-4.453469067811966E-002,3.870674073696137E-001,8.977975845336914E-001,
1.681450000000000E+009,1.319313198328018E-001,-7.192497700452805E-002,4.224457144737244E-001,8.813866972923279E-001,
1.694000000000000E+009,1.054587587714195E-001,-8.041296154260635E-002,4.549525678157806E-001,8.692973256111145E-001,
1.706550000000000E+009,8.341004699468613E-002,-6.872831284999847E-002,4.914976954460144E-001,8.521069884300232E-001,
1.719100000000000E+009,7.945247739553452E-002,-4.698914289474487E-002,5.242845416069031E-001,8.361655473709106E-001,
1.731650000000000E+009,9.490454941987991E-002,-3.290271759033203E-002,5.583628416061401E-001,8.126573562622070E-001,
1.744200000000000E+009,1.176454350352287E-001,-3.572800755500794E-002,5.893586277961731E-001,7.853896021842957E-001,
1.756750000000000E+009,1.331662535667419E-001,-5.604035779833794E-002,6.162067651748657E-001,7.587425112724304E-001,
1.769300000000000E+009,1.327210664749146E-001,-8.202660083770752E-002,6.438770294189453E-001,7.389833331108093E-001,
1.781850000000000E+009,1.168524175882340E-001,-1.013323813676834E-001,6.707324385643005E-001,7.143143415451050E-001,
1.794400000000000E+009,9.534847736358643E-002,-1.054583117365837E-001,6.942881345748901E-001,6.866719126701355E-001,
1.806950000000000E+009,8.009663224220276E-002,-9.746517986059189E-002,7.243221998214722E-001,6.647517681121826E-001,
1.819500000000000E+009,7.901367545127869E-002,-8.387177437543869E-002,7.516107559204102E-001,6.342168450355530E-001,
1.832050000000000E+009,8.920252323150635E-002,-7.657454907894135E-002,7.825443744659424E-001,6.058173179626465E-001,
1.844600000000000E+009,1.035374179482460E-001,-8.375068753957748E-002,7.994809150695801E-001,5.685605406761169E-001,
1.857150000000000E+009,1.109662353992462E-001,-1.038102358579636E-001,8.186888694763184E-001,5.381259322166443E-001,
1.869700000000000E+009,1.043402105569840E-001,-1.249346062541008E-001,8.353650569915772E-001,5.052828192710877E-001,
1.882250000000000E+009,8.488092571496964E-002,-1.389790177345276E-001,8.509221673011780E-001,4.741227924823761E-001,
1.894800000000000E+009,6.266573071479797E-002,-1.389553099870682E-001,8.705452680587769E-001,4.427426159381867E-001,
1.907350000000000E+009,4.774406552314758E-002,-1.253449171781540E-001,8.879116773605347E-001,4.088808298110962E-001,
1.919900000000000E+009,4.898460954427719E-002,-1.074594482779503E-001,9.065977334976196E-001,3.751475214958191E-001,
1.932450000000000E+009,6.433550268411636E-002,-9.966412931680679E-002,9.268746376037598E-001,3.394940793514252E-001,
1.945000000000000E+009,8.249296247959137E-002,-1.094208583235741E-001,9.353975057601929E-001,2.988702654838562E-001,
1.957550000000000E+009,8.943790197372437E-002,-1.341103613376617E-001,9.415020942687988E-001,2.618395388126373E-001,
1.970100000000000E+009,7.727658003568649E-002,-1.632785201072693E-001,9.474409818649292E-001,2.237944006919861E-001,
1.982650000000000E+009,4.905270040035248E-002,-1.793866604566574E-001,9.555575251579285E-001,1.930686235427856E-001,
1.995200000000000E+009,1.732050441205502E-002,-1.748179346323013E-001,9.643714427947998E-001,1.594833284616470E-001,
2.007750000000000E+009,-1.747789792716503E-003,-1.516760140657425E-001,9.703437089920044E-001,1.263392269611359E-001,
2.020300000000000E+009,2.206791890785098E-003,-1.246532946825028E-001,9.794816374778748E-001,8.545644581317902E-002,
2.032850000000000E+009,2.393691986799240E-002,-1.140406727790833E-001,9.822248816490173E-001,4.489415138959885E-002,
2.045400000000000E+009,4.701924324035645E-002,-1.283885687589645E-001,9.828746318817139E-001,1.953985774889588E-003,
2.057950000000000E+009,5.087654292583466E-002,-1.587054580450058E-001,9.747477769851685E-001,-3.786632418632507E-002,
2.070500000000000E+009,2.897896245121956E-002,-1.877192556858063E-001,9.694663882255554E-001,-7.499030232429504E-002,
2.083050000000000E+009,-6.716674659401178E-003,-1.964145451784134E-001,9.674143195152283E-001,-1.123690903186798E-001,
2.095600000000000E+009,-3.727306798100472E-002,-1.788799315690994E-001,9.633907675743103E-001,-1.447528004646301E-001,
2.108150000000000E+009,-4.554538056254387E-002,-1.470905691385269E-001,9.620569944381714E-001,-1.815039366483688E-001,
2.120700000000000E+009,-2.657215669751167E-002,-1.256590038537979E-001,9.552341699600220E-001,-2.253175079822540E-001,
2.133250000000000E+009,7.658285321667790E-004,-1.303973495960236E-001,9.497460126876831E-001,-2.660024464130402E-001,
2.145800000000000E+009,1.331618521362543E-002,-1.601386517286301E-001,9.298467040061951E-001,-2.995015084743500E-001,
2.158350000000000E+009,-4.756432026624680E-003,-1.952018737792969E-001,9.156107306480408E-001,-3.359359204769135E-001,
2.170900000000000E+009,-4.620773345232010E-002,-2.106288969516754E-001,8.978608250617981E-001,-3.645845353603363E-001,
2.183450000000000E+009,-8.891768753528595E-002,-1.957216858863831E-001,8.852208852767944E-001,-3.928765058517456E-001,
2.196000000000000E+009,-1.087013930082321E-001,-1.557521224021912E-001,8.734609484672546E-001,-4.204732477664948E-001,
2.208550000000000E+009,-9.516648203134537E-002,-1.187402382493019E-001,8.637381792068481E-001,-4.594331383705139E-001,
2.221100000000000E+009,-6.072842702269554E-002,-1.082986816763878E-001,8.445951342582703E-001,-4.979181885719299E-001,
2.233650000000000E+009,-3.300210088491440E-002,-1.314797848463059E-001,8.225324153900147E-001,-5.353347659111023E-001,
2.246200000000000E+009,-3.834995254874229E-002,-1.706435233354569E-001,7.928390502929688E-001,-5.665631294250488E-001,
2.258750000000000E+009,-7.625614106655121E-002,-1.975873708724976E-001,7.682758569717407E-001,-5.964526534080505E-001,
2.271300000000000E+009,-1.240596398711205E-001,-1.899160444736481E-001,7.462017536163330E-001,-6.130439639091492E-001,
2.283850000000000E+009,-1.570242196321487E-001,-1.516422778367996E-001,7.246409654617310E-001,-6.382978558540344E-001,
2.296400000000000E+009,-1.530936062335968E-001,-1.059467718005180E-001,7.079343795776367E-001,-6.674575805664063E-001,
2.308950000000000E+009,-1.191813200712204E-001,-8.125744014978409E-002,6.840549707412720E-001,-6.995137929916382E-001,
2.321500000000000E+009,-8.206921070814133E-002,-9.263003617525101E-002,6.522555351257324E-001,-7.345101833343506E-001,
2.334050000000000E+009,-7.264981418848038E-002,-1.322983801364899E-001,6.188649535179138E-001,-7.574845552444458E-001,
2.346600000000000E+009,-1.014550626277924E-001,-1.646578013896942E-001,5.836187005043030E-001,-7.785067558288574E-001,
2.359150000000000E+009,-1.500967442989349E-001,-1.680682748556137E-001,5.503326654434204E-001,-7.892877459526062E-001,
2.371700000000000E+009,-1.883935928344727E-001,-1.355610340833664E-001,5.214596390724182E-001,-8.101111054420471E-001,
2.384250000000000E+009,-1.954621970653534E-001,-8.697370439767838E-002,4.995853900909424E-001,-8.278517723083496E-001,
2.396800000000000E+009,-1.682853102684021E-001,-5.126285925507546E-002,4.714773297309876E-001,-8.487365245819092E-001,
2.409350000000000E+009,-1.280168443918228E-001,-5.035196989774704E-002,4.387593567371368E-001,-8.763393163681030E-001,
2.421900000000000E+009,-1.085293442010880E-001,-8.254729211330414E-002,3.992483317852020E-001,-8.934198021888733E-001,
2.434450000000000E+009,-1.252840012311935E-001,-1.183234304189682E-001,3.553324639797211E-001,-9.067716002464294E-001,
2.447000000000000E+009,-1.700426638126373E-001,-1.286609321832657E-001,3.170685172080994E-001,-9.127293229103088E-001,
2.459550000000000E+009,-2.124854922294617E-001,-1.017005741596222E-001,2.885020673274994E-001,-9.170576333999634E-001,
2.472100000000000E+009,-2.262728363275528E-001,-5.213075876235962E-002,2.582409381866455E-001,-9.254773259162903E-001,
2.484650000000000E+009,-2.038693577051163E-001,-8.066227659583092E-003,2.294204384088516E-001,-9.392037391662598E-001,
2.497200000000000E+009,-1.599822491407394E-001,5.006462801247835E-003,1.908295154571533E-001,-9.549683332443237E-001,
2.509750000000000E+009,-1.275366693735123E-001,-1.949732191860676E-002,1.469465941190720E-001,-9.715704321861267E-001,
2.522300000000000E+009,-1.295902281999588E-001,-6.086514890193939E-002,1.035535186529160E-001,-9.722211956977844E-001,
2.534850000000000E+009,-1.672285050153732E-001,-8.349333703517914E-002,5.899000912904739E-002,-9.686379432678223E-001,
2.547400000000000E+009,-2.130051106214523E-001,-7.031591981649399E-002,2.751346677541733E-002,-9.633942246437073E-001,
2.559950000000000E+009,-2.388094067573547E-001,-2.704446390271187E-002,-2.706429222598672E-003,-9.565517902374268E-001,
2.572500000000000E+009,-2.297014594078064E-001,2.120500430464745E-002,-3.415411710739136E-002,-9.620146155357361E-001,
2.585050000000000E+009,-1.934542208909988E-001,4.736727103590965E-002,-6.865792721509934E-002,-9.663215279579163E-001,
2.597600000000000E+009,-1.564911305904388E-001,3.888038545846939E-002,-1.088330522179604E-001,-9.689397215843201E-001,
2.610150000000000E+009,-1.445733457803726E-001,7.422563619911671E-003,-1.508437842130661E-001,-9.633234739303589E-001,
2.622700000000000E+009,-1.671895831823349E-001,-1.913225278258324E-002,-1.942043602466583E-001,-9.526380896568298E-001,
2.635250000000000E+009,-2.056753635406494E-001,-1.476833969354630E-002,-2.329976409673691E-001,-9.352144002914429E-001,
2.647800000000000E+009,-2.319782525300980E-001,2.014191634953022E-002,-2.626609802246094E-001,-9.213743209838867E-001,
2.660350000000000E+009,-2.275756448507309E-001,6.689214706420898E-002,-2.884432971477509E-001,-9.139720797538757E-001,
2.672900000000000E+009,-1.950952112674713E-001,9.769689291715622E-002,-3.182483613491058E-001,-9.107270240783691E-001,
2.685450000000000E+009,-1.530474722385407E-001,9.521159529685974E-002,-3.587612211704254E-001,-9.000997543334961E-001,
2.698000000000000E+009,-1.320839524269104E-001,6.502060592174530E-002,-3.992890417575836E-001,-8.934723734855652E-001,
2.710550000000000E+009,-1.456280797719955E-001,3.111797012388706E-002,-4.386351108551025E-001,-8.704255223274231E-001,
