% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.289104372262955E-002,5.744312703609467E-002,-5.189049243927002E-001,-8.456784486770630E-001,
7.025500000000000E+008,-4.090278595685959E-002,6.324246525764465E-002,-5.465750694274902E-001,-8.195191025733948E-001,
7.151000000000000E+008,-2.320600114762783E-002,5.308249965310097E-002,-5.786951780319214E-001,-8.047866225242615E-001,
7.276500000000000E+008,-2.072022110223770E-002,3.490380570292473E-002,-6.117966175079346E-001,-7.784119844436646E-001,
7.402000000000000E+008,-3.271691128611565E-002,2.374069020152092E-002,-6.382394433021545E-001,-7.548124194145203E-001,
7.527500000000000E+008,-5.051116645336151E-002,2.700819261372089E-002,-6.727731227874756E-001,-7.270896434783936E-001,
7.653000000000000E+008,-6.083362922072411E-002,4.470967501401901E-002,-6.998272538185120E-001,-7.018423080444336E-001,
7.778500000000000E+008,-5.632828176021576E-002,6.549958139657974E-002,-7.225331664085388E-001,-6.756610274314880E-001,
7.904000000000000E+008,-3.821673244237900E-002,7.797692716121674E-002,-7.490034103393555E-001,-6.454453468322754E-001,
8.029500000000000E+008,-1.762338355183601E-002,7.539875805377960E-002,-7.753678560256958E-001,-6.196922659873962E-001,
8.155000000000000E+008,-5.866046063601971E-003,6.012509018182755E-002,-7.959151268005371E-001,-5.880329012870789E-001,
8.280500000000000E+008,-8.975172415375710E-003,4.260595515370369E-002,-8.240205049514771E-001,-5.566313862800598E-001,
8.406000000000000E+008,-2.371474727988243E-002,3.533697873353958E-002,-8.419492840766907E-001,-5.274804830551148E-001,
8.531500000000000E+008,-4.016034677624703E-002,4.324936494231224E-002,-8.608080148696899E-001,-4.934516251087189E-001,
8.657000000000000E+008,-4.667303338646889E-002,6.179524213075638E-002,-8.779528141021729E-001,-4.561851024627686E-001,
8.782500000000000E+008,-3.809674456715584E-002,8.075712621212006E-002,-8.953486084938049E-001,-4.246374666690826E-001,
