% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.167401954531670E-002,4.797812551259995E-002,-5.056126713752747E-001,-8.535692691802979E-001,
7.025500000000000E+008,-3.007628954946995E-002,5.399797111749649E-002,-5.329163670539856E-001,-8.286088109016419E-001,
7.151000000000000E+008,-1.198221836239100E-002,4.394496232271195E-002,-5.658618211746216E-001,-8.134166598320007E-001,
7.276500000000000E+008,-8.863582275807858E-003,2.528407797217369E-002,-5.994471311569214E-001,-7.886713147163391E-001,
7.402000000000000E+008,-2.051131799817085E-002,1.281752064824104E-002,-6.240816712379456E-001,-7.651788592338562E-001,
7.527500000000000E+008,-3.865186870098114E-002,1.449972018599510E-002,-6.599058508872986E-001,-7.381995320320129E-001,
7.653000000000000E+008,-4.992820322513580E-002,3.096752800047398E-002,-6.858260631561279E-001,-7.136660814285278E-001,
7.778500000000000E+008,-4.690363630652428E-002,5.129639804363251E-002,-7.098948955535889E-001,-6.888868212699890E-001,
7.904000000000000E+008,-2.981208451092243E-002,6.388078629970551E-002,-7.374945878982544E-001,-6.585242152214050E-001,
8.029500000000000E+008,-9.471352212131023E-003,6.171130388975143E-002,-7.638545632362366E-001,-6.329237222671509E-001,
8.155000000000000E+008,2.826371695846319E-003,4.639006406068802E-002,-7.846596240997315E-001,-6.028093099594116E-001,
8.280500000000000E+008,3.402535221539438E-004,2.793086878955364E-002,-8.131529092788696E-001,-5.717747211456299E-001,
8.406000000000000E+008,-1.425453368574381E-002,1.893611252307892E-002,-8.320794105529785E-001,-5.437398552894592E-001,
8.531500000000000E+008,-3.168056532740593E-002,2.482507750391960E-002,-8.511030077934265E-001,-5.104220509529114E-001,
8.657000000000000E+008,-3.993363305926323E-002,4.242557659745216E-002,-8.690099120140076E-001,-4.735632240772247E-001,
8.782500000000000E+008,-3.327547013759613E-002,6.137572973966599E-002,-8.873044252395630E-001,-4.427867233753204E-001,
8.908000000000000E+008,-1.524091418832541E-002,7.207684218883514E-002,-9.050902724266052E-001,-4.077012240886688E-001,
9.033500000000000E+008,4.119286313652992E-003,6.820762157440186E-002,-9.143143892288208E-001,-3.760665655136108E-001,
9.159000000000000E+008,1.390379574149847E-002,5.269130691885948E-002,-9.329896569252014E-001,-3.366415798664093E-001,
9.284500000000000E+008,1.123027596622706E-002,3.609225526452065E-002,-9.404841661453247E-001,-3.059636652469635E-001,
9.410000000000000E+008,-2.654168754816055E-003,2.889178879559040E-002,-9.567916989326477E-001,-2.652294039726257E-001,
9.535500000000000E+008,-1.722270809113979E-002,3.462185338139534E-002,-9.626218676567078E-001,-2.279621362686157E-001,
9.661000000000000E+008,-2.229844592511654E-002,5.129678919911385E-002,-9.734566211700440E-001,-1.909858882427216E-001,
9.786500000000000E+008,-1.319740526378155E-002,6.793586909770966E-002,-9.752618670463562E-001,-1.535820513963699E-001,
9.912000000000000E+008,5.895512644201517E-003,7.396454364061356E-002,-9.819070100784302E-001,-1.152676939964294E-001,
1.003750000000000E+009,2.329988963901997E-002,6.616653501987457E-002,-9.842121601104736E-001,-7.709240913391113E-002,
1.016300000000000E+009,3.041565231978893E-002,4.880304262042046E-002,-9.883766174316406E-001,-3.984395414590836E-002,
1.028850000000000E+009,2.249329164624214E-002,3.233804553747177E-002,-9.898801445960999E-001,-2.943080384284258E-003,
1.041400000000000E+009,4.867804702371359E-003,2.925397455692291E-002,-9.869607090950012E-001,3.613336384296417E-002,
1.053950000000000E+009,-9.655368514358997E-003,4.143935069441795E-002,-9.847910404205322E-001,7.556849718093872E-002,
1.066500000000000E+009,-9.063378907740116E-003,6.222842633724213E-002,-9.796332716941834E-001,1.128951981663704E-001,
1.079050000000000E+009,8.131806738674641E-003,7.879234105348587E-002,-9.813055992126465E-001,1.519702523946762E-001,
1.091600000000000E+009,3.288871422410011E-002,7.854722440242767E-002,-9.693826436996460E-001,1.877505630254746E-001,
1.104150000000000E+009,5.166156217455864E-002,6.028550118207932E-002,-9.642178416252136E-001,2.240128070116043E-001,
1.116700000000000E+009,5.132667347788811E-002,3.427406400442123E-002,-9.599005579948425E-001,2.606602013111115E-001,
1.129250000000000E+009,3.230037540197372E-002,1.749780774116516E-002,-9.440366029739380E-001,2.982597351074219E-001,
1.141800000000000E+009,6.554060615599155E-003,2.217958122491837E-002,-9.285832047462463E-001,3.364870846271515E-001,
1.154350000000000E+009,-7.149393204599619E-003,4.491335526108742E-002,-9.191442131996155E-001,3.718601465225220E-001,
1.166900000000000E+009,3.131092758849263E-003,7.238173484802246E-002,-9.012152552604675E-001,4.073327183723450E-001,
1.179450000000000E+009,3.210437297821045E-002,8.551805466413498E-002,-8.838841319084168E-001,4.390773773193359E-001,
1.192000000000000E+009,6.366457790136337E-002,7.454288005828857E-002,-8.704285621643066E-001,4.657449126243591E-001,
1.204550000000000E+009,7.781369239091873E-002,4.455632343888283E-002,-8.489791750907898E-001,5.021319389343262E-001,
1.217100000000000E+009,6.576310098171234E-002,1.424013171344996E-002,-8.261708617210388E-001,5.370597243309021E-001,
1.229650000000000E+009,3.591177240014076E-002,3.477883758023381E-003,-8.111952543258667E-001,5.682168602943420E-001,
1.242200000000000E+009,9.764125570654869E-003,1.821173913776875E-002,-7.873805165290833E-001,5.988122820854187E-001,
1.254750000000000E+009,5.391081329435110E-003,4.809462279081345E-002,-7.625358700752258E-001,6.289932131767273E-001,
1.267300000000000E+009,2.665144577622414E-002,7.135506719350815E-002,-7.381302714347839E-001,6.584478616714478E-001,
1.279850000000000E+009,6.014464795589447E-002,7.058619707822800E-002,-7.123604416847229E-001,6.796020865440369E-001,
1.292400000000000E+009,8.248617500066757E-002,4.496753215789795E-002,-6.871177554130554E-001,7.078513503074646E-001,
