% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.441389232873917E-002,5.281354486942291E-002,-5.050945281982422E-001,-8.476749658584595E-001,
7.025500000000000E+008,-3.273976221680641E-002,5.872282758355141E-002,-5.390446782112122E-001,-8.246748447418213E-001,
7.151000000000000E+008,-1.521575730293989E-002,4.871864244341850E-002,-5.737239718437195E-001,-8.108003735542297E-001,
7.276500000000000E+008,-1.179569493979216E-002,3.072883188724518E-002,-6.021009683609009E-001,-7.849031090736389E-001,
7.402000000000000E+008,-2.391237206757069E-002,1.771848462522030E-002,-6.328279376029968E-001,-7.618986368179321E-001,
7.527500000000000E+008,-4.112466052174568E-002,2.000435069203377E-002,-6.630749106407166E-001,-7.340970039367676E-001,
7.653000000000000E+008,-5.196519196033478E-002,3.602255508303642E-002,-6.857427358627319E-001,-7.087648510932922E-001,
7.778500000000000E+008,-4.826565459370613E-002,5.654878169298172E-002,-7.144190669059753E-001,-6.828613877296448E-001,
7.904000000000000E+008,-3.106764145195484E-002,6.975356489419937E-002,-7.417976260185242E-001,-6.613168716430664E-001,
8.029500000000000E+008,-1.066836901009083E-002,6.731729954481125E-002,-7.642120718955994E-001,-6.266313791275024E-001,
8.155000000000000E+008,1.383889932185412E-003,5.217180401086807E-002,-7.889146804809570E-001,-5.980347990989685E-001,
8.280500000000000E+008,-1.628948841243982E-003,3.390683978796005E-002,-8.123790621757507E-001,-5.620637536048889E-001,
8.406000000000000E+008,-1.651986688375473E-002,2.526258118450642E-002,-8.332276344299316E-001,-5.377004146575928E-001,
8.531500000000000E+008,-3.311782702803612E-002,3.211627900600433E-002,-8.514639139175415E-001,-5.015634894371033E-001,
8.657000000000000E+008,-4.049360007047653E-002,4.944114759564400E-002,-8.699915409088135E-001,-4.696800410747528E-001,
8.782500000000000E+008,-3.294840455055237E-002,6.910027563571930E-002,-8.872950077056885E-001,-4.346570670604706E-001,
8.908000000000000E+008,-1.484707091003656E-002,7.994575798511505E-002,-9.049705862998962E-001,-4.027501940727234E-001,
9.033500000000000E+008,4.352283198386431E-003,7.485858350992203E-002,-9.238471388816834E-001,-3.683513700962067E-001,
9.159000000000000E+008,1.504160184413195E-002,5.986105278134346E-002,-9.338201880455017E-001,-3.319727182388306E-001,
9.284500000000000E+008,1.207952294498682E-002,4.356380552053452E-002,-9.436939358711243E-001,-2.953332960605621E-001,
9.410000000000000E+008,-1.901018782518804E-003,3.663461282849312E-002,-9.536275267601013E-001,-2.556830346584320E-001,
9.535500000000000E+008,-1.582440920174122E-002,4.292552173137665E-002,-9.660280346870422E-001,-2.190402746200562E-001,
9.661000000000000E+008,-1.960079558193684E-002,5.946417525410652E-002,-9.713720679283142E-001,-1.799818128347397E-001,
9.786500000000000E+008,-1.013522874563932E-002,7.572073489427567E-002,-9.780853390693665E-001,-1.459288448095322E-001,
9.912000000000000E+008,8.863693103194237E-003,8.224036544561386E-002,-9.836294651031494E-001,-1.078841313719750E-001,
1.003750000000000E+009,2.717996202409267E-002,7.450672984123230E-002,-9.821077585220337E-001,-7.155203819274902E-002,
1.016300000000000E+009,3.357679396867752E-002,5.660162866115570E-002,-9.920769929885864E-001,-2.899875678122044E-002,
1.028850000000000E+009,2.519696950912476E-002,4.036185890436173E-002,-9.906992316246033E-001,7.871204055845738E-003,
1.041400000000000E+009,7.779110223054886E-003,3.714463859796524E-002,-9.872969985008240E-001,4.062443971633911E-002,
1.053950000000000E+009,-4.931004717946053E-003,4.997180774807930E-002,-9.835153222084045E-001,8.699998259544373E-002,
1.066500000000000E+009,-3.970691002905369E-003,7.030341029167175E-002,-9.803247451782227E-001,1.252180784940720E-001,
1.079050000000000E+009,1.401570904999971E-002,8.615738153457642E-002,-9.770537614822388E-001,1.597106009721756E-001,
1.091600000000000E+009,3.992602601647377E-002,8.517950028181076E-002,-9.687291383743286E-001,1.957636028528214E-001,
1.104150000000000E+009,5.868346244096756E-002,6.674938648939133E-002,-9.564011096954346E-001,2.303490787744522E-001,
1.116700000000000E+009,5.771190300583839E-002,4.062594473361969E-002,-9.505290985107422E-001,2.694802582263947E-001,
1.129250000000000E+009,3.855679929256439E-002,2.453250251710415E-002,-9.431259036064148E-001,3.065768182277679E-001,
1.141800000000000E+009,1.276129949837923E-002,2.957887202501297E-002,-9.281381964683533E-001,3.431479930877686E-001,
1.154350000000000E+009,5.002556717954576E-004,5.287636443972588E-002,-9.082002043724060E-001,3.871630430221558E-001,
1.166900000000000E+009,1.184129435569048E-002,7.974594831466675E-002,-8.921674489974976E-001,4.145218729972839E-001,
1.179450000000000E+009,4.145340994000435E-002,9.145715832710266E-002,-8.804450631141663E-001,4.469332993030548E-001,
1.192000000000000E+009,7.282665371894836E-002,7.974699884653091E-002,-8.638902902603149E-001,4.813947975635529E-001,
1.204550000000000E+009,8.742073923349381E-002,4.912430420517921E-002,-8.434743881225586E-001,5.079270005226135E-001,
1.217100000000000E+009,7.495448738336563E-002,1.877454482018948E-002,-8.277131915092468E-001,5.391970872879028E-001,
1.229650000000000E+009,4.500062018632889E-002,8.292458951473236E-003,-8.008499741554260E-001,5.722017288208008E-001,
1.242200000000000E+009,1.865707151591778E-002,2.388804778456688E-002,-7.826145291328430E-001,6.041873097419739E-001,
1.254750000000000E+009,1.578142680227757E-002,5.368747934699059E-002,-7.548031806945801E-001,6.373860836029053E-001,
1.267300000000000E+009,3.852242976427078E-002,7.622842490673065E-002,-7.320458292961121E-001,6.615057587623596E-001,
1.279850000000000E+009,7.195966690778732E-002,7.371871173381805E-002,-7.047488093376160E-001,6.868916153907776E-001,
1.292400000000000E+009,9.367600828409195E-002,4.738904535770416E-002,-6.778588294982910E-001,7.081546187400818E-001,
1.304950000000000E+009,8.803137391805649E-002,1.357186865061522E-002,-6.556705832481384E-001,7.383321523666382E-001,
1.317500000000000E+009,5.849614739418030E-002,-4.882344044744968E-003,-6.283382177352905E-001,7.608212828636169E-001,
1.330050000000000E+009,2.540794946253300E-002,7.564126979559660E-003,-5.952860116958618E-001,7.942891120910645E-001,
1.342600000000000E+009,1.364992652088404E-002,4.278752580285072E-002,-5.616351366043091E-001,8.127508759498596E-001,
