% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.285857409238815E-002,5.711095035076141E-002,-5.155990123748779E-001,-8.450700044631958E-001,
7.025500000000000E+008,-4.106851294636726E-002,6.256552785634995E-002,-5.457239747047424E-001,-8.229745030403137E-001,
7.151000000000000E+008,-2.352781035006046E-002,5.268724262714386E-002,-5.799763798713684E-001,-8.024443984031677E-001,
7.276500000000000E+008,-2.038916200399399E-002,3.478560224175453E-002,-6.101519465446472E-001,-7.771964073181152E-001,
7.402000000000000E+008,-3.297271952033043E-002,2.252441085875034E-002,-6.393909454345703E-001,-7.520582675933838E-001,
7.527500000000000E+008,-5.046691000461578E-002,2.519797720015049E-002,-6.697525382041931E-001,-7.224615216255188E-001,
7.653000000000000E+008,-6.055996939539909E-002,4.217468202114105E-002,-6.933457255363464E-001,-7.032333612442017E-001,
7.778500000000000E+008,-5.654212832450867E-002,6.283722817897797E-002,-7.222211360931397E-001,-6.711651682853699E-001,
7.904000000000000E+008,-3.947691619396210E-002,7.618718594312668E-002,-7.449786067008972E-001,-6.521492004394531E-001,
8.029500000000000E+008,-1.930394582450390E-002,7.389412075281143E-002,-7.665752172470093E-001,-6.173357367515564E-001,
8.155000000000000E+008,-6.786996964365244E-003,5.890130624175072E-002,-7.934433817863464E-001,-5.864863395690918E-001,
8.280500000000000E+008,-1.057492196559906E-002,4.088035225868225E-002,-8.147545456886292E-001,-5.498749017715454E-001,
8.406000000000000E+008,-2.538708224892616E-002,3.349957615137100E-002,-8.379006981849670E-001,-5.242021083831787E-001,
8.531500000000000E+008,-4.161564260721207E-002,4.112314432859421E-002,-8.546593785285950E-001,-4.880493581295013E-001,
8.657000000000000E+008,-4.869677871465683E-002,5.861436575651169E-002,-8.749934434890747E-001,-4.549300074577332E-001,
8.782500000000000E+008,-4.017772525548935E-002,7.860071212053299E-002,-8.902363181114197E-001,-4.194824099540710E-001,
8.908000000000000E+008,-2.204060554504395E-002,8.946023136377335E-002,-9.076196551322937E-001,-3.896992802619934E-001,
9.033500000000000E+008,-2.818356966599822E-003,8.437229692935944E-002,-9.204903841018677E-001,-3.550649881362915E-001,
9.159000000000000E+008,7.750252727419138E-003,6.961292028427124E-002,-9.353944063186646E-001,-3.194112479686737E-001,
9.284500000000000E+008,4.911524243652821E-003,5.407221615314484E-002,-9.440724253654480E-001,-2.805708050727844E-001,
9.410000000000000E+008,-9.234031662344933E-003,4.766412451863289E-002,-9.535853266716003E-001,-2.435724735260010E-001,
9.535500000000000E+008,-2.255359850823879E-002,5.484111234545708E-002,-9.647523164749146E-001,-2.045089900493622E-001,
9.661000000000000E+008,-2.567468211054802E-002,7.189576327800751E-002,-9.676128029823303E-001,-1.657814979553223E-001,
