% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.526491791009903E-002,5.960419401526451E-002,-5.145888328552246E-001,-8.409290909767151E-001,
7.025500000000000E+008,-4.364906623959541E-002,6.536933034658432E-002,-5.477310419082642E-001,-8.183623552322388E-001,
7.151000000000000E+008,-2.633884735405445E-002,5.569195002317429E-002,-5.821627974510193E-001,-8.035548329353333E-001,
7.276500000000000E+008,-2.328053116798401E-002,3.816079720854759E-002,-6.114779114723206E-001,-7.778647541999817E-001,
7.402000000000000E+008,-3.565398976206780E-002,2.614537253975868E-002,-6.411520838737488E-001,-7.537764906883240E-001,
7.527500000000000E+008,-5.253794044256210E-002,2.943633496761322E-002,-6.718525886535645E-001,-7.246232032775879E-001,
7.653000000000000E+008,-6.262072920799255E-002,4.602260887622833E-002,-6.951186656951904E-001,-7.002162337303162E-001,
7.778500000000000E+008,-5.835449695587158E-002,6.691490113735199E-002,-7.221798300743103E-001,-6.721854209899902E-001,
7.904000000000000E+008,-4.058070480823517E-002,8.023041486740112E-002,-7.501479983329773E-001,-6.507810354232788E-001,
8.029500000000000E+008,-2.024017646908760E-002,7.785147428512573E-002,-7.717950940132141E-001,-6.158875823020935E-001,
8.155000000000000E+008,-8.273667655885220E-003,6.298266351222992E-002,-7.964409589767456E-001,-5.872249007225037E-001,
8.280500000000000E+008,-1.142635755240917E-002,4.554352909326553E-002,-8.192771673202515E-001,-5.512142181396484E-001,
8.406000000000000E+008,-2.619911357760429E-002,3.797906637191773E-002,-8.406998515129089E-001,-5.248846411705017E-001,
8.531500000000000E+008,-4.220841825008392E-002,4.580016806721687E-002,-8.576995134353638E-001,-4.884289503097534E-001,
8.657000000000000E+008,-4.876775667071343E-002,6.378531455993652E-002,-8.751186728477478E-001,-4.561926424503326E-001,
8.782500000000000E+008,-4.026428610086441E-002,8.347264677286148E-002,-8.928224444389343E-001,-4.211873412132263E-001,
8.908000000000000E+008,-2.174028567969799E-002,9.421275556087494E-002,-9.095441699028015E-001,-3.886063396930695E-001,
9.033500000000000E+008,-2.243852242827416E-003,8.903933316469193E-002,-9.280346632003784E-001,-3.550594151020050E-001,
9.159000000000000E+008,8.518991991877556E-003,7.424739748239517E-002,-9.375789761543274E-001,-3.183279633522034E-001,
9.284500000000000E+008,5.525781773030758E-003,5.860007554292679E-002,-9.473550915718079E-001,-2.807599604129791E-001,
9.410000000000000E+008,-8.019921369850636E-003,5.262465029954910E-002,-9.559278488159180E-001,-2.412503212690353E-001,
9.535500000000000E+008,-2.133744210004807E-002,5.989384278655052E-002,-9.685599207878113E-001,-2.032818049192429E-001,
9.661000000000000E+008,-2.405624464154244E-002,7.706769555807114E-002,-9.733714461326599E-001,-1.643286645412445E-001,
9.786500000000000E+008,-1.347279082983732E-002,9.333650022745132E-002,-9.786126017570496E-001,-1.297779232263565E-001,
9.912000000000000E+008,6.221218965947628E-003,9.963770210742950E-002,-9.838170409202576E-001,-9.219336509704590E-002,
1.003750000000000E+009,2.481971681118012E-002,9.158170968294144E-002,-9.818986654281616E-001,-5.529081821441650E-002,
1.016300000000000E+009,3.118512034416199E-002,7.380194216966629E-002,-9.920254349708557E-001,-1.288058236241341E-002,
1.028850000000000E+009,2.291515842080116E-002,5.822605639696121E-002,-9.894063472747803E-001,2.432887256145477E-002,
1.041400000000000E+009,6.179950200021267E-003,5.594840273261070E-002,-9.863938093185425E-001,5.794397741556168E-002,
1.053950000000000E+009,-5.276873242110014E-003,6.946752220392227E-002,-9.804834723472595E-001,1.033247932791710E-001,
1.066500000000000E+009,-2.793858526274562E-003,9.001094102859497E-002,-9.761936068534851E-001,1.422913670539856E-001,
1.079050000000000E+009,1.646984927356243E-002,1.054386422038078E-001,-9.719866514205933E-001,1.767416000366211E-001,
1.091600000000000E+009,4.277424886822701E-002,1.036014705896378E-001,-9.631242752075195E-001,2.118991166353226E-001,
1.104150000000000E+009,6.152087450027466E-002,8.478467911481857E-002,-9.509589672088623E-001,2.465617358684540E-001,
1.116700000000000E+009,6.040595471858978E-002,5.890502035617828E-002,-9.449431896209717E-001,2.850051224231720E-001,
1.129250000000000E+009,4.142848402261734E-002,4.373678565025330E-002,-9.365418553352356E-001,3.235832750797272E-001,
1.141800000000000E+009,1.672241464257240E-002,4.991901293396950E-002,-9.207872748374939E-001,3.601303994655609E-001,
1.154350000000000E+009,6.331186275929213E-003,7.375995814800263E-002,-9.004586338996887E-001,4.031709730625153E-001,
1.166900000000000E+009,1.951954700052738E-002,1.001607254147530E-001,-8.822631835937500E-001,4.307767152786255E-001,
1.179450000000000E+009,5.033119767904282E-002,1.104803532361984E-001,-8.694114089012146E-001,4.628641605377197E-001,
1.192000000000000E+009,8.174529671669006E-002,9.737455844879150E-002,-8.524457216262817E-001,4.964320957660675E-001,
1.204550000000000E+009,9.592591971158981E-002,6.639569997787476E-002,-8.322350978851318E-001,5.228549242019653E-001,
1.217100000000000E+009,8.305758237838745E-002,3.669343516230583E-002,-8.168975114822388E-001,5.540424585342407E-001,
1.229650000000000E+009,5.353908240795136E-002,2.733348309993744E-002,-7.879096865653992E-001,5.870465040206909E-001,
1.242200000000000E+009,2.901445142924786E-002,4.402239248156548E-002,-7.689032554626465E-001,6.198173761367798E-001,
1.254750000000000E+009,2.837299183011055E-002,7.361140847206116E-002,-7.404286861419678E-001,6.521846055984497E-001,
1.267300000000000E+009,5.272906273603439E-002,9.499872475862503E-002,-7.160227298736572E-001,6.750230193138123E-001,
1.279850000000000E+009,8.665867149829865E-002,9.063086658716202E-002,-6.887902617454529E-001,6.997555494308472E-001,
1.292400000000000E+009,1.079738885164261E-001,6.312032788991928E-002,-6.616932153701782E-001,7.216038703918457E-001,
1.304950000000000E+009,1.015508770942688E-001,2.938821725547314E-002,-6.397737860679627E-001,7.509059309959412E-001,
1.317500000000000E+009,7.221927493810654E-002,1.196485850960016E-002,-6.114252805709839E-001,7.735788822174072E-001,
1.330050000000000E+009,4.064119979739189E-002,2.551887743175030E-002,-5.766266584396362E-001,8.073982596397400E-001,
1.342600000000000E+009,3.155647590756416E-002,6.065046414732933E-002,-5.425092577934265E-001,8.246513009071350E-001,
1.355150000000000E+009,5.449109151959419E-002,9.230766445398331E-002,-5.067235231399536E-001,8.410859107971191E-001,
