% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.545636638998985E-002,5.291188880801201E-002,-5.029978156089783E-001,-8.472035527229309E-001,
7.025500000000000E+008,-3.375421464443207E-002,5.915576592087746E-002,-5.397701263427734E-001,-8.246533870697022E-001,
7.151000000000000E+008,-1.613710075616837E-002,4.896314814686775E-002,-5.726265311241150E-001,-8.111952543258667E-001,
7.276500000000000E+008,-1.277701556682587E-002,3.095418028533459E-002,-6.018359065055847E-001,-7.854782938957214E-001,
7.402000000000000E+008,-2.505245804786682E-002,1.796228997409344E-002,-6.325667500495911E-001,-7.622039914131165E-001,
7.527500000000000E+008,-4.241417720913887E-002,2.024637348949909E-002,-6.649374961853027E-001,-7.336840629577637E-001,
7.653000000000000E+008,-5.297806859016419E-002,3.628659993410111E-002,-6.874154210090637E-001,-7.123140692710877E-001,
7.778500000000000E+008,-4.915272817015648E-002,5.701911076903343E-002,-7.139325141906738E-001,-6.820662617683411E-001,
7.904000000000000E+008,-3.210175409913063E-002,7.033848017454147E-002,-7.429513335227966E-001,-6.605060100555420E-001,
8.029500000000000E+008,-1.147874630987644E-002,6.791111081838608E-002,-7.649264931678772E-001,-6.256840229034424E-001,
8.155000000000000E+008,7.434211438521743E-004,5.266929790377617E-002,-7.897216677665710E-001,-5.996316671371460E-001,
8.280500000000000E+008,-2.564309397712350E-003,3.418872877955437E-002,-8.135556578636169E-001,-5.627294182777405E-001,
8.406000000000000E+008,-1.750230230391026E-002,2.553167380392551E-002,-8.354448676109314E-001,-5.379082560539246E-001,
8.531500000000000E+008,-3.402728214859963E-002,3.242493048310280E-002,-8.514847755432129E-001,-5.013940334320068E-001,
8.657000000000000E+008,-4.130150005221367E-002,4.992688819766045E-002,-8.697214722633362E-001,-4.694003462791443E-001,
8.782500000000000E+008,-3.360227867960930E-002,6.934959441423416E-002,-8.882554769515991E-001,-4.344712197780609E-001,
8.908000000000000E+008,-1.553401164710522E-002,8.021711558103561E-002,-9.046926498413086E-001,-4.027386605739594E-001,
9.033500000000000E+008,3.484936896711588E-003,7.501383125782013E-002,-9.236934781074524E-001,-3.700777888298035E-001,
9.159000000000000E+008,1.423607021570206E-002,6.013711169362068E-002,-9.340193271636963E-001,-3.333572149276733E-001,
9.284500000000000E+008,1.096652168780565E-002,4.383158683776856E-002,-9.433926939964294E-001,-2.946913838386536E-001,
9.410000000000000E+008,-2.729160012677312E-003,3.709729015827179E-002,-9.531379938125610E-001,-2.571653127670288E-001,
9.535500000000000E+008,-1.669120229780674E-002,4.347521811723709E-002,-9.657518267631531E-001,-2.197056710720062E-001,
9.661000000000000E+008,-2.022168412804604E-002,6.008675694465637E-002,-9.728766679763794E-001,-1.792360842227936E-001,
9.786500000000000E+008,-1.060406956821680E-002,7.595609873533249E-002,-9.792563319206238E-001,-1.437489092350006E-001,
9.912000000000000E+008,8.188058622181416E-003,8.257044851779938E-002,-9.837248921394348E-001,-1.078822314739227E-001,
1.003750000000000E+009,2.654363028705120E-002,7.486679404973984E-002,-9.823315143585205E-001,-7.200506329536438E-002,
1.016300000000000E+009,3.279098495841026E-002,5.685975775122643E-002,-9.922624826431274E-001,-2.905280329287052E-002,
1.028850000000000E+009,2.422016113996506E-002,4.076425358653069E-002,-9.903567433357239E-001,8.392152376472950E-003,
1.041400000000000E+009,6.975250784307718E-003,3.766826912760735E-002,-9.880852103233337E-001,4.016801714897156E-002,
1.053950000000000E+009,-5.509743466973305E-003,5.045305937528610E-002,-9.843215942382813E-001,8.593785762786865E-002,
1.066500000000000E+009,-4.537568893283606E-003,7.068212330341339E-002,-9.803099036216736E-001,1.245864331722260E-001,
1.079050000000000E+009,1.358011364936829E-002,8.650289475917816E-002,-9.777541160583496E-001,1.604858487844467E-001,
1.091600000000000E+009,3.910097107291222E-002,8.545102924108505E-002,-9.688670039176941E-001,1.955612003803253E-001,
1.104150000000000E+009,5.778250843286514E-002,6.712070107460022E-002,-9.573019146919251E-001,2.306198179721832E-001,
1.116700000000000E+009,5.682070180773735E-002,4.129268601536751E-002,-9.527888298034668E-001,2.684870064258575E-001,
