% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.350641697645187E-002,5.959938839077950E-002,-5.199249982833862E-001,-8.438554406166077E-001,
7.025500000000000E+008,-4.152531176805496E-002,6.546076387166977E-002,-5.474594235420227E-001,-8.177381157875061E-001,
7.151000000000000E+008,-2.386345900595188E-002,5.548299103975296E-002,-5.797417163848877E-001,-8.030516505241394E-001,
7.276500000000000E+008,-2.136866562068462E-002,3.753696009516716E-002,-6.127681136131287E-001,-7.766041755676270E-001,
7.402000000000000E+008,-3.326652571558952E-002,2.654645405709744E-002,-6.389930248260498E-001,-7.530447244644165E-001,
7.527500000000000E+008,-5.087560415267944E-002,2.988200262188911E-002,-6.734357476234436E-001,-7.251950502395630E-001,
7.653000000000000E+008,-6.099176779389381E-002,4.749920591711998E-002,-7.006095051765442E-001,-6.999381780624390E-001,
7.778500000000000E+008,-5.638214573264122E-002,6.811845302581787E-002,-7.230629920959473E-001,-6.738119721412659E-001,
7.904000000000000E+008,-3.823886439204216E-002,8.046630769968033E-002,-7.494753599166870E-001,-6.434673070907593E-001,
8.029500000000000E+008,-1.768858917057514E-002,7.790947705507278E-002,-7.755847573280335E-001,-6.178968548774719E-001,
8.155000000000000E+008,-5.940301343798637E-003,6.276928633451462E-002,-7.962441444396973E-001,-5.862070918083191E-001,
8.280500000000000E+008,-8.937850594520569E-003,4.534284397959709E-002,-8.243979811668396E-001,-5.546081066131592E-001,
8.406000000000000E+008,-2.353878319263458E-002,3.811543807387352E-002,-8.422923684120178E-001,-5.255623459815979E-001,
8.531500000000000E+008,-3.979523479938507E-002,4.595645517110825E-002,-8.612666726112366E-001,-4.914414286613464E-001,
8.657000000000000E+008,-4.623878374695778E-002,6.441856175661087E-002,-8.780743479728699E-001,-4.539764821529388E-001,
8.782500000000000E+008,-3.763177245855331E-002,8.332420140504837E-002,-8.956644535064697E-001,-4.223019480705261E-001,
8.908000000000000E+008,-1.848155446350575E-002,9.331002086400986E-002,-9.123419523239136E-001,-3.872049152851105E-001,
9.033500000000000E+008,1.235020812600851E-003,8.874257653951645E-002,-9.216803312301636E-001,-3.554691374301910E-001,
9.159000000000000E+008,1.067588664591312E-002,7.341763377189636E-002,-9.387542009353638E-001,-3.158141076564789E-001,
9.284500000000000E+008,7.684175856411457E-003,5.812396854162216E-002,-9.465034008026123E-001,-2.844918668270111E-001,
9.410000000000000E+008,-5.440108012408018E-003,5.274009704589844E-002,-9.618164300918579E-001,-2.428894191980362E-001,
9.535500000000000E+008,-1.836303062736988E-002,5.995820462703705E-002,-9.668903946876526E-001,-2.044539451599121E-001,
9.661000000000000E+008,-2.098631113767624E-002,7.713251560926437E-002,-9.765334725379944E-001,-1.668283939361572E-001,
9.786500000000000E+008,-9.914358146488667E-003,9.287915378808975E-002,-9.774614572525024E-001,-1.291915029287338E-001,
9.912000000000000E+008,9.995562955737114E-003,9.747426956892014E-002,-9.827121496200562E-001,-9.078144282102585E-002,
1.003750000000000E+009,2.734438143670559E-002,8.895184099674225E-002,-9.844493269920349E-001,-5.280926451086998E-002,
1.016300000000000E+009,3.414042294025421E-002,7.190838456153870E-002,-9.883145093917847E-001,-1.459938846528530E-002,
1.028850000000000E+009,2.639152482151985E-002,5.677778273820877E-002,-9.890297055244446E-001,2.219424210488796E-002,
1.041400000000000E+009,1.022848580032587E-002,5.520251020789146E-002,-9.846507310867310E-001,6.141062453389168E-002,
1.053950000000000E+009,-1.831323723308742E-003,6.847123056650162E-002,-9.812399744987488E-001,1.019101664423943E-001,
1.066500000000000E+009,1.496059936471283E-003,8.850254863500595E-002,-9.743885993957520E-001,1.389747709035873E-001,
1.079050000000000E+009,2.046797610819340E-002,1.033421754837036E-001,-9.749782681465149E-001,1.778503507375717E-001,
1.091600000000000E+009,4.564338922500610E-002,1.011803001165390E-001,-9.621536731719971E-001,2.133892923593521E-001,
1.104150000000000E+009,6.379284709692001E-002,8.195425570011139E-002,-9.558713436126709E-001,2.492001801729202E-001,
1.116700000000000E+009,6.301689893007278E-002,5.658710747957230E-002,-9.506956338882446E-001,2.867397069931030E-001,
1.129250000000000E+009,4.458246380090714E-002,4.156802967190743E-002,-9.344147443771362E-001,3.240109086036682E-001,
1.141800000000000E+009,2.104458212852478E-002,4.783477261662483E-002,-9.179359078407288E-001,3.619620501995087E-001,
1.154350000000000E+009,1.044028997421265E-002,7.079888880252838E-002,-9.072456359863281E-001,3.986809551715851E-001,
1.166900000000000E+009,2.376258000731468E-002,9.631951153278351E-002,-8.870050311088562E-001,4.327111840248108E-001,
1.179450000000000E+009,5.395894870162010E-002,1.067480742931366E-001,-8.684872388839722E-001,4.638550281524658E-001,
1.192000000000000E+009,8.514615893363953E-002,9.328039735555649E-002,-8.541799783706665E-001,4.892318248748779E-001,
1.204550000000000E+009,9.792927652597427E-002,6.254110485315323E-002,-8.322958350181580E-001,5.246284604072571E-001,
1.217100000000000E+009,8.550342172384262E-002,3.300236910581589E-002,-8.088749647140503E-001,5.590391159057617E-001,
1.229650000000000E+009,5.670395493507385E-002,2.371412143111229E-002,-7.924742102622986E-001,5.909721851348877E-001,
1.242200000000000E+009,3.325642272830010E-002,3.931133449077606E-002,-7.681294083595276E-001,6.218786239624023E-001,
1.254750000000000E+009,3.216453641653061E-002,6.824098527431488E-002,-7.416232824325562E-001,6.513024568557739E-001,
1.267300000000000E+009,5.543883144855499E-002,8.868486434221268E-002,-7.147025465965271E-001,6.793056726455689E-001,
1.279850000000000E+009,8.915068209171295E-002,8.476265519857407E-002,-6.883167028427124E-001,6.995604038238525E-001,
1.292400000000000E+009,1.099341139197350E-001,5.720993876457214E-002,-6.629796624183655E-001,7.266941666603088E-001,
1.304950000000000E+009,1.032791212201119E-001,2.295742183923721E-002,-6.393691897392273E-001,7.503902316093445E-001,
1.317500000000000E+009,7.446633279323578E-002,6.217096466571093E-003,-6.089773178100586E-001,7.757107019424439E-001,
1.330050000000000E+009,4.270585626363754E-002,1.962134614586830E-002,-5.771360397338867E-001,8.025022149085999E-001,
1.342600000000000E+009,3.391876071691513E-002,5.449612811207771E-002,-5.423976778984070E-001,8.257712721824646E-001,
1.355150000000000E+009,5.685719102621079E-002,8.650290220975876E-002,-5.043318867683411E-001,8.425838351249695E-001,
1.367700000000000E+009,9.863957762718201E-002,9.309800714254379E-002,-4.711249470710754E-001,8.628458380699158E-001,
1.380250000000000E+009,1.342942416667938E-001,6.693200021982193E-002,-4.421548843383789E-001,8.733164668083191E-001,
1.392800000000000E+009,1.422903239727020E-001,2.347838319838047E-002,-4.116254746913910E-001,8.868542313575745E-001,
1.405350000000000E+009,1.188621520996094E-001,-1.221431139856577E-002,-3.827303946018219E-001,9.023756384849548E-001,
1.417900000000000E+009,7.990006357431412E-002,-1.955377496778965E-002,-3.451060950756073E-001,9.231169819831848E-001,
1.430450000000000E+009,5.328309163451195E-002,5.389954894781113E-003,-3.059797286987305E-001,9.379194974899292E-001,
1.443000000000000E+009,5.627869442105293E-002,4.111647978425026E-002,-2.641732096672058E-001,9.489553570747376E-001,
