% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.131340935826302E-002,5.919574573636055E-002,-5.121597647666931E-001,-8.426331281661987E-001,
7.025500000000000E+008,-3.986928239464760E-002,6.505687534809113E-002,-5.453115701675415E-001,-8.196082115173340E-001,
7.151000000000000E+008,-2.255104668438435E-002,5.570615828037262E-002,-5.793064236640930E-001,-8.051223158836365E-001,
7.276500000000000E+008,-1.921418868005276E-002,3.848953172564507E-002,-6.082183122634888E-001,-7.797051072120667E-001,
7.402000000000000E+008,-3.119972720742226E-002,2.652586624026299E-002,-6.385355591773987E-001,-7.558512091636658E-001,
7.527500000000000E+008,-4.780653119087219E-002,2.954594977200031E-002,-6.690120697021484E-001,-7.267476320266724E-001,
7.653000000000000E+008,-5.773780867457390E-002,4.581402242183685E-002,-6.923685669898987E-001,-7.024414539337158E-001,
7.778500000000000E+008,-5.347300693392754E-002,6.636954843997955E-002,-7.198407053947449E-001,-6.744457483291626E-001,
7.904000000000000E+008,-3.584591299295425E-002,7.937159389257431E-002,-7.474499344825745E-001,-6.529191136360169E-001,
8.029500000000000E+008,-1.549657713621855E-002,7.674312591552734E-002,-7.691338658332825E-001,-6.182479858398438E-001,
8.155000000000000E+008,-3.486097324639559E-003,6.185143068432808E-002,-7.937656044960022E-001,-5.893684625625610E-001,
8.280500000000000E+008,-6.641765590757132E-003,4.441999271512032E-002,-8.163360357284546E-001,-5.535279512405396E-001,
8.406000000000000E+008,-2.125048637390137E-002,3.690522909164429E-002,-8.378500938415527E-001,-5.276718735694885E-001,
8.531500000000000E+008,-3.700304403901100E-002,4.454348608851433E-002,-8.547664284706116E-001,-4.914447367191315E-001,
8.657000000000000E+008,-4.322253540158272E-002,6.216964498162270E-002,-8.721938729286194E-001,-4.596590995788574E-001,
8.782500000000000E+008,-3.445448353886604E-002,8.133906871080399E-002,-8.900735974311829E-001,-4.247134327888489E-001,
8.908000000000000E+008,-1.586646027863026E-002,9.148431569337845E-002,-9.069019556045532E-001,-3.922327458858490E-001,
9.033500000000000E+008,3.337405854836106E-003,8.595135062932968E-002,-9.252986311912537E-001,-3.590086698532105E-001,
9.159000000000000E+008,1.372536551207304E-002,7.134382426738739E-002,-9.348310828208923E-001,-3.222462534904480E-001,
9.284500000000000E+008,1.051528658717871E-002,5.609891936182976E-002,-9.448059201240540E-001,-2.849973738193512E-001,
9.410000000000000E+008,-2.911112271249294E-003,5.041043832898140E-002,-9.535676240921021E-001,-2.455243319272995E-001,
9.535500000000000E+008,-1.582355611026287E-002,5.741908028721809E-002,-9.664177298545837E-001,-2.080501019954681E-001,
9.661000000000000E+008,-1.797907985746861E-002,7.371537387371063E-002,-9.720301032066345E-001,-1.690337359905243E-001,
9.786500000000000E+008,-7.273952942341566E-003,8.876463770866394E-002,-9.772657752037048E-001,-1.338680386543274E-001,
9.912000000000000E+008,1.216189935803413E-002,9.398707002401352E-002,-9.826251268386841E-001,-9.669163823127747E-002,
