% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.869190394878388E-002,5.534480139613152E-002,-5.140927433967590E-001,-8.489502668380737E-001,
7.025500000000000E+008,-3.681075200438500E-002,6.147162616252899E-002,-5.413219928741455E-001,-8.224908113479614E-001,
7.151000000000000E+008,-1.865088194608688E-002,5.161432921886444E-002,-5.736656188964844E-001,-8.081596493721008E-001,
7.276500000000000E+008,-1.551170460879803E-002,3.328926488757134E-002,-6.068074703216553E-001,-7.819911837577820E-001,
7.402000000000000E+008,-2.711096219718456E-002,2.145886234939098E-002,-6.331369876861572E-001,-7.591782808303833E-001,
7.527500000000000E+008,-4.500019550323486E-002,2.388356253504753E-002,-6.677860617637634E-001,-7.316091656684876E-001,
7.653000000000000E+008,-5.589935183525085E-002,4.096105694770813E-002,-6.950296759605408E-001,-7.067713141441345E-001,
7.778500000000000E+008,-5.210395529866219E-002,6.156943365931511E-002,-7.179473042488098E-001,-6.807241439819336E-001,
7.904000000000000E+008,-3.444451838731766E-002,7.419057935476303E-002,-7.445278763771057E-001,-6.505144834518433E-001,
8.029500000000000E+008,-1.386262662708759E-002,7.178861647844315E-002,-7.708296179771423E-001,-6.253342032432556E-001,
8.155000000000000E+008,-1.711652730591595E-003,5.637985467910767E-002,-7.916170954704285E-001,-5.936639308929443E-001,
8.280500000000000E+008,-4.488136619329453E-003,3.832125663757324E-002,-8.198447227478027E-001,-5.626263618469238E-001,
8.406000000000000E+008,-1.916412636637688E-002,3.024727664887905E-002,-8.378967046737671E-001,-5.338237881660461E-001,
8.531500000000000E+008,-3.598460182547569E-002,3.741430863738060E-002,-8.570348024368286E-001,-5.001707673072815E-001,
8.657000000000000E+008,-4.311622306704521E-002,5.565589666366577E-002,-8.745475411415100E-001,-4.628536105155945E-001,
8.782500000000000E+008,-3.519196808338165E-002,7.474932819604874E-002,-8.922414183616638E-001,-4.315202832221985E-001,
8.908000000000000E+008,-1.634736172854900E-002,8.501394838094711E-002,-9.092857241630554E-001,-3.965176939964294E-001,
9.033500000000000E+008,3.294229740276933E-003,8.055100589990616E-002,-9.189924001693726E-001,-3.649456501007080E-001,
9.159000000000000E+008,1.278058812022209E-002,6.497403979301453E-002,-9.362188577651978E-001,-3.254901766777039E-001,
9.284500000000000E+008,9.658420458436012E-003,4.912043735384941E-002,-9.443008899688721E-001,-2.943629920482636E-001,
9.410000000000000E+008,-3.902470692992210E-003,4.304410517215729E-002,-9.598350524902344E-001,-2.531533837318420E-001,
9.535500000000000E+008,-1.754035986959934E-002,4.977745935320854E-002,-9.654493331909180E-001,-2.149112671613693E-001,
9.661000000000000E+008,-2.101235091686249E-002,6.672684848308563E-002,-9.755877256393433E-001,-1.775388717651367E-001,
9.786500000000000E+008,-1.059683971107006E-002,8.268106728792191E-002,-9.768525958061218E-001,-1.399554908275604E-001,
9.912000000000000E+008,8.944137953221798E-003,8.759822696447372E-002,-9.827229380607605E-001,-1.015025675296783E-001,
1.003750000000000E+009,2.624885924160481E-002,7.926685363054276E-002,-9.846447706222534E-001,-6.332695484161377E-002,
1.016300000000000E+009,3.304066509008408E-002,6.218408420681953E-002,-9.886850118637085E-001,-2.524928189814091E-002,
1.028850000000000E+009,2.517988160252571E-002,4.673641920089722E-002,-9.895044565200806E-001,1.149027422070503E-002,
1.041400000000000E+009,8.541316725313664E-003,4.468841850757599E-002,-9.854204654693604E-001,5.025179311633110E-002,
1.053950000000000E+009,-4.411804955452681E-003,5.751781910657883E-002,-9.827344417572022E-001,9.065075963735580E-002,
1.066500000000000E+009,-2.190200844779611E-003,7.757345587015152E-002,-9.764040112495422E-001,1.275492310523987E-001,
1.079050000000000E+009,1.588428020477295E-002,9.283138066530228E-002,-9.775135517120361E-001,1.663135886192322E-001,
1.091600000000000E+009,4.069397598505020E-002,9.123472124338150E-002,-9.653005003929138E-001,2.022468596696854E-001,
1.104150000000000E+009,5.892636999487877E-002,7.243701070547104E-002,-9.592298269271851E-001,2.382651120424271E-001,
1.116700000000000E+009,5.840215831995010E-002,4.704834893345833E-002,-9.543470740318298E-001,2.753745019435883E-001,
1.129250000000000E+009,4.002681747078896E-002,3.158277645707130E-002,-9.384213089942932E-001,3.126179277896881E-001,
1.141800000000000E+009,1.589781604707241E-002,3.722253069281578E-002,-9.224615693092346E-001,3.503882586956024E-001,
1.154350000000000E+009,4.088015295565128E-003,5.997463688254356E-002,-9.125543832778931E-001,3.870106041431427E-001,
1.166900000000000E+009,1.595852524042130E-002,8.604350686073303E-002,-8.930912017822266E-001,4.212580323219299E-001,
1.179450000000000E+009,4.528645053505898E-002,9.754214435815811E-002,-8.753677010536194E-001,4.527731835842133E-001,
1.192000000000000E+009,7.626445591449738E-002,8.514166623353958E-002,-8.611462712287903E-001,4.787009656429291E-001,
1.204550000000000E+009,8.955506235361099E-002,5.490290746092796E-002,-8.394562602043152E-001,5.142070651054382E-001,
1.217100000000000E+009,7.757235318422318E-002,2.519752271473408E-002,-8.164094686508179E-001,5.486025214195252E-001,
1.229650000000000E+009,4.867117851972580E-002,1.517183426767588E-002,-8.002754449844360E-001,5.802880525588989E-001,
1.242200000000000E+009,2.422682195901871E-002,3.014444187283516E-002,-7.768098115921021E-001,6.110454201698303E-001,
1.254750000000000E+009,2.166246064007282E-002,5.929036065936089E-002,-7.513043284416199E-001,6.406204700469971E-001,
1.267300000000000E+009,4.368800297379494E-002,8.091843128204346E-002,-7.250695228576660E-001,6.692185997962952E-001,
1.279850000000000E+009,7.698357850313187E-002,7.855331897735596E-002,-6.991693973541260E-001,6.901970505714417E-001,
1.292400000000000E+009,9.824173897504807E-002,5.203893035650253E-002,-6.736912727355957E-001,7.177685499191284E-001,
1.304950000000000E+009,9.239650517702103E-002,1.783322542905808E-002,-6.501216888427734E-001,7.416073679924011E-001,
1.317500000000000E+009,6.389650702476502E-002,3.892171080224216E-004,-6.200804710388184E-001,7.669447064399719E-001,
1.330050000000000E+009,3.129594027996063E-002,1.287699863314629E-002,-5.888607501983643E-001,7.937031388282776E-001,
1.342600000000000E+009,2.082607522606850E-002,4.777985438704491E-002,-5.550050735473633E-001,8.174451589584351E-001,
1.355150000000000E+009,4.206927493214607E-002,8.106160908937454E-002,-5.177569985389710E-001,8.351597189903259E-001,
1.367700000000000E+009,8.319886773824692E-002,8.970380574464798E-002,-4.849221408367157E-001,8.564875721931458E-001,
1.380250000000000E+009,1.194587275385857E-001,6.538856774568558E-002,-4.558795988559723E-001,8.677073121070862E-001,
1.392800000000000E+009,1.287467628717423E-001,2.265941910445690E-002,-4.253605604171753E-001,8.817327022552490E-001,
1.405350000000000E+009,1.062480136752129E-001,-1.355495024472475E-002,-3.964066803455353E-001,8.972484469413757E-001,
1.417900000000000E+009,6.721270829439163E-002,-2.194017730653286E-002,-3.590636849403381E-001,9.178852438926697E-001,
1.430450000000000E+009,3.935910016298294E-002,2.385008614510298E-003,-3.209513723850250E-001,9.330013990402222E-001,
1.443000000000000E+009,4.062893986701965E-002,3.879423812031746E-002,-2.797499895095825E-001,9.446376562118530E-001,
