% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.353422254323959E-002,5.936658754944801E-002,-5.200080275535584E-001,-8.441305160522461E-001,
7.025500000000000E+008,-4.157176613807678E-002,6.545876711606979E-002,-5.473966598510742E-001,-8.176996707916260E-001,
7.151000000000000E+008,-2.384046092629433E-002,5.573315545916557E-002,-5.795645117759705E-001,-8.031166791915894E-001,
7.276500000000000E+008,-2.130903303623200E-002,3.790006041526794E-002,-6.127299070358276E-001,-7.766582369804382E-001,
7.402000000000000E+008,-3.320213407278061E-002,2.680232748389244E-002,-6.388379931449890E-001,-7.533689737319946E-001,
7.527500000000000E+008,-5.088306963443756E-002,2.988545410335064E-002,-6.734193563461304E-001,-7.253537178039551E-001,
7.653000000000000E+008,-6.111118569970131E-002,4.729425907135010E-002,-7.001373767852783E-001,-7.001382708549500E-001,
7.778500000000000E+008,-5.653487145900726E-002,6.784836202859879E-002,-7.229571938514710E-001,-6.741447448730469E-001,
7.904000000000000E+008,-3.836538270115852E-002,8.031966537237167E-002,-7.494129538536072E-001,-6.435729265213013E-001,
8.029500000000000E+008,-1.769103296101093E-002,7.794341444969177E-002,-7.755471467971802E-001,-6.181286573410034E-001,
8.155000000000000E+008,-5.796046927571297E-003,6.296997517347336E-002,-7.961647510528565E-001,-5.863297581672669E-001,
8.280500000000000E+008,-8.793642744421959E-003,4.561739042401314E-002,-8.243236541748047E-001,-5.548618435859680E-001,
8.406000000000000E+008,-2.350143529474735E-002,3.830420970916748E-002,-8.422675132751465E-001,-5.257923603057861E-001,
8.531500000000000E+008,-3.996894508600235E-002,4.598445445299149E-002,-8.610283136367798E-001,-4.915478825569153E-001,
8.657000000000000E+008,-4.652338847517967E-002,6.429473310709000E-002,-8.781334757804871E-001,-4.540299475193024E-001,
8.782500000000000E+008,-3.790439665317535E-002,8.315615355968475E-002,-8.953329324722290E-001,-4.223530888557434E-001,
8.908000000000000E+008,-1.855066232383251E-002,9.318586438894272E-002,-9.120799303054810E-001,-3.874374628067017E-001,
9.033500000000000E+008,1.374950632452965E-003,8.872728794813156E-002,-9.215638041496277E-001,-3.557796776294708E-001,
9.159000000000000E+008,1.097209565341473E-002,7.353498041629791E-002,-9.385586380958557E-001,-3.160441815853119E-001,
9.284500000000000E+008,7.900930009782314E-003,5.831843987107277E-002,-9.463981389999390E-001,-2.847534716129303E-001,
9.410000000000000E+008,-5.439828615635634E-003,5.295038223266602E-002,-9.616317749023438E-001,-2.432362586259842E-001,
9.535500000000000E+008,-1.861202903091908E-002,6.011229008436203E-002,-9.668440222740173E-001,-2.046132236719132E-001,
9.661000000000000E+008,-2.138529159128666E-002,7.715896517038345E-002,-9.765316843986511E-001,-1.671328693628311E-001,
9.786500000000000E+008,-1.027514506131411E-002,9.275778383016586E-002,-9.771144986152649E-001,-1.294725388288498E-001,
9.912000000000000E+008,9.853254072368145E-003,9.723520278930664E-002,-9.826622605323792E-001,-9.098470211029053E-002,
1.003750000000000E+009,2.749341167509556E-002,8.871701359748840E-002,-9.844272136688232E-001,-5.294832214713097E-002,
1.016300000000000E+009,3.446910530328751E-002,7.181039452552795E-002,-9.881062507629395E-001,-1.472612842917442E-002,
1.028850000000000E+009,2.672671154141426E-002,5.689494684338570E-002,-9.888092875480652E-001,2.222226187586784E-002,
1.041400000000000E+009,1.039510034024715E-002,5.550253763794899E-002,-9.842849969863892E-001,6.132895126938820E-002,
1.053950000000000E+009,-1.963642425835133E-003,6.881273537874222E-002,-9.809699058532715E-001,1.018310487270355E-001,
1.066500000000000E+009,1.179936225526035E-003,8.875174820423126E-002,-9.740622043609619E-001,1.388092786073685E-001,
1.079050000000000E+009,2.007280662655830E-002,1.033667773008347E-001,-9.745656847953796E-001,1.774790138006210E-001,
1.091600000000000E+009,4.539866372942925E-002,1.009566783905029E-001,-9.618785977363586E-001,2.131368964910507E-001,
1.104150000000000E+009,6.377103924751282E-002,8.160412311553955E-002,-9.555025100708008E-001,2.490034252405167E-001,
1.116700000000000E+009,6.322935223579407E-002,5.632651969790459E-002,-9.504292011260986E-001,2.863263487815857E-001,
1.129250000000000E+009,4.494518414139748E-002,4.154733195900917E-002,-9.341248273849487E-001,3.237226903438568E-001,
1.141800000000000E+009,2.133538015186787E-002,4.805491864681244E-002,-9.176194071769714E-001,3.616753220558167E-001,
1.154350000000000E+009,1.051324792206287E-002,7.114579528570175E-002,-9.068628549575806E-001,3.983225524425507E-001,
1.166900000000000E+009,2.358728460967541E-002,9.661145508289337E-002,-8.865455389022827E-001,4.324284195899963E-001,
1.179450000000000E+009,5.359091609716415E-002,1.068154200911522E-001,-8.681245446205139E-001,4.633241891860962E-001,
1.192000000000000E+009,8.476299792528153E-002,9.306830167770386E-002,-8.538753986358643E-001,4.889223575592041E-001,
1.204550000000000E+009,9.773628413677216E-002,6.213284656405449E-002,-8.320340514183044E-001,5.243030786514282E-001,
1.217100000000000E+009,8.559826761484146E-002,3.265031054615974E-002,-8.086658716201782E-001,5.587809085845947E-001,
1.229650000000000E+009,5.703736841678619E-002,2.356015518307686E-002,-7.921231985092163E-001,5.906678438186646E-001,
1.242200000000000E+009,3.359664976596832E-002,3.942374512553215E-002,-7.678584456443787E-001,6.214317083358765E-001,
1.254750000000000E+009,3.235675767064095E-002,6.852396577596664E-002,-7.415934801101685E-001,6.508160829544067E-001,
1.267300000000000E+009,5.533320456743240E-002,8.904072642326355E-002,-7.144873142242432E-001,6.787892580032349E-001,
1.279850000000000E+009,8.877685666084290E-002,8.495123684406281E-002,-6.882894635200501E-001,6.989677548408508E-001,
1.292400000000000E+009,1.094418466091156E-001,5.713073164224625E-002,-6.628804802894592E-001,7.261073589324951E-001,
1.304950000000000E+009,1.029461249709129E-001,2.261562459170818E-002,-6.392109394073486E-001,7.498733997344971E-001,
1.317500000000000E+009,7.447153329849243E-002,5.815016571432352E-003,-6.087319254875183E-001,7.750589251518250E-001,
1.330050000000000E+009,4.302214831113815E-002,1.933286711573601E-002,-5.769228339195252E-001,8.019301891326904E-001,
1.342600000000000E+009,3.434588015079498E-002,5.448532477021217E-002,-5.422986149787903E-001,8.252764344215393E-001,
1.355150000000000E+009,5.713101476430893E-002,8.672427386045456E-002,-5.040572285652161E-001,8.422094583511353E-001,
1.367700000000000E+009,9.857598692178726E-002,9.346230328083038E-002,-4.709773957729340E-001,8.623520135879517E-001,
1.380250000000000E+009,1.338339000940323E-001,6.723921746015549E-002,-4.420390129089356E-001,8.727797269821167E-001,
1.392800000000000E+009,1.416418403387070E-001,2.360907755792141E-002,-4.118149280548096E-001,8.864130973815918E-001,
1.405350000000000E+009,1.183105930685997E-001,-1.237918250262737E-002,-3.828130662441254E-001,9.019132852554321E-001,
1.417900000000000E+009,7.974658906459808E-002,-1.993997767567635E-002,-3.449694514274597E-001,9.226258397102356E-001,
1.430450000000000E+009,5.349376797676086E-002,4.999728873372078E-003,-3.061541616916657E-001,9.374138116836548E-001,
1.443000000000000E+009,5.670395493507385E-002,4.090891778469086E-002,-2.642064988613129E-001,9.484474062919617E-001,
1.455550000000000E+009,8.646212518215179E-002,6.233730167150497E-002,-2.290012985467911E-001,9.554231166839600E-001,
1.468100000000000E+009,1.239887177944183E-001,5.291450768709183E-002,-1.935645192861557E-001,9.612144827842712E-001,
1.480650000000000E+009,1.435447335243225E-001,2.163911983370781E-002,-1.576020419597626E-001,9.638609290122986E-001,
1.493200000000000E+009,1.350382566452026E-001,-1.389899197965860E-002,-1.280974298715591E-001,9.716470837593079E-001,
1.505750000000000E+009,1.072245463728905E-001,-2.965654619038105E-002,-8.987190574407578E-002,9.762101769447327E-001,
1.518300000000000E+009,8.019760996103287E-002,-1.836753264069557E-002,-4.969161748886108E-002,9.838454723358154E-001,
1.530850000000000E+009,7.724508643150330E-002,7.935828529298306E-003,-8.276517502963543E-003,9.856902956962585E-001,
1.543400000000000E+009,9.891360253095627E-002,2.690323442220688E-002,3.375742956995964E-002,9.819625020027161E-001,
1.555950000000000E+009,1.313645839691162E-001,2.158332243561745E-002,6.859444826841354E-002,9.765165448188782E-001,
1.568500000000000E+009,1.517748385667801E-001,-6.479100789874792E-003,1.018345057964325E-001,9.726455211639404E-001,
1.581050000000000E+009,1.453898996114731E-001,-4.245259985327721E-002,1.349488049745560E-001,9.711040258407593E-001,
1.593600000000000E+009,1.171024888753891E-001,-6.378921121358872E-002,1.719982475042343E-001,9.650483131408691E-001,
1.606150000000000E+009,8.632593601942062E-002,-6.023273617029190E-002,2.109748274087906E-001,9.595186710357666E-001,
1.618700000000000E+009,7.076995819807053E-002,-3.634424880146980E-002,2.487404644489288E-001,9.535008072853088E-001,
1.631250000000000E+009,8.151645958423615E-002,-1.195131242275238E-002,2.889859974384308E-001,9.407749772071838E-001,
1.643800000000000E+009,1.095212548971176E-001,-5.008191801607609E-003,3.266213834285736E-001,9.272834658622742E-001,
1.656350000000000E+009,1.356265097856522E-001,-2.265663444995880E-002,3.619412779808044E-001,9.118173718452454E-001,
1.668900000000000E+009,1.410063058137894E-001,-5.263479053974152E-002,3.896893262863159E-001,8.952603936195374E-001,
1.681450000000000E+009,1.255493164062500E-001,-7.947351783514023E-002,4.213293492794037E-001,8.796336650848389E-001,
1.694000000000000E+009,9.731269627809525E-002,-8.779045194387436E-002,4.548361301422119E-001,8.667086958885193E-001,
1.706550000000000E+009,7.493534684181213E-002,-7.546433806419373E-002,4.908050596714020E-001,8.497099876403809E-001,
1.719100000000000E+009,7.095668464899063E-002,-5.441333726048470E-002,5.230567455291748E-001,8.295640349388123E-001,
1.731650000000000E+009,8.641225844621658E-002,-4.119238629937172E-002,5.594969391822815E-001,8.086470961570740E-001,
1.744200000000000E+009,1.103799417614937E-001,-4.435067251324654E-002,5.892252922058106E-001,7.834918498992920E-001,
1.756750000000000E+009,1.250182837247849E-001,-6.380213797092438E-002,6.225157380104065E-001,7.600715160369873E-001,
1.769300000000000E+009,1.243559047579765E-001,-9.011713415384293E-002,6.453278660774231E-001,7.317880392074585E-001,
1.781850000000000E+009,1.069183498620987E-001,-1.074289828538895E-001,6.692891120910645E-001,7.107442617416382E-001,
1.794400000000000E+009,8.458658307790756E-002,-1.124700233340263E-001,6.967551708221436E-001,6.904613375663757E-001,
1.806950000000000E+009,6.898899376392365E-002,-1.022906526923180E-001,7.244690656661987E-001,6.630114912986755E-001,
1.819500000000000E+009,6.616508215665817E-002,-8.815426379442215E-002,7.496508955955505E-001,6.336880922317505E-001,
1.832050000000000E+009,7.813742756843567E-002,-8.224082738161087E-002,7.786424160003662E-001,6.039400100708008E-001,
1.844600000000000E+009,9.233801066875458E-002,-8.969720453023911E-002,7.971500158309937E-001,5.682060122489929E-001,
1.857150000000000E+009,9.848378598690033E-002,-1.094041988253593E-001,8.174789547920227E-001,5.346004366874695E-001,
1.869700000000000E+009,9.185961633920670E-002,-1.293591707944870E-001,8.364941477775574E-001,5.022935271263123E-001,
1.882250000000000E+009,7.133115082979202E-002,-1.420091241598129E-001,8.508040308952332E-001,4.704160690307617E-001,
1.894800000000000E+009,4.840976372361183E-002,-1.402742862701416E-001,8.660321235656738E-001,4.417091012001038E-001,
