% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.867770314216614E-002,5.501671880483627E-002,-5.129450559616089E-001,-8.489006161689758E-001,
7.025500000000000E+008,-3.676400333642960E-002,6.106808036565781E-002,-5.413327813148499E-001,-8.228284120559692E-001,
7.151000000000000E+008,-1.876612193882465E-002,5.111862719058991E-002,-5.734959244728088E-001,-8.092068433761597E-001,
7.276500000000000E+008,-1.589893922209740E-002,3.273161500692368E-002,-6.064574718475342E-001,-7.826253771781921E-001,
7.402000000000000E+008,-2.765244245529175E-002,2.089585177600384E-002,-6.327050924301148E-001,-7.605894804000855E-001,
7.527500000000000E+008,-4.538326710462570E-002,2.322563901543617E-002,-6.682789921760559E-001,-7.321575880050659E-001,
7.653000000000000E+008,-5.622321739792824E-002,4.036116600036621E-002,-6.950739026069641E-001,-7.074434757232666E-001,
7.778500000000000E+008,-5.231421440839768E-002,6.091107428073883E-002,-7.185301780700684E-001,-6.812694668769836E-001,
7.904000000000000E+008,-3.456051647663117E-002,7.354715466499329E-002,-7.443037629127502E-001,-6.503627300262451E-001,
8.029500000000000E+008,-1.399818621575832E-002,7.133717089891434E-002,-7.716715931892395E-001,-6.248063445091248E-001,
8.155000000000000E+008,-1.886161859147251E-003,5.634139105677605E-002,-7.921812534332275E-001,-5.933666825294495E-001,
8.280500000000000E+008,-4.516237881034613E-003,3.837199881672859E-002,-8.201780915260315E-001,-5.635064244270325E-001,
8.406000000000000E+008,-1.914423704147339E-002,3.016806393861771E-002,-8.384635448455811E-001,-5.339850187301636E-001,
8.531500000000000E+008,-3.603899106383324E-002,3.704764693975449E-002,-8.573946952819824E-001,-5.000542998313904E-001,
8.657000000000000E+008,-4.346227273344994E-002,5.506848916411400E-002,-8.749325871467590E-001,-4.617261886596680E-001,
8.782500000000000E+008,-3.568926081061363E-002,7.406049966812134E-002,-8.922626376152039E-001,-4.321007728576660E-001,
8.908000000000000E+008,-1.691107451915741E-002,8.438916504383087E-002,-9.101452827453613E-001,-3.974902629852295E-001,
9.033500000000000E+008,2.822004491463304E-003,8.020301163196564E-002,-9.187344908714294E-001,-3.654022216796875E-001,
9.159000000000000E+008,1.270887255668640E-002,6.473378837108612E-002,-9.356436133384705E-001,-3.255956768989563E-001,
9.284500000000000E+008,1.003765128552914E-002,4.879892989993095E-002,-9.446277618408203E-001,-2.947471141815186E-001,
9.410000000000000E+008,-3.468840382993221E-003,4.239204153418541E-002,-9.608227610588074E-001,-2.533168494701386E-001,
9.535500000000000E+008,-1.735930517315865E-002,4.883023723959923E-002,-9.655979871749878E-001,-2.147709727287293E-001,
9.661000000000000E+008,-2.149282023310661E-002,6.579158455133438E-002,-9.753013253211975E-001,-1.780893653631210E-001,
9.786500000000000E+008,-1.152018364518881E-002,8.210758119821549E-002,-9.779771566390991E-001,-1.406101137399674E-001,
