% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.484033912420273E-002,5.872467905282974E-002,-5.196453332901001E-001,-8.446136713027954E-001,
7.025500000000000E+008,-4.289054125547409E-002,6.488972902297974E-002,-5.468474626541138E-001,-8.184673786163330E-001,
7.151000000000000E+008,-2.494259737432003E-002,5.511399731040001E-002,-5.793349742889404E-001,-8.038718700408936E-001,
7.276500000000000E+008,-2.210050448775291E-002,3.713601082563400E-002,-6.124122142791748E-001,-7.775392532348633E-001,
7.402000000000000E+008,-3.382658958435059E-002,2.590215578675270E-002,-6.388002038002014E-001,-7.538967132568359E-001,
7.527500000000000E+008,-5.161719769239426E-002,2.889966592192650E-002,-6.732023954391480E-001,-7.259432673454285E-001,
7.653000000000000E+008,-6.220619380474091E-002,4.639782756567001E-002,-7.000480294227600E-001,-7.010332345962524E-001,
7.778500000000000E+008,-5.815857276320458E-002,6.718595325946808E-002,-7.228363156318665E-001,-6.747999787330627E-001,
7.904000000000000E+008,-4.031290113925934E-002,7.994700223207474E-002,-7.493705153465271E-001,-6.444020271301270E-001,
8.029500000000000E+008,-1.972921565175057E-002,7.778238505125046E-002,-7.753328084945679E-001,-6.189576983451843E-001,
8.155000000000000E+008,-7.621238473802805E-003,6.268239766359329E-002,-7.960859537124634E-001,-5.872982740402222E-001,
8.280500000000000E+008,-1.018290035426617E-002,4.491994529962540E-002,-8.243032693862915E-001,-5.559782981872559E-001,
8.406000000000000E+008,-2.466866001486778E-002,3.715853765606880E-002,-8.425278663635254E-001,-5.269217491149902E-001,
8.531500000000000E+008,-4.122099652886391E-002,4.460726678371429E-002,-8.613432049751282E-001,-4.925783276557922E-001,
8.657000000000000E+008,-4.819471016526222E-002,6.305947899818420E-002,-8.784534335136414E-001,-4.549684524536133E-001,
8.782500000000000E+008,-4.007265716791153E-002,8.243305981159210E-002,-8.955417275428772E-001,-4.232933223247528E-001,
8.908000000000000E+008,-2.100839838385582E-002,9.307885169982910E-002,-9.124414324760437E-001,-3.881233632564545E-001,
9.033500000000000E+008,-1.046159304678440E-003,8.905214816331863E-002,-9.221051931381226E-001,-3.565348684787750E-001,
9.159000000000000E+008,8.892430923879147E-003,7.365680485963821E-002,-9.390798807144165E-001,-3.168023824691773E-001,
9.284500000000000E+008,6.137670949101448E-003,5.785720422863960E-002,-9.470934271812439E-001,-2.855552434921265E-001,
9.410000000000000E+008,-7.178444415330887E-003,5.183116719126701E-002,-9.624726176261902E-001,-2.438056170940399E-001,
9.535500000000000E+008,-2.072601951658726E-002,5.874579027295113E-002,-9.672682285308838E-001,-2.053525447845459E-001,
9.661000000000000E+008,-2.409086376428604E-002,7.616353780031204E-002,-9.768531322479248E-001,-1.676391065120697E-001,
9.786500000000000E+008,-1.333634462207556E-002,9.259293973445892E-002,-9.776109457015991E-001,-1.301887780427933E-001,
9.912000000000000E+008,6.791139952838421E-003,9.788227081298828E-002,-9.832530021667481E-001,-9.172634035348892E-002,
1.003750000000000E+009,2.475021220743656E-002,8.966943621635437E-002,-9.849517941474915E-001,-5.379612743854523E-002,
1.016300000000000E+009,3.203094005584717E-002,7.226596027612686E-002,-9.889685511589050E-001,-1.579373702406883E-002,
1.028850000000000E+009,2.437248826026917E-002,5.645043030381203E-002,-9.898350238800049E-001,2.125740051269531E-002,
1.041400000000000E+009,7.715461775660515E-003,5.435264855623245E-002,-9.855800867080689E-001,6.048042327165604E-002,
1.053950000000000E+009,-5.162455141544342E-003,6.766611337661743E-002,-9.820129871368408E-001,1.011869832873344E-001,
1.066500000000000E+009,-2.431358210742474E-003,8.841421455144882E-002,-9.751595258712769E-001,1.380692571401596E-001,
1.079050000000000E+009,1.650214195251465E-002,1.042181849479675E-001,-9.759109616279602E-001,1.768967062234879E-001,
1.091600000000000E+009,4.214356467127800E-002,1.027624905109406E-001,-9.629998803138733E-001,2.122813761234283E-001,
1.104150000000000E+009,6.093889102339745E-002,8.357718586921692E-002,-9.568680524826050E-001,2.482364475727081E-001,
1.116700000000000E+009,6.042815744876862E-002,5.764042958617210E-002,-9.519801139831543E-001,2.855824232101440E-001,
1.129250000000000E+009,4.169411584734917E-002,4.182920977473259E-002,-9.356542229652405E-001,3.232031166553497E-001,
1.141800000000000E+009,1.744149066507816E-002,4.773226752877235E-002,-9.191254973411560E-001,3.612512052059174E-001,
1.154350000000000E+009,6.080488674342632E-003,7.098691910505295E-002,-9.084560871124268E-001,3.981100320816040E-001,
1.166900000000000E+009,1.915128529071808E-002,9.737015515565872E-002,-8.882479071617127E-001,4.321537911891937E-001,
1.179450000000000E+009,4.972299933433533E-002,1.086662709712982E-001,-8.696222305297852E-001,4.633930921554565E-001,
1.192000000000000E+009,8.162420988082886E-002,9.570731967687607E-002,-8.555437922477722E-001,4.886579215526581E-001,
1.204550000000000E+009,9.495862573385239E-002,6.482166796922684E-002,-8.337500095367432E-001,5.241518616676331E-001,
1.217100000000000E+009,8.249968290328980E-002,3.481316566467285E-002,-8.102846741676331E-001,5.590006709098816E-001,
1.229650000000000E+009,5.312304943799973E-002,2.512338198721409E-002,-7.937876582145691E-001,5.911682248115540E-001,
1.242200000000000E+009,2.884483709931374E-002,4.076232016086578E-002,-7.695766091346741E-001,6.218750476837158E-001,
1.254750000000000E+009,2.721859514713287E-002,7.023327797651291E-002,-7.435417175292969E-001,6.512658596038818E-001,
1.267300000000000E+009,5.055909603834152E-002,9.156724810600281E-002,-7.160356044769287E-001,6.791929602622986E-001,
1.279850000000000E+009,8.488972485065460E-002,8.828075975179672E-002,-6.897331476211548E-001,6.995361447334290E-001,
1.292400000000000E+009,1.064699888229370E-001,6.088459119200707E-002,-6.647789478302002E-001,7.265787720680237E-001,
1.304950000000000E+009,1.002867594361305E-001,2.630645968019962E-002,-6.409622430801392E-001,7.506941556930542E-001,
1.317500000000000E+009,7.134792208671570E-002,9.164682589471340E-003,-6.106384396553040E-001,7.759336829185486E-001,
1.330050000000000E+009,3.903400897979736E-002,2.251559309661388E-002,-5.784703493118286E-001,8.030419945716858E-001,
1.342600000000000E+009,2.960608713328838E-002,5.789118260145187E-002,-5.437341928482056E-001,8.261055350303650E-001,
1.355150000000000E+009,5.228410661220551E-002,9.067040681838989E-002,-5.056399703025818E-001,8.430548906326294E-001,
1.367700000000000E+009,9.431149065494537E-002,9.809011965990067E-002,-4.726151525974274E-001,8.632614612579346E-001,
1.380250000000000E+009,1.305056661367416E-001,7.249705493450165E-002,-4.438869655132294E-001,8.737185001373291E-001,
1.392800000000000E+009,1.391823589801788E-001,2.908190712332726E-002,-4.135436415672302E-001,8.873642086982727E-001,
1.405350000000000E+009,1.159941554069519E-001,-6.899490021169186E-003,-3.846028745174408E-001,9.032159447669983E-001,
1.417900000000000E+009,7.684206217527390E-002,-1.460183504968882E-002,-3.465573489665985E-001,9.243564009666443E-001,
1.430450000000000E+009,4.971593990921974E-002,1.027070917189121E-002,-3.075465559959412E-001,9.389177560806274E-001,
1.443000000000000E+009,5.237392336130142E-002,4.635247960686684E-002,-2.654974758625031E-001,9.499645233154297E-001,
1.455550000000000E+009,8.228163421154022E-002,6.806144863367081E-002,-2.305271178483963E-001,9.570932984352112E-001,
1.468100000000000E+009,1.206712052226067E-001,5.895342677831650E-002,-1.949167251586914E-001,9.630304574966431E-001,
1.480650000000000E+009,1.414560079574585E-001,2.800725586712360E-002,-1.590542793273926E-001,9.658330082893372E-001,
