% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.535916030406952E-002,5.956165865063667E-002,-5.144683122634888E-001,-8.413413166999817E-001,
7.025500000000000E+008,-4.366742819547653E-002,6.535878777503967E-002,-5.478890538215637E-001,-8.180968761444092E-001,
7.151000000000000E+008,-2.638066560029984E-002,5.571628734469414E-002,-5.819460153579712E-001,-8.036552071571350E-001,
7.276500000000000E+008,-2.327945828437805E-002,3.818587213754654E-002,-6.110418438911438E-001,-7.778035402297974E-001,
7.402000000000000E+008,-3.561751917004585E-002,2.614073082804680E-002,-6.413133740425110E-001,-7.537458539009094E-001,
7.527500000000000E+008,-5.251671373844147E-002,2.940236218273640E-002,-6.715416312217712E-001,-7.246845960617065E-001,
7.653000000000000E+008,-6.261616200208664E-002,4.598708823323250E-002,-6.951524615287781E-001,-7.004979252815247E-001,
7.778500000000000E+008,-5.837146565318108E-002,6.690213829278946E-002,-7.221152186393738E-001,-6.719666123390198E-001,
7.904000000000000E+008,-4.064951092004776E-002,8.022423088550568E-002,-7.498252987861633E-001,-6.508482098579407E-001,
8.029500000000000E+008,-2.030272223055363E-002,7.783782482147217E-002,-7.715274691581726E-001,-6.159523129463196E-001,
8.155000000000000E+008,-8.312728255987167E-003,6.297715008258820E-002,-7.962554097175598E-001,-5.871943235397339E-001,
8.280500000000000E+008,-1.146141346544027E-002,4.553292319178581E-002,-8.190556764602661E-001,-5.513318181037903E-001,
8.406000000000000E+008,-2.620933763682842E-002,3.799973428249359E-002,-8.408232331275940E-001,-5.250393152236939E-001,
8.531500000000000E+008,-4.225168377161026E-002,4.578395187854767E-002,-8.575901985168457E-001,-4.885224699974060E-001,
8.657000000000000E+008,-4.879818856716156E-002,6.377024948596954E-002,-8.747492432594299E-001,-4.561831653118134E-001,
8.782500000000000E+008,-4.028222709894180E-002,8.347015082836151E-002,-8.926102519035339E-001,-4.212368428707123E-001,
8.908000000000000E+008,-2.171854861080647E-002,9.421704709529877E-002,-9.095231294631958E-001,-3.887631893157959E-001,
9.033500000000000E+008,-2.252413891255856E-003,8.901423960924149E-002,-9.276586174964905E-001,-3.548984825611115E-001,
9.159000000000000E+008,8.465183898806572E-003,7.424418628215790E-002,-9.373680353164673E-001,-3.185173869132996E-001,
9.284500000000000E+008,5.470045376569033E-003,5.862955376505852E-002,-9.470555782318115E-001,-2.809401154518127E-001,
9.410000000000000E+008,-8.070601150393486E-003,5.263487249612808E-002,-9.557787775993347E-001,-2.412412464618683E-001,
9.535500000000000E+008,-2.139747329056263E-002,5.987585708498955E-002,-9.683505296707153E-001,-2.034463435411453E-001,
9.661000000000000E+008,-2.402684278786182E-002,7.705835253000259E-002,-9.732284545898438E-001,-1.643400192260742E-001,
9.786500000000000E+008,-1.348818372935057E-002,9.329407662153244E-002,-9.785497188568115E-001,-1.296021789312363E-001,
9.912000000000000E+008,6.182297132909298E-003,9.957193583250046E-002,-9.837405681610107E-001,-9.224627912044525E-002,
1.003750000000000E+009,2.473567798733711E-002,9.151081740856171E-002,-9.819408059120178E-001,-5.568657442927361E-002,
1.016300000000000E+009,3.111106716096401E-002,7.379353791475296E-002,-9.918062090873718E-001,-1.330474857240915E-002,
1.028850000000000E+009,2.286583185195923E-002,5.824388191103935E-002,-9.892841577529907E-001,2.429699152708054E-002,
1.041400000000000E+009,6.154608447104693E-003,5.598479509353638E-002,-9.862479567527771E-001,5.794087797403336E-002,
1.053950000000000E+009,-5.274119786918163E-003,6.947526335716248E-002,-9.803887009620667E-001,1.029965132474899E-001,
1.066500000000000E+009,-2.817062195390463E-003,9.001234918832779E-002,-9.759361147880554E-001,1.421286314725876E-001,
1.079050000000000E+009,1.642031781375408E-002,1.053829714655876E-001,-9.715054631233215E-001,1.766266375780106E-001,
1.091600000000000E+009,4.273317754268646E-002,1.035785228013992E-001,-9.631245136260986E-001,2.116196304559708E-001,
1.104150000000000E+009,6.143508478999138E-002,8.473325520753861E-002,-9.505883455276489E-001,2.463854998350143E-001,
1.116700000000000E+009,6.033863127231598E-002,5.889208987355232E-002,-9.447441101074219E-001,2.848796248435974E-001,
1.129250000000000E+009,4.140200465917587E-002,4.377656802535057E-002,-9.364157319068909E-001,3.231973052024841E-001,
1.141800000000000E+009,1.673636958003044E-002,4.996742308139801E-002,-9.205425381660461E-001,3.598191738128662E-001,
1.154350000000000E+009,6.336005870252848E-003,7.374006509780884E-002,-9.005620479583740E-001,4.029741883277893E-001,
1.166900000000000E+009,1.946578733623028E-002,1.001322716474533E-001,-8.823401927947998E-001,4.307494163513184E-001,
1.179450000000000E+009,5.028268322348595E-002,1.104589700698853E-001,-8.695270419120789E-001,4.627118408679962E-001,
1.192000000000000E+009,8.167556673288345E-002,9.734593331813812E-002,-8.524534106254578E-001,4.965470433235169E-001,
1.204550000000000E+009,9.583021700382233E-002,6.640366464853287E-002,-8.321821689605713E-001,5.226314067840576E-001,
1.217100000000000E+009,8.298391848802567E-002,3.671568259596825E-002,-8.166437745094299E-001,5.539052486419678E-001,
1.229650000000000E+009,5.352274700999260E-002,2.735890448093414E-002,-7.879604697227478E-001,5.867775082588196E-001,
1.242200000000000E+009,2.902317978441715E-002,4.401689395308495E-002,-7.689931392669678E-001,6.196258664131165E-001,
1.254750000000000E+009,2.836983837187290E-002,7.355401664972305E-002,-7.404957413673401E-001,6.519314646720886E-001,
1.267300000000000E+009,5.266769975423813E-002,9.494469314813614E-002,-7.159632444381714E-001,6.749365925788879E-001,
1.279850000000000E+009,8.656498044729233E-002,9.059911966323853E-002,-6.887199878692627E-001,6.994930505752564E-001,
1.292400000000000E+009,1.078497394919395E-001,6.316592544317246E-002,-6.617206931114197E-001,7.210635542869568E-001,
1.304950000000000E+009,1.014504805207253E-001,2.941672503948212E-002,-6.396427154541016E-001,7.506037950515747E-001,
1.317500000000000E+009,7.222425937652588E-002,1.201162394136190E-002,-6.110700368881226E-001,7.735303640365601E-001,
1.330050000000000E+009,4.066881909966469E-002,2.553678117692471E-002,-5.765529870986939E-001,8.072425723075867E-001,
1.342600000000000E+009,3.154369816184044E-002,6.061119586229324E-002,-5.427067875862122E-001,8.243575692176819E-001,
1.355150000000000E+009,5.444665625691414E-002,9.230002015829086E-002,-5.063233375549316E-001,8.406018018722534E-001,
1.367700000000000E+009,9.691612422466278E-002,9.930021315813065E-002,-4.722885191440582E-001,8.598641157150269E-001,
1.380250000000000E+009,1.335971206426621E-001,7.305434346199036E-002,-4.437126219272614E-001,8.713346123695374E-001,
1.392800000000000E+009,1.425403207540512E-001,2.985083684325218E-002,-4.176675379276276E-001,8.813026547431946E-001,
1.405350000000000E+009,1.187501102685928E-001,-5.693146958947182E-003,-3.814026415348053E-001,9.028212428092957E-001,
1.417900000000000E+009,7.983285933732987E-002,-1.165714301168919E-002,-3.456516563892365E-001,9.236815571784973E-001,
1.430450000000000E+009,5.235446617007256E-002,1.312464475631714E-002,-3.095158636569977E-001,9.395685195922852E-001,
1.443000000000000E+009,5.568262562155724E-002,4.912744089961052E-002,-2.679632008075714E-001,9.469311833381653E-001,
1.455550000000000E+009,8.640941232442856E-002,7.021028548479080E-002,-2.286659479141235E-001,9.550761580467224E-001,
1.468100000000000E+009,1.237301900982857E-001,6.162993609905243E-002,-1.930389702320099E-001,9.608228802680969E-001,
