% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.397648900747299E-002,5.971357598900795E-002,-5.196003913879395E-001,-8.468335270881653E-001,
7.025500000000000E+008,-4.186345636844635E-002,6.547394394874573E-002,-5.452599525451660E-001,-8.156690597534180E-001,
7.151000000000000E+008,-2.385003305971623E-002,5.593093112111092E-002,-5.789988636970520E-001,-8.037725090980530E-001,
7.276500000000000E+008,-2.108066901564598E-002,3.783725574612618E-002,-6.136488318443298E-001,-7.772580981254578E-001,
7.402000000000000E+008,-3.285945579409599E-002,2.650169283151627E-002,-6.393853425979614E-001,-7.533329129219055E-001,
7.527500000000000E+008,-5.087007209658623E-002,2.964773774147034E-002,-6.741735935211182E-001,-7.265616655349731E-001,
7.653000000000000E+008,-6.111410632729530E-002,4.720294848084450E-002,-7.007873058319092E-001,-7.017886638641357E-001,
7.778500000000000E+008,-5.652671307325363E-002,6.794954836368561E-002,-7.234746813774109E-001,-6.760743856430054E-001,
7.904000000000000E+008,-3.858341649174690E-002,8.037589490413666E-002,-7.494538426399231E-001,-6.445844769477844E-001,
8.029500000000000E+008,-1.789954677224159E-002,7.817220687866211E-002,-7.745193839073181E-001,-6.199319958686829E-001,
8.155000000000000E+008,-5.759307648986578E-003,6.318503618240356E-002,-7.957649230957031E-001,-5.871329903602600E-001,
8.280500000000000E+008,-8.502545766532421E-003,4.555927589535713E-002,-8.251326680183411E-001,-5.576516985893250E-001,
8.406000000000000E+008,-2.295011095702648E-002,3.812222182750702E-002,-8.421761393547058E-001,-5.253813862800598E-001,
8.531500000000000E+008,-3.985737264156342E-002,4.550139233469963E-002,-8.608809113502502E-001,-4.921293556690216E-001,
8.657000000000000E+008,-4.617839306592941E-002,6.399945914745331E-002,-8.771985769271851E-001,-4.552928507328033E-001,
8.782500000000000E+008,-3.777266666293144E-002,8.308871090412140E-002,-8.985226154327393E-001,-4.226241409778595E-001,
8.908000000000000E+008,-1.900308951735497E-002,9.372922033071518E-002,-9.141878485679627E-001,-3.879482746124268E-001,
9.033500000000000E+008,1.300761243328452E-003,8.938903361558914E-002,-9.216867685317993E-001,-3.553477227687836E-001,
9.159000000000000E+008,1.085698883980513E-002,7.401972264051437E-002,-9.384410977363586E-001,-3.165702223777771E-001,
9.284500000000000E+008,8.281285874545574E-003,5.835533142089844E-002,-9.472153782844544E-001,-2.851427495479584E-001,
9.410000000000000E+008,-4.752343520522118E-003,5.265085771679878E-002,-9.621097445487976E-001,-2.419111281633377E-001,
9.535500000000000E+008,-1.825761981308460E-002,5.954714491963387E-002,-9.679016470909119E-001,-2.047909051179886E-001,
9.661000000000000E+008,-2.131883800029755E-002,7.679720968008041E-002,-9.769887924194336E-001,-1.685612201690674E-001,
9.786500000000000E+008,-1.056813914328814E-002,9.279850870370865E-002,-9.765650033950806E-001,-1.298864781856537E-001,
9.912000000000000E+008,9.472931735217571E-003,9.791422635316849E-002,-9.825996160507202E-001,-9.163535386323929E-002,
1.003750000000000E+009,2.732834778726101E-002,8.969108760356903E-002,-9.856258630752564E-001,-5.354255810379982E-002,
1.016300000000000E+009,3.451440483331680E-002,7.243785262107849E-002,-9.878669977188110E-001,-1.422740425914526E-002,
1.028850000000000E+009,2.711334638297558E-002,5.675130710005760E-002,-9.895607233047485E-001,2.142713591456413E-002,
1.041400000000000E+009,1.064050197601318E-002,5.468610301613808E-002,-9.854705333709717E-001,6.163075193762779E-002,
1.053950000000000E+009,-1.816573436371982E-003,6.799129396677017E-002,-9.807738065719605E-001,1.026358604431152E-001,
