% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.393121182918549E-002,5.982181802392006E-002,-5.120201706886292E-001,-8.404918909072876E-001,
7.025500000000000E+008,-4.210363328456879E-002,6.566472351551056E-002,-5.469878315925598E-001,-8.166091442108154E-001,
7.151000000000000E+008,-2.481798641383648E-002,5.607309564948082E-002,-5.825627446174622E-001,-8.042988181114197E-001,
7.276500000000000E+008,-2.161984518170357E-002,3.831981495022774E-002,-6.100112199783325E-001,-7.805207967758179E-001,
7.402000000000000E+008,-3.392633050680161E-002,2.633222006261349E-002,-6.429231762886047E-001,-7.543399333953857E-001,
7.527500000000000E+008,-5.100215226411820E-002,2.947524189949036E-002,-6.715714931488037E-001,-7.253792285919190E-001,
7.653000000000000E+008,-6.124110892415047E-002,4.609856754541397E-002,-6.961274147033691E-001,-7.017688155174255E-001,
7.778500000000000E+008,-5.654688552021980E-002,6.730145215988159E-002,-7.236068248748779E-001,-6.731547713279724E-001,
7.904000000000000E+008,-3.894030675292015E-002,8.042202889919281E-002,-7.473157644271851E-001,-6.527356505393982E-001,
8.029500000000000E+008,-1.846584491431713E-002,7.807851582765579E-002,-7.709623575210571E-001,-6.161850094795227E-001,
8.155000000000000E+008,-6.370548624545336E-003,6.307887285947800E-002,-7.964474558830261E-001,-5.887701511383057E-001,
8.280500000000000E+008,-9.660309180617333E-003,4.518816992640495E-002,-8.187140822410584E-001,-5.532379746437073E-001,
8.406000000000000E+008,-2.442383207380772E-002,3.750423341989517E-002,-8.413966894149780E-001,-5.276989936828613E-001,
8.531500000000000E+008,-4.019396007061005E-002,4.519458860158920E-002,-8.585773110389710E-001,-4.897189438343048E-001,
8.657000000000000E+008,-4.676511883735657E-002,6.339573115110397E-002,-8.748929500579834E-001,-4.593507945537567E-001,
8.782500000000000E+008,-3.810781612992287E-002,8.313471823930740E-002,-8.930134773254395E-001,-4.233276844024658E-001,
8.908000000000000E+008,-1.940163783729076E-002,9.391947835683823E-002,-9.080299735069275E-001,-3.892172276973724E-001,
9.033500000000000E+008,-5.753514051320963E-005,8.844196796417236E-002,-9.284445047378540E-001,-3.576771020889282E-001,
9.159000000000000E+008,1.054847706109285E-002,7.349178194999695E-002,-9.371973276138306E-001,-3.204350173473358E-001,
9.284500000000000E+008,7.464903406798840E-003,5.770259723067284E-002,-9.465549588203430E-001,-2.816816270351410E-001,
9.410000000000000E+008,-6.099318154156208E-003,5.177376791834831E-002,-9.565656781196594E-001,-2.416984140872955E-001,
9.535500000000000E+008,-1.948015950620174E-002,5.882599577307701E-002,-9.684862494468689E-001,-2.052637487649918E-001,
9.661000000000000E+008,-2.168024331331253E-002,7.589273899793625E-002,-9.741654992103577E-001,-1.665607988834381E-001,
9.786500000000000E+008,-1.107884477823973E-002,9.204817563295364E-002,-9.778270125389099E-001,-1.314979791641235E-001,
9.912000000000000E+008,8.784764446318150E-003,9.805376082658768E-002,-9.852005243301392E-001,-9.312772005796433E-002,
1.003750000000000E+009,2.704300731420517E-002,8.975795656442642E-002,-9.807910919189453E-001,-5.792021006345749E-002,
1.016300000000000E+009,3.327227756381035E-002,7.204125821590424E-002,-9.943433403968811E-001,-1.570823043584824E-002,
1.028850000000000E+009,2.508173882961273E-002,5.650401115417481E-002,-9.902191162109375E-001,2.218901924788952E-002,
1.041400000000000E+009,8.340104483067989E-003,5.417601391673088E-002,-9.870294332504273E-001,5.579290539026260E-002,
1.053950000000000E+009,-3.063050331547856E-003,6.762050092220306E-002,-9.803118705749512E-001,1.030082479119301E-001,
1.066500000000000E+009,-6.131043191999197E-004,8.789438754320145E-002,-9.761329293251038E-001,1.408926695585251E-001,
1.079050000000000E+009,1.859846152365208E-002,1.030556708574295E-001,-9.734301567077637E-001,1.762792617082596E-001,
1.091600000000000E+009,4.464462026953697E-002,1.013800427317619E-001,-9.626497626304627E-001,2.093103379011154E-001,
