% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.292564630508423E-002,4.771450906991959E-002,-5.056835412979126E-001,-8.534243702888489E-001,
7.025500000000000E+008,-3.159276023507118E-002,5.414786562323570E-002,-5.330983996391296E-001,-8.273725509643555E-001,
7.151000000000000E+008,-1.339661795645952E-002,4.462230950593948E-002,-5.651740431785584E-001,-8.131767511367798E-001,
7.276500000000000E+008,-9.757940657436848E-003,2.629140950739384E-002,-5.981121063232422E-001,-7.874664664268494E-001,
7.402000000000000E+008,-2.096632681787014E-002,1.381031982600689E-002,-6.242696642875671E-001,-7.652032971382141E-001,
7.527500000000000E+008,-3.890629857778549E-002,1.521493121981621E-002,-6.591006517410278E-001,-7.382948398590088E-001,
7.653000000000000E+008,-5.051138252019882E-002,3.133767470717430E-002,-6.864538192749023E-001,-7.140408158302307E-001,
7.778500000000000E+008,-4.773305356502533E-002,5.152846872806549E-002,-7.098395824432373E-001,-6.887022852897644E-001,
7.904000000000000E+008,-3.097643144428730E-002,6.425579637289047E-002,-7.367910146713257E-001,-6.585628986358643E-001,
8.029500000000000E+008,-1.069627422839403E-002,6.216433271765709E-002,-7.630852460861206E-001,-6.336223483085632E-001,
8.155000000000000E+008,1.663251314312220E-003,4.687694832682610E-002,-7.839584350585938E-001,-6.021806597709656E-001,
8.280500000000000E+008,-7.534857140854001E-004,2.846596948802471E-002,-8.121141195297241E-001,-5.715776681900024E-001,
8.406000000000000E+008,-1.528558880090714E-002,1.950360834598541E-002,-8.303517103195190E-001,-5.433963537216187E-001,
8.531500000000000E+008,-3.254665061831474E-002,2.562564425170422E-002,-8.496500849723816E-001,-5.103357434272766E-001,
8.657000000000000E+008,-4.058381915092468E-002,4.319415241479874E-002,-8.675309419631958E-001,-4.737132191658020E-001,
8.782500000000000E+008,-3.386416658759117E-002,6.215897202491760E-002,-8.857549428939819E-001,-4.427530765533447E-001,
8.908000000000000E+008,-1.590818352997303E-002,7.274001091718674E-002,-9.032045006752014E-001,-4.079387784004211E-001,
9.033500000000000E+008,3.283271333202720E-003,6.871715933084488E-002,-9.132119417190552E-001,-3.766312301158905E-001,
9.159000000000000E+008,1.278793625533581E-002,5.334573611617088E-002,-9.307559728622437E-001,-3.374435901641846E-001,
9.284500000000000E+008,9.785697795450687E-003,3.717231005430222E-002,-9.389387369155884E-001,-3.067005276679993E-001,
9.410000000000000E+008,-3.890436608344317E-003,3.030970506370068E-002,-9.549478888511658E-001,-2.659668028354645E-001,
9.535500000000000E+008,-1.814053021371365E-002,3.621389716863632E-002,-9.610511064529419E-001,-2.284142673015595E-001,
9.661000000000000E+008,-2.271192148327828E-002,5.259760841727257E-002,-9.720094799995422E-001,-1.914962232112885E-001,
9.786500000000000E+008,-1.338482089340687E-002,6.865424662828445E-002,-9.737852811813355E-001,-1.538648009300232E-001,
9.912000000000000E+008,5.310459528118372E-003,7.409641891717911E-002,-9.802883267402649E-001,-1.157103329896927E-001,
1.003750000000000E+009,2.225661650300026E-002,6.634313613176346E-002,-9.826955795288086E-001,-7.747547328472138E-002,
1.016300000000000E+009,2.908020466566086E-002,4.958300292491913E-002,-9.867456555366516E-001,-3.955960646271706E-002,
1.028850000000000E+009,2.123871259391308E-002,3.396071493625641E-002,-9.880329966545105E-001,-3.177956910803914E-003,
1.041400000000000E+009,4.249026067554951E-003,3.131250292062759E-002,-9.843764901161194E-001,3.503055125474930E-002,
1.053950000000000E+009,-9.668120183050633E-003,4.346788674592972E-002,-9.823192954063416E-001,7.491019368171692E-002,
1.066500000000000E+009,-8.894580416381359E-003,6.347010284662247E-002,-9.769262075424194E-001,1.115725859999657E-001,
1.079050000000000E+009,7.812380325049162E-003,7.926049083471298E-002,-9.787729978561401E-001,1.502050459384918E-001,
1.091600000000000E+009,3.181312605738640E-002,7.856129854917526E-002,-9.672488570213318E-001,1.862321197986603E-001,
1.104150000000000E+009,4.995896294713020E-002,6.059896200895309E-002,-9.614384770393372E-001,2.223799973726273E-001,
1.116700000000000E+009,4.973825812339783E-002,3.544611483812332E-002,-9.571138024330139E-001,2.594888508319855E-001,
1.129250000000000E+009,3.153348714113236E-002,1.945453137159348E-002,-9.415622353553772E-001,2.964973747730255E-001,
1.141800000000000E+009,6.830778904259205E-003,2.419079840183258E-002,-9.263733625411987E-001,3.340217173099518E-001,
1.154350000000000E+009,-6.331294309347868E-003,4.640733823180199E-002,-9.175345301628113E-001,3.702948689460754E-001,
1.166900000000000E+009,3.769122529774904E-003,7.299320399761200E-002,-8.989278078079224E-001,4.049026072025299E-001,
1.179450000000000E+009,3.180563077330589E-002,8.576174825429916E-002,-8.820194005966187E-001,4.368085563182831E-001,
1.192000000000000E+009,6.235406547784805E-002,7.497701793909073E-002,-8.682385683059692E-001,4.635522067546845E-001,
