% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.110067665576935E-002,6.000606343150139E-002,-5.133285522460938E-001,-8.420946598052979E-001,
7.025500000000000E+008,-3.920936957001686E-002,6.565897911787033E-002,-5.476713776588440E-001,-8.202459216117859E-001,
7.151000000000000E+008,-2.196297980844975E-002,5.582062155008316E-002,-5.821239948272705E-001,-8.060737848281860E-001,
7.276500000000000E+008,-1.888988725841045E-002,3.810124471783638E-002,-6.095902323722839E-001,-7.816926240921021E-001,
7.402000000000000E+008,-3.130767121911049E-002,2.590666525065899E-002,-6.394281387329102E-001,-7.559711933135986E-001,
7.527500000000000E+008,-4.812441766262054E-002,2.901950664818287E-002,-6.704109907150269E-001,-7.276465892791748E-001,
7.653000000000000E+008,-5.780392885208130E-002,4.582541435956955E-002,-6.932837963104248E-001,-7.038341760635376E-001,
7.778500000000000E+008,-5.349583551287651E-002,6.649267673492432E-002,-7.225704789161682E-001,-6.748626828193665E-001,
7.904000000000000E+008,-3.552401065826416E-002,7.965125143527985E-002,-7.489102482795715E-001,-6.542125940322876E-001,
8.029500000000000E+008,-1.505052391439676E-002,7.724256813526154E-002,-7.710849046707153E-001,-6.190296411514282E-001,
8.155000000000000E+008,-2.975681563839316E-003,6.214648485183716E-002,-7.954437732696533E-001,-5.910214185714722E-001,
8.280500000000000E+008,-6.069240160286427E-003,4.441682621836662E-002,-8.176978826522827E-001,-5.530592203140259E-001,
8.406000000000000E+008,-2.103402279317379E-002,3.633568435907364E-002,-8.371909260749817E-001,-5.289240479469299E-001,
8.531500000000000E+008,-3.692512586712837E-002,4.411916062235832E-002,-8.578049540519714E-001,-4.918474555015564E-001,
8.657000000000000E+008,-4.317322000861168E-002,6.186005845665932E-002,-8.731101751327515E-001,-4.601436555385590E-001,
8.782500000000000E+008,-3.458392247557640E-002,8.137738704681397E-002,-8.926980495452881E-001,-4.238722324371338E-001,
8.908000000000000E+008,-1.580975390970707E-002,9.196561574935913E-002,-9.091182351112366E-001,-3.922499418258667E-001,
9.033500000000000E+008,3.667606739327312E-003,8.653102070093155E-002,-9.272851943969727E-001,-3.585058748722076E-001,
9.159000000000000E+008,1.435747370123863E-002,7.145190984010696E-002,-9.374073743820190E-001,-3.227777779102325E-001,
9.284500000000000E+008,1.118202880024910E-002,5.555399507284164E-002,-9.472336769104004E-001,-2.841191589832306E-001,
9.410000000000000E+008,-2.368557499721646E-003,4.955103993415833E-002,-9.569003582000732E-001,-2.455675303936005E-001,
9.535500000000000E+008,-1.556822471320629E-002,5.635196343064308E-002,-9.695365428924561E-001,-2.075112611055374E-001,
9.661000000000000E+008,-1.806673035025597E-002,7.319723814725876E-002,-9.730755090713501E-001,-1.679224222898483E-001,
9.786500000000000E+008,-7.519211154431105E-003,8.904527127742767E-002,-9.785084128379822E-001,-1.327863633632660E-001,
9.912000000000000E+008,1.241113711148500E-002,9.492767602205277E-002,-9.851009845733643E-001,-9.596489369869232E-002,
1.003750000000000E+009,3.101862408220768E-002,8.667843043804169E-002,-9.830397367477417E-001,-5.879682302474976E-002,
1.016300000000000E+009,3.720514476299286E-002,6.872368603944778E-002,-9.934580326080322E-001,-1.738653331995010E-002,
1.028850000000000E+009,2.887699380517006E-002,5.283056199550629E-002,-9.911566972732544E-001,2.049992047250271E-002,
1.041400000000000E+009,1.192607544362545E-002,5.030819401144981E-002,-9.882501363754273E-001,5.422167852520943E-002,
1.053950000000000E+009,3.266883431933820E-004,6.361671537160873E-002,-9.823313355445862E-001,9.979920089244843E-002,
1.066500000000000E+009,2.667733933776617E-003,8.387510478496552E-002,-9.768437147140503E-001,1.385887563228607E-001,
1.079050000000000E+009,2.203520014882088E-002,9.899576008319855E-002,-9.748162627220154E-001,1.730003058910370E-001,
1.091600000000000E+009,4.829267039895058E-002,9.684725105762482E-002,-9.652578830718994E-001,2.083517014980316E-001,
1.104150000000000E+009,6.703183054924011E-002,7.742730528116226E-002,-9.529378414154053E-001,2.426498234272003E-001,
1.116700000000000E+009,6.559579819440842E-002,5.110642313957214E-002,-9.467793107032776E-001,2.798449695110321E-001,
1.129250000000000E+009,4.658645763993263E-002,3.575478866696358E-002,-9.400184750556946E-001,3.204491734504700E-001,
1.141800000000000E+009,2.152603678405285E-002,4.175434261560440E-002,-9.241740107536316E-001,3.569820523262024E-001,
1.154350000000000E+009,1.102397032082081E-002,6.531411409378052E-002,-9.012365937232971E-001,3.984704017639160E-001,
1.166900000000000E+009,2.371235936880112E-002,9.121353179216385E-002,-8.865460753440857E-001,4.276603758335114E-001,
1.179450000000000E+009,5.472997203469276E-002,1.014983057975769E-001,-8.722236752510071E-001,4.614520072937012E-001,
1.192000000000000E+009,8.612589538097382E-002,8.811692893505096E-002,-8.571208119392395E-001,4.950721263885498E-001,
1.204550000000000E+009,9.991553425788879E-002,5.653278157114983E-002,-8.357712626457214E-001,5.199140906333923E-001,
1.217100000000000E+009,8.677989244461060E-002,2.632143348455429E-002,-8.212495446205139E-001,5.520995855331421E-001,
1.229650000000000E+009,5.698129907250404E-002,1.660231687128544E-002,-7.917720079421997E-001,5.834856033325195E-001,
1.242200000000000E+009,3.189689293503761E-002,3.297772631049156E-002,-7.736340165138245E-001,6.161928772926331E-001,
1.254750000000000E+009,3.082451038062573E-002,6.238841265439987E-002,-7.439038753509522E-001,6.491177082061768E-001,
1.267300000000000E+009,5.511686950922012E-002,8.360416442155838E-002,-7.201068997383118E-001,6.734566092491150E-001,
1.279850000000000E+009,8.864740282297134E-002,7.876480370759964E-002,-6.928343772888184E-001,6.969792842864990E-001,
1.292400000000000E+009,1.099921762943268E-001,5.092388018965721E-002,-6.654987931251526E-001,7.187587022781372E-001,
