% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.441433191299439E-002,5.279534310102463E-002,-5.055309534072876E-001,-8.480528593063355E-001,
7.025500000000000E+008,-3.275531157851219E-002,5.862683802843094E-002,-5.391732454299927E-001,-8.251390457153320E-001,
7.151000000000000E+008,-1.524747721850872E-002,4.876530915498734E-002,-5.732128024101257E-001,-8.105539679527283E-001,
7.276500000000000E+008,-1.178370695561171E-002,3.071234561502934E-002,-6.023840308189392E-001,-7.863181233406067E-001,
7.402000000000000E+008,-2.397628873586655E-002,1.778016984462738E-002,-6.324950456619263E-001,-7.620366215705872E-001,
7.527500000000000E+008,-4.115757718682289E-002,1.997205987572670E-002,-6.630820035934448E-001,-7.338853478431702E-001,
7.653000000000000E+008,-5.191414058208466E-002,3.590419515967369E-002,-6.870911717414856E-001,-7.101984024047852E-001,
7.778500000000000E+008,-4.825897514820099E-002,5.646971985697746E-002,-7.143946290016174E-001,-6.823712587356567E-001,
7.904000000000000E+008,-3.103336691856384E-002,6.977313011884689E-002,-7.426458597183228E-001,-6.610856652259827E-001,
8.029500000000000E+008,-1.067360211163759E-002,6.740891933441162E-002,-7.646724581718445E-001,-6.263977885246277E-001,
8.155000000000000E+008,1.559215132147074E-003,5.222674831748009E-002,-7.895277738571167E-001,-5.982256531715393E-001,
8.280500000000000E+008,-1.499091973528266E-003,3.390676900744438E-002,-8.123217821121216E-001,-5.624347329139710E-001,
8.406000000000000E+008,-1.641484722495079E-002,2.531985938549042E-002,-8.344541192054749E-001,-5.374502539634705E-001,
8.531500000000000E+008,-3.301169723272324E-002,3.203028813004494E-002,-8.513708114624023E-001,-5.013102889060974E-001,
8.657000000000000E+008,-4.047933593392372E-002,4.943197593092918E-002,-8.691619634628296E-001,-4.694769382476807E-001,
8.782500000000000E+008,-3.293467685580254E-002,6.896280497312546E-002,-8.878179192543030E-001,-4.345993995666504E-001,
8.908000000000000E+008,-1.491208001971245E-002,7.988324761390686E-002,-9.052487611770630E-001,-4.022787809371948E-001,
9.033500000000000E+008,4.357647150754929E-003,7.483521848917007E-002,-9.239675402641296E-001,-3.690460622310638E-001,
9.159000000000000E+008,1.520427782088518E-002,5.983696877956390E-002,-9.336097836494446E-001,-3.325603604316711E-001,
9.284500000000000E+008,1.219556201249361E-002,4.345490783452988E-002,-9.435200691223145E-001,-2.954500615596771E-001,
9.410000000000000E+008,-1.701314351521432E-003,3.652531281113625E-002,-9.526945948600769E-001,-2.562052309513092E-001,
9.535500000000000E+008,-1.581853255629540E-002,4.277793690562248E-002,-9.659012556076050E-001,-2.190295755863190E-001,
9.661000000000000E+008,-1.963148266077042E-002,5.944196507334709E-002,-9.715248942375183E-001,-1.801738590002060E-001,
9.786500000000000E+008,-1.013534702360630E-002,7.568374276161194E-002,-9.779896736145020E-001,-1.454860717058182E-001,
9.912000000000000E+008,8.841136470437050E-003,8.225423842668533E-002,-9.838097691535950E-001,-1.080096885561943E-001,
1.003750000000000E+009,2.726292051374912E-002,7.439876347780228E-002,-9.822417497634888E-001,-7.135907560586929E-002,
1.016300000000000E+009,3.361671045422554E-002,5.643108859658241E-002,-9.926617741584778E-001,-2.923478744924069E-002,
1.028850000000000E+009,2.521599829196930E-002,4.025007411837578E-002,-9.904572963714600E-001,7.655122783035040E-003,
1.041400000000000E+009,7.737642619758844E-003,3.704643622040749E-002,-9.880768656730652E-001,4.090236499905586E-002,
1.053950000000000E+009,-4.970531444996595E-003,4.981416836380959E-002,-9.832587242126465E-001,8.562259376049042E-002,
1.066500000000000E+009,-4.021420609205961E-003,7.027687877416611E-002,-9.801048636436462E-001,1.248391643166542E-001,
1.079050000000000E+009,1.411331351846457E-002,8.620019257068634E-002,-9.767229557037354E-001,1.597117185592651E-001,
1.091600000000000E+009,3.998966887593269E-002,8.509836345911026E-002,-9.686781167984009E-001,1.953028738498688E-001,
1.104150000000000E+009,5.870049446821213E-002,6.660477817058563E-002,-9.564465880393982E-001,2.300328463315964E-001,
1.116700000000000E+009,5.776883289217949E-002,4.050329327583313E-002,-9.505404829978943E-001,2.688895165920258E-001,
1.129250000000000E+009,3.852487727999687E-002,2.439211122691631E-002,-9.427350163459778E-001,3.064052164554596E-001,
1.141800000000000E+009,1.273638848215342E-002,2.950521558523178E-002,-9.283192157745361E-001,3.427653908729553E-001,
1.154350000000000E+009,5.274282302707434E-004,5.281434208154678E-002,-9.092372059822083E-001,3.855958580970764E-001,
1.166900000000000E+009,1.180343329906464E-002,7.984531670808792E-002,-8.923109173774719E-001,4.141215085983276E-001,
1.179450000000000E+009,4.155254364013672E-002,9.137757122516632E-002,-8.800521492958069E-001,4.472427666187286E-001,
1.192000000000000E+009,7.284718006849289E-002,7.956504821777344E-002,-8.639670014381409E-001,4.810346662998200E-001,
1.204550000000000E+009,8.745085448026657E-002,4.899414256215096E-002,-8.433044552803040E-001,5.080454945564270E-001,
1.217100000000000E+009,7.488653063774109E-002,1.870499365031719E-002,-8.280770182609558E-001,5.387410521507263E-001,
1.229650000000000E+009,4.485487937927246E-002,8.222227916121483E-003,-7.999999523162842E-001,5.716679096221924E-001,
1.242200000000000E+009,1.877490989863873E-002,2.396349422633648E-002,-7.824935913085938E-001,6.038688421249390E-001,
1.254750000000000E+009,1.585632562637329E-002,5.369757488369942E-002,-7.559918165206909E-001,6.370152831077576E-001,
1.267300000000000E+009,3.854144737124443E-002,7.635316997766495E-002,-7.320176959037781E-001,6.609044075012207E-001,
