% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.289667636156082E-002,5.743816867470741E-002,-5.189771056175232E-001,-8.458914756774902E-001,
7.025500000000000E+008,-4.092239961028099E-002,6.326253712177277E-002,-5.463503599166870E-001,-8.196228146553040E-001,
7.151000000000000E+008,-2.313765697181225E-002,5.313333123922348E-002,-5.787198543548584E-001,-8.047551512718201E-001,
7.276500000000000E+008,-2.060358226299286E-002,3.496256843209267E-002,-6.118865609169006E-001,-7.782589793205261E-001,
7.402000000000000E+008,-3.264494985342026E-002,2.375418879091740E-002,-6.379178762435913E-001,-7.550517320632935E-001,
7.527500000000000E+008,-5.046826601028442E-002,2.701487950980663E-002,-6.727644801139832E-001,-7.271292805671692E-001,
7.653000000000000E+008,-6.082679703831673E-002,4.471160471439362E-002,-6.996905803680420E-001,-7.019719481468201E-001,
7.778500000000000E+008,-5.633391067385674E-002,6.550251692533493E-002,-7.223591208457947E-001,-6.759380102157593E-001,
7.904000000000000E+008,-3.820860013365746E-002,7.798255234956741E-002,-7.488878965377808E-001,-6.454313993453980E-001,
8.029500000000000E+008,-1.758471503853798E-002,7.541903853416443E-002,-7.752516865730286E-001,-6.198781132698059E-001,
8.155000000000000E+008,-5.797484423965216E-003,6.011111289262772E-002,-7.958444356918335E-001,-5.880674123764038E-001,
8.280500000000000E+008,-8.885054849088192E-003,4.257908836007118E-002,-8.239647746086121E-001,-5.566431879997253E-001,
8.406000000000000E+008,-2.367750555276871E-002,3.528644144535065E-002,-8.419629335403442E-001,-5.276522040367127E-001,
8.531500000000000E+008,-4.016055166721344E-002,4.318421334028244E-002,-8.608722686767578E-001,-4.935633838176727E-001,
8.657000000000000E+008,-4.669083654880524E-002,6.175987422466278E-002,-8.780189752578735E-001,-4.561267495155335E-001,
8.782500000000000E+008,-3.811331465840340E-002,8.072896301746368E-002,-8.952981829643250E-001,-4.246572852134705E-001,
8.908000000000000E+008,-1.883319579064846E-002,9.064853191375732E-002,-9.122327566146851E-001,-3.894865214824677E-001,
9.033500000000000E+008,9.612200665287674E-004,8.589450269937515E-002,-9.217291474342346E-001,-3.579306900501251E-001,
9.159000000000000E+008,1.042020786553621E-002,7.030209898948669E-002,-9.388970136642456E-001,-3.180883228778839E-001,
9.284500000000000E+008,7.263033650815487E-003,5.482696369290352E-002,-9.466472268104553E-001,-2.866976857185364E-001,
9.410000000000000E+008,-6.138049066066742E-003,4.945003986358643E-002,-9.620507955551148E-001,-2.451835870742798E-001,
9.535500000000000E+008,-1.933619007468224E-002,5.682672560214996E-002,-9.671443700790405E-001,-2.066299319267273E-001,
9.661000000000000E+008,-2.222884632647038E-002,7.416667044162750E-002,-9.769165515899658E-001,-1.691502183675766E-001,
9.786500000000000E+008,-1.130736898630858E-002,9.001595526933670E-002,-9.776906371116638E-001,-1.315962076187134E-001,
9.912000000000000E+008,8.478575386106968E-003,9.457944333553314E-002,-9.833458662033081E-001,-9.297061711549759E-002,
1.003750000000000E+009,2.568596601486206E-002,8.587414026260376E-002,-9.851641654968262E-001,-5.494753643870354E-002,
1.016300000000000E+009,3.226324915885925E-002,6.861443817615509E-002,-9.889205694198608E-001,-1.664284616708756E-002,
1.028850000000000E+009,2.428049966692925E-002,5.335141718387604E-002,-9.896417260169983E-001,2.019685134291649E-002,
1.041400000000000E+009,7.914986461400986E-003,5.180648714303970E-002,-9.852412343025208E-001,5.930050089955330E-002,
1.053950000000000E+009,-4.368466790765524E-003,6.515455245971680E-002,-9.820554256439209E-001,9.997505694627762E-002,
1.066500000000000E+009,-1.174451666884124E-003,8.532404154539108E-002,-9.753035902976990E-001,1.367443799972534E-001,
1.079050000000000E+009,1.773954927921295E-002,1.002621203660965E-001,-9.759926795959473E-001,1.757117509841919E-001,
1.091600000000000E+009,4.287219792604446E-002,9.811663627624512E-002,-9.635210633277893E-001,2.112676054239273E-001,
1.104150000000000E+009,6.090310588479042E-002,7.882282137870789E-002,-9.572335481643677E-001,2.473236918449402E-001,
1.116700000000000E+009,5.993774905800819E-002,5.336284637451172E-002,-9.521648883819580E-001,2.847598195075989E-001,
1.129250000000000E+009,4.129994288086891E-002,3.832378983497620E-002,-9.357503652572632E-001,3.220393955707550E-001,
1.141800000000000E+009,1.751699857413769E-002,4.466882348060608E-002,-9.194402694702148E-001,3.598235547542572E-001,
1.154350000000000E+009,6.708910223096609E-003,6.785138696432114E-002,-9.086273908615112E-001,3.965095579624176E-001,
1.166900000000000E+009,1.984791271388531E-002,9.362941235303879E-002,-8.887718319892883E-001,4.305442869663239E-001,
1.179450000000000E+009,4.996130242943764E-002,1.042662784457207E-001,-8.705079555511475E-001,4.614624977111816E-001,
1.192000000000000E+009,8.107550442218781E-002,9.088674187660217E-002,-8.563719391822815E-001,4.870449304580689E-001,
1.204550000000000E+009,9.377255290746689E-002,6.006551161408424E-002,-8.345817327499390E-001,5.226222276687622E-001,
1.217100000000000E+009,8.116525411605835E-002,3.045354038476944E-002,-8.115248084068298E-001,5.572652220726013E-001,
1.229650000000000E+009,5.210755765438080E-002,2.112394757568836E-002,-7.948441505432129E-001,5.891819000244141E-001,
