% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.436720490455627E-002,6.226330623030663E-002,-5.163275003433228E-001,-8.411993384361267E-001,
7.025500000000000E+008,-4.249380528926849E-002,6.809883564710617E-002,-5.496891140937805E-001,-8.181285262107849E-001,
7.151000000000000E+008,-2.498336136341095E-002,5.840627104043961E-002,-5.840618014335632E-001,-8.031651973724365E-001,
7.276500000000000E+008,-2.193472534418106E-002,4.090080782771111E-002,-6.135758757591248E-001,-7.778527140617371E-001,
7.402000000000000E+008,-3.423120826482773E-002,2.896220423281193E-002,-6.434606313705444E-001,-7.529358863830566E-001,
7.527500000000000E+008,-5.098891630768776E-002,3.243019804358482E-002,-6.737376451492310E-001,-7.238643169403076E-001,
7.653000000000000E+008,-6.085997447371483E-002,4.915236309170723E-002,-6.970238685607910E-001,-6.998696923255920E-001,
7.778500000000000E+008,-5.633486434817314E-002,7.011315226554871E-002,-7.240739464759827E-001,-6.709910035133362E-001,
7.904000000000000E+008,-3.823037818074226E-002,8.340777456760407E-002,-7.521361112594605E-001,-6.496642827987671E-001,
8.029500000000000E+008,-1.765595562756062E-002,8.083564043045044E-002,-7.733035087585449E-001,-6.148687601089478E-001,
8.155000000000000E+008,-5.430973134934902E-003,6.581684947013855E-002,-7.983232736587524E-001,-5.857803225517273E-001,
8.280500000000000E+008,-8.547148667275906E-003,4.813251644372940E-002,-8.206500411033630E-001,-5.498026609420776E-001,
8.406000000000000E+008,-2.321905456483364E-002,4.057673364877701E-002,-8.425334095954895E-001,-5.233566164970398E-001,
8.531500000000000E+008,-3.909165412187576E-002,4.838212579488754E-002,-8.597596883773804E-001,-4.871455430984497E-001,
8.657000000000000E+008,-4.542763531208038E-002,6.642619520425797E-002,-8.769976496696472E-001,-4.542614519596100E-001,
8.782500000000000E+008,-3.658914566040039E-002,8.617385476827622E-002,-8.944064378738403E-001,-4.197330474853516E-001,
8.908000000000000E+008,-1.773632504045963E-002,9.682210534811020E-002,-9.112330675125122E-001,-3.865171074867249E-001,
9.033500000000000E+008,1.940193818882108E-003,9.150127321481705E-002,-9.293838143348694E-001,-3.535207808017731E-001,
9.159000000000000E+008,1.293171755969524E-002,7.669121026992798E-002,-9.391515851020813E-001,-3.162842988967896E-001,
9.284500000000000E+008,1.007722131907940E-002,6.093067303299904E-002,-9.487070441246033E-001,-2.788271009922028E-001,
9.410000000000000E+008,-3.296014619991183E-003,5.485580489039421E-002,-9.575461149215698E-001,-2.386341691017151E-001,
9.535500000000000E+008,-1.635129563510418E-002,6.193459779024124E-002,-9.697259664535523E-001,-2.008364349603653E-001,
9.661000000000000E+008,-1.871520094573498E-002,7.899855077266693E-002,-9.747086763381958E-001,-1.618899852037430E-001,
9.786500000000000E+008,-7.846519351005554E-003,9.499576687812805E-002,-9.795854091644287E-001,-1.272273361682892E-001,
9.912000000000000E+008,1.216306257992983E-002,1.009388938546181E-001,-9.849475026130676E-001,-8.925668895244598E-002,
1.003750000000000E+009,3.101474605500698E-002,9.262820333242416E-002,-9.827573299407959E-001,-5.280658975243568E-002,
1.016300000000000E+009,3.756919503211975E-002,7.460314780473709E-002,-9.927248358726502E-001,-1.060664933174849E-002,
1.028850000000000E+009,2.932734973728657E-002,5.880007520318031E-002,-9.898712038993835E-001,2.723032049834728E-002,
1.041400000000000E+009,1.272483356297016E-002,5.626357346773148E-002,-9.871107935905457E-001,6.034944579005241E-002,
1.053950000000000E+009,1.343998825177550E-003,6.958235055208206E-002,-9.809200763702393E-001,1.059627905488014E-001,
1.066500000000000E+009,4.020781721919775E-003,8.993788808584213E-002,-9.766524434089661E-001,1.453399360179901E-001,
1.079050000000000E+009,2.349858731031418E-002,1.050340607762337E-001,-9.721240997314453E-001,1.800802499055862E-001,
1.091600000000000E+009,5.012230575084686E-002,1.028410643339157E-001,-9.632576107978821E-001,2.153851240873337E-001,
1.104150000000000E+009,6.895494461059570E-002,8.355693519115448E-002,-9.508618116378784E-001,2.496957629919052E-001,
1.116700000000000E+009,6.787454336881638E-002,5.715952441096306E-002,-9.448909163475037E-001,2.880366742610931E-001,
1.129250000000000E+009,4.890853539109230E-002,4.159421473741531E-002,-9.360080361366272E-001,3.264699876308441E-001,
1.141800000000000E+009,2.422301284968853E-002,4.754433035850525E-002,-9.205321073532105E-001,3.634305894374847E-001,
1.154350000000000E+009,1.387605629861355E-002,7.100015878677368E-002,-9.005481600761414E-001,4.059537351131439E-001,
1.166900000000000E+009,2.713861875236034E-002,9.714089334011078E-002,-8.819229006767273E-001,4.341028332710266E-001,
1.179450000000000E+009,5.817348137497902E-002,1.071546673774719E-001,-8.688243627548218E-001,4.662295579910278E-001,
1.192000000000000E+009,8.967418968677521E-002,9.356569498777390E-002,-8.512117266654968E-001,4.996887743473053E-001,
1.204550000000000E+009,1.037624478340149E-001,6.197913736104965E-002,-8.309293985366821E-001,5.257468223571777E-001,
1.217100000000000E+009,9.078185260295868E-002,3.181503713130951E-002,-8.156268000602722E-001,5.560234189033508E-001,
1.229650000000000E+009,6.116134673357010E-002,2.192107215523720E-002,-7.870036363601685E-001,5.893436670303345E-001,
1.242200000000000E+009,3.653425350785255E-002,3.821524232625961E-002,-7.681938409805298E-001,6.224548816680908E-001,
1.254750000000000E+009,3.586570546030998E-002,6.732539832592011E-002,-7.399778962135315E-001,6.543239355087280E-001,
1.267300000000000E+009,6.018688902258873E-002,8.827473968267441E-002,-7.148918509483337E-001,6.783972382545471E-001,
1.279850000000000E+009,9.418874233961105E-002,8.344026654958725E-002,-6.870604157447815E-001,7.025820016860962E-001,
1.292400000000000E+009,1.152544543147087E-001,5.542130023241043E-002,-6.596774458885193E-001,7.236669659614563E-001,
1.304950000000000E+009,1.085297688841820E-001,2.122005634009838E-002,-6.375346779823303E-001,7.528714537620544E-001,
1.317500000000000E+009,7.884122431278229E-002,3.365292446687818E-003,-6.094254851341248E-001,7.754803299903870E-001,
1.330050000000000E+009,4.687367752194405E-002,1.660018600523472E-002,-5.746076107025147E-001,8.093500733375549E-001,
1.342600000000000E+009,3.737415373325348E-002,5.150873214006424E-002,-5.408081412315369E-001,8.272788524627686E-001,
1.355150000000000E+009,6.016828864812851E-002,8.288217335939407E-002,-5.045114159584045E-001,8.436374068260193E-001,
1.367700000000000E+009,1.025447696447372E-001,8.942179381847382E-002,-4.695387780666351E-001,8.627877235412598E-001,
1.380250000000000E+009,1.388000994920731E-001,6.261407583951950E-002,-4.405830204486847E-001,8.742206692695618E-001,
1.392800000000000E+009,1.473485529422760E-001,1.877472363412380E-002,-4.138819873332977E-001,8.837224841117859E-001,
1.405350000000000E+009,1.228454485535622E-001,-1.696305349469185E-002,-3.786462247371674E-001,9.043611288070679E-001,
