% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.312432885169983E-002,5.707558616995812E-002,-5.167543888092041E-001,-8.449623584747315E-001,
7.025500000000000E+008,-4.097800329327583E-002,6.345356255769730E-002,-5.466511845588684E-001,-8.187921643257141E-001,
7.151000000000000E+008,-2.338646724820137E-002,5.321219190955162E-002,-5.782536864280701E-001,-8.048341870307922E-001,
7.276500000000000E+008,-2.082030847668648E-002,3.487787395715714E-002,-6.116683483123779E-001,-7.822053432464600E-001,
7.402000000000000E+008,-3.242666646838188E-002,2.368924953043461E-002,-6.386899352073669E-001,-7.547717690467835E-001,
7.527500000000000E+008,-5.042868852615356E-002,2.692467346787453E-002,-6.736448407173157E-001,-7.268459796905518E-001,
7.653000000000000E+008,-6.122302263975143E-002,4.427976533770561E-002,-7.057683467864990E-001,-6.999989151954651E-001,
7.778500000000000E+008,-5.633256956934929E-002,6.513085216283798E-002,-7.215691804885864E-001,-6.761705875396729E-001,
7.904000000000000E+008,-3.852837532758713E-002,7.780375331640244E-002,-7.483085989952087E-001,-6.453914642333984E-001,
8.029500000000000E+008,-1.802590675652027E-002,7.558236271142960E-002,-7.758465409278870E-001,-6.193227171897888E-001,
8.155000000000000E+008,-6.115861702710390E-003,6.066194176673889E-002,-7.957785129547119E-001,-5.887423753738403E-001,
8.280500000000000E+008,-8.866029791533947E-003,4.300646856427193E-002,-8.233170509338379E-001,-5.550699830055237E-001,
8.406000000000000E+008,-2.359690517187119E-002,3.555916622281075E-002,-8.433993458747864E-001,-5.268477797508240E-001,
8.531500000000000E+008,-3.995560482144356E-002,4.295641183853149E-002,-8.610334396362305E-001,-4.942024350166321E-001,
8.657000000000000E+008,-4.693270474672318E-002,6.158244237303734E-002,-8.755012750625610E-001,-4.552115201950073E-001,
8.782500000000000E+008,-3.854166343808174E-002,8.048289269208908E-002,-8.925246000289917E-001,-4.235754311084747E-001,
8.908000000000000E+008,-1.967706345021725E-002,9.065217524766922E-002,-9.129935503005981E-001,-3.909900188446045E-001,
9.033500000000000E+008,5.017567891627550E-004,8.642478287220001E-002,-9.234688878059387E-001,-3.591424822807312E-001,
9.159000000000000E+008,1.029220595955849E-002,7.080254703760147E-002,-9.390984177589417E-001,-3.190925419330597E-001,
9.284500000000000E+008,7.611657958477736E-003,5.496106296777725E-002,-9.469891786575317E-001,-2.879539728164673E-001,
9.410000000000000E+008,-5.806766916066408E-003,4.957728087902069E-002,-9.629524946212769E-001,-2.467331737279892E-001,
9.535500000000000E+008,-1.918275468051434E-002,5.656672641634941E-002,-9.685854911804199E-001,-2.075548022985458E-001,
9.661000000000000E+008,-2.245384827256203E-002,7.375266402959824E-002,-9.771366715431213E-001,-1.697557270526886E-001,
