% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.498346477746964E-002,6.105975434184074E-002,-5.154163241386414E-001,-8.408743739128113E-001,
7.025500000000000E+008,-4.354516416788101E-002,6.735581159591675E-002,-5.481995940208435E-001,-8.179799914360046E-001,
7.151000000000000E+008,-2.586968801915646E-002,5.851690471172333E-002,-5.819478034973145E-001,-8.029054999351502E-001,
7.276500000000000E+008,-2.216231450438500E-002,4.145924001932144E-002,-6.110028624534607E-001,-7.770293951034546E-001,
7.402000000000000E+008,-3.395034000277519E-002,2.942304871976376E-002,-6.411340832710266E-001,-7.530879378318787E-001,
7.527500000000000E+008,-5.060996487736702E-002,3.235811367630959E-002,-6.717322468757629E-001,-7.236620187759399E-001,
7.653000000000000E+008,-6.079939380288124E-002,4.871680960059166E-002,-6.948515176773071E-001,-6.990443468093872E-001,
7.778500000000000E+008,-5.678962916135788E-002,6.961158663034439E-002,-7.223968505859375E-001,-6.709741950035095E-001,
7.904000000000000E+008,-3.918835148215294E-002,8.293586969375610E-002,-7.496371269226074E-001,-6.487664580345154E-001,
8.029500000000000E+008,-1.846882514655590E-002,8.054699003696442E-002,-7.709020972251892E-001,-6.145501136779785E-001,
8.155000000000000E+008,-6.037987302988768E-003,6.574175506830216E-002,-7.958328127861023E-001,-5.850287079811096E-001,
8.280500000000000E+008,-8.995778858661652E-003,4.816173017024994E-002,-8.178878426551819E-001,-5.490183830261231E-001,
8.406000000000000E+008,-2.364685758948326E-002,4.056010395288467E-002,-8.392596840858460E-001,-5.230989456176758E-001,
8.531500000000000E+008,-3.952453285455704E-002,4.837894067168236E-002,-8.556708097457886E-001,-4.864257872104645E-001,
8.657000000000000E+008,-4.581017419695854E-002,6.650049239397049E-002,-8.726438283920288E-001,-4.548707604408264E-001,
8.782500000000000E+008,-3.692723065614700E-002,8.625804632902145E-002,-8.904570937156677E-001,-4.195179045200348E-001,
8.908000000000000E+008,-1.806155592203140E-002,9.665703773498535E-002,-9.063836336135864E-001,-3.875334560871124E-001,
9.033500000000000E+008,1.537469332106412E-003,9.106218069791794E-002,-9.250501394271851E-001,-3.543830513954163E-001,
9.159000000000000E+008,1.213630009442568E-002,7.633905112743378E-002,-9.343308210372925E-001,-3.174369335174561E-001,
9.284500000000000E+008,8.907875046133995E-003,6.094456091523171E-002,-9.441602230072022E-001,-2.805133461952210E-001,
9.410000000000000E+008,-4.595607053488493E-003,5.526064336299896E-002,-9.530624747276306E-001,-2.406958639621735E-001,
9.535500000000000E+008,-1.738212071359158E-002,6.255534291267395E-002,-9.654805064201355E-001,-2.030909210443497E-001,
9.661000000000000E+008,-1.915759406983852E-002,7.933212816715241E-002,-9.714357852935791E-001,-1.636650860309601E-001,
9.786500000000000E+008,-8.110493421554565E-003,9.469312429428101E-002,-9.755034446716309E-001,-1.280471533536911E-001,
9.912000000000000E+008,1.156755723059177E-002,9.981743246316910E-002,-9.807112216949463E-001,-9.149162471294403E-002,
1.003750000000000E+009,2.995527535676956E-002,9.111806750297546E-002,-9.786434769630432E-001,-5.338894575834274E-002,
1.016300000000000E+009,3.632450103759766E-002,7.388586550951004E-002,-9.875766038894653E-001,-1.174881029874086E-002,
1.028850000000000E+009,2.813047729432583E-002,5.920427292585373E-002,-9.845938086509705E-001,2.569903247058392E-002,
1.041400000000000E+009,1.191060151904821E-002,5.745925381779671E-002,-9.808397889137268E-001,5.881533026695252E-002,
1.053950000000000E+009,1.052527804858983E-003,7.081472128629684E-002,-9.751251339912415E-001,1.029665172100067E-001,
1.066500000000000E+009,3.889754880219698E-003,9.049198031425476E-002,-9.707207679748535E-001,1.421392560005188E-001,
1.079050000000000E+009,2.291628904640675E-002,1.046371385455132E-001,-9.660344719886780E-001,1.754955649375916E-001,
1.091600000000000E+009,4.843818023800850E-002,1.015552282333374E-001,-9.581980705261231E-001,2.106779813766480E-001,
1.104150000000000E+009,6.666854023933411E-002,8.234941214323044E-002,-9.448747038841248E-001,2.450942397117615E-001,
1.116700000000000E+009,6.585960835218430E-002,5.702375248074532E-002,-9.395349621772766E-001,2.828299999237061E-001,
1.129250000000000E+009,4.777041822671890E-002,4.244965314865112E-002,-9.311778545379639E-001,3.214474618434906E-001,
1.141800000000000E+009,2.422818541526794E-002,4.856088757514954E-002,-9.154399037361145E-001,3.579238951206207E-001,
1.154350000000000E+009,1.449438743293285E-002,7.154662162065506E-002,-8.960647583007813E-001,4.013899564743042E-001,
1.166900000000000E+009,2.741122804582119E-002,9.678217768669128E-002,-8.767356872558594E-001,4.292554259300232E-001,
1.179450000000000E+009,5.716868489980698E-002,1.061206534504890E-001,-8.642516136169434E-001,4.605709910392761E-001,
1.192000000000000E+009,8.698351681232452E-002,9.243609756231308E-002,-8.467568159103394E-001,4.949139356613159E-001,
1.204550000000000E+009,1.007979214191437E-001,6.158453226089478E-002,-8.266026377677918E-001,5.197508931159973E-001,
1.217100000000000E+009,8.862254768610001E-002,3.246792778372765E-002,-8.115457296371460E-001,5.503919124603272E-001,
1.229650000000000E+009,6.018408387899399E-002,2.300170622766018E-002,-7.831901907920837E-001,5.825975537300110E-001,
1.242200000000000E+009,3.645199164748192E-002,3.876251354813576E-002,-7.649627923965454E-001,6.150247454643250E-001,
