% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.511634796857834E-002,5.334441736340523E-002,-5.087524056434631E-001,-8.471950888633728E-001,
7.025500000000000E+008,-3.341934084892273E-002,5.945014953613281E-002,-5.438295602798462E-001,-8.243352174758911E-001,
7.151000000000000E+008,-1.585089787840843E-002,4.890305921435356E-002,-5.730305314064026E-001,-8.075871467590332E-001,
7.276500000000000E+008,-1.268638484179974E-002,3.113033249974251E-002,-5.989889502525330E-001,-7.811074256896973E-001,
7.402000000000000E+008,-2.492351271212101E-002,1.822422444820404E-002,-6.351960897445679E-001,-7.591384053230286E-001,
7.527500000000000E+008,-4.198001325130463E-002,2.032878808677197E-002,-6.606143116950989E-001,-7.297292947769165E-001,
7.653000000000000E+008,-5.287264660000801E-002,3.672458603978157E-002,-6.818492412567139E-001,-7.070659995079041E-001,
7.778500000000000E+008,-4.933378845453262E-002,5.695960298180580E-002,-7.119950056076050E-001,-6.789941191673279E-001,
7.904000000000000E+008,-3.187102079391480E-002,7.019555568695068E-002,-7.396714687347412E-001,-6.585577726364136E-001,
8.029500000000000E+008,-1.116741634905338E-002,6.785956025123596E-002,-7.693950533866882E-001,-6.186408400535584E-001,
8.155000000000000E+008,3.562278870958835E-004,5.244559794664383E-002,-7.870451807975769E-001,-5.942360162734985E-001,
8.280500000000000E+008,-2.473554573953152E-003,3.432169184088707E-002,-8.125826716423035E-001,-5.587533712387085E-001,
8.406000000000000E+008,-1.727570407092571E-002,2.573572099208832E-002,-8.320379257202148E-001,-5.340824127197266E-001,
8.531500000000000E+008,-3.365575522184372E-002,3.255020081996918E-002,-8.491685390472412E-001,-4.985026121139526E-001,
8.657000000000000E+008,-4.106037691235542E-002,5.016958341002464E-002,-8.693158030509949E-001,-4.677604734897614E-001,
8.782500000000000E+008,-3.347857668995857E-002,6.959547102451325E-002,-8.848373293876648E-001,-4.306499958038330E-001,
8.908000000000000E+008,-1.537078712135553E-002,8.014298975467682E-002,-9.019889831542969E-001,-3.992159962654114E-001,
9.033500000000000E+008,3.708018455654383E-003,7.505279034376144E-002,-9.182458519935608E-001,-3.680936396121979E-001,
9.159000000000000E+008,1.452995929867029E-002,6.010996177792549E-002,-9.302141070365906E-001,-3.287442624568939E-001,
9.284500000000000E+008,1.131644099950790E-002,4.388688504695892E-002,-9.408996701240540E-001,-2.923958897590637E-001,
9.410000000000000E+008,-2.997429808601737E-003,3.723801299929619E-002,-9.488319158554077E-001,-2.523279786109924E-001,
9.535500000000000E+008,-1.673196442425251E-002,4.339506849646568E-002,-9.620240330696106E-001,-2.152804583311081E-001,
9.661000000000000E+008,-2.062081173062325E-002,5.990776792168617E-002,-9.685488939285278E-001,-1.758231073617935E-001,
9.786500000000000E+008,-1.081408094614744E-002,7.627076655626297E-002,-9.734442830085754E-001,-1.421330422163010E-001,
9.912000000000000E+008,8.055000565946102E-003,8.222741633653641E-002,-9.801227450370789E-001,-1.043682992458344E-001,
1.003750000000000E+009,2.628936618566513E-002,7.483594119548798E-002,-9.758106470108032E-001,-7.432127743959427E-002,
1.016300000000000E+009,3.296608105301857E-002,5.692146345973015E-002,-9.874230027198792E-001,-2.924191392958164E-002,
1.028850000000000E+009,2.400402911007404E-002,4.088101163506508E-002,-9.850298762321472E-001,4.606003407388926E-003,
1.041400000000000E+009,7.189915515482426E-003,3.776250034570694E-002,-9.821110367774963E-001,3.469362482428551E-002,
1.053950000000000E+009,-5.005176644772291E-003,5.050212144851685E-002,-9.791068434715271E-001,8.223014324903488E-002,
1.066500000000000E+009,-5.078991875052452E-003,7.062155008316040E-002,-9.756531119346619E-001,1.219961494207382E-001,
1.079050000000000E+009,1.331708859652281E-002,8.688493818044663E-002,-9.743194580078125E-001,1.534813493490219E-001,
1.091600000000000E+009,3.906377404928207E-002,8.577318489551544E-002,-9.655084013938904E-001,1.893365085124970E-001,
1.104150000000000E+009,5.767791345715523E-002,6.753031164407730E-002,-9.547211527824402E-001,2.249448001384735E-001,
1.116700000000000E+009,5.713424459099770E-002,4.109884798526764E-002,-9.462319612503052E-001,2.625428736209869E-001,
1.129250000000000E+009,3.740292787551880E-002,2.529059723019600E-002,-9.392893314361572E-001,2.999289333820343E-001,
1.141800000000000E+009,1.223209686577320E-002,2.997980266809464E-002,-9.272590279579163E-001,3.364537954330444E-001,
1.154350000000000E+009,2.161027223337442E-004,5.323224887251854E-002,-9.056285023689270E-001,3.820103108882904E-001,
1.166900000000000E+009,1.139750424772501E-002,7.981466501951218E-002,-8.904703855514526E-001,4.083639085292816E-001,
1.179450000000000E+009,4.080495610833168E-002,9.172033518552780E-002,-8.777194023132324E-001,4.429785907268524E-001,
1.192000000000000E+009,7.215911895036697E-002,7.987147569656372E-002,-8.607443571090698E-001,4.786596894264221E-001,
1.204550000000000E+009,8.677306026220322E-002,4.999258369207382E-002,-8.423269391059876E-001,5.039844512939453E-001,
1.217100000000000E+009,7.418556511402130E-002,1.934113726019859E-002,-8.232814669609070E-001,5.314120054244995E-001,
1.229650000000000E+009,4.459680244326592E-002,8.809177204966545E-003,-8.006854653358460E-001,5.668449401855469E-001,
1.242200000000000E+009,1.823201403021812E-002,2.418579161167145E-002,-7.810274362564087E-001,5.987423062324524E-001,
1.254750000000000E+009,1.541927922517061E-002,5.322740972042084E-002,-7.590634226799011E-001,6.340795159339905E-001,
1.267300000000000E+009,3.761958703398705E-002,7.624744623899460E-002,-7.326416969299316E-001,6.572864055633545E-001,
1.279850000000000E+009,7.129366695880890E-002,7.417482882738113E-002,-7.030071020126343E-001,6.840865612030029E-001,
1.292400000000000E+009,9.352904558181763E-002,4.762654379010201E-002,-6.759951114654541E-001,7.064921855926514E-001,
1.304950000000000E+009,8.710827678442001E-002,1.422172226011753E-002,-6.558079719543457E-001,7.321578264236450E-001,
1.317500000000000E+009,5.831917002797127E-002,-3.910861443728209E-003,-6.270381212234497E-001,7.570177316665649E-001,
