% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.314229220151901E-002,5.609426274895668E-002,-5.121862888336182E-001,-8.431394100189209E-001,
7.025500000000000E+008,-4.144451394677162E-002,6.213333085179329E-002,-5.456897020339966E-001,-8.202507495880127E-001,
7.151000000000000E+008,-2.399882674217224E-002,5.258945003151894E-002,-5.799342989921570E-001,-8.056976795196533E-001,
7.276500000000000E+008,-2.085743471980095E-002,3.501651063561440E-002,-6.090409755706787E-001,-7.801109552383423E-001,
7.402000000000000E+008,-3.342855721712112E-002,2.277774363756180E-002,-6.394230723381043E-001,-7.560274600982666E-001,
7.527500000000000E+008,-5.060580745339394E-002,2.585153840482235E-002,-6.697375178337097E-001,-7.270222306251526E-001,
7.653000000000000E+008,-6.094263121485710E-002,4.231010377407074E-002,-6.930933594703674E-001,-7.025581002235413E-001,
7.778500000000000E+008,-5.678942427039146E-002,6.300572305917740E-002,-7.204151749610901E-001,-6.746402382850647E-001,
7.904000000000000E+008,-3.921618312597275E-002,7.604963332414627E-002,-7.481966018676758E-001,-6.533374190330505E-001,
8.029500000000000E+008,-1.904118433594704E-002,7.339826971292496E-002,-7.700056433677673E-001,-6.185139417648315E-001,
8.155000000000000E+008,-7.322161458432674E-003,5.842518433928490E-002,-7.947323918342590E-001,-5.895850658416748E-001,
8.280500000000000E+008,-1.091193687170744E-002,4.102674871683121E-002,-8.174059987068176E-001,-5.535941123962402E-001,
8.406000000000000E+008,-2.592431940138340E-002,3.362940996885300E-002,-8.388407230377197E-001,-5.275866985321045E-001,
8.531500000000000E+008,-4.197873920202255E-002,4.145041480660439E-002,-8.557525277137756E-001,-4.912627935409546E-001,
8.657000000000000E+008,-4.846142977476120E-002,5.922740697860718E-002,-8.731446862220764E-001,-4.594047367572784E-001,
8.782500000000000E+008,-3.997387364506722E-002,7.853744179010391E-002,-8.910258412361145E-001,-4.244396090507507E-001,
8.908000000000000E+008,-2.168272063136101E-002,8.886068314313889E-002,-9.080205559730530E-001,-3.919918537139893E-001,
9.033500000000000E+008,-2.747543854638934E-003,8.349964767694473E-002,-9.264134168624878E-001,-3.586241900920868E-001,
9.159000000000000E+008,7.393270730972290E-003,6.904363632202148E-002,-9.359845519065857E-001,-3.217052519321442E-001,
9.284500000000000E+008,4.002468660473824E-003,5.403607711195946E-002,-9.459127783775330E-001,-2.842920124530792E-001,
9.410000000000000E+008,-9.621383622288704E-003,4.860026389360428E-002,-9.546493291854858E-001,-2.448418587446213E-001,
9.535500000000000E+008,-2.269340306520462E-002,5.583196133375168E-002,-9.672664999961853E-001,-2.073765248060226E-001,
9.661000000000000E+008,-2.514682896435261E-002,7.246392965316773E-002,-9.725672006607056E-001,-1.683601438999176E-001,
