% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.881211161613464E-002,5.543366819620132E-002,-5.123425722122192E-001,-8.505944013595581E-001,
7.025500000000000E+008,-3.649995103478432E-002,6.158531457185745E-002,-5.414364337921143E-001,-8.224264383316040E-001,
7.151000000000000E+008,-1.829656772315502E-002,5.180831626057625E-002,-5.742245316505432E-001,-8.085530400276184E-001,
7.276500000000000E+008,-1.561702042818070E-002,3.322526812553406E-002,-6.085237264633179E-001,-7.823397517204285E-001,
7.402000000000000E+008,-2.718029171228409E-002,2.147114835679531E-002,-6.356675624847412E-001,-7.592553496360779E-001,
7.527500000000000E+008,-4.521532356739044E-002,2.389651536941528E-002,-6.674909591674805E-001,-7.313827276229858E-001,
7.653000000000000E+008,-5.581169575452805E-002,4.083246737718582E-002,-6.933314800262451E-001,-7.075868844985962E-001,
7.778500000000000E+008,-5.198221281170845E-002,6.161877885460854E-002,-7.191228866577148E-001,-6.822772622108460E-001,
7.904000000000000E+008,-3.421711549162865E-002,7.449430972337723E-002,-7.462382912635803E-001,-6.512566208839417E-001,
8.029500000000000E+008,-1.361196022480726E-002,7.180099189281464E-002,-7.707105278968811E-001,-6.247912645339966E-001,
8.155000000000000E+008,-1.462094369344413E-003,5.655838176608086E-002,-7.922108769416809E-001,-5.941311120986939E-001,
8.280500000000000E+008,-4.356448072940111E-003,3.858249634504318E-002,-8.190447092056274E-001,-5.625283122062683E-001,
8.406000000000000E+008,-1.890688017010689E-002,3.036762215197086E-002,-8.402295708656311E-001,-5.352391600608826E-001,
8.531500000000000E+008,-3.570951148867607E-002,3.747723996639252E-002,-8.586191534996033E-001,-4.994216561317444E-001,
8.657000000000000E+008,-4.307311400771141E-002,5.551195517182350E-002,-8.755997419357300E-001,-4.639542400836945E-001,
8.782500000000000E+008,-3.514447808265686E-002,7.454459369182587E-002,-8.945358991622925E-001,-4.313703477382660E-001,
8.908000000000000E+008,-1.675503887236118E-002,8.525827527046204E-002,-9.111528992652893E-001,-3.966837823390961E-001,
9.033500000000000E+008,3.335264278575778E-003,8.076114207506180E-002,-9.215267300605774E-001,-3.634458482265472E-001,
9.159000000000000E+008,1.292017474770546E-002,6.517265737056732E-002,-9.356594681739807E-001,-3.258575797080994E-001,
