% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.122890114784241E-002,6.002233177423477E-002,-5.129392147064209E-001,-8.443382978439331E-001,
7.025500000000000E+008,-3.936420008540154E-002,6.559568643569946E-002,-5.459496974945068E-001,-8.204607963562012E-001,
7.151000000000000E+008,-2.193094603717327E-002,5.582621321082115E-002,-5.801064968109131E-001,-8.061322569847107E-001,
7.276500000000000E+008,-1.890199445188046E-002,3.805686905980110E-002,-6.099599003791809E-001,-7.807956933975220E-001,
7.402000000000000E+008,-3.125927224755287E-002,2.591047622263432E-002,-6.399294137954712E-001,-7.558957338333130E-001,
7.527500000000000E+008,-4.804234206676483E-002,2.909091301262379E-002,-6.704630255699158E-001,-7.277303338050842E-001,
7.653000000000000E+008,-5.803830549120903E-002,4.563974589109421E-002,-6.951929926872253E-001,-7.031211853027344E-001,
7.778500000000000E+008,-5.342992767691612E-002,6.650508940219879E-002,-7.206486463546753E-001,-6.751473546028137E-001,
7.904000000000000E+008,-3.538031131029129E-002,7.971653342247009E-002,-7.488461732864380E-001,-6.535344719886780E-001,
8.029500000000000E+008,-1.487190462648869E-002,7.707478851079941E-002,-7.705093622207642E-001,-6.187408566474915E-001,
8.155000000000000E+008,-2.915900200605393E-003,6.200215965509415E-002,-7.957698702812195E-001,-5.901697874069214E-001,
8.280500000000000E+008,-6.086813285946846E-003,4.424300789833069E-002,-8.189798593521118E-001,-5.540004968643189E-001,
8.406000000000000E+008,-2.086562477052212E-002,3.640162199735642E-002,-8.397513031959534E-001,-5.282767415046692E-001,
8.531500000000000E+008,-3.684590756893158E-002,4.396466910839081E-002,-8.568935394287109E-001,-4.916706681251526E-001,
8.657000000000000E+008,-4.334658384323120E-002,6.183301657438278E-002,-8.742443919181824E-001,-4.593842923641205E-001,
8.782500000000000E+008,-3.451090678572655E-002,8.137431740760803E-002,-8.931653499603272E-001,-4.249819219112396E-001,
8.908000000000000E+008,-1.577505283057690E-002,9.192103147506714E-002,-9.097395539283752E-001,-3.921645879745483E-001,
9.033500000000000E+008,3.620249452069402E-003,8.653425425291061E-002,-9.282428026199341E-001,-3.582789897918701E-001,
9.159000000000000E+008,1.438443642109633E-002,7.154421508312225E-002,-9.382561445236206E-001,-3.213545382022858E-001,
9.284500000000000E+008,1.130475383251905E-002,5.558643862605095E-002,-9.475524425506592E-001,-2.842372357845306E-001,
9.410000000000000E+008,-2.300623105838895E-003,4.942023009061813E-002,-9.564999341964722E-001,-2.454323023557663E-001,
9.535500000000000E+008,-1.537804864346981E-002,5.645158141851425E-002,-9.689836502075195E-001,-2.068354040384293E-001,
9.661000000000000E+008,-1.797692477703095E-002,7.326156646013260E-002,-9.744808673858643E-001,-1.675644367933273E-001,
9.786500000000000E+008,-7.287711836397648E-003,8.916783332824707E-002,-9.798026084899902E-001,-1.332136094570160E-001,
9.912000000000000E+008,1.244913507252932E-002,9.513932466506958E-002,-9.851508736610413E-001,-9.548640996217728E-002,
1.003750000000000E+009,3.096971474587917E-002,8.667863905429840E-002,-9.825621843338013E-001,-5.932207033038139E-002,
1.016300000000000E+009,3.721959143877029E-002,6.863414496183395E-002,-9.932517409324646E-001,-1.645355485379696E-002,
1.028850000000000E+009,2.880503982305527E-002,5.285132676362991E-002,-9.904828667640686E-001,2.069507725536823E-002,
1.041400000000000E+009,1.193532347679138E-002,5.028324946761131E-002,-9.876189827919006E-001,5.456458404660225E-002,
1.053950000000000E+009,3.405781462788582E-004,6.353060901165009E-002,-9.820845127105713E-001,1.001987084746361E-001,
1.066500000000000E+009,2.769233193248510E-003,8.375645428895950E-002,-9.780645966529846E-001,1.389459371566773E-001,
1.079050000000000E+009,2.216563001275063E-002,9.886404871940613E-002,-9.747856259346008E-001,1.734970211982727E-001,
1.091600000000000E+009,4.844943434000015E-002,9.659831970930100E-002,-9.647611379623413E-001,2.089300751686096E-001,
1.104150000000000E+009,6.701029092073441E-002,7.746642082929611E-002,-9.535576701164246E-001,2.437277138233185E-001,
1.116700000000000E+009,6.574961543083191E-002,5.116481706500053E-002,-9.469623565673828E-001,2.815456092357636E-001,
1.129250000000000E+009,4.652667045593262E-002,3.570475801825523E-002,-9.389458894729614E-001,3.204561769962311E-001,
1.141800000000000E+009,2.155208773910999E-002,4.164484143257141E-002,-9.233687520027161E-001,3.563417494297028E-001,
1.154350000000000E+009,1.086618471890688E-002,6.517659127712250E-002,-9.035843014717102E-001,3.994852304458618E-001,
1.166900000000000E+009,2.371742390096188E-002,9.145244956016541E-002,-8.859869837760925E-001,4.278979599475861E-001,
1.179450000000000E+009,5.455451458692551E-002,1.014708206057549E-001,-8.726710677146912E-001,4.602910876274109E-001,
1.192000000000000E+009,8.598350733518601E-002,8.794549852609634E-002,-8.558209538459778E-001,4.948394000530243E-001,
1.204550000000000E+009,9.985465556383133E-002,5.659258365631104E-002,-8.355363607406616E-001,5.202443003654480E-001,
1.217100000000000E+009,8.680650591850281E-002,2.641700580716133E-002,-8.195334076881409E-001,5.515392422676086E-001,
1.229650000000000E+009,5.702850967645645E-002,1.673425734043121E-002,-7.918505668640137E-001,5.840576291084290E-001,
1.242200000000000E+009,3.194974735379219E-002,3.296966105699539E-002,-7.734385132789612E-001,6.168093085289002E-001,
1.254750000000000E+009,3.094540722668171E-002,6.231929361820221E-002,-7.453371882438660E-001,6.493355631828308E-001,
1.267300000000000E+009,5.514540150761604E-002,8.362571895122528E-002,-7.211121916770935E-001,6.730104684829712E-001,
1.279850000000000E+009,8.882582932710648E-002,7.884658128023148E-002,-6.932318806648254E-001,6.980329751968384E-001,
1.292400000000000E+009,1.100499182939529E-001,5.099150538444519E-002,-6.662690639495850E-001,7.208042144775391E-001,
1.304950000000000E+009,1.031359285116196E-001,1.678259484469891E-002,-6.438673138618469E-001,7.486962676048279E-001,
1.317500000000000E+009,7.322601228952408E-002,-9.479291038587689E-004,-6.155816912651062E-001,7.721058130264282E-001,
1.330050000000000E+009,4.087538272142410E-002,1.237137056887150E-002,-5.820697546005249E-001,8.054023385047913E-001,
1.342600000000000E+009,3.113096579909325E-002,4.753034189343453E-002,-5.486215949058533E-001,8.230674266815186E-001,
1.355150000000000E+009,5.356791615486145E-002,7.937746495008469E-002,-5.120509862899780E-001,8.400177955627441E-001,
1.367700000000000E+009,9.583827108144760E-002,8.625296503305435E-002,-4.770424664020538E-001,8.600184321403503E-001,
1.380250000000000E+009,1.324425935745239E-001,5.977636948227882E-002,-4.485650956630707E-001,8.718451261520386E-001,
1.392800000000000E+009,1.411535590887070E-001,1.593205519020557E-002,-4.221892952919006E-001,8.817611932754517E-001,
1.405350000000000E+009,1.166495159268379E-001,-1.992346718907356E-002,-3.861284255981445E-001,9.024016261100769E-001,
1.417900000000000E+009,7.689062505960465E-002,-2.628686279058456E-002,-3.508460819721222E-001,9.225432276725769E-001,
1.430450000000000E+009,4.848049208521843E-002,-1.601877505891025E-003,-3.159518539905548E-001,9.392822384834290E-001,
1.443000000000000E+009,5.095746740698814E-002,3.469647467136383E-002,-2.745661437511444E-001,9.473464488983154E-001,
1.455550000000000E+009,8.142277598381043E-002,5.591004341840744E-002,-2.354708462953568E-001,9.567641615867615E-001,
1.468100000000000E+009,1.185591667890549E-001,4.736874252557755E-002,-1.991640031337738E-001,9.622839093208313E-001,
1.480650000000000E+009,1.390259563922882E-001,1.441616751253605E-002,-1.665975600481033E-001,9.671356081962585E-001,
1.493200000000000E+009,1.304991245269775E-001,-2.100069634616375E-002,-1.295085549354553E-001,9.713451862335205E-001,
1.505750000000000E+009,1.010921597480774E-001,-3.639147058129311E-002,-9.573291987180710E-002,9.826621413230896E-001,
1.518300000000000E+009,7.424135506153107E-002,-2.511280402541161E-002,-5.678236111998558E-002,9.852446913719177E-001,
1.530850000000000E+009,6.984038650989533E-002,1.858797273598611E-003,-1.579937152564526E-002,9.872354865074158E-001,
1.543400000000000E+009,9.068294614553452E-002,2.199650555849075E-002,2.691294997930527E-002,9.877149462699890E-001,
1.555950000000000E+009,1.226719021797180E-001,1.678241975605488E-002,6.468039005994797E-002,9.801741838455200E-001,
1.568500000000000E+009,1.440351158380508E-001,-1.260018721222878E-002,9.764540940523148E-002,9.749537110328674E-001,
1.581050000000000E+009,1.381643265485764E-001,-4.884313419461250E-002,1.317113935947418E-001,9.721628427505493E-001,
1.593600000000000E+009,1.107552051544190E-001,-7.048404216766357E-002,1.664648056030273E-001,9.685444831848145E-001,
1.606150000000000E+009,7.864779233932495E-002,-6.613326072692871E-002,2.023825496435165E-001,9.664710760116577E-001,
1.618700000000000E+009,6.262552738189697E-002,-4.140207916498184E-002,2.470253109931946E-001,9.579771757125855E-001,
1.631250000000000E+009,7.249266654253006E-002,-1.605677045881748E-002,2.833423614501953E-001,9.470755457878113E-001,
1.643800000000000E+009,9.915529191493988E-002,-8.802874945104122E-003,3.205506205558777E-001,9.363244771957398E-001,
1.656350000000000E+009,1.251206547021866E-001,-2.596144936978817E-002,3.549177348613739E-001,9.168950915336609E-001,
1.668900000000000E+009,1.316762566566467E-001,-5.702740699052811E-002,3.860693871974945E-001,9.023122787475586E-001,
1.681450000000000E+009,1.158268153667450E-001,-8.450283110141754E-002,4.185056686401367E-001,8.864538669586182E-001,
1.694000000000000E+009,8.817708492279053E-002,-9.241211414337158E-002,4.514490365982056E-001,8.739832639694214E-001,
1.706550000000000E+009,6.498279422521591E-002,-8.038332313299179E-002,4.877975583076477E-001,8.562782406806946E-001,
1.719100000000000E+009,6.003676727414131E-002,-5.753884837031364E-002,5.194664597511292E-001,8.404737114906311E-001,
1.731650000000000E+009,7.502579689025879E-002,-4.233223572373390E-002,5.555896162986755E-001,8.179467320442200E-001,
1.744200000000000E+009,9.740911424160004E-002,-4.434590041637421E-002,5.858899950981140E-001,7.912124991416931E-001,
1.756750000000000E+009,1.130435988306999E-001,-6.440584361553192E-002,6.133840680122376E-001,7.655583024024963E-001,
1.769300000000000E+009,1.120658442378044E-001,-9.046435356140137E-002,6.412395834922791E-001,7.444823384284973E-001,
1.781850000000000E+009,9.523760527372360E-002,-1.093027740716934E-001,6.684898138046265E-001,7.186327576637268E-001,
1.794400000000000E+009,7.262952625751495E-002,-1.132923290133476E-001,6.917850375175476E-001,6.921198368072510E-001,
1.806950000000000E+009,5.668308213353157E-002,-1.040977910161018E-001,7.228055596351624E-001,6.677608489990234E-001,
1.819500000000000E+009,5.464938655495644E-002,-8.863396197557449E-002,7.486559748649597E-001,6.392510533332825E-001,
1.832050000000000E+009,6.544267386198044E-002,-8.051434159278870E-002,7.808563113212585E-001,6.121013164520264E-001,
1.844600000000000E+009,7.981640100479126E-002,-8.674256503582001E-002,7.964040040969849E-001,5.763306021690369E-001,
1.857150000000000E+009,8.700285851955414E-002,-1.062483191490173E-001,8.191218972206116E-001,5.446633100509644E-001,
1.869700000000000E+009,8.003777265548706E-002,-1.273990124464035E-001,8.357661962509155E-001,5.125030279159546E-001,
1.882250000000000E+009,5.987137556076050E-002,-1.410943120718002E-001,8.516034483909607E-001,4.809273779392242E-001,
1.894800000000000E+009,3.661728650331497E-002,-1.397566050291061E-001,8.704636096954346E-001,4.501203596591950E-001,
1.907350000000000E+009,2.153979055583477E-002,-1.249688193202019E-001,8.894469738006592E-001,4.157163798809052E-001,
1.919900000000000E+009,2.206344902515411E-002,-1.057522892951965E-001,9.075316786766052E-001,3.820162713527679E-001,
1.932450000000000E+009,3.790653869509697E-002,-9.625960886478424E-002,9.266597628593445E-001,3.468754589557648E-001,
1.945000000000000E+009,5.627943202853203E-002,-1.052229031920433E-001,9.354100227355957E-001,3.076404631137848E-001,
1.957550000000000E+009,6.334379315376282E-002,-1.295412480831146E-001,9.445029497146606E-001,2.697756886482239E-001,
1.970100000000000E+009,5.117064341902733E-002,-1.580873727798462E-001,9.491078853607178E-001,2.324779629707336E-001,
1.982650000000000E+009,2.216889336705208E-002,-1.736576855182648E-001,9.573401212692261E-001,2.019120454788208E-001,
1.995200000000000E+009,-1.031457353383303E-002,-1.678370684385300E-001,9.635495543479919E-001,1.689368337392807E-001,
2.007750000000000E+009,-2.921108528971672E-002,-1.433133631944656E-001,9.728962779045105E-001,1.325016766786575E-001,
2.020300000000000E+009,-2.517046406865120E-002,-1.148608550429344E-001,9.804267883300781E-001,9.290532767772675E-002,
2.032850000000000E+009,-2.983261365443468E-003,-1.028725504875183E-001,9.847171306610107E-001,5.287931114435196E-002,
2.045400000000000E+009,2.041535824537277E-002,-1.154882609844208E-001,9.858454465866089E-001,9.672368876636028E-003,
2.057950000000000E+009,2.458723634481430E-002,-1.459201276302338E-001,9.805147051811218E-001,-3.264319524168968E-002,
2.070500000000000E+009,3.034759312868118E-003,-1.740049421787262E-001,9.751802682876587E-001,-7.001303136348724E-002,
2.083050000000000E+009,-3.359584137797356E-002,-1.819294542074204E-001,9.709120988845825E-001,-1.080258265137672E-001,
2.095600000000000E+009,-6.484431028366089E-002,-1.630381792783737E-001,9.677959084510803E-001,-1.399322450160980E-001,
2.108150000000000E+009,-7.205298542976379E-002,-1.300520002841950E-001,9.671284556388855E-001,-1.763599365949631E-001,
2.120700000000000E+009,-5.264318361878395E-002,-1.065339893102646E-001,9.607673287391663E-001,-2.179389297962189E-001,
2.133250000000000E+009,-2.417730167508125E-002,-1.098708510398865E-001,9.533286690711975E-001,-2.588512301445007E-001,
2.145800000000000E+009,-1.078400667756796E-002,-1.393391042947769E-001,9.366325736045837E-001,-2.951804101467133E-001,
2.158350000000000E+009,-2.823839522898197E-002,-1.736907809972763E-001,9.213738441467285E-001,-3.315916657447815E-001,
2.170900000000000E+009,-6.939563900232315E-002,-1.889598071575165E-001,9.038006663322449E-001,-3.598712384700775E-001,
2.183450000000000E+009,-1.123905181884766E-001,-1.727900505065918E-001,8.884457349777222E-001,-3.886378109455109E-001,
2.196000000000000E+009,-1.319557875394821E-001,-1.314823776483536E-001,8.774873018264771E-001,-4.163627624511719E-001,
2.208550000000000E+009,-1.180624216794968E-001,-9.245075285434723E-002,8.678526282310486E-001,-4.528603553771973E-001,
2.221100000000000E+009,-8.256433904170990E-002,-8.007405698299408E-002,8.494089245796204E-001,-4.922342598438263E-001,
2.233650000000000E+009,-5.295590311288834E-002,-1.020281687378883E-001,8.306577801704407E-001,-5.313054323196411E-001,
2.246200000000000E+009,-5.652632936835289E-002,-1.410985440015793E-001,8.027402162551880E-001,-5.646677017211914E-001,
2.258750000000000E+009,-9.422580897808075E-002,-1.679049730300903E-001,7.754509449005127E-001,-5.925075411796570E-001,
2.271300000000000E+009,-1.424409449100494E-001,-1.597645133733749E-001,7.524611949920654E-001,-6.124380826950073E-001,
2.283850000000000E+009,-1.746293306350708E-001,-1.204249635338783E-001,7.311264276504517E-001,-6.356698870658875E-001,
2.296400000000000E+009,-1.707553714513779E-001,-7.271315902471542E-002,7.118924856185913E-001,-6.641935706138611E-001,
2.308950000000000E+009,-1.357661187648773E-001,-4.654435068368912E-002,6.910094618797302E-001,-6.945781707763672E-001,
2.321500000000000E+009,-9.671038389205933E-002,-5.626139044761658E-002,6.624137759208679E-001,-7.280302643775940E-001,
2.334050000000000E+009,-8.495194464921951E-002,-9.527248144149780E-002,6.283388733863831E-001,-7.537785172462463E-001,
2.346600000000000E+009,-1.119908913969994E-001,-1.287932097911835E-001,5.919269919395447E-001,-7.772222161293030E-001,
2.359150000000000E+009,-1.602565646171570E-001,-1.317217499017716E-001,5.584799051284790E-001,-7.918530106544495E-001,
2.371700000000000E+009,-1.988290101289749E-001,-9.836618602275848E-002,5.286862850189209E-001,-8.097592592239380E-001,
2.384250000000000E+009,-2.047038674354553E-001,-4.812740534543991E-002,5.044195055961609E-001,-8.263391256332398E-001,
2.396800000000000E+009,-1.763292998075485E-001,-1.055200863629580E-002,4.781363606452942E-001,-8.460179567337036E-001,
2.409350000000000E+009,-1.340542137622833E-001,-7.900462485849857E-003,4.484294354915619E-001,-8.733958601951599E-001,
2.421900000000000E+009,-1.113654002547264E-001,-3.894892334938049E-002,4.079422950744629E-001,-8.933381438255310E-001,
2.434450000000000E+009,-1.259290575981140E-001,-7.641012966632843E-002,3.674813807010651E-001,-9.100651741027832E-001,
2.447000000000000E+009,-1.697923541069031E-001,-8.772927522659302E-002,3.278853893280029E-001,-9.165386557579041E-001,
2.459550000000000E+009,-2.119857221841812E-001,-6.053353473544121E-002,2.947500348091126E-001,-9.205234646797180E-001,
2.472100000000000E+009,-2.251525223255158E-001,-9.971948340535164E-003,2.628312110900879E-001,-9.256176948547363E-001,
2.484650000000000E+009,-2.020348757505417E-001,3.543040156364441E-002,2.359360307455063E-001,-9.395657777786255E-001,
2.497200000000000E+009,-1.560732573270798E-001,4.978018999099731E-002,2.012344151735306E-001,-9.563149213790894E-001,
2.509750000000000E+009,-1.202693805098534E-001,2.600421197712421E-002,1.576378494501114E-001,-9.724035263061523E-001,
2.522300000000000E+009,-1.190796419978142E-001,-1.551398541778326E-002,1.158278882503510E-001,-9.761685729026794E-001,
2.534850000000000E+009,-1.543094813823700E-001,-4.004267603158951E-002,7.206515222787857E-002,-9.750230908393860E-001,
2.547400000000000E+009,-1.998097002506256E-001,-2.783934026956558E-002,3.447240218520165E-002,-9.701546430587769E-001,
2.559950000000000E+009,-2.249275147914887E-001,1.556672900915146E-002,2.922186395153403E-003,-9.630190730094910E-001,
2.572500000000000E+009,-2.149547189474106E-001,6.435416638851166E-002,-2.795267663896084E-002,-9.651485681533814E-001,
2.585050000000000E+009,-1.770942509174347E-001,9.163092076778412E-002,-5.967110395431519E-002,-9.693775177001953E-001,
2.597600000000000E+009,-1.372217386960983E-001,8.321546763181686E-002,-9.933889657258987E-002,-9.710895419120789E-001,
2.610150000000000E+009,-1.220237314701080E-001,5.118330195546150E-002,-1.420168280601502E-001,-9.694356918334961E-001,
2.622700000000000E+009,-1.420743912458420E-001,2.295196987688541E-002,-1.849105805158615E-001,-9.602213501930237E-001,
2.635250000000000E+009,-1.795382052659988E-001,2.515408396720886E-002,-2.236491888761520E-001,-9.455798864364624E-001,
2.647800000000000E+009,-2.056865990161896E-001,5.927340686321259E-002,-2.558869719505310E-001,-9.290767908096314E-001,
2.660350000000000E+009,-2.009760886430740E-001,1.063262149691582E-001,-2.846699953079224E-001,-9.204735755920410E-001,
2.672900000000000E+009,-1.665119677782059E-001,1.376838684082031E-001,-3.129253685474396E-001,-9.136854410171509E-001,
2.685450000000000E+009,-1.226837113499641E-001,1.360415667295456E-001,-3.496301472187042E-001,-9.052814841270447E-001,
2.698000000000000E+009,-9.776069223880768E-002,1.052524745464325E-001,-3.887853622436523E-001,-8.996292948722839E-001,
2.710550000000000E+009,-1.082902550697327E-001,6.960722804069519E-002,-4.294669330120087E-001,-8.817132711410523E-001,
2.723100000000000E+009,-1.452737897634506E-001,5.883743241429329E-002,-4.692847728729248E-001,-8.543722033500671E-001,
2.735650000000000E+009,-1.806980520486832E-001,8.458387851715088E-002,-4.982938766479492E-001,-8.319610953330994E-001,
2.748200000000000E+009,-1.877758800983429E-001,1.332266330718994E-001,-5.235590934753418E-001,-8.061789870262146E-001,
2.760750000000000E+009,-1.594288945198059E-001,1.770041137933731E-001,-5.447041988372803E-001,-7.878075242042542E-001,
2.773300000000000E+009,-1.110157668590546E-001,1.900718510150909E-001,-5.717901587486267E-001,-7.765125036239624E-001,
2.785850000000000E+009,-6.887401640415192E-002,1.683828532695770E-001,-6.069884896278381E-001,-7.599327564239502E-001,
2.798400000000000E+009,-5.923212319612503E-002,1.258748322725296E-001,-6.430177688598633E-001,-7.385571002960205E-001,
2.810950000000000E+009,-8.616039901971817E-002,9.569443762302399E-002,-6.781961321830750E-001,-7.076761126518250E-001,
2.823500000000000E+009,-1.291998326778412E-001,1.011314094066620E-001,-7.027863860130310E-001,-6.747159361839294E-001,
2.836050000000000E+009,-1.538529843091965E-001,1.413620114326477E-001,-7.262607216835022E-001,-6.404461264610291E-001,
2.848600000000000E+009,-1.431945264339447E-001,1.919922232627869E-001,-7.411988377571106E-001,-6.091796755790710E-001,
2.861150000000000E+009,-9.920962899923325E-002,2.239314764738083E-001,-7.555112838745117E-001,-5.865470170974731E-001,
2.873700000000000E+009,-4.766528680920601E-002,2.202457785606384E-001,-7.799259424209595E-001,-5.683318972587585E-001,
2.886250000000000E+009,-1.630656607449055E-002,1.834399700164795E-001,-8.075519800186157E-001,-5.413274765014648E-001,
2.898800000000000E+009,-2.258089929819107E-002,1.412222385406494E-001,-8.356463909149170E-001,-5.092664957046509E-001,
2.911350000000000E+009,-5.859709531068802E-002,1.243337541818619E-001,-8.595681786537170E-001,-4.698701798915863E-001,
