% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.372705847024918E-002,5.961629375815392E-002,-5.197812914848328E-001,-8.447209000587463E-001,
7.025500000000000E+008,-4.168650880455971E-002,6.571663171052933E-002,-5.473161935806274E-001,-8.184871673583984E-001,
7.151000000000000E+008,-2.381947264075279E-002,5.583132058382034E-002,-5.797079205513001E-001,-8.033663630485535E-001,
7.276500000000000E+008,-2.113746292889118E-002,3.778737783432007E-002,-6.128824353218079E-001,-7.771274447441101E-001,
7.402000000000000E+008,-3.292786702513695E-002,2.658513002097607E-002,-6.395227313041687E-001,-7.534986734390259E-001,
7.527500000000000E+008,-5.064184218645096E-002,2.966335043311119E-002,-6.737777590751648E-001,-7.257121205329895E-001,
7.653000000000000E+008,-6.096201017498970E-002,4.717044159770012E-002,-7.001850605010986E-001,-7.007731795310974E-001,
7.778500000000000E+008,-5.656354129314423E-002,6.782561540603638E-002,-7.231745719909668E-001,-6.739197373390198E-001,
7.904000000000000E+008,-3.846296295523644E-002,8.050676435232163E-002,-7.493445277214050E-001,-6.439622640609741E-001,
8.029500000000000E+008,-1.782969757914543E-002,7.820300012826920E-002,-7.752841711044312E-001,-6.177490353584290E-001,
8.155000000000000E+008,-5.818517878651619E-003,6.318867206573486E-002,-7.965058684349060E-001,-5.864249467849731E-001,
8.280500000000000E+008,-8.550889790058136E-003,4.563862457871437E-002,-8.242602348327637E-001,-5.549714565277100E-001,
8.406000000000000E+008,-2.303614839911461E-002,3.803560510277748E-002,-8.421910405158997E-001,-5.259084105491638E-001,
8.531500000000000E+008,-3.952164947986603E-002,4.558743536472321E-002,-8.613826632499695E-001,-4.917633533477783E-001,
8.657000000000000E+008,-4.630085080862045E-002,6.401114165782929E-002,-8.786182403564453E-001,-4.542068243026733E-001,
8.782500000000000E+008,-3.799057379364967E-002,8.301897346973419E-002,-8.959876298904419E-001,-4.221481382846832E-001,
8.908000000000000E+008,-1.887764222919941E-002,9.344716370105743E-002,-9.127516150474548E-001,-3.874158263206482E-001,
9.033500000000000E+008,1.104691997170448E-003,8.917798101902008E-002,-9.219302535057068E-001,-3.556593060493469E-001,
9.159000000000000E+008,1.094999164342880E-002,7.394164055585861E-002,-9.388625025749207E-001,-3.160670101642609E-001,
9.284500000000000E+008,8.242012932896614E-003,5.830217897891998E-002,-9.469483494758606E-001,-2.846704125404358E-001,
9.410000000000000E+008,-4.800422117114067E-003,5.249384790658951E-002,-9.624639749526978E-001,-2.426797002553940E-001,
9.535500000000000E+008,-1.811378262937069E-002,5.941312760114670E-002,-9.673758149147034E-001,-2.047764211893082E-001,
9.661000000000000E+008,-2.121532522141933E-002,7.665928453207016E-002,-9.768327474594116E-001,-1.672008484601975E-001,
9.786500000000000E+008,-1.044678781181574E-002,9.277773648500443E-002,-9.775825142860413E-001,-1.296167969703674E-001,
9.912000000000000E+008,9.525453671813011E-003,9.788470715284348E-002,-9.829766154289246E-001,-9.087423235177994E-002,
1.003750000000000E+009,2.738958410918713E-002,8.959754556417465E-002,-9.847547411918640E-001,-5.294084921479225E-002,
1.016300000000000E+009,3.460098803043366E-002,7.238931208848953E-002,-9.888677597045898E-001,-1.483198069036007E-002,
1.028850000000000E+009,2.706275135278702E-002,5.672834068536758E-002,-9.894196391105652E-001,2.194342203438282E-002,
1.041400000000000E+009,1.069387886673212E-002,5.463790148496628E-002,-9.853149056434631E-001,6.076313182711601E-002,
1.053950000000000E+009,-1.862430130131543E-003,6.771657615900040E-002,-9.816060066223145E-001,1.014154925942421E-001,
1.066500000000000E+009,1.024761470034719E-003,8.807070553302765E-002,-9.749330878257752E-001,1.386763006448746E-001,
1.079050000000000E+009,1.993167586624622E-002,1.034669727087021E-001,-9.756778478622437E-001,1.779098063707352E-001,
1.091600000000000E+009,4.544025287032127E-002,1.017984226346016E-001,-9.627184271812439E-001,2.132247239351273E-001,
1.104150000000000E+009,6.415144354104996E-002,8.266974240541458E-002,-9.565057754516602E-001,2.491908818483353E-001,
1.116700000000000E+009,6.368709355592728E-002,5.691709369421005E-002,-9.513777494430542E-001,2.865248918533325E-001,
1.129250000000000E+009,4.525684192776680E-002,4.129792377352715E-002,-9.350986480712891E-001,3.237791955471039E-001,
1.141800000000000E+009,2.127364650368691E-002,4.714381322264671E-002,-9.187403321266174E-001,3.619779050350189E-001,
1.154350000000000E+009,1.011637877672911E-002,7.014093548059464E-002,-9.077965617179871E-001,3.983572423458099E-001,
1.166900000000000E+009,2.308407984673977E-002,9.615125507116318E-002,-8.878036141395569E-001,4.327071607112885E-001,
1.179450000000000E+009,5.343386530876160E-002,1.070820763707161E-001,-8.686246275901794E-001,4.639231264591217E-001,
1.192000000000000E+009,8.523157238960266E-002,9.400190412998200E-002,-8.549732565879822E-001,4.894389212131500E-001,
