% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.248432025313377E-002,5.847095325589180E-002,-5.182912945747376E-001,-8.474959731101990E-001,
7.025500000000000E+008,-3.999191522598267E-002,6.427962332963944E-002,-5.433847904205322E-001,-8.175684213638306E-001,
7.151000000000000E+008,-2.216677553951740E-002,5.482998117804527E-002,-5.773921012878418E-001,-8.061046600341797E-001,
7.276500000000000E+008,-1.907891593873501E-002,3.645211085677147E-002,-6.085906624794006E-001,-7.817443013191223E-001,
7.402000000000000E+008,-3.095555491745472E-002,2.482047863304615E-002,-6.367759704589844E-001,-7.599294185638428E-001,
7.527500000000000E+008,-4.858644679188728E-002,2.758498117327690E-002,-6.724439859390259E-001,-7.298918366432190E-001,
7.653000000000000E+008,-5.940781906247139E-002,4.540383815765381E-002,-6.963406205177307E-001,-7.018572092056274E-001,
7.778500000000000E+008,-5.542181059718132E-002,6.636425852775574E-002,-7.217162847518921E-001,-6.781238317489624E-001,
7.904000000000000E+008,-3.712632507085800E-002,7.901583611965179E-002,-7.481433749198914E-001,-6.452242732048035E-001,
8.029500000000000E+008,-1.620554924011231E-002,7.629727572202683E-002,-7.707376480102539E-001,-6.176459789276123E-001,
8.155000000000000E+008,-4.103043116629124E-003,6.140708550810814E-002,-7.961591482162476E-001,-5.891492366790772E-001,
8.280500000000000E+008,-7.043853402137756E-003,4.336617141962051E-002,-8.247058391571045E-001,-5.604547858238220E-001,
8.406000000000000E+008,-2.154646068811417E-002,3.484287485480309E-002,-8.383855819702148E-001,-5.281699895858765E-001,
8.531500000000000E+008,-3.825340792536736E-002,4.285025969147682E-002,-8.618424534797669E-001,-4.965778291225433E-001,
8.657000000000000E+008,-4.510501772165299E-002,6.096528097987175E-002,-8.778885006904602E-001,-4.576063454151154E-001,
8.782500000000000E+008,-3.693537414073944E-002,8.012287318706513E-002,-8.966081738471985E-001,-4.243554472923279E-001,
8.908000000000000E+008,-1.801816187798977E-002,9.060341119766235E-002,-9.117368459701538E-001,-3.910614550113678E-001,
9.033500000000000E+008,2.052945084869862E-003,8.629576116800308E-002,-9.214954972267151E-001,-3.589740395545960E-001,
9.159000000000000E+008,1.191095169633627E-002,7.082693278789520E-002,-9.383039474487305E-001,-3.202905654907227E-001,
9.284500000000000E+008,9.040037170052528E-003,5.509395897388458E-002,-9.470661878585815E-001,-2.895333170890808E-001,
9.410000000000000E+008,-4.288781434297562E-003,4.882818460464478E-002,-9.618190526962280E-001,-2.473100125789642E-001,
9.535500000000000E+008,-1.793743856251240E-002,5.587664246559143E-002,-9.671262502670288E-001,-2.092133611440659E-001,
9.661000000000000E+008,-2.150476165115833E-002,7.278554141521454E-002,-9.765585660934448E-001,-1.736510097980499E-001,
9.786500000000000E+008,-1.058634277433157E-002,8.929356187582016E-002,-9.803667664527893E-001,-1.348103433847427E-001,
9.912000000000000E+008,9.150457568466663E-003,9.452787041664124E-002,-9.839110970497131E-001,-9.641610085964203E-002,
1.003750000000000E+009,2.692048996686935E-002,8.609526604413986E-002,-9.857815504074097E-001,-5.846980959177017E-002,
1.016300000000000E+009,3.442018851637840E-002,6.880246102809906E-002,-9.879590868949890E-001,-1.853552646934986E-002,
1.028850000000000E+009,2.664351277053356E-002,5.257562175393105E-002,-9.904618263244629E-001,1.824421435594559E-002,
1.041400000000000E+009,1.011495571583509E-002,5.044836178421974E-002,-9.862972497940064E-001,5.806465446949005E-002,
1.053950000000000E+009,-3.054283326491714E-003,6.337475776672363E-002,-9.837986826896668E-001,9.714652597904205E-002,
1.066500000000000E+009,-6.231358274817467E-004,8.402431011199951E-002,-9.764357209205627E-001,1.343767493963242E-001,
1.079050000000000E+009,1.780005358159542E-002,9.980402141809464E-002,-9.770279526710510E-001,1.719633042812347E-001,
1.091600000000000E+009,4.365379735827446E-002,9.801881015300751E-002,-9.635867476463318E-001,2.090416848659515E-001,
1.104150000000000E+009,6.266074627637863E-002,7.855691015720367E-002,-9.575858712196350E-001,2.445436716079712E-001,
1.116700000000000E+009,6.203094869852066E-002,5.327801033854485E-002,-9.545701742172241E-001,2.795150578022003E-001,
1.129250000000000E+009,4.362035542726517E-002,3.712136298418045E-002,-9.369788169860840E-001,3.188066482543945E-001,
1.141800000000000E+009,1.920791715383530E-002,4.268876463174820E-002,-9.219565391540527E-001,3.583564460277557E-001,
1.154350000000000E+009,7.265168242156506E-003,6.591887027025223E-002,-9.132518768310547E-001,3.976509571075440E-001,
1.166900000000000E+009,2.007069438695908E-002,9.223355352878571E-002,-8.901842236518860E-001,4.285157024860382E-001,
1.179450000000000E+009,4.975165799260140E-002,1.034850999712944E-001,-8.732428550720215E-001,4.591032564640045E-001,
