% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.533799320459366E-002,5.956824496388435E-002,-5.144147872924805E-001,-8.411831259727478E-001,
7.025500000000000E+008,-4.369200021028519E-002,6.536531448364258E-002,-5.477521419525147E-001,-8.184245228767395E-001,
7.151000000000000E+008,-2.636598050594330E-002,5.569126829504967E-002,-5.820493698120117E-001,-8.036445379257202E-001,
7.276500000000000E+008,-2.327104844152927E-002,3.818245604634285E-002,-6.111365556716919E-001,-7.781372666358948E-001,
7.402000000000000E+008,-3.563370183110237E-002,2.614929899573326E-002,-6.413998603820801E-001,-7.539443373680115E-001,
7.527500000000000E+008,-5.252816528081894E-002,2.939741313457489E-002,-6.717379689216614E-001,-7.246286273002625E-001,
7.653000000000000E+008,-6.261546909809113E-002,4.599697142839432E-002,-6.952022314071655E-001,-7.001458406448364E-001,
7.778500000000000E+008,-5.836848542094231E-002,6.690746545791626E-002,-7.220701575279236E-001,-6.722022294998169E-001,
7.904000000000000E+008,-4.062049835920334E-002,8.022681623697281E-002,-7.498536109924316E-001,-6.506726741790772E-001,
8.029500000000000E+008,-2.027429454028606E-002,7.785652577877045E-002,-7.717550992965698E-001,-6.159081459045410E-001,
8.155000000000000E+008,-8.282611146569252E-003,6.300554424524307E-002,-7.963683009147644E-001,-5.872056484222412E-001,
8.280500000000000E+008,-1.143638975918293E-002,4.553331807255745E-002,-8.193919062614441E-001,-5.510448217391968E-001,
8.406000000000000E+008,-2.620617486536503E-002,3.799958154559135E-002,-8.410090804100037E-001,-5.253309011459351E-001,
8.531500000000000E+008,-4.222493618726730E-002,4.577904939651489E-002,-8.576800823211670E-001,-4.885943233966827E-001,
8.657000000000000E+008,-4.877787455916405E-002,6.374475359916687E-002,-8.751097321510315E-001,-4.564210772514343E-001,
8.782500000000000E+008,-4.026786983013153E-002,8.349425345659256E-002,-8.926181197166443E-001,-4.213521182537079E-001,
8.908000000000000E+008,-2.170571871101856E-002,9.422249346971512E-002,-9.095894694328308E-001,-3.887828886508942E-001,
9.033500000000000E+008,-2.241562819108367E-003,8.900352567434311E-002,-9.277867078781128E-001,-3.552120923995972E-001,
9.159000000000000E+008,8.492868393659592E-003,7.424978911876679E-002,-9.373704195022583E-001,-3.185323178768158E-001,
9.284500000000000E+008,5.496853496879339E-003,5.860147625207901E-002,-9.470384120941162E-001,-2.809124588966370E-001,
9.410000000000000E+008,-8.039794862270355E-003,5.262457579374313E-002,-9.557634592056274E-001,-2.413075715303421E-001,
9.535500000000000E+008,-2.138942666351795E-002,5.986480414867401E-002,-9.685510993003845E-001,-2.034455686807632E-001,
9.661000000000000E+008,-2.403110824525356E-002,7.707823067903519E-002,-9.734605550765991E-001,-1.643055528402329E-001,
9.786500000000000E+008,-1.348814554512501E-002,9.330710023641586E-002,-9.785221219062805E-001,-1.299181729555130E-001,
9.912000000000000E+008,6.182305980473757E-003,9.958955645561218E-002,-9.839015007019043E-001,-9.223584830760956E-002,
1.003750000000000E+009,2.477477863430977E-002,9.154396504163742E-002,-9.820820689201355E-001,-5.563646554946899E-002,
1.016300000000000E+009,3.115295059978962E-002,7.379154115915299E-002,-9.919570684432983E-001,-1.322821434587240E-002,
1.028850000000000E+009,2.289070188999176E-002,5.823495239019394E-002,-9.894766211509705E-001,2.425030805170536E-002,
1.041400000000000E+009,6.170354317873716E-003,5.592372640967369E-002,-9.863053560256958E-001,5.782353132963181E-002,
1.053950000000000E+009,-5.270785186439753E-003,6.943930685520172E-002,-9.802512526512146E-001,1.029742285609245E-001,
1.066500000000000E+009,-2.830343320965767E-003,9.001934528350830E-002,-9.760676026344299E-001,1.421702355146408E-001,
1.079050000000000E+009,1.643147505819798E-002,1.054024398326874E-001,-9.716256260871887E-001,1.766753792762756E-001,
1.091600000000000E+009,4.275409877300263E-002,1.035805493593216E-001,-9.632056355476379E-001,2.117306292057037E-001,
1.104150000000000E+009,6.145238876342773E-002,8.475501835346222E-002,-9.508091807365418E-001,2.464187145233154E-001,
1.116700000000000E+009,6.037067621946335E-002,5.888408794999123E-002,-9.448311924934387E-001,2.849747538566589E-001,
1.129250000000000E+009,4.140925779938698E-002,4.373399168252945E-002,-9.364453554153442E-001,3.233494460582733E-001,
1.141800000000000E+009,1.673034019768238E-002,4.996943101286888E-002,-9.204471111297607E-001,3.601599633693695E-001,
1.154350000000000E+009,6.334843579679728E-003,7.376561313867569E-002,-9.003793001174927E-001,4.031572043895721E-001,
1.166900000000000E+009,1.947583816945553E-002,1.001365929841995E-001,-8.822888731956482E-001,4.308339357376099E-001,
1.179450000000000E+009,5.031839758157730E-002,1.104564294219017E-001,-8.693614602088928E-001,4.628734886646271E-001,
1.192000000000000E+009,8.172954618930817E-002,9.737434983253479E-002,-8.526168465614319E-001,4.964039027690888E-001,
1.204550000000000E+009,9.585030376911163E-002,6.639268249273300E-002,-8.323247432708740E-001,5.226519107818604E-001,
1.217100000000000E+009,8.300209045410156E-002,3.669966384768486E-002,-8.167555332183838E-001,5.538458824157715E-001,
1.229650000000000E+009,5.354764685034752E-002,2.733180858194828E-002,-7.879352569580078E-001,5.870786309242249E-001,
1.242200000000000E+009,2.901092544198036E-002,4.401711001992226E-002,-7.690337300300598E-001,6.195898652076721E-001,
1.254750000000000E+009,2.839157544076443E-002,7.357515394687653E-002,-7.405807971954346E-001,6.519207954406738E-001,
1.267300000000000E+009,5.265982821583748E-002,9.495179355144501E-002,-7.158965468406677E-001,6.751766204833984E-001,
1.279850000000000E+009,8.660515397787094E-002,9.063011407852173E-002,-6.888304948806763E-001,6.996487975120544E-001,
1.292400000000000E+009,1.078861802816391E-001,6.317445635795593E-002,-6.621059179306030E-001,7.209715247154236E-001,
1.304950000000000E+009,1.014969497919083E-001,2.938396297395229E-002,-6.396296024322510E-001,7.507481575012207E-001,
1.317500000000000E+009,7.221181690692902E-002,1.199178211390972E-002,-6.111035346984863E-001,7.735410928726196E-001,
1.330050000000000E+009,4.064639657735825E-002,2.549860253930092E-002,-5.766053199768066E-001,8.071696162223816E-001,
1.342600000000000E+009,3.153091669082642E-002,6.065737456083298E-002,-5.426080822944641E-001,8.245753049850464E-001,
1.355150000000000E+009,5.445693805813789E-002,9.230871498584747E-002,-5.062665939331055E-001,8.406396508216858E-001,
1.367700000000000E+009,9.696935862302780E-002,9.934006631374359E-002,-4.723345935344696E-001,8.597543835639954E-001,
1.380250000000000E+009,1.336202472448349E-001,7.303234934806824E-002,-4.437946677207947E-001,8.714041113853455E-001,
1.392800000000000E+009,1.425544321537018E-001,2.979656308889389E-002,-4.175692200660706E-001,8.812212944030762E-001,
1.405350000000000E+009,1.187557056546211E-001,-5.687872879207134E-003,-3.813466131687164E-001,9.028566479682922E-001,
1.417900000000000E+009,7.982728630304337E-002,-1.169240195304155E-002,-3.457204103469849E-001,9.237880706787109E-001,
1.430450000000000E+009,5.236757546663284E-002,1.313581317663193E-002,-3.096053004264832E-001,9.397159814834595E-001,
1.443000000000000E+009,5.563837662339211E-002,4.912655800580978E-002,-2.680453658103943E-001,9.469519257545471E-001,
1.455550000000000E+009,8.643401414155960E-002,7.018248736858368E-002,-2.285826206207275E-001,9.553014039993286E-001,
1.468100000000000E+009,1.237656399607658E-001,6.163120642304421E-002,-1.931726634502411E-001,9.608430862426758E-001,
1.480650000000000E+009,1.447845250368118E-001,2.907335571944714E-002,-1.616835296154022E-001,9.654330611228943E-001,
1.493200000000000E+009,1.367482990026474E-001,-5.929537117481232E-003,-1.250070631504059E-001,9.702624678611755E-001,
1.505750000000000E+009,1.082254126667976E-001,-2.132784761488438E-002,-9.066057205200195E-002,9.817513823509216E-001,
1.518300000000000E+009,8.233654499053955E-002,-1.008608937263489E-002,-5.083461105823517E-002,9.836927652359009E-001,
1.530850000000000E+009,7.877260446548462E-002,1.653852127492428E-002,-9.332163259387016E-003,9.852032661437988E-001,
1.543400000000000E+009,1.000242754817009E-001,3.613753616809845E-002,3.281811624765396E-002,9.844416379928589E-001,
1.555950000000000E+009,1.322475224733353E-001,3.088420070707798E-002,6.941041350364685E-002,9.772012829780579E-001,
1.568500000000000E+009,1.537495851516724E-001,1.775942626409233E-003,1.024776026606560E-001,9.711140990257263E-001,
1.581050000000000E+009,1.485543698072434E-001,-3.424973413348198E-002,1.363269686698914E-001,9.695037603378296E-001,
1.593600000000000E+009,1.221861913800240E-001,-5.566020682454109E-002,1.708660274744034E-001,9.654437303543091E-001,
1.606150000000000E+009,9.137247502803803E-002,-5.150254070758820E-002,2.079461365938187E-001,9.626561999320984E-001,
1.618700000000000E+009,7.642326503992081E-002,-2.759103849530220E-002,2.525734901428223E-001,9.548201560974121E-001,
1.631250000000000E+009,8.714450895786285E-002,-2.980533754453063E-003,2.889128923416138E-001,9.426366090774536E-001,
1.643800000000000E+009,1.141494661569595E-001,3.569672815501690E-003,3.255085051059723E-001,9.312902688980103E-001,
1.656350000000000E+009,1.401626765727997E-001,-1.383654400706291E-002,3.588432073593140E-001,9.114514589309692E-001,
1.668900000000000E+009,1.472653448581696E-001,-4.487683996558189E-002,3.904205262660980E-001,8.975183963775635E-001,
1.681450000000000E+009,1.320995241403580E-001,-7.201527059078217E-002,4.216654300689697E-001,8.820196390151978E-001,
1.694000000000000E+009,1.055728644132614E-001,-8.024431020021439E-002,4.553580582141876E-001,8.698730468750000E-001,
1.706550000000000E+009,8.352275937795639E-002,-6.879301369190216E-002,4.913019239902496E-001,8.520092964172363E-001,
1.719100000000000E+009,7.949582487344742E-002,-4.703174531459808E-002,5.239971280097961E-001,8.352881073951721E-001,
1.731650000000000E+009,9.495195001363754E-002,-3.290788084268570E-002,5.597514510154724E-001,8.118763566017151E-001,
1.744200000000000E+009,1.175112202763557E-001,-3.562859818339348E-002,5.886819362640381E-001,7.844976186752319E-001,
1.756750000000000E+009,1.332078725099564E-001,-5.594004318118095E-002,6.159982681274414E-001,7.592039704322815E-001,
1.769300000000000E+009,1.328524053096771E-001,-8.203598856925964E-002,6.433141231536865E-001,7.387804388999939E-001,
1.781850000000000E+009,1.167459934949875E-001,-1.012114211916924E-001,6.710702776908875E-001,7.131836414337158E-001,
1.794400000000000E+009,9.510738402605057E-002,-1.057734787464142E-001,6.939511299133301E-001,6.862832307815552E-001,
1.806950000000000E+009,8.026066422462463E-002,-9.784608334302902E-002,7.252867817878723E-001,6.622703671455383E-001,
1.819500000000000E+009,7.862358540296555E-002,-8.374682068824768E-002,7.509697079658508E-001,6.327356696128845E-001,
1.832050000000000E+009,8.953163772821426E-002,-7.678125053644180E-002,7.826812267303467E-001,6.048691272735596E-001,
1.844600000000000E+009,1.038742959499359E-001,-8.388029038906097E-002,7.976964712142944E-001,5.692533850669861E-001,
1.857150000000000E+009,1.110978052020073E-001,-1.036823764443398E-001,8.196564912796021E-001,5.372574925422669E-001,
1.869700000000000E+009,1.045094355940819E-001,-1.251709163188934E-001,8.354165554046631E-001,5.054914951324463E-001,
1.882250000000000E+009,8.508492261171341E-002,-1.391935795545578E-001,8.516333103179932E-001,4.744470715522766E-001,
1.894800000000000E+009,6.262043863534927E-002,-1.387999206781387E-001,8.709797263145447E-001,4.434325397014618E-001,
1.907350000000000E+009,4.816916584968567E-002,-1.255846321582794E-001,8.899458646774292E-001,4.085875749588013E-001,
