% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.424881517887116E-002,5.903267115354538E-002,-5.131508708000183E-001,-8.414202928543091E-001,
7.025500000000000E+008,-4.287956282496452E-002,6.512069702148438E-002,-5.462858080863953E-001,-8.184360265731812E-001,
7.151000000000000E+008,-2.544795162975788E-002,5.605616793036461E-002,-5.803194046020508E-001,-8.039816021919251E-001,
7.276500000000000E+008,-2.193647436797619E-002,3.887635841965675E-002,-6.092553734779358E-001,-7.783625721931458E-001,
7.402000000000000E+008,-3.386804834008217E-002,2.682725712656975E-002,-6.394830346107483E-001,-7.544929385185242E-001,
7.527500000000000E+008,-5.061421170830727E-002,2.977519854903221E-002,-6.699129939079285E-001,-7.253542542457581E-001,
7.653000000000000E+008,-6.085657328367233E-002,4.606535658240318E-002,-6.932196617126465E-001,-7.009899020195007E-001,
7.778500000000000E+008,-5.691533163189888E-002,6.682454794645309E-002,-7.205275893211365E-001,-6.730914115905762E-001,
7.904000000000000E+008,-3.945252671837807E-002,8.017909526824951E-002,-7.481165528297424E-001,-6.515946388244629E-001,
8.029500000000000E+008,-1.902989856898785E-002,7.780618965625763E-002,-7.698100209236145E-001,-6.170439720153809E-001,
8.155000000000000E+008,-6.832793820649386E-003,6.293961405754089E-002,-7.945450544357300E-001,-5.881544351577759E-001,
8.280500000000000E+008,-9.863673709332943E-003,4.537310451269150E-002,-8.171695470809937E-001,-5.522013902664185E-001,
8.406000000000000E+008,-2.454462461173534E-002,3.770337998867035E-002,-8.386015295982361E-001,-5.261819958686829E-001,
8.531500000000000E+008,-4.050571471452713E-002,4.538349434733391E-002,-8.554321527481079E-001,-4.897363781929016E-001,
8.657000000000000E+008,-4.697677865624428E-002,6.326410919427872E-002,-8.726885914802551E-001,-4.579383432865143E-001,
8.782500000000000E+008,-3.838770091533661E-002,8.282141387462616E-002,-8.905351161956787E-001,-4.228698313236237E-001,
8.908000000000000E+008,-1.978793554008007E-002,9.333999454975128E-002,-9.072316288948059E-001,-3.904858231544495E-001,
9.033500000000000E+008,-4.233381187077612E-004,8.799482136964798E-002,-9.255683422088623E-001,-3.571954369544983E-001,
9.159000000000000E+008,1.008895318955183E-002,7.338251173496246E-002,-9.352823495864868E-001,-3.205774128437042E-001,
9.284500000000000E+008,6.916178390383720E-003,5.805452167987824E-002,-9.451798200607300E-001,-2.831287086009979E-001,
9.410000000000000E+008,-6.639800965785980E-003,5.233178287744522E-002,-9.539655447006226E-001,-2.435611486434937E-001,
9.535500000000000E+008,-1.972698606550694E-002,5.942888185381889E-002,-9.665174484252930E-001,-2.060610055923462E-001,
9.661000000000000E+008,-2.204711362719536E-002,7.609780132770538E-002,-9.720012545585632E-001,-1.671000868082047E-001,
