% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.883729085326195E-002,5.509496107697487E-002,-5.143525004386902E-001,-8.492296338081360E-001,
7.025500000000000E+008,-3.691959008574486E-002,6.112355366349220E-002,-5.402751564979553E-001,-8.226036429405212E-001,
7.151000000000000E+008,-1.888586580753326E-002,5.112411081790924E-002,-5.739589929580689E-001,-8.088170886039734E-001,
7.276500000000000E+008,-1.591963507235050E-002,3.267260640859604E-002,-6.073033809661865E-001,-7.815221548080444E-001,
7.402000000000000E+008,-2.761358022689819E-002,2.090839296579361E-002,-6.337247490882874E-001,-7.605019211769104E-001,
7.527500000000000E+008,-4.542570188641548E-002,2.319621667265892E-002,-6.679115295410156E-001,-7.317891716957092E-001,
7.653000000000000E+008,-5.636774003505707E-002,4.045309871435165E-002,-6.939890384674072E-001,-7.065845727920532E-001,
7.778500000000000E+008,-5.237501859664917E-002,6.090707331895828E-002,-7.182391285896301E-001,-6.820489168167114E-001,
7.904000000000000E+008,-3.452571481466293E-002,7.374656200408936E-002,-7.445135712623596E-001,-6.504618525505066E-001,
8.029500000000000E+008,-1.404706761240959E-002,7.159582525491715E-002,-7.707086801528931E-001,-6.263088583946228E-001,
8.155000000000000E+008,-1.882210955955088E-003,5.632331594824791E-002,-7.918418049812317E-001,-5.933906435966492E-001,
8.280500000000000E+008,-4.579741973429918E-003,3.838951885700226E-002,-8.203586339950562E-001,-5.641331076622009E-001,
8.406000000000000E+008,-1.915699243545532E-002,3.023048490285873E-002,-8.382883667945862E-001,-5.351334214210510E-001,
8.531500000000000E+008,-3.601303696632385E-002,3.709810599684715E-002,-8.572822213172913E-001,-5.010182261466980E-001,
8.657000000000000E+008,-4.342384263873100E-002,5.509800463914871E-002,-8.753250241279602E-001,-4.640181064605713E-001,
8.782500000000000E+008,-3.565743565559387E-002,7.401245087385178E-002,-8.931044936180115E-001,-4.321672022342682E-001,
8.908000000000000E+008,-1.689522713422775E-002,8.460374921560288E-002,-9.100661873817444E-001,-3.962647616863251E-001,
9.033500000000000E+008,2.893551485612989E-003,8.017737418413162E-002,-9.188614487648010E-001,-3.655771017074585E-001,
9.159000000000000E+008,1.285129040479660E-002,6.480517983436585E-002,-9.374986290931702E-001,-3.262771070003510E-001,
9.284500000000000E+008,9.945726022124291E-003,4.879445955157280E-002,-9.442774653434753E-001,-2.948233187198639E-001,
9.410000000000000E+008,-3.482758533209562E-003,4.234660789370537E-002,-9.604522585868835E-001,-2.534633278846741E-001,
9.535500000000000E+008,-1.735959947109222E-002,4.879725724458695E-002,-9.660525321960449E-001,-2.151094824075699E-001,
9.661000000000000E+008,-2.138746529817581E-002,6.581119447946549E-002,-9.765362739562988E-001,-1.782537847757340E-001,
9.786500000000000E+008,-1.151234377175570E-002,8.216644823551178E-002,-9.773867726325989E-001,-1.414735913276672E-001,
9.912000000000000E+008,8.021396584808826E-003,8.751226216554642E-002,-9.834134578704834E-001,-1.019259840250015E-001,
