% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.378450334072113E-002,2.975415252149105E-002,-4.756256341934204E-001,-8.715802431106567E-001,
7.025500000000000E+008,-2.003700006753206E-003,3.610121086239815E-002,-5.069412589073181E-001,-8.404169678688049E-001,
7.151000000000000E+008,1.719794236123562E-002,2.560681663453579E-002,-5.372821092605591E-001,-8.307926058769226E-001,
7.276500000000000E+008,2.139660716056824E-002,6.212635431438685E-003,-5.680643320083618E-001,-8.052698373794556E-001,
7.402000000000000E+008,1.034197490662336E-002,-9.205995127558708E-003,-5.965731143951416E-001,-7.833471298217773E-001,
7.527500000000000E+008,-7.959120906889439E-003,-1.022719219326973E-002,-6.298661828041077E-001,-7.616106867790222E-001,
7.653000000000000E+008,-2.105390653014183E-002,3.297683317214251E-003,-6.557930707931519E-001,-7.397208809852600E-001,
7.778500000000000E+008,-2.038954943418503E-002,2.282095514237881E-002,-6.822459697723389E-001,-7.160478234291077E-001,
7.904000000000000E+008,-4.317007027566433E-003,3.477309644222260E-002,-7.112736105918884E-001,-6.853225231170654E-001,
8.029500000000000E+008,1.591286063194275E-002,3.290961682796478E-002,-7.403922080993652E-001,-6.598109006881714E-001,
8.155000000000000E+008,2.856877632439137E-002,1.670841127634049E-002,-7.590983510017395E-001,-6.289183497428894E-001,
8.280500000000000E+008,2.657704986631870E-002,-3.342917189002037E-003,-7.870628237724304E-001,-6.037736535072327E-001,
8.406000000000000E+008,1.161713898181915E-002,-1.508912071585655E-002,-8.070145845413208E-001,-5.722660422325134E-001,
8.531500000000000E+008,-6.843517068773508E-003,-1.215502154082060E-002,-8.277183175086975E-001,-5.450440645217896E-001,
8.657000000000000E+008,-1.749208196997643E-002,3.631714265793562E-003,-8.444066047668457E-001,-5.110275745391846E-001,
8.782500000000000E+008,-1.342023722827435E-002,2.192450128495693E-002,-8.659062385559082E-001,-4.857110679149628E-001,
8.908000000000000E+008,2.755023306235671E-003,3.257459402084351E-002,-8.858679533004761E-001,-4.461854398250580E-001,
9.033500000000000E+008,2.107970044016838E-002,2.840526588261128E-002,-8.965242505073547E-001,-4.174010455608368E-001,
9.159000000000000E+008,3.112828731536865E-002,1.239608135074377E-002,-9.165030121803284E-001,-3.768275082111359E-001,
9.284500000000000E+008,2.816713973879814E-002,-5.405163858085871E-003,-9.241426587104797E-001,-3.480603098869324E-001,
9.410000000000000E+008,1.336468569934368E-002,-1.484656799584627E-002,-9.430515170097351E-001,-3.073634803295136E-001,
9.535500000000000E+008,-2.717609750106931E-003,-1.167276315391064E-002,-9.489815235137940E-001,-2.728857100009918E-001,
9.661000000000000E+008,-1.076938305050135E-002,2.843671943992376E-003,-9.638817310333252E-001,-2.367196679115295E-001,
9.786500000000000E+008,-4.714814480394125E-003,1.903825625777245E-002,-9.676192402839661E-001,-1.986655145883560E-001,
9.912000000000000E+008,1.153189316391945E-002,2.552903629839420E-002,-9.738119840621948E-001,-1.611758917570114E-001,
1.003750000000000E+009,2.845649048686028E-002,1.900282315909863E-002,-9.789428114891052E-001,-1.282127946615219E-001,
1.016300000000000E+009,3.541344776749611E-002,8.991744834929705E-004,-9.798362255096436E-001,-9.101989865303040E-002,
1.028850000000000E+009,2.715032920241356E-002,-1.693675294518471E-002,-9.846186637878418E-001,-5.734847113490105E-002,
1.041400000000000E+009,7.754288613796234E-003,-2.219766192138195E-002,-9.832984209060669E-001,-1.829906553030014E-002,
1.053950000000000E+009,-9.192833676934242E-003,-1.261947210878134E-002,-9.840826392173767E-001,1.961524784564972E-002,
1.066500000000000E+009,-1.361202076077461E-002,7.020246703177691E-003,-9.834840297698975E-001,5.481163039803505E-002,
1.079050000000000E+009,-2.637176949065179E-004,2.416772395372391E-002,-9.885096549987793E-001,9.396595507860184E-002,
1.091600000000000E+009,2.243484929203987E-002,2.634213678538799E-002,-9.796808362007141E-001,1.325184553861618E-001,
