% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.471581757068634E-002,5.947912111878395E-002,-5.161336064338684E-001,-8.413485884666443E-001,
7.025500000000000E+008,-4.304220899939537E-002,6.500551104545593E-002,-5.490010380744934E-001,-8.184250593185425E-001,
7.151000000000000E+008,-2.592393383383751E-002,5.516803264617920E-002,-5.836187005043030E-001,-8.029100894927979E-001,
7.276500000000000E+008,-2.310387790203095E-002,3.761036694049835E-002,-6.124734282493591E-001,-7.775183916091919E-001,
7.402000000000000E+008,-3.582808375358582E-002,2.594821527600288E-002,-6.429200172424316E-001,-7.532424926757813E-001,
7.527500000000000E+008,-5.272753909230232E-002,2.952694706618786E-002,-6.736628413200378E-001,-7.238259911537170E-001,
7.653000000000000E+008,-6.253381818532944E-002,4.627245664596558E-002,-6.968491077423096E-001,-6.992521882057190E-001,
7.778500000000000E+008,-5.791342258453369E-002,6.704882532358170E-002,-7.240118384361267E-001,-6.706619858741760E-001,
7.904000000000000E+008,-3.994896635413170E-002,8.004277944564819E-002,-7.516456246376038E-001,-6.497177481651306E-001,
8.029500000000000E+008,-1.967915892601013E-002,7.737449556589127E-002,-7.733683586120606E-001,-6.144951581954956E-001,
8.155000000000000E+008,-8.080565370619297E-003,6.230248138308525E-002,-7.980521917343140E-001,-5.858048200607300E-001,
8.280500000000000E+008,-1.168788131326437E-002,4.495785385370255E-002,-8.206910490989685E-001,-5.492414832115173E-001,
8.406000000000000E+008,-2.663777023553848E-002,3.774909675121307E-002,-8.418118953704834E-001,-5.232667922973633E-001,
8.531500000000000E+008,-4.256303980946541E-002,4.584178701043129E-002,-8.591824173927307E-001,-4.868668019771576E-001,
8.657000000000000E+008,-4.879089817404747E-002,6.386854499578476E-002,-8.760640621185303E-001,-4.548570811748505E-001,
8.782500000000000E+008,-4.007713496685028E-002,8.335164189338684E-002,-8.942374587059021E-001,-4.199599623680115E-001,
8.908000000000000E+008,-2.150859311223030E-002,9.370777010917664E-002,-9.107785820960999E-001,-3.872915804386139E-001,
9.033500000000000E+008,-2.314037410542369E-003,8.837997913360596E-002,-9.295700788497925E-001,-3.529621362686157E-001,
9.159000000000000E+008,8.058409206569195E-003,7.363788783550263E-002,-9.387161731719971E-001,-3.161414563655853E-001,
9.284500000000000E+008,4.832057282328606E-003,5.833159759640694E-002,-9.480800628662109E-001,-2.786282002925873E-001,
9.410000000000000E+008,-8.628545328974724E-003,5.277226865291596E-002,-9.567909240722656E-001,-2.389795184135437E-001,
9.535500000000000E+008,-2.172738127410412E-002,6.020184978842735E-002,-9.693794250488281E-001,-2.011222988367081E-001,
