% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.303835660219193E-002,5.737466365098953E-002,-5.184364914894104E-001,-8.448947668075562E-001,
7.025500000000000E+008,-4.099239036440849E-002,6.309763342142105E-002,-5.469564795494080E-001,-8.180556297302246E-001,
7.151000000000000E+008,-2.344109304249287E-002,5.323455110192299E-002,-5.793602466583252E-001,-8.046131134033203E-001,
7.276500000000000E+008,-2.079575136303902E-002,3.500862419605255E-002,-6.109964847564697E-001,-7.789655923843384E-001,
7.402000000000000E+008,-3.266892954707146E-002,2.365224249660969E-002,-6.380071640014648E-001,-7.547694444656372E-001,
7.527500000000000E+008,-5.067933350801468E-002,2.672871574759483E-002,-6.741591095924377E-001,-7.278097271919251E-001,
7.653000000000000E+008,-6.098228693008423E-002,4.437009990215302E-002,-7.003059983253479E-001,-7.023931145668030E-001,
7.778500000000000E+008,-5.653707683086395E-002,6.508872658014298E-002,-7.222079634666443E-001,-6.755615472793579E-001,
7.904000000000000E+008,-3.861224651336670E-002,7.787031680345535E-002,-7.488100528717041E-001,-6.458273530006409E-001,
8.029500000000000E+008,-1.798614673316479E-002,7.548438012599945E-002,-7.746088504791260E-001,-6.195964217185974E-001,
8.155000000000000E+008,-6.074158474802971E-003,6.053668633103371E-002,-7.962129712104797E-001,-5.879763960838318E-001,
8.280500000000000E+008,-9.028296917676926E-003,4.300336167216301E-002,-8.236176371574402E-001,-5.564630627632141E-001,
8.406000000000000E+008,-2.361753582954407E-002,3.573964908719063E-002,-8.431197404861450E-001,-5.282196402549744E-001,
8.531500000000000E+008,-4.005005955696106E-002,4.321634769439697E-002,-8.607766032218933E-001,-4.935698807239533E-001,
8.657000000000000E+008,-4.694994166493416E-002,6.153548881411552E-002,-8.773369193077087E-001,-4.559322297573090E-001,
8.782500000000000E+008,-3.850799798965454E-002,8.054286986589432E-002,-8.942103981971741E-001,-4.247574210166931E-001,
8.908000000000000E+008,-1.953483372926712E-002,9.093070775270462E-002,-9.126062393188477E-001,-3.898419737815857E-001,
