% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.486806273460388E-002,5.869830772280693E-002,-5.196779370307922E-001,-8.448520302772522E-001,
7.025500000000000E+008,-4.288561269640923E-002,6.487121433019638E-002,-5.470871329307556E-001,-8.183829784393311E-001,
7.151000000000000E+008,-2.493126876652241E-002,5.515084788203239E-002,-5.791972279548645E-001,-8.037450313568115E-001,
7.276500000000000E+008,-2.209081314504147E-002,3.718210756778717E-002,-6.125988364219666E-001,-7.775285243988037E-001,
7.402000000000000E+008,-3.381948173046112E-002,2.590193040668964E-002,-6.386089920997620E-001,-7.540922164916992E-001,
7.527500000000000E+008,-5.159100145101547E-002,2.887627854943276E-002,-6.731546521186829E-001,-7.261202931404114E-001,
7.653000000000000E+008,-6.223789229989052E-002,4.638255015015602E-002,-6.999990344047546E-001,-7.008195519447327E-001,
7.778500000000000E+008,-5.818208679556847E-002,6.718073040246964E-002,-7.228287458419800E-001,-6.747401952743530E-001,
7.904000000000000E+008,-4.034817591309547E-002,7.995077967643738E-002,-7.491785883903503E-001,-6.443553566932678E-001,
8.029500000000000E+008,-1.977877318859100E-002,7.774133980274200E-002,-7.753773927688599E-001,-6.191108822822571E-001,
8.155000000000000E+008,-7.619180250912905E-003,6.266175955533981E-002,-7.961465120315552E-001,-5.873410105705261E-001,
8.280500000000000E+008,-1.017882395535708E-002,4.491776973009110E-002,-8.242862820625305E-001,-5.559290051460266E-001,
8.406000000000000E+008,-2.464639954268932E-002,3.715511783957481E-002,-8.425337672233582E-001,-5.267890095710754E-001,
8.531500000000000E+008,-4.122141748666763E-002,4.457394778728485E-002,-8.612335920333862E-001,-4.925425052642822E-001,
8.657000000000000E+008,-4.819346964359283E-002,6.303914636373520E-002,-8.784656524658203E-001,-4.549125730991364E-001,
8.782500000000000E+008,-4.011094570159912E-002,8.241080492734909E-002,-8.956591486930847E-001,-4.232011139392853E-001,
8.908000000000000E+008,-2.102972939610481E-002,9.308703988790512E-002,-9.124318361282349E-001,-3.883280456066132E-001,
9.033500000000000E+008,-1.016869442537427E-003,8.902757614850998E-002,-9.219856858253479E-001,-3.564854264259338E-001,
9.159000000000000E+008,8.898884989321232E-003,7.364735752344132E-002,-9.390355348587036E-001,-3.169650733470917E-001,
9.284500000000000E+008,6.135049741715193E-003,5.783767625689507E-002,-9.469408392906189E-001,-2.856311500072479E-001,
9.410000000000000E+008,-7.191225886344910E-003,5.181340128183365E-002,-9.622886180877686E-001,-2.439455091953278E-001,
