% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.277251988649368E-002,5.955882743000984E-002,-5.143203139305115E-001,-8.411780595779419E-001,
7.025500000000000E+008,-4.098737984895706E-002,6.544214487075806E-002,-5.476010441780090E-001,-8.182185888290405E-001,
7.151000000000000E+008,-2.350003458559513E-002,5.573178455233574E-002,-5.817793607711792E-001,-8.036568164825440E-001,
7.276500000000000E+008,-2.024452947080135E-002,3.807188197970390E-002,-6.108928918838501E-001,-7.782615423202515E-001,
7.402000000000000E+008,-3.257299959659576E-002,2.581304870545864E-002,-6.410592794418335E-001,-7.540389895439148E-001,
7.527500000000000E+008,-4.955761134624481E-002,2.887225151062012E-002,-6.715197563171387E-001,-7.249692678451538E-001,
7.653000000000000E+008,-5.981286615133286E-002,4.546854272484779E-002,-6.950283050537109E-001,-7.005636096000671E-001,
7.778500000000000E+008,-5.565265938639641E-002,6.648019701242447E-002,-7.220146059989929E-001,-6.723493337631226E-001,
7.904000000000000E+008,-3.784905746579170E-002,7.994373887777329E-002,-7.495662569999695E-001,-6.509849429130554E-001,
8.029500000000000E+008,-1.730163954198360E-002,7.758338749408722E-002,-7.713263034820557E-001,-6.161183714866638E-001,
8.155000000000000E+008,-5.049473140388727E-003,6.258495151996613E-002,-7.960710525512695E-001,-5.874238014221191E-001,
8.280500000000000E+008,-8.107154630124569E-003,4.479005187749863E-002,-8.187344074249268E-001,-5.513858199119568E-001,
8.406000000000000E+008,-2.291576378047466E-002,3.691710159182549E-002,-8.405070900917053E-001,-5.255052447319031E-001,
8.531500000000000E+008,-3.906610980629921E-002,4.451452940702438E-002,-8.574303388595581E-001,-4.888273477554321E-001,
8.657000000000000E+008,-4.578990861773491E-002,6.250547617673874E-002,-8.748390078544617E-001,-4.566506445407867E-001,
8.782500000000000E+008,-3.733624517917633E-002,8.230365812778473E-002,-8.926299810409546E-001,-4.214751422405243E-001,
8.908000000000000E+008,-1.865235343575478E-002,9.316830337047577E-002,-9.094573855400085E-001,-3.888618052005768E-001,
9.033500000000000E+008,9.538356680423021E-004,8.794662356376648E-002,-9.276463389396668E-001,-3.553450703620911E-001,
9.159000000000000E+008,1.182026695460081E-002,7.298739254474640E-002,-9.370607733726502E-001,-3.186514079570770E-001,
9.284500000000000E+008,8.891020901501179E-003,5.708443000912666E-002,-9.470753073692322E-001,-2.812886536121368E-001,
9.410000000000000E+008,-4.702692385762930E-003,5.086318030953407E-002,-9.557912945747376E-001,-2.414804995059967E-001,
9.535500000000000E+008,-1.814841106534004E-002,5.791379138827324E-002,-9.683244228363037E-001,-2.039499580860138E-001,
9.661000000000000E+008,-2.084213867783546E-002,7.509491592645645E-002,-9.733511805534363E-001,-1.646462827920914E-001,
9.786500000000000E+008,-1.023398991674185E-002,9.135309606790543E-002,-9.786705970764160E-001,-1.299955993890762E-001,
9.912000000000000E+008,9.544495493173599E-003,9.759128093719482E-002,-9.837590456008911E-001,-9.244312345981598E-002,
1.003750000000000E+009,2.824438363313675E-002,8.941043913364410E-002,-9.817820787429810E-001,-5.602717772126198E-002,
1.016300000000000E+009,3.466071188449860E-002,7.142969965934753E-002,-9.918765425682068E-001,-1.351463329046965E-002,
1.028850000000000E+009,2.631550282239914E-002,5.561654642224312E-002,-9.893839359283447E-001,2.386997453868389E-002,
1.041400000000000E+009,9.381134994328022E-003,5.311433598399162E-002,-9.863359928131104E-001,5.736806616187096E-002,
1.053950000000000E+009,-2.263491041958332E-003,6.654672324657440E-002,-9.806370735168457E-001,1.026159301400185E-001,
1.066500000000000E+009,1.093609171221033E-004,8.711203187704086E-002,-9.761834740638733E-001,1.417684257030487E-001,
1.079050000000000E+009,1.945410668849945E-002,1.025192737579346E-001,-9.720369577407837E-001,1.762215346097946E-001,
1.091600000000000E+009,4.589299485087395E-002,1.006088927388191E-001,-9.632788300514221E-001,2.115534394979477E-001,
1.104150000000000E+009,6.468988955020905E-002,8.158840239048004E-002,-9.507480263710022E-001,2.461052387952805E-001,
1.116700000000000E+009,6.355871260166168E-002,5.540405586361885E-002,-9.447230100631714E-001,2.844027876853943E-001,
1.129250000000000E+009,4.448819905519486E-002,3.994474560022354E-002,-9.364803433418274E-001,3.229472339153290E-001,
1.141800000000000E+009,1.959368772804737E-002,4.595978930592537E-002,-9.206362962722778E-001,3.595373034477234E-001,
1.154350000000000E+009,8.957532234489918E-003,6.965588033199310E-002,-9.008715748786926E-001,4.026095569133759E-001,
