% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.538529530167580E-002,5.297503620386124E-002,-5.054913163185120E-001,-8.480619192123413E-001,
7.025500000000000E+008,-3.376743197441101E-002,5.884020775556564E-002,-5.391842722892761E-001,-8.257281184196472E-001,
7.151000000000000E+008,-1.626737974584103E-002,4.902025684714317E-002,-5.734076499938965E-001,-8.111507296562195E-001,
7.276500000000000E+008,-1.276450417935848E-002,3.101208992302418E-002,-6.024125814437866E-001,-7.858942151069641E-001,
7.402000000000000E+008,-2.494496107101440E-002,1.811669580638409E-002,-6.323994994163513E-001,-7.624309659004211E-001,
7.527500000000000E+008,-4.211852326989174E-002,2.037787996232510E-002,-6.632305383682251E-001,-7.341451644897461E-001,
7.653000000000000E+008,-5.281938239932060E-002,3.624181821942329E-002,-6.871382594108582E-001,-7.103951573371887E-001,
7.778500000000000E+008,-4.924883693456650E-002,5.685045570135117E-002,-7.146113514900208E-001,-6.827882528305054E-001,
7.904000000000000E+008,-3.194418177008629E-002,7.012919336557388E-002,-7.424412965774536E-001,-6.616254448890686E-001,
8.029500000000000E+008,-1.167356316000223E-002,6.772891432046890E-002,-7.645153999328613E-001,-6.272090077400208E-001,
8.155000000000000E+008,6.386794848367572E-004,5.259912461042404E-002,-7.894877791404724E-001,-5.983536839485169E-001,
8.280500000000000E+008,-2.373724244534969E-003,3.432479873299599E-002,-8.123927116394043E-001,-5.629542469978333E-001,
8.406000000000000E+008,-1.721629127860069E-002,2.569267712533474E-002,-8.340618014335632E-001,-5.373564362525940E-001,
8.531500000000000E+008,-3.376138955354691E-002,3.240866586565971E-002,-8.516595959663391E-001,-5.015456676483154E-001,
8.657000000000000E+008,-4.125510901212692E-002,4.976502060890198E-002,-8.696132898330689E-001,-4.698932766914368E-001,
8.782500000000000E+008,-3.370501473546028E-002,6.926810741424561E-002,-8.881734609603882E-001,-4.352698922157288E-001,
8.908000000000000E+008,-1.574160717427731E-002,8.018119633197784E-002,-9.056570529937744E-001,-4.026761949062347E-001,
9.033500000000000E+008,3.482974134385586E-003,7.510287314653397E-002,-9.243479967117310E-001,-3.697218298912048E-001,
9.159000000000000E+008,1.437016949057579E-002,6.019463762640953E-002,-9.344006180763245E-001,-3.327389359474182E-001,
9.284500000000000E+008,1.135928835719824E-002,4.389261826872826E-002,-9.439759254455566E-001,-2.956824302673340E-001,
9.410000000000000E+008,-2.504773903638125E-003,3.700463846325874E-002,-9.532158970832825E-001,-2.564203739166260E-001,
9.535500000000000E+008,-1.659584045410156E-002,4.330636188387871E-002,-9.666346311569214E-001,-2.195059806108475E-001,
9.661000000000000E+008,-2.039650455117226E-002,5.990692973136902E-002,-9.724082350730896E-001,-1.804426759481430E-001,
9.786500000000000E+008,-1.088538020849228E-002,7.612104713916779E-002,-9.784212708473206E-001,-1.460980176925659E-001,
9.912000000000000E+008,8.196618407964706E-003,8.266417682170868E-002,-9.844473600387573E-001,-1.084786057472229E-001,
1.003750000000000E+009,2.650574594736099E-002,7.475005090236664E-002,-9.825955033302307E-001,-7.168785482645035E-002,
1.016300000000000E+009,3.290064260363579E-002,5.677544325590134E-002,-9.933323264122009E-001,-2.989894896745682E-002,
1.028850000000000E+009,2.449331805109978E-002,4.054870828986168E-002,-9.910559654235840E-001,7.409891113638878E-003,
1.041400000000000E+009,7.066454738378525E-003,3.737992048263550E-002,-9.882513284683228E-001,4.075762256979942E-002,
1.053950000000000E+009,-5.674758460372686E-003,5.023974552750588E-002,-9.840606451034546E-001,8.560221642255783E-002,
1.066500000000000E+009,-4.684897139668465E-003,7.073495537042618E-002,-9.809110760688782E-001,1.247457712888718E-001,
1.079050000000000E+009,1.341646350920200E-002,8.660622686147690E-002,-9.775295853614807E-001,1.599532961845398E-001,
1.091600000000000E+009,3.927419334650040E-002,8.550240844488144E-002,-9.692366719245911E-001,1.952462494373322E-001,
1.104150000000000E+009,5.798685923218727E-002,6.698389351367950E-002,-9.570228457450867E-001,2.301699668169022E-001,
1.116700000000000E+009,5.698968470096588E-002,4.081295058131218E-002,-9.511927366256714E-001,2.684415578842163E-001,
1.129250000000000E+009,3.774662688374519E-002,2.470732852816582E-002,-9.435051679611206E-001,3.065773248672485E-001,
1.141800000000000E+009,1.194566022604704E-002,2.987419255077839E-002,-9.287320971488953E-001,3.432125151157379E-001,
1.154350000000000E+009,-3.007670748047531E-004,5.321857705712318E-002,-9.103287458419800E-001,3.859801292419434E-001,
1.166900000000000E+009,1.104199793189764E-002,8.032289892435074E-002,-8.931438922882080E-001,4.143045842647553E-001,
1.179450000000000E+009,4.076654464006424E-002,9.193924814462662E-002,-8.811317086219788E-001,4.470528960227966E-001,
1.192000000000000E+009,7.214044034481049E-002,8.005893230438232E-002,-8.641878366470337E-001,4.815680980682373E-001,
1.204550000000000E+009,8.675158023834229E-002,4.946074262261391E-002,-8.441284894943237E-001,5.082637071609497E-001,
1.217100000000000E+009,7.424324005842209E-002,1.921603642404079E-002,-8.290279507637024E-001,5.391048192977905E-001,
1.229650000000000E+009,4.423167556524277E-002,8.639822714030743E-003,-8.009294271469116E-001,5.720913410186768E-001,
1.242200000000000E+009,1.810999400913715E-002,2.441352047026157E-002,-7.829456925392151E-001,6.045944094657898E-001,
1.254750000000000E+009,1.518491096794605E-002,5.417236685752869E-002,-7.560476660728455E-001,6.375864744186401E-001,
1.267300000000000E+009,3.790253028273583E-002,7.684164494276047E-002,-7.326948642730713E-001,6.615750789642334E-001,
