% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.323542445898056E-002,5.724991112947464E-002,-5.190719962120056E-001,-8.465885519981384E-001,
7.025500000000000E+008,-4.125452786684036E-002,6.321210414171219E-002,-5.466031432151794E-001,-8.197839260101318E-001,
7.151000000000000E+008,-2.349241450428963E-002,5.320416390895844E-002,-5.786072015762329E-001,-8.046848177909851E-001,
7.276500000000000E+008,-2.092898637056351E-002,3.505486249923706E-002,-6.126387119293213E-001,-7.779272198677063E-001,
7.402000000000000E+008,-3.282681480050087E-002,2.377639338374138E-002,-6.381856203079224E-001,-7.550436854362488E-001,
7.527500000000000E+008,-5.061552301049233E-002,2.687727846205235E-002,-6.730430722236633E-001,-7.267311811447144E-001,
7.653000000000000E+008,-6.099276244640350E-002,4.440364614129067E-002,-7.001127004623413E-001,-7.019711136817932E-001,
7.778500000000000E+008,-5.668450891971588E-002,6.514413654804230E-002,-7.227464914321899E-001,-6.756854653358460E-001,
7.904000000000000E+008,-3.869954869151115E-002,7.782652974128723E-002,-7.494450807571411E-001,-6.452387571334839E-001,
8.029500000000000E+008,-1.811040937900543E-002,7.552682608366013E-002,-7.753800153732300E-001,-6.195394396781921E-001,
8.155000000000000E+008,-6.226062774658203E-003,6.056713685393333E-002,-7.960678339004517E-001,-5.878810882568359E-001,
8.280500000000000E+008,-9.068646468222141E-003,4.308230802416802E-002,-8.244823813438416E-001,-5.565283894538879E-001,
8.406000000000000E+008,-2.360262349247932E-002,3.569222614169121E-002,-8.423154354095459E-001,-5.272555947303772E-001,
8.531500000000000E+008,-4.005157947540283E-002,4.321901872754097E-002,-8.611032962799072E-001,-4.933034777641296E-001,
8.657000000000000E+008,-4.683039709925652E-002,6.155664101243019E-002,-8.787459135055542E-001,-4.558266699314117E-001,
8.782500000000000E+008,-3.854038938879967E-002,8.057817071676254E-002,-8.959075808525085E-001,-4.244326055049896E-001,
8.908000000000000E+008,-1.946802809834480E-002,9.080865234136581E-002,-9.126401543617249E-001,-3.892497718334198E-001,
9.033500000000000E+008,4.815160646103323E-004,8.643650263547897E-002,-9.220113754272461E-001,-3.573356866836548E-001,
9.159000000000000E+008,1.035648770630360E-002,7.097519189119339E-002,-9.388716816902161E-001,-3.175994753837585E-001,
9.284500000000000E+008,7.605295162647963E-003,5.535002425312996E-002,-9.471183419227600E-001,-2.864449918270111E-001,
9.410000000000000E+008,-5.552537273615599E-003,4.955464228987694E-002,-9.618775248527527E-001,-2.446900159120560E-001,
9.535500000000000E+008,-1.899680867791176E-002,5.654014647006989E-002,-9.675585031509399E-001,-2.063011378049851E-001,
9.661000000000000E+008,-2.231956087052822E-002,7.381927222013474E-002,-9.772201180458069E-001,-1.685786992311478E-001,
9.786500000000000E+008,-1.187635213136673E-002,8.997788280248642E-002,-9.777801632881165E-001,-1.313665360212326E-001,
9.912000000000000E+008,7.870585657656193E-003,9.511113911867142E-002,-9.834434986114502E-001,-9.250213205814362E-002,
1.003750000000000E+009,2.539533935487270E-002,8.686766028404236E-002,-9.856729507446289E-001,-5.453110486268997E-002,
1.016300000000000E+009,3.246311098337174E-002,6.955150514841080E-002,-9.896691441535950E-001,-1.664449088275433E-002,
1.028850000000000E+009,2.478379011154175E-002,5.376748740673065E-002,-9.897416234016419E-001,2.018921263515949E-002,
1.041400000000000E+009,8.377026766538620E-003,5.169640854001045E-002,-9.854680895805359E-001,5.970665812492371E-002,
