% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.177426032721996E-002,3.070026822388172E-002,-4.755860865116119E-001,-8.712538480758667E-001,
7.025500000000000E+008,-1.039654016494751E-003,3.601584210991859E-002,-5.049053430557251E-001,-8.485116958618164E-001,
7.151000000000000E+008,1.654707640409470E-002,2.546645700931549E-002,-5.389174222946167E-001,-8.359566926956177E-001,
7.276500000000000E+008,2.111675962805748E-002,6.379798054695129E-003,-5.674107670783997E-001,-8.115698695182800E-001,
7.402000000000000E+008,9.338528849184513E-003,-8.871931582689285E-003,-5.965563654899597E-001,-7.910837531089783E-001,
7.527500000000000E+008,-7.996545173227787E-003,-9.673848748207092E-003,-6.307722330093384E-001,-7.636105418205261E-001,
7.653000000000000E+008,-2.021965570747852E-002,3.832765389233828E-003,-6.499264836311340E-001,-7.438579201698303E-001,
7.778500000000000E+008,-1.853948645293713E-002,2.243184857070446E-002,-6.841806769371033E-001,-7.207146286964417E-001,
7.904000000000000E+008,-2.948237583041191E-003,3.466557338833809E-002,-7.129971385002136E-001,-6.964555978775024E-001,
8.029500000000000E+008,1.635750569403172E-002,3.205809369683266E-002,-7.353800535202026E-001,-6.672207117080689E-001,
8.155000000000000E+008,2.919155731797218E-002,1.584658585488796E-002,-7.645830512046814E-001,-6.340331435203552E-001,
8.280500000000000E+008,2.607438527047634E-002,-3.466853639110923E-003,-7.860952615737915E-001,-6.014683842658997E-001,
8.406000000000000E+008,1.074123103171587E-002,-1.472085621207953E-002,-8.084136843681335E-001,-5.768845677375794E-001,
8.531500000000000E+008,-6.942419800907373E-003,-1.099296845495701E-002,-8.281404376029968E-001,-5.457307100296021E-001,
8.657000000000000E+008,-1.662929542362690E-002,3.699411870911717E-003,-8.514240980148315E-001,-5.156323313713074E-001,
8.782500000000000E+008,-1.225271821022034E-002,2.187783829867840E-002,-8.647570013999939E-001,-4.827307164669037E-001,
8.908000000000000E+008,3.261667909100652E-003,3.199930489063263E-002,-8.882080316543579E-001,-4.508714377880096E-001,
9.033500000000000E+008,2.108805999159813E-002,2.712397836148739E-002,-9.068833589553833E-001,-4.194702804088593E-001,
9.159000000000000E+008,3.166076913475990E-002,1.195931527763605E-002,-9.167627692222595E-001,-3.834922611713409E-001,
9.284500000000000E+008,2.817850932478905E-002,-5.638743285089731E-003,-9.288254380226135E-001,-3.477337062358856E-001,
9.410000000000000E+008,1.380236167460680E-002,-1.493577100336552E-002,-9.416902065277100E-001,-3.113375306129456E-001,
9.535500000000000E+008,-2.464163117110729E-003,-1.100580673664808E-002,-9.551957845687866E-001,-2.747382819652557E-001,
9.661000000000000E+008,-9.330921806395054E-003,2.971548819914460E-003,-9.655161499977112E-001,-2.368285804986954E-001,
