% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.105533704161644E-002,3.014079295098782E-002,-4.730072021484375E-001,-8.701648116111755E-001,
7.025500000000000E+008,-4.353750846348703E-004,3.521871939301491E-002,-5.071907043457031E-001,-8.482714295387268E-001,
7.151000000000000E+008,1.655128784477711E-002,2.490494772791863E-002,-5.407284498214722E-001,-8.349991440773010E-001,
7.276500000000000E+008,2.035063132643700E-002,6.174510344862938E-003,-5.692692995071411E-001,-8.113127946853638E-001,
7.402000000000000E+008,8.606757968664169E-003,-8.412634953856468E-003,-5.992104411125183E-001,-7.900207638740540E-001,
7.527500000000000E+008,-8.506854064762592E-003,-8.895726874470711E-003,-6.306440830230713E-001,-7.642002701759338E-001,
7.653000000000000E+008,-2.002544887363911E-002,4.290636163204908E-003,-6.557064056396484E-001,-7.425749301910400E-001,
7.778500000000000E+008,-1.776129007339478E-002,2.244488894939423E-002,-6.851723790168762E-001,-7.163181900978088E-001,
7.904000000000000E+008,-2.141653560101986E-003,3.418172895908356E-002,-7.140005826950073E-001,-6.962759494781494E-001,
8.029500000000000E+008,1.697545312345028E-002,3.111863136291504E-002,-7.370605468750000E-001,-6.619495153427124E-001,
8.155000000000000E+008,2.861376106739044E-002,1.558394450694323E-002,-7.619745731353760E-001,-6.346070170402527E-001,
8.280500000000000E+008,2.525725029408932E-002,-3.545696614310145E-003,-7.849863171577454E-001,-6.012609601020813E-001,
8.406000000000000E+008,1.019609626382589E-002,-1.413242239505053E-002,-8.071126937866211E-001,-5.781497359275818E-001,
8.531500000000000E+008,-7.131448946893215E-003,-1.020391564816237E-002,-8.262013792991638E-001,-5.445668101310730E-001,
8.657000000000000E+008,-1.634238101541996E-002,4.390571732074022E-003,-8.462796807289124E-001,-5.149271488189697E-001,
8.782500000000000E+008,-1.130259782075882E-002,2.150768972933292E-002,-8.673372864723206E-001,-4.816171526908875E-001,
8.908000000000000E+008,4.181652329862118E-003,3.117810562252998E-002,-8.865550756454468E-001,-4.499047994613648E-001,
9.033500000000000E+008,2.146335132420063E-002,2.592420019209385E-002,-9.062560796737671E-001,-4.174519479274750E-001,
9.159000000000000E+008,3.116668574512005E-002,1.114653516560793E-002,-9.167305231094360E-001,-3.815295100212097E-001,
9.284500000000000E+008,2.741033956408501E-002,-5.483922548592091E-003,-9.277546405792236E-001,-3.456266820430756E-001,
9.410000000000000E+008,1.302454713732004E-002,-1.381079852581024E-002,-9.381750822067261E-001,-3.085731863975525E-001,
9.535500000000000E+008,-2.202185103669763E-003,-1.007698941975832E-002,-9.541212916374207E-001,-2.735727429389954E-001,
9.661000000000000E+008,-8.800962939858437E-003,3.393522696569562E-003,-9.627299904823303E-001,-2.360853552818298E-001,
9.786500000000000E+008,-2.759809605777264E-003,1.778763346374035E-002,-9.713813662528992E-001,-2.021589428186417E-001,
9.912000000000000E+008,1.282100006937981E-002,2.379065565764904E-002,-9.796460866928101E-001,-1.646014451980591E-001,
1.003750000000000E+009,2.873717993497849E-002,1.659882254898548E-002,-9.795936942100525E-001,-1.271463632583618E-001,
1.016300000000000E+009,3.400638699531555E-002,-5.580699653364718E-004,-9.915692806243897E-001,-8.582717180252075E-002,
1.028850000000000E+009,2.524383366107941E-002,-1.656276732683182E-002,-9.903041720390320E-001,-5.009538680315018E-002,
