% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.126558244228363E-002,5.086881294846535E-002,-5.064553022384644E-001,-8.541245460510254E-001,
7.025500000000000E+008,-2.945900894701481E-002,5.702144652605057E-002,-5.342980027198792E-001,-8.277766704559326E-001,
7.151000000000000E+008,-1.126924995332956E-002,4.713647067546845E-002,-5.663005113601685E-001,-8.136705756187439E-001,
7.276500000000000E+008,-7.895615883171558E-003,2.869768999516964E-002,-5.994025468826294E-001,-7.881557345390320E-001,
7.402000000000000E+008,-1.925871334969997E-002,1.637519709765911E-002,-6.255089044570923E-001,-7.655986547470093E-001,
7.527500000000000E+008,-3.717615082859993E-002,1.810893788933754E-002,-6.606093645095825E-001,-7.386618852615356E-001,
7.653000000000000E+008,-4.847396910190582E-002,3.445296362042427E-002,-6.878280639648438E-001,-7.144863605499268E-001,
7.778500000000000E+008,-4.523517936468124E-002,5.470943450927734E-002,-7.110983729362488E-001,-6.888323426246643E-001,
7.904000000000000E+008,-2.795657515525818E-002,6.745885312557221E-002,-7.382618188858032E-001,-6.588557362556458E-001,
8.029500000000000E+008,-7.471856195479631E-003,6.536015123128891E-002,-7.647482752799988E-001,-6.338651776313782E-001,
8.155000000000000E+008,5.040504038333893E-003,5.004400387406349E-002,-7.851919531822205E-001,-6.026647090911865E-001,
8.280500000000000E+008,2.793733263388276E-003,3.159897029399872E-002,-8.137893080711365E-001,-5.720816850662231E-001,
8.406000000000000E+008,-1.155208051204681E-002,2.256461419165134E-002,-8.320938944816589E-001,-5.436801910400391E-001,
8.531500000000000E+008,-2.869600616395474E-002,2.855812385678291E-002,-8.517829179763794E-001,-5.105822682380676E-001,
8.657000000000000E+008,-3.667341545224190E-002,4.600105807185173E-002,-8.698940277099609E-001,-4.734509289264679E-001,
8.782500000000000E+008,-2.981755137443543E-002,6.489112973213196E-002,-8.878669142723084E-001,-4.425973594188690E-001,
8.908000000000000E+008,-1.151501759886742E-002,7.556572556495667E-002,-9.053882956504822E-001,-4.075887799263001E-001,
9.033500000000000E+008,8.136291056871414E-003,7.163818925619125E-002,-9.156890511512756E-001,-3.761461377143860E-001,
9.159000000000000E+008,1.815256662666798E-002,5.614167451858521E-002,-9.329464435577393E-001,-3.368195295333862E-001,
9.284500000000000E+008,1.560095790773630E-002,3.962902724742889E-002,-9.411278963088989E-001,-3.060573935508728E-001,
9.410000000000000E+008,2.028349321335554E-003,3.239453956484795E-002,-9.571238756179810E-001,-2.655718922615051E-001,
9.535500000000000E+008,-1.243057847023010E-002,3.812685236334801E-002,-9.635024666786194E-001,-2.276836782693863E-001,
9.661000000000000E+008,-1.717832125723362E-002,5.457888543605804E-002,-9.741456508636475E-001,-1.905730813741684E-001,
9.786500000000000E+008,-7.857719436287880E-003,7.093062251806259E-002,-9.758992791175842E-001,-1.535186022520065E-001,
9.912000000000000E+008,1.141692511737347E-002,7.653656601905823E-002,-9.824732542037964E-001,-1.146580055356026E-001,
1.003750000000000E+009,2.908974140882492E-002,6.857562065124512E-002,-9.847381114959717E-001,-7.675615698099136E-002,
1.016300000000000E+009,3.648653626441956E-002,5.108099430799484E-002,-9.895725846290588E-001,-3.864292427897453E-002,
1.028850000000000E+009,2.877900749444962E-002,3.449218347668648E-002,-9.909545779228210E-001,-2.744527766481042E-003,
1.041400000000000E+009,1.153365429490805E-002,3.124167397618294E-002,-9.875443577766419E-001,3.596960008144379E-002,
1.053950000000000E+009,-2.706321422010660E-003,4.340063408017159E-002,-9.856450557708740E-001,7.635619491338730E-002,
1.066500000000000E+009,-1.923063769936562E-003,6.380460411310196E-002,-9.802390336990356E-001,1.131430417299271E-001,
1.079050000000000E+009,1.535547338426113E-002,7.998856902122498E-002,-9.821622371673584E-001,1.520254760980606E-001,
1.091600000000000E+009,4.032982885837555E-002,7.932354509830475E-002,-9.701949357986450E-001,1.883489489555359E-001,
1.104150000000000E+009,5.923259630799294E-002,6.064638122916222E-002,-9.643387794494629E-001,2.247171998023987E-001,
1.116700000000000E+009,5.905658379197121E-002,3.438834473490715E-002,-9.598385691642761E-001,2.615062296390533E-001,
1.129250000000000E+009,4.030191153287888E-002,1.748967543244362E-002,-9.445940256118774E-001,2.985885441303253E-001,
1.141800000000000E+009,1.479627098888159E-002,2.186837047338486E-002,-9.296686649322510E-001,3.362725079059601E-001,
1.154350000000000E+009,1.259196083992720E-003,4.433910921216011E-002,-9.204528927803040E-001,3.728698790073395E-001,
1.166900000000000E+009,1.169609092175961E-002,7.117652893066406E-002,-9.020376801490784E-001,4.077796339988709E-001,
1.179450000000000E+009,4.067920148372650E-002,8.388279378414154E-002,-8.848241567611694E-001,4.399378597736359E-001,
1.192000000000000E+009,7.230304181575775E-002,7.230827212333679E-002,-8.706744313240051E-001,4.664790034294128E-001,
1.204550000000000E+009,8.636406809091568E-002,4.205524176359177E-002,-8.492628335952759E-001,5.024288296699524E-001,
1.217100000000000E+009,7.446743547916412E-002,1.137765496969223E-002,-8.265522718429565E-001,5.370204448699951E-001,
1.229650000000000E+009,4.470054432749748E-002,1.854422444012016E-004,-8.109014034271240E-001,5.681392550468445E-001,
1.242200000000000E+009,1.854216866195202E-002,1.455221325159073E-002,-7.884823679924011E-001,5.993266105651856E-001,
1.254750000000000E+009,1.412566378712654E-002,4.406102374196053E-002,-7.637805342674255E-001,6.293974518775940E-001,
1.267300000000000E+009,3.509651497006416E-002,6.687577068805695E-002,-7.385113239288330E-001,6.587350368499756E-001,
1.279850000000000E+009,6.835951656103134E-002,6.557402014732361E-002,-7.126020193099976E-001,6.806068420410156E-001,
1.292400000000000E+009,9.037974476814270E-002,3.937527909874916E-002,-6.876595616340637E-001,7.084066271781921E-001,
1.304950000000000E+009,8.504456281661987E-002,4.514934029430151E-003,-6.638333797454834E-001,7.325953841209412E-001,
1.317500000000000E+009,5.612274631857872E-002,-1.403666473925114E-002,-6.344767212867737E-001,7.576447725296021E-001,
1.330050000000000E+009,2.196223661303520E-002,-2.422556513920426E-003,-6.042981147766113E-001,7.848029732704163E-001,
1.342600000000000E+009,9.215941652655602E-003,3.269037231802940E-002,-5.715482831001282E-001,8.088957667350769E-001,
1.355150000000000E+009,2.859266288578510E-002,6.743872910737991E-002,-5.348811745643616E-001,8.275490403175354E-001,
1.367700000000000E+009,6.911823153495789E-002,7.801660150289536E-002,-5.029911398887634E-001,8.500673770904541E-001,
1.380250000000000E+009,1.060242801904678E-001,5.506649985909462E-002,-4.734260141849518E-001,8.624560236930847E-001,
1.392800000000000E+009,1.163032576441765E-001,1.259369589388371E-002,-4.427293837070465E-001,8.771682977676392E-001,
1.405350000000000E+009,9.419743716716766E-002,-2.436567097902298E-002,-4.133470356464386E-001,8.926118016242981E-001,
1.417900000000000E+009,5.437155812978745E-002,-3.381275385618210E-002,-3.765562474727631E-001,9.132712483406067E-001,
1.430450000000000E+009,2.484679594635963E-002,-1.006087101995945E-002,-3.395738303661346E-001,9.287785291671753E-001,
1.443000000000000E+009,2.401294559240341E-002,2.692560665309429E-002,-2.994928658008575E-001,9.415287971496582E-001,
1.455550000000000E+009,5.139131471514702E-002,5.158154666423798E-002,-2.653670608997345E-001,9.508056044578552E-001,
1.468100000000000E+009,8.929803222417831E-002,4.608951508998871E-002,-2.296821922063828E-001,9.594125151634216E-001,
1.480650000000000E+009,1.111300960183144E-001,1.719550974667072E-002,-1.929365098476410E-001,9.636467099189758E-001,
1.493200000000000E+009,1.048321500420570E-001,-1.788017526268959E-002,-1.629745364189148E-001,9.720795750617981E-001,
1.505750000000000E+009,7.730803638696671E-002,-3.445310145616531E-002,-1.248850896954536E-001,9.768853783607483E-001,
1.518300000000000E+009,4.821794480085373E-002,-2.373795211315155E-002,-8.583181351423264E-002,9.851569533348084E-001,
1.530850000000000E+009,4.183495417237282E-002,3.483313834294677E-003,-4.578524827957153E-002,9.886429905891419E-001,
1.543400000000000E+009,6.067128479480743E-002,2.545320242643356E-002,-4.460130352526903E-003,9.874808788299561E-001,
1.555950000000000E+009,9.272859245538712E-002,2.404724620282650E-002,3.090505488216877E-002,9.846045374870300E-001,
1.568500000000000E+009,1.151882112026215E-001,-1.230355235747993E-003,6.493259221315384E-002,9.823812246322632E-001,
1.581050000000000E+009,1.117660105228424E-001,-3.644822537899017E-002,9.919437766075134E-002,9.817655682563782E-001,
1.593600000000000E+009,8.525688946247101E-002,-5.860233679413796E-002,1.368402093648911E-001,9.759955406188965E-001,
1.606150000000000E+009,5.395581573247910E-002,-5.588069558143616E-002,1.755070090293884E-001,9.712243080139160E-001,
1.618700000000000E+009,3.599065914750099E-002,-3.169257193803787E-002,2.123121619224548E-001,9.665253162384033E-001,
1.631250000000000E+009,4.369860142469406E-002,-4.805124364793301E-003,2.517441213130951E-001,9.561230540275574E-001,
1.643800000000000E+009,7.023770362138748E-002,6.058467086404562E-003,2.897064983844757E-001,9.452368021011353E-001,
1.656350000000000E+009,9.721086919307709E-002,-7.741979323327541E-003,3.265841901302338E-001,9.323185682296753E-001,
1.668900000000000E+009,1.054882630705833E-001,-3.582966700196266E-002,3.559552431106567E-001,9.167452454566956E-001,
1.681450000000000E+009,9.299164265394211E-002,-6.266847252845764E-002,3.889446854591370E-001,9.019738435745239E-001,
1.694000000000000E+009,6.625406444072723E-002,-7.189713418483734E-002,4.227476418018341E-001,8.897023797035217E-001,
1.706550000000000E+009,4.321296885609627E-002,-6.001371517777443E-002,4.590623974800110E-001,8.733648061752319E-001,
1.719100000000000E+009,3.716148436069489E-002,-3.775390982627869E-002,4.907261431217194E-001,8.543415665626526E-001,
1.731650000000000E+009,5.072250962257385E-002,-2.122394926846027E-002,5.270270109176636E-001,8.364716768264771E-001,
1.744200000000000E+009,7.435233891010284E-002,-2.028409764170647E-002,5.584968328475952E-001,8.140095472335815E-001,
1.756750000000000E+009,9.094238281250000E-002,-3.651707619428635E-002,5.935586690902710E-001,7.918592691421509E-001,
1.769300000000000E+009,9.357062727212906E-002,-6.141280010342598E-002,6.185384392738342E-001,7.652826309204102E-001,
1.781850000000000E+009,7.927309721708298E-002,-7.931997627019882E-002,6.439697742462158E-001,7.434020638465881E-001,
1.794400000000000E+009,5.841763690114021E-002,-8.528905361890793E-002,6.720852255821228E-001,7.238717675209045E-001,
1.806950000000000E+009,4.260111972689629E-002,-7.507149875164032E-002,7.003495693206787E-001,6.970486640930176E-001,
1.819500000000000E+009,3.872940316796303E-002,-5.937685444951057E-002,7.259593009948731E-001,6.694905757904053E-001,
