% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.278043240308762E-002,5.665706843137741E-002,-5.129978656768799E-001,-8.434697389602661E-001,
7.025500000000000E+008,-4.106462746858597E-002,6.260093301534653E-002,-5.461278557777405E-001,-8.220236897468567E-001,
7.151000000000000E+008,-2.365424670279026E-002,5.266346782445908E-002,-5.802665352821350E-001,-8.054999709129334E-001,
7.276500000000000E+008,-2.055221982300282E-002,3.481939435005188E-002,-6.114282011985779E-001,-7.806048393249512E-001,
7.402000000000000E+008,-3.304048255085945E-002,2.249894477427006E-002,-6.397041082382202E-001,-7.564008831977844E-001,
7.527500000000000E+008,-5.040287226438522E-002,2.555709145963192E-002,-6.705161929130554E-001,-7.272716760635376E-001,
7.653000000000000E+008,-6.074391677975655E-002,4.214689508080483E-002,-6.943532824516296E-001,-7.047087550163269E-001,
7.778500000000000E+008,-5.676339194178581E-002,6.317656487226486E-002,-7.206553816795349E-001,-6.745063066482544E-001,
7.904000000000000E+008,-3.913439810276032E-002,7.647573947906494E-002,-7.490589618682861E-001,-6.537650227546692E-001,
8.029500000000000E+008,-1.886504702270031E-002,7.381743192672730E-002,-7.698943614959717E-001,-6.191695332527161E-001,
8.155000000000000E+008,-6.780779454857111E-003,5.893900245428085E-002,-7.962657213211060E-001,-5.900080800056458E-001,
8.280500000000000E+008,-1.019602734595537E-002,4.099031537771225E-002,-8.186753392219544E-001,-5.535181760787964E-001,
8.406000000000000E+008,-2.529051154851914E-002,3.311425819993019E-002,-8.398321270942688E-001,-5.280038714408875E-001,
8.531500000000000E+008,-4.169418662786484E-002,4.069656878709793E-002,-8.566008806228638E-001,-4.920321106910706E-001,
8.657000000000000E+008,-4.842243343591690E-002,5.885721370577812E-002,-8.743997812271118E-001,-4.591282904148102E-001,
8.782500000000000E+008,-4.031755775213242E-002,7.853149622678757E-002,-8.913210630416870E-001,-4.233401119709015E-001,
8.908000000000000E+008,-2.177675999701023E-002,8.961046487092972E-002,-9.098110198974609E-001,-3.912997543811798E-001,
9.033500000000000E+008,-2.429435029625893E-003,8.446515351533890E-002,-9.282133579254150E-001,-3.587751388549805E-001,
9.159000000000000E+008,8.072817698121071E-003,6.954453140497208E-002,-9.371310472488403E-001,-3.217560052871704E-001,
9.284500000000000E+008,4.984407220035791E-003,5.387481674551964E-002,-9.472590088844299E-001,-2.835733592510223E-001,
9.410000000000000E+008,-8.757828734815121E-003,4.765471443533897E-002,-9.549765586853027E-001,-2.438277006149292E-001,
9.535500000000000E+008,-2.223966456949711E-002,5.478095263242722E-002,-9.682446122169495E-001,-2.067043036222458E-001,
9.661000000000000E+008,-2.516034245491028E-002,7.195900380611420E-002,-9.741458892822266E-001,-1.673573851585388E-001,
9.786500000000000E+008,-1.484248973429203E-002,8.820655196905136E-002,-9.798659682273865E-001,-1.327181756496429E-001,
9.912000000000000E+008,4.494164604693651E-003,9.454735368490219E-002,-9.847305417060852E-001,-9.594880789518356E-002,
1.003750000000000E+009,2.288225106894970E-002,8.646712452173233E-002,-9.828578233718872E-001,-5.941617861390114E-002,
1.016300000000000E+009,2.906291745603085E-002,6.892804801464081E-002,-9.933986067771912E-001,-1.627507433295250E-002,
1.028850000000000E+009,2.067708596587181E-002,5.338349938392639E-002,-9.905133247375488E-001,2.130954153835774E-002,
1.041400000000000E+009,3.746262053027749E-003,5.106313154101372E-002,-9.876034259796143E-001,5.511671677231789E-002,
1.053950000000000E+009,-8.066717535257340E-003,6.454771012067795E-002,-9.810581803321838E-001,1.008191332221031E-001,
1.066500000000000E+009,-6.171436980366707E-003,8.517878502607346E-002,-9.778056144714356E-001,1.388635933399200E-001,
1.079050000000000E+009,1.274621579796076E-002,1.007551923394203E-001,-9.738622307777405E-001,1.731247454881668E-001,
1.091600000000000E+009,3.883072361350060E-002,9.902190417051315E-002,-9.652425646781921E-001,2.097753435373306E-001,
1.104150000000000E+009,5.760992690920830E-002,8.070006966590881E-002,-9.526036381721497E-001,2.432496994733810E-001,
1.116700000000000E+009,5.660434439778328E-002,5.487198010087013E-002,-9.473758339881897E-001,2.831722795963287E-001,
1.129250000000000E+009,3.739670291543007E-002,3.944000229239464E-002,-9.387902021408081E-001,3.207571804523468E-001,
1.141800000000000E+009,1.246506161987782E-002,4.530498385429382E-002,-9.234287142753601E-001,3.573104143142700E-001,
1.154350000000000E+009,1.524768304079771E-003,6.913274526596069E-002,-9.033988714218140E-001,3.999610543251038E-001,
1.166900000000000E+009,1.415490359067917E-002,9.581659734249115E-002,-8.854144811630249E-001,4.279461503028870E-001,
1.179450000000000E+009,4.462521895766258E-002,1.067523732781410E-001,-8.728899359703064E-001,4.600366950035095E-001,
1.192000000000000E+009,7.595335692167282E-002,9.426687657833099E-002,-8.554436564445496E-001,4.939606189727783E-001,
1.204550000000000E+009,9.020006656646729E-002,6.371254473924637E-002,-8.355098962783814E-001,5.202773213386536E-001,
1.217100000000000E+009,7.771733403205872E-002,3.391687944531441E-002,-8.201082348823547E-001,5.513848662376404E-001,
1.229650000000000E+009,4.791220277547836E-002,2.413337677717209E-002,-7.907578349113464E-001,5.845488309860230E-001,
1.242200000000000E+009,2.289659716188908E-002,4.059457033872604E-002,-7.722691297531128E-001,6.170260310173035E-001,
1.254750000000000E+009,2.139311656355858E-002,7.022455334663391E-002,-7.450603246688843E-001,6.501150131225586E-001,
1.267300000000000E+009,4.525866732001305E-002,9.221412986516953E-002,-7.202007770538330E-001,6.732167601585388E-001,
1.279850000000000E+009,7.934763282537460E-002,8.882693946361542E-002,-6.928514838218689E-001,6.983463764190674E-001,
1.292400000000000E+009,1.008218899369240E-001,6.185395643115044E-002,-6.657979488372803E-001,7.190675139427185E-001,
1.304950000000000E+009,9.486366808414459E-002,2.825026586651802E-002,-6.437640190124512E-001,7.491322159767151E-001,
1.317500000000000E+009,6.557043641805649E-002,1.069331262260675E-002,-6.153170466423035E-001,7.717342376708984E-001,
1.330050000000000E+009,3.336284309625626E-002,2.387142740190029E-002,-5.808584690093994E-001,8.058640956878662E-001,
1.342600000000000E+009,2.334560267627239E-002,5.931522697210312E-002,-5.467674136161804E-001,8.230104446411133E-001,
1.355150000000000E+009,4.548105597496033E-002,9.172883629798889E-002,-5.108402967453003E-001,8.402521610260010E-001,
1.367700000000000E+009,8.788534998893738E-002,1.000123769044876E-001,-4.775060415267944E-001,8.586036562919617E-001,
1.380250000000000E+009,1.249404847621918E-001,7.456400990486145E-002,-4.486436247825623E-001,8.711961507797241E-001,
1.392800000000000E+009,1.345160305500031E-001,3.160998970270157E-002,-4.225647449493408E-001,8.809662461280823E-001,
1.405350000000000E+009,1.111008003354073E-001,-4.220834467560053E-003,-3.854078054428101E-001,9.033825397491455E-001,
1.417900000000000E+009,7.177788019180298E-002,-1.042783632874489E-002,-3.502207696437836E-001,9.238068461418152E-001,
1.430450000000000E+009,4.365139082074165E-002,1.432987861335278E-002,-3.145672976970673E-001,9.402392506599426E-001,
1.443000000000000E+009,4.626683145761490E-002,5.061602219939232E-002,-2.725137472152710E-001,9.469872117042542E-001,
1.455550000000000E+009,7.660938799381256E-002,7.276527583599091E-002,-2.341797798871994E-001,9.559261798858643E-001,
1.468100000000000E+009,1.144792512059212E-001,6.522496044635773E-002,-1.982412934303284E-001,9.614020586013794E-001,
1.480650000000000E+009,1.362526416778565E-001,3.315630555152893E-002,-1.667280197143555E-001,9.666054248809815E-001,
1.493200000000000E+009,1.289173066616058E-001,-1.655230182223022E-003,-1.303089857101440E-001,9.717184305191040E-001,
