% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.221090257167816E-002,5.595841631293297E-002,-5.126839876174927E-001,-8.426451086997986E-001,
7.025500000000000E+008,-4.085050150752068E-002,6.141383945941925E-002,-5.462737679481506E-001,-8.194350004196167E-001,
7.151000000000000E+008,-2.419616281986237E-002,5.188927799463272E-002,-5.804548859596252E-001,-8.048613667488098E-001,
7.276500000000000E+008,-2.158574573695660E-002,3.485697880387306E-002,-6.094372868537903E-001,-7.793055772781372E-001,
7.402000000000000E+008,-3.399834409356117E-002,2.331507019698620E-002,-6.394612789154053E-001,-7.554083466529846E-001,
7.527500000000000E+008,-5.061918869614601E-002,2.661895565688610E-002,-6.698563694953919E-001,-7.263305187225342E-001,
7.653000000000000E+008,-6.033678352832794E-002,4.280361533164978E-002,-6.932716369628906E-001,-7.019611597061157E-001,
7.778500000000000E+008,-5.592270568013191E-002,6.291430443525314E-002,-7.205770015716553E-001,-6.740541458129883E-001,
7.904000000000000E+008,-3.851113468408585E-002,7.543008774518967E-002,-7.482450008392334E-001,-6.526289582252502E-001,
8.029500000000000E+008,-1.887743920087814E-002,7.274058461189270E-002,-7.703384160995483E-001,-6.179056167602539E-001,
8.155000000000000E+008,-7.663922384381294E-003,5.808576196432114E-002,-7.948759794235230E-001,-5.889618396759033E-001,
8.280500000000000E+008,-1.138233207166195E-002,4.124134406447411E-002,-8.175349831581116E-001,-5.530033707618713E-001,
8.406000000000000E+008,-2.615603618323803E-002,3.430067747831345E-002,-8.389535546302795E-001,-5.269840359687805E-001,
8.531500000000000E+008,-4.169631376862526E-002,4.211251810193062E-002,-8.557486534118652E-001,-4.906081259250641E-001,
8.657000000000000E+008,-4.777339100837708E-002,5.941936001181603E-002,-8.732842803001404E-001,-4.587143063545227E-001,
8.782500000000000E+008,-3.929080814123154E-002,7.808528840541840E-002,-8.911219239234924E-001,-4.237497150897980E-001,
8.908000000000000E+008,-2.130182459950447E-002,8.794168382883072E-002,-9.081200957298279E-001,-3.911289572715759E-001,
9.033500000000000E+008,-2.955485368147492E-003,8.273989707231522E-002,-9.264006018638611E-001,-3.576721251010895E-001,
9.159000000000000E+008,6.861466448754072E-003,6.885791569948196E-002,-9.360631108283997E-001,-3.209066987037659E-001,
9.284500000000000E+008,3.578102216124535E-003,5.450345203280449E-002,-9.457700848579407E-001,-2.834005951881409E-001,
9.410000000000000E+008,-9.503132663667202E-003,4.935194179415703E-002,-9.543264508247376E-001,-2.438804507255554E-001,
9.535500000000000E+008,-2.203937433660030E-002,5.636945739388466E-002,-9.670143127441406E-001,-2.064298093318939E-001,
9.661000000000000E+008,-2.429592236876488E-002,7.241618633270264E-002,-9.722740650177002E-001,-1.674997806549072E-001,
9.786500000000000E+008,-1.412709057331085E-002,8.722165971994400E-002,-9.778109788894653E-001,-1.327795982360840E-001,
9.912000000000000E+008,4.472421482205391E-003,9.263716638088226E-002,-9.832109808921814E-001,-9.543557465076447E-002,
1.003750000000000E+009,2.187313511967659E-002,8.482787758111954E-002,-9.814268350601196E-001,-5.842668935656548E-002,
1.016300000000000E+009,2.761766500771046E-002,6.838404387235642E-002,-9.914302825927734E-001,-1.590133830904961E-002,
1.028850000000000E+009,1.954400353133678E-002,5.434230715036392E-002,-9.885284900665283E-001,2.151708118617535E-002,
1.041400000000000E+009,3.548477077856660E-003,5.285074189305306E-002,-9.854014515876770E-001,5.478077009320259E-002,
1.053950000000000E+009,-7.315517868846655E-003,6.598585098981857E-002,-9.796661734580994E-001,9.954906255006790E-002,
1.066500000000000E+009,-5.049206316471100E-003,8.535493165254593E-002,-9.757302999496460E-001,1.386114507913590E-001,
1.079050000000000E+009,1.316900178790093E-002,9.955845028162003E-002,-9.717280864715576E-001,1.731305420398712E-001,
1.091600000000000E+009,3.808043152093887E-002,9.742413461208344E-002,-9.634189605712891E-001,2.082243561744690E-001,
1.104150000000000E+009,5.586552992463112E-002,7.923425734043121E-002,-9.510121941566467E-001,2.431873679161072E-001,
1.116700000000000E+009,5.475462228059769E-002,5.467233806848526E-002,-9.448924064636231E-001,2.816694080829620E-001,
1.129250000000000E+009,3.661002963781357E-002,4.066666215658188E-002,-9.364563226699829E-001,3.199077844619751E-001,
1.141800000000000E+009,1.291103940457106E-002,4.715498164296150E-002,-9.206424951553345E-001,3.562590479850769E-001,
1.154350000000000E+009,2.585213165730238E-003,7.020195573568344E-002,-9.013859033584595E-001,3.989672958850861E-001,
1.166900000000000E+009,1.505812909454107E-002,9.580925852060318E-002,-8.834232091903687E-001,4.268847107887268E-001,
1.179450000000000E+009,4.452982172369957E-002,1.056836396455765E-001,-8.709011077880859E-001,4.588409066200256E-001,
1.192000000000000E+009,7.466495782136917E-002,9.282620251178742E-002,-8.541969060897827E-001,4.929907023906708E-001,
1.204550000000000E+009,8.832650631666184E-002,6.276397407054901E-002,-8.338525891304016E-001,5.194306969642639E-001,
1.217100000000000E+009,7.589359581470490E-002,3.413170203566551E-002,-8.181599974632263E-001,5.506430864334106E-001,
1.229650000000000E+009,4.740861803293228E-002,2.541635185480118E-002,-7.893068790435791E-001,5.832643508911133E-001,
1.242200000000000E+009,2.362930774688721E-002,4.197499155998230E-002,-7.707017660140991E-001,6.155160069465637E-001,
1.254750000000000E+009,2.288072742521763E-002,7.100430130958557E-002,-7.427216768264771E-001,6.477870345115662E-001,
1.267300000000000E+009,4.617586731910706E-002,9.188569337129593E-002,-7.186002731323242E-001,6.710885167121887E-001,
1.279850000000000E+009,7.874841243028641E-002,8.756457269191742E-002,-6.916478276252747E-001,6.959403157234192E-001,
1.292400000000000E+009,9.903737902641296E-002,6.072830408811569E-002,-6.646597981452942E-001,7.180582880973816E-001,
1.304950000000000E+009,9.248439967632294E-002,2.788132615387440E-002,-6.423313617706299E-001,7.475683689117432E-001,
1.317500000000000E+009,6.421238929033279E-002,1.137943007051945E-002,-6.141129732131958E-001,7.701439857482910E-001,
1.330050000000000E+009,3.332774341106415E-002,2.531762793660164E-002,-5.793007612228394E-001,8.034034371376038E-001,
1.342600000000000E+009,2.465683221817017E-002,6.036764010787010E-002,-5.458387732505798E-001,8.206341266632080E-001,
1.355150000000000E+009,4.703560471534729E-002,9.198340028524399E-002,-5.102069973945618E-001,8.371449708938599E-001,
1.367700000000000E+009,8.839114010334015E-002,9.921532869338989E-002,-4.764899611473084E-001,8.567203283309937E-001,
1.380250000000000E+009,1.239261850714684E-001,7.357501983642578E-002,-4.478707015514374E-001,8.690189123153687E-001,
1.392800000000000E+009,1.321478635072708E-001,3.111757710576057E-002,-4.215898811817169E-001,8.792992234230042E-001,
1.405350000000000E+009,1.084953919053078E-001,-3.635972738265991E-003,-3.852633237838745E-001,9.007512331008911E-001,
1.417900000000000E+009,7.040170580148697E-002,-9.196390397846699E-003,-3.491716086864471E-001,9.212795495986939E-001,
1.430450000000000E+009,4.392927512526512E-002,1.558769028633833E-002,-3.133865892887116E-001,9.368510842323303E-001,
1.443000000000000E+009,4.779016226530075E-002,5.137423425912857E-002,-2.722881734371185E-001,9.441426992416382E-001,
1.455550000000000E+009,7.834564894437790E-002,7.242308557033539E-002,-2.335695773363113E-001,9.527214169502258E-001,
1.468100000000000E+009,1.149072274565697E-001,6.424612551927567E-002,-1.984001696109772E-001,9.589478969573975E-001,
1.480650000000000E+009,1.350136697292328E-001,3.253914043307304E-002,-1.666969358921051E-001,9.639260172843933E-001,
1.493200000000000E+009,1.263777613639832E-001,-1.479418249800801E-003,-1.298877596855164E-001,9.687813520431519E-001,
1.505750000000000E+009,9.811034798622131E-002,-1.598876155912876E-002,-9.538822621107101E-002,9.803752303123474E-001,
1.518300000000000E+009,7.302673161029816E-002,-4.224969539791346E-003,-5.572776496410370E-002,9.821559786796570E-001,
1.530850000000000E+009,7.053967565298080E-002,2.252095192670822E-002,-1.459967158734798E-002,9.835830330848694E-001,
1.543400000000000E+009,9.256725758314133E-002,4.207590594887734E-002,2.727140672504902E-002,9.832876324653626E-001,
1.555950000000000E+009,1.248496398329735E-001,3.689241036772728E-002,6.358724832534790E-002,9.764282107353210E-001,
1.568500000000000E+009,1.457283943891525E-001,8.289621211588383E-003,9.656818956136704E-002,9.710267186164856E-001,
1.581050000000000E+009,1.397383660078049E-001,-2.694806270301342E-002,1.310092061758041E-001,9.695425629615784E-001,
1.593600000000000E+009,1.127986311912537E-001,-4.733747616410255E-002,1.658582389354706E-001,9.658630490303040E-001,
1.606150000000000E+009,8.225267380475998E-002,-4.236073046922684E-002,2.029520869255066E-001,9.629358053207398E-001,
1.618700000000000E+009,6.831668317317963E-002,-1.811077818274498E-002,2.470853626728058E-001,9.546376466751099E-001,
1.631250000000000E+009,8.025884628295898E-002,6.275681778788567E-003,2.831852436065674E-001,9.425007700920105E-001,
1.643800000000000E+009,1.081776320934296E-001,1.244625262916088E-002,3.194468021392822E-001,9.317763447761536E-001,
1.656350000000000E+009,1.344007700681686E-001,-5.052661523222923E-003,3.526140451431274E-001,9.125975966453552E-001,
1.668900000000000E+009,1.410778909921646E-001,-3.550534695386887E-002,3.845005631446838E-001,8.990584611892700E-001,
1.681450000000000E+009,1.252618432044983E-001,-6.156521290540695E-002,4.160344302654266E-001,8.839725255966187E-001,
1.694000000000000E+009,9.848983585834503E-002,-6.850980967283249E-002,4.501902461051941E-001,8.719347715377808E-001,
1.706550000000000E+009,7.682699710130692E-002,-5.609649419784546E-002,4.862925112247467E-001,8.541830778121948E-001,
1.719100000000000E+009,7.387441396713257E-002,-3.411795571446419E-002,5.185069441795349E-001,8.373944163322449E-001,
1.731650000000000E+009,9.058377146720886E-002,-2.047502622008324E-002,5.541424155235291E-001,8.139957189559937E-001,
