% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.138183057308197E-002,5.464357137680054E-002,-4.954992234706879E-001,-8.628615736961365E-001,
7.025500000000000E+008,-8.782920427620411E-003,5.923245474696159E-002,-5.234181284904480E-001,-8.402549028396606E-001,
7.151000000000000E+008,9.660229086875916E-003,5.006822943687439E-002,-5.878146290779114E-001,-8.266432285308838E-001,
7.276500000000000E+008,1.447877846658230E-002,3.051332570612431E-002,-6.058326363563538E-001,-7.987236380577087E-001,
7.402000000000000E+008,3.524069208651781E-003,1.544096227735281E-002,-6.276667714118958E-001,-7.699699997901917E-001,
7.527500000000000E+008,-1.369901932775974E-002,1.747639477252960E-002,-6.755474209785461E-001,-7.324778437614441E-001,
7.653000000000000E+008,-2.501208521425724E-002,3.254738077521324E-002,-6.823176741600037E-001,-7.329229116439819E-001,
7.778500000000000E+008,-2.030813321471214E-002,5.137635767459869E-002,-6.958205103874207E-001,-6.941158771514893E-001,
7.904000000000000E+008,-1.511708134785295E-003,6.290904432535172E-002,-7.286937236785889E-001,-6.630018949508667E-001,
8.029500000000000E+008,1.862305030226708E-002,5.932865664362907E-002,-7.488717436790466E-001,-6.381173133850098E-001,
8.155000000000000E+008,3.185230493545532E-002,4.303128272294998E-002,-7.921752333641052E-001,-6.069284081459045E-001,
8.280500000000000E+008,3.140800818800926E-002,2.490720711648464E-002,-8.162622451782227E-001,-5.661781430244446E-001,
8.406000000000000E+008,1.645616255700588E-002,1.394840516149998E-002,-8.258587718009949E-001,-5.585173964500427E-001,
8.531500000000000E+008,-1.137897022999823E-003,2.075511962175369E-002,-8.579461574554443E-001,-5.178584456443787E-001,
8.657000000000000E+008,-8.768808096647263E-003,3.534126654267311E-002,-8.753029108047485E-001,-4.839051663875580E-001,
8.782500000000000E+008,-1.447647460736334E-003,5.363426357507706E-002,-8.862898349761963E-001,-4.489879310131073E-001,
8.908000000000000E+008,1.712319813668728E-002,6.109574064612389E-002,-9.070104360580444E-001,-4.014289975166321E-001,
9.033500000000000E+008,3.633477911353111E-002,5.535005033016205E-002,-9.074029922485352E-001,-3.839914202690125E-001,
9.159000000000000E+008,4.588412120938301E-002,3.873603790998459E-002,-9.344896078109741E-001,-3.423961400985718E-001,
9.284500000000000E+008,4.412072896957398E-002,2.213935926556587E-002,-9.490550160408020E-001,-3.215682804584503E-001,
9.410000000000000E+008,2.989345416426659E-002,1.180673018097878E-002,-9.656782746315002E-001,-2.846825420856476E-001,
9.535500000000000E+008,1.604721136391163E-002,1.772277988493443E-002,-9.763978719711304E-001,-2.383880764245987E-001,
9.661000000000000E+008,1.215877663344145E-002,3.148182854056358E-002,-9.786069393157959E-001,-1.835291236639023E-001,
9.786500000000000E+008,2.025379799306393E-002,4.640018939971924E-002,-9.811725616455078E-001,-1.537998467683792E-001,
9.912000000000000E+008,3.941486403346062E-002,5.114666745066643E-002,-9.895240664482117E-001,-1.222474128007889E-001,
1.003750000000000E+009,5.720291286706924E-002,4.042885825037956E-002,-9.963682293891907E-001,-6.734446436166763E-002,
1.016300000000000E+009,6.341467052698135E-002,2.096932381391525E-002,-9.898656010627747E-001,-4.159336164593697E-002,
1.028850000000000E+009,5.441845208406448E-002,3.246506908908486E-003,-9.981132745742798E-001,-2.625478431582451E-003,
1.041400000000000E+009,3.742647543549538E-002,-1.025422243401408E-003,-9.895394444465637E-001,3.676101937890053E-002,
1.053950000000000E+009,2.335643023252487E-002,8.354460820555687E-003,-9.883762598037720E-001,7.905014604330063E-002,
1.066500000000000E+009,2.164314314723015E-002,2.731613442301750E-002,-9.922057986259460E-001,1.029647439718247E-001,
1.079050000000000E+009,3.924303874373436E-002,4.030273109674454E-002,-9.836297631263733E-001,1.484532058238983E-001,
1.091600000000000E+009,6.306357681751251E-002,3.667793422937393E-002,-9.780468940734863E-001,1.936238259077072E-001,
1.104150000000000E+009,7.796922326087952E-002,1.957907527685165E-002,-9.705925583839417E-001,2.167576253414154E-001,
1.116700000000000E+009,7.906655967235565E-002,-6.684069521725178E-003,-9.573715329170227E-001,2.391142547130585E-001,
1.129250000000000E+009,5.851604416966438E-002,-2.593317814171314E-002,-9.505114555358887E-001,2.855366766452789E-001,
1.141800000000000E+009,3.305270895361900E-002,-2.533899806439877E-002,-9.375301003456116E-001,3.294646739959717E-001,
1.154350000000000E+009,1.676511764526367E-002,-3.645745804533362E-003,-9.289790987968445E-001,3.571518361568451E-001,
1.166900000000000E+009,2.263462170958519E-002,2.065049856901169E-002,-9.155772328376770E-001,3.991210758686066E-001,
1.179450000000000E+009,5.083458870649338E-002,3.124001808464527E-002,-8.904054164886475E-001,4.224524796009064E-001,
1.192000000000000E+009,8.172494173049927E-002,1.976184546947479E-002,-8.792446255683899E-001,4.737834632396698E-001,
1.204550000000000E+009,9.288882464170456E-002,-1.163449510931969E-002,-8.610450029373169E-001,5.051704645156860E-001,
1.217100000000000E+009,8.117276430130005E-002,-4.522674158215523E-002,-8.306601643562317E-001,5.347079634666443E-001,
1.229650000000000E+009,4.910228401422501E-002,-5.629357695579529E-002,-8.164299130439758E-001,5.717111825942993E-001,
1.242200000000000E+009,1.967561244964600E-002,-4.320636391639710E-002,-7.994032502174377E-001,5.929843187332153E-001,
1.254750000000000E+009,1.190915610641241E-002,-1.496459823101759E-002,-7.734103202819824E-001,6.260257959365845E-001,
1.267300000000000E+009,3.174385055899620E-002,6.874603684991598E-003,-7.470207214355469E-001,6.521392464637756E-001,
1.279850000000000E+009,6.074805930256844E-002,6.263850256800652E-003,-7.251823544502258E-001,6.712436676025391E-001,
1.292400000000000E+009,8.042016625404358E-002,-2.209333330392838E-002,-6.967644095420837E-001,6.998935937881470E-001,
1.304950000000000E+009,7.375414669513702E-002,-5.557090044021606E-002,-6.684114336967468E-001,7.201111316680908E-001,
