% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.129132464528084E-002,5.469260364770889E-002,-4.954793453216553E-001,-8.632073402404785E-001,
7.025500000000000E+008,-8.651468902826309E-003,5.927203595638275E-002,-5.239058732986450E-001,-8.407185077667236E-001,
7.151000000000000E+008,9.723934344947338E-003,5.004007741808891E-002,-5.880300402641296E-001,-8.269131183624268E-001,
7.276500000000000E+008,1.452959980815649E-002,3.044900484383106E-002,-6.063426136970520E-001,-7.988959550857544E-001,
7.402000000000000E+008,3.527625696733594E-003,1.536711771041155E-002,-6.280449032783508E-001,-7.699106335639954E-001,
7.527500000000000E+008,-1.370873488485813E-002,1.740469969809055E-002,-6.760192513465881E-001,-7.326146364212036E-001,
7.653000000000000E+008,-2.497838996350765E-002,3.246678039431572E-002,-6.829156875610352E-001,-7.328927516937256E-001,
7.778500000000000E+008,-2.025384828448296E-002,5.128066614270210E-002,-6.960771679878235E-001,-6.940221190452576E-001,
7.904000000000000E+008,-1.415416016243398E-003,6.283781677484512E-002,-7.291877269744873E-001,-6.631304025650024E-001,
8.029500000000000E+008,1.875286363065243E-002,5.929278582334518E-002,-7.494731545448303E-001,-6.380567550659180E-001,
8.155000000000000E+008,3.198397532105446E-002,4.306287318468094E-002,-7.927181124687195E-001,-6.071053743362427E-001,
8.280500000000000E+008,3.156003728508949E-002,2.494549565017223E-002,-8.168067336082459E-001,-5.660927295684815E-001,
8.406000000000000E+008,1.664116233587265E-002,1.394950691610575E-002,-8.263875246047974E-001,-5.583781003952026E-001,
8.531500000000000E+008,-1.007226179353893E-003,2.065807953476906E-002,-8.585299849510193E-001,-5.178329944610596E-001,
8.657000000000000E+008,-8.688615635037422E-003,3.516897931694984E-002,-8.758807182312012E-001,-4.839896857738495E-001,
8.782500000000000E+008,-1.449083676561713E-003,5.341190472245216E-002,-8.867200613021851E-001,-4.486342966556549E-001,
8.908000000000000E+008,1.709445193409920E-002,6.097010150551796E-002,-9.076207280158997E-001,-4.011138677597046E-001,
9.033500000000000E+008,3.635460138320923E-002,5.530403181910515E-002,-9.078552722930908E-001,-3.837498128414154E-001,
9.159000000000000E+008,4.602744057774544E-002,3.872130066156387E-002,-9.350227713584900E-001,-3.420543670654297E-001,
9.284500000000000E+008,4.438098892569542E-002,2.210927568376064E-002,-9.494487643241882E-001,-3.211421072483063E-001,
9.410000000000000E+008,3.020691499114037E-002,1.166554260998964E-002,-9.662937521934509E-001,-2.840995192527771E-001,
9.535500000000000E+008,1.625478267669678E-002,1.747187227010727E-002,-9.771428108215332E-001,-2.379931211471558E-001,
9.661000000000000E+008,1.222885213792324E-002,3.122859448194504E-002,-9.790495634078980E-001,-1.829855442047119E-001,
9.786500000000000E+008,2.019553817808628E-002,4.627760872244835E-002,-9.815702438354492E-001,-1.532903760671616E-001,
9.912000000000000E+008,3.938805311918259E-002,5.118277296423912E-002,-9.899836182594299E-001,-1.218033134937286E-001,
1.003750000000000E+009,5.725597962737083E-002,4.054387658834457E-002,-9.966968297958374E-001,-6.698964536190033E-002,
1.016300000000000E+009,6.357871741056442E-002,2.099105529487133E-002,-9.901162981987000E-001,-4.148141667246819E-002,
1.028850000000000E+009,5.465243384242058E-002,3.072703955695033E-003,-9.986253380775452E-001,-2.228403463959694E-003,
1.041400000000000E+009,3.755259141325951E-002,-1.388239674270153E-003,-9.901210665702820E-001,3.745516017079353E-002,
1.053950000000000E+009,2.333480119705200E-002,7.950550876557827E-003,-9.889454841613770E-001,7.954546064138413E-002,
1.066500000000000E+009,2.147938497364521E-002,2.702612616121769E-002,-9.926356077194214E-001,1.033933460712433E-001,
1.079050000000000E+009,3.906509652733803E-002,4.017945751547813E-002,-9.839666485786438E-001,1.489820182323456E-001,
1.091600000000000E+009,6.308450549840927E-002,3.676893934607506E-002,-9.785215854644775E-001,1.942328214645386E-001,
1.104150000000000E+009,7.814819365739822E-002,1.968641206622124E-002,-9.710745811462402E-001,2.173281461000443E-001,
1.116700000000000E+009,7.932917028665543E-002,-6.667975801974535E-003,-9.578901529312134E-001,2.398513853549957E-001,
1.129250000000000E+009,5.870388075709343E-002,-2.608585730195046E-002,-9.509193897247315E-001,2.861922085285187E-001,
1.141800000000000E+009,3.304341062903404E-002,-2.561498992145062E-002,-9.379785060882568E-001,3.300566971302033E-001,
1.154350000000000E+009,1.653245091438294E-002,-3.876941278576851E-003,-9.293853640556335E-001,3.576774001121521E-001,
1.166900000000000E+009,2.234387397766113E-002,2.060698717832565E-002,-9.161708354949951E-001,3.997165858745575E-001,
1.179450000000000E+009,5.067977309226990E-002,3.129943087697029E-002,-8.907954692840576E-001,4.230730533599854E-001,
1.192000000000000E+009,8.186589926481247E-002,1.988137885928154E-002,-8.798021078109741E-001,4.745182096958160E-001,
1.204550000000000E+009,9.320016950368881E-002,-1.160029787570238E-002,-8.614190816879273E-001,5.059010386466980E-001,
1.217100000000000E+009,8.143863081932068E-002,-4.540517553687096E-002,-8.312630653381348E-001,5.352707505226135E-001,
1.229650000000000E+009,4.921463504433632E-002,-5.656735971570015E-002,-8.168650269508362E-001,5.724555850028992E-001,
1.242200000000000E+009,1.962518319487572E-002,-4.345401376485825E-002,-7.997022867202759E-001,5.938474535942078E-001,
1.254750000000000E+009,1.168892998248339E-002,-1.507753413170576E-002,-7.736833095550537E-001,6.268866062164307E-001,
1.267300000000000E+009,3.153162449598312E-002,6.923518609255552E-003,-7.472288012504578E-001,6.529331207275391E-001,
1.279850000000000E+009,6.070380285382271E-002,6.397492252290249E-003,-7.255075573921204E-001,6.719547510147095E-001,
1.292400000000000E+009,8.059456944465637E-002,-2.203102596104145E-002,-6.970508098602295E-001,7.007490992546082E-001,
1.304950000000000E+009,7.398468255996704E-002,-5.562502145767212E-002,-6.687158346176148E-001,7.208966612815857E-001,
1.317500000000000E+009,4.070509597659111E-002,-7.567631453275681E-002,-6.574707627296448E-001,7.451797723770142E-001,
1.330050000000000E+009,5.584755912423134E-003,-6.710484623908997E-002,-6.297221183776856E-001,7.780241370201111E-001,
1.342600000000000E+009,-1.224596146494150E-002,-3.211865574121475E-002,-5.837109684944153E-001,8.001421093940735E-001,
