% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.536229908466339E-002,5.325082689523697E-002,-5.070796012878418E-001,-8.462146520614624E-001,
7.025500000000000E+008,-3.395621478557587E-002,5.895130708813667E-002,-5.379100441932678E-001,-8.245941996574402E-001,
7.151000000000000E+008,-1.601161994040012E-002,4.900766164064407E-002,-5.742549896240234E-001,-8.111637234687805E-001,
7.276500000000000E+008,-1.272337790578604E-002,3.091979213058949E-002,-6.024652719497681E-001,-7.839316725730896E-001,
7.402000000000000E+008,-2.489549480378628E-002,1.804689504206181E-002,-6.327063441276550E-001,-7.629300355911255E-001,
7.527500000000000E+008,-4.238671809434891E-002,2.036860957741737E-002,-6.632831096649170E-001,-7.354725599288940E-001,
7.653000000000000E+008,-5.335822328925133E-002,3.632842004299164E-002,-6.884437799453735E-001,-7.077656984329224E-001,
7.778500000000000E+008,-4.946662485599518E-002,5.690410733222961E-002,-7.135047316551209E-001,-6.819605231285095E-001,
7.904000000000000E+008,-3.204606845974922E-002,7.023800909519196E-002,-7.416860461235046E-001,-6.619085669517517E-001,
8.029500000000000E+008,-1.161732152104378E-002,6.770884990692139E-002,-7.639811038970947E-001,-6.243029236793518E-001,
8.155000000000000E+008,6.922748289071024E-004,5.263806506991386E-002,-7.893087267875671E-001,-5.981699228286743E-001,
8.280500000000000E+008,-2.445192309096456E-003,3.426486998796463E-002,-8.130736351013184E-001,-5.626480579376221E-001,
8.406000000000000E+008,-1.732213608920574E-002,2.542667463421822E-002,-8.331869244575501E-001,-5.393546819686890E-001,
8.531500000000000E+008,-3.411624208092690E-002,3.252041712403297E-002,-8.517805337905884E-001,-5.013676285743713E-001,
8.657000000000000E+008,-4.139965772628784E-002,5.009392276406288E-002,-8.694058060646057E-001,-4.690475165843964E-001,
8.782500000000000E+008,-3.376067057251930E-002,6.949721276760101E-002,-8.870050907135010E-001,-4.361559450626373E-001,
8.908000000000000E+008,-1.562448777258396E-002,8.030516654253006E-002,-9.062207937240601E-001,-4.017252326011658E-001,
9.033500000000000E+008,3.659464884549379E-003,7.517150044441223E-002,-9.246118068695068E-001,-3.688247799873352E-001,
9.159000000000000E+008,1.423616986721754E-002,6.020035594701767E-002,-9.345788359642029E-001,-3.328426480293274E-001,
9.284500000000000E+008,1.101998519152403E-002,4.392478242516518E-002,-9.435918927192688E-001,-2.963156998157501E-001,
9.410000000000000E+008,-2.691499656066299E-003,3.723686188459396E-002,-9.526719450950623E-001,-2.557019591331482E-001,
9.535500000000000E+008,-1.658853702247143E-002,4.361760243773460E-002,-9.660410284996033E-001,-2.190379947423935E-001,
9.661000000000000E+008,-2.026350796222687E-002,6.018866226077080E-002,-9.717851877212524E-001,-1.805725693702698E-001,
9.786500000000000E+008,-1.081263925880194E-002,7.629025727510452E-002,-9.786833524703980E-001,-1.466646343469620E-001,
9.912000000000000E+008,8.273517712950707E-003,8.269645273685455E-002,-9.829606413841248E-001,-1.091685146093369E-001,
1.003750000000000E+009,2.637144736945629E-002,7.468875497579575E-002,-9.827242493629456E-001,-7.210818678140640E-002,
1.016300000000000E+009,3.256564959883690E-002,5.690935626626015E-002,-9.951018691062927E-001,-2.970029227435589E-002,
1.028850000000000E+009,2.425640821456909E-002,4.058746621012688E-002,-9.909289479255676E-001,6.847439333796501E-003,
1.041400000000000E+009,7.054380606859922E-003,3.742489218711853E-002,-9.889557957649231E-001,3.949872031807900E-002,
1.053950000000000E+009,-5.386420525610447E-003,5.059083178639412E-002,-9.836617708206177E-001,8.559944480657578E-002,
1.066500000000000E+009,-4.521780647337437E-003,7.061102986335754E-002,-9.806308150291443E-001,1.256950944662094E-001,
