% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.161058902740479E-002,4.785591363906860E-002,-5.060700178146362E-001,-8.532657027244568E-001,
7.025500000000000E+008,-3.012322634458542E-002,5.394550785422325E-002,-5.322461724281311E-001,-8.285034894943237E-001,
7.151000000000000E+008,-1.196632534265518E-002,4.392147064208984E-002,-5.655210614204407E-001,-8.135313391685486E-001,
7.276500000000000E+008,-8.934517391026020E-003,2.525627426803112E-002,-5.977813601493835E-001,-7.872450351715088E-001,
7.402000000000000E+008,-2.059705927968025E-002,1.270607300102711E-002,-6.239036321640015E-001,-7.650401592254639E-001,
7.527500000000000E+008,-3.856663033366203E-002,1.465453021228313E-002,-6.594933271408081E-001,-7.382847070693970E-001,
7.653000000000000E+008,-4.998861253261566E-002,3.083732724189758E-002,-6.873052716255188E-001,-7.146487832069397E-001,
7.778500000000000E+008,-4.697498306632042E-002,5.121285840868950E-002,-7.104662656784058E-001,-6.880721449851990E-001,
7.904000000000000E+008,-2.991922013461590E-002,6.389235705137253E-002,-7.377757430076599E-001,-6.593829989433289E-001,
8.029500000000000E+008,-9.522030130028725E-003,6.163769960403442E-002,-7.627056241035461E-001,-6.328234672546387E-001,
8.155000000000000E+008,2.678242512047291E-003,4.643605649471283E-002,-7.846944928169251E-001,-6.034905314445496E-001,
8.280500000000000E+008,3.001393051818013E-004,2.788271568715572E-002,-8.125797510147095E-001,-5.722970366477966E-001,
8.406000000000000E+008,-1.436738483607769E-002,1.881977356970310E-002,-8.308615088462830E-001,-5.439098477363586E-001,
8.531500000000000E+008,-3.160441666841507E-002,2.486796304583550E-002,-8.509761691093445E-001,-5.109265446662903E-001,
8.657000000000000E+008,-3.979152813553810E-002,4.237342253327370E-002,-8.689303994178772E-001,-4.732263982295990E-001,
8.782500000000000E+008,-3.332948312163353E-002,6.134977564215660E-002,-8.876435756683350E-001,-4.434032142162323E-001,
8.908000000000000E+008,-1.526045799255371E-002,7.196961343288422E-002,-9.046720266342163E-001,-4.083739817142487E-001,
9.033500000000000E+008,4.118760116398335E-003,6.813482195138931E-002,-9.152067303657532E-001,-3.756518661975861E-001,
9.159000000000000E+008,1.396358851343393E-002,5.261798202991486E-002,-9.325060248374939E-001,-3.375045657157898E-001,
9.284500000000000E+008,1.124139130115509E-002,3.611313551664352E-002,-9.406217932701111E-001,-3.058785498142242E-001,
9.410000000000000E+008,-2.609499031677842E-003,2.890518680214882E-002,-9.574867486953735E-001,-2.641827464103699E-001,
9.535500000000000E+008,-1.728997193276882E-002,3.464030846953392E-002,-9.628717899322510E-001,-2.277318090200424E-001,
9.661000000000000E+008,-2.237052284181118E-002,5.134006589651108E-002,-9.735916852951050E-001,-1.909194141626358E-001,
9.786500000000000E+008,-1.318127941340208E-002,6.793736666440964E-002,-9.748506546020508E-001,-1.534980535507202E-001,
9.912000000000000E+008,5.824222695082426E-003,7.390292733907700E-002,-9.814628362655640E-001,-1.145845353603363E-001,
1.003750000000000E+009,2.330375462770462E-002,6.617576628923416E-002,-9.839072227478027E-001,-7.730197906494141E-002,
1.016300000000000E+009,3.042100369930267E-002,4.886984825134277E-002,-9.887543916702271E-001,-3.923391550779343E-002,
1.028850000000000E+009,2.235876210033894E-002,3.228436782956123E-002,-9.903746247291565E-001,-3.127604955807328E-003,
1.041400000000000E+009,4.946528002619743E-003,2.920291200280190E-002,-9.868836402893066E-001,3.540336713194847E-002,
