% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.645299494266510E-002,6.130545586347580E-002,-5.164013504981995E-001,-8.387734889984131E-001,
7.025500000000000E+008,-4.466062411665916E-002,6.736195087432861E-002,-5.497822761535645E-001,-8.159074187278748E-001,
7.151000000000000E+008,-2.714065462350845E-002,5.789548531174660E-002,-5.838131904602051E-001,-8.012613058090210E-001,
7.276500000000000E+008,-2.393124625086784E-002,4.051179438829422E-002,-6.127721667289734E-001,-7.754747867584229E-001,
7.402000000000000E+008,-3.619276359677315E-002,2.866829745471478E-002,-6.430937647819519E-001,-7.511626482009888E-001,
7.527500000000000E+008,-5.304117500782013E-002,3.214188292622566E-002,-6.732484102249146E-001,-7.219805717468262E-001,
7.653000000000000E+008,-6.305562704801559E-002,4.901005327701569E-002,-6.965907216072083E-001,-6.973636746406555E-001,
7.778500000000000E+008,-5.866112187504768E-002,7.021413743495941E-002,-7.234205007553101E-001,-6.690726876258850E-001,
7.904000000000000E+008,-4.067723825573921E-002,8.375961333513260E-002,-7.511245012283325E-001,-6.477789282798767E-001,
8.029500000000000E+008,-2.004618011415005E-002,8.146567642688751E-002,-7.727795839309692E-001,-6.129571199417114E-001,
8.155000000000000E+008,-7.761423010379076E-003,6.668295711278915E-002,-7.974385619163513E-001,-5.840511918067932E-001,
8.280500000000000E+008,-1.070888433605433E-002,4.925491288304329E-002,-8.201299309730530E-001,-5.478429198265076E-001,
8.406000000000000E+008,-2.524755336344242E-002,4.183937236666679E-002,-8.415915966033936E-001,-5.217047333717346E-001,
8.531500000000000E+008,-4.099749773740768E-002,4.985446482896805E-002,-8.583474159240723E-001,-4.850558042526245E-001,
8.657000000000000E+008,-4.719867557287216E-002,6.801774352788925E-002,-8.754946589469910E-001,-4.527375698089600E-001,
8.782500000000000E+008,-3.823168203234673E-002,8.788325637578964E-002,-8.929903507232666E-001,-4.176740348339081E-001,
8.908000000000000E+008,-1.924668438732624E-002,9.862597286701202E-002,-9.097130298614502E-001,-3.851349055767059E-001,
9.033500000000000E+008,5.424436531029642E-004,9.336487203836441E-002,-9.276195168495178E-001,-3.517171144485474E-001,
9.159000000000000E+008,1.156630739569664E-002,7.853872328996658E-002,-9.371606707572937E-001,-3.149577081203461E-001,
9.284500000000000E+008,8.847688324749470E-003,6.285493820905685E-002,-9.469250440597534E-001,-2.773637473583221E-001,
9.410000000000000E+008,-4.411365371197462E-003,5.689002200961113E-002,-9.555634260177612E-001,-2.377289682626724E-001,
