% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.317394971847534E-002,5.730145797133446E-002,-5.189818739891052E-001,-8.461844921112061E-001,
7.025500000000000E+008,-4.111633449792862E-002,6.314994394779205E-002,-5.465525388717651E-001,-8.196991086006165E-001,
7.151000000000000E+008,-2.345329709351063E-002,5.323146656155586E-002,-5.789575576782227E-001,-8.049998879432678E-001,
7.276500000000000E+008,-2.082427777349949E-002,3.497977554798126E-002,-6.124314665794373E-001,-7.784466743469238E-001,
7.402000000000000E+008,-3.274226933717728E-002,2.375138178467751E-002,-6.385097503662109E-001,-7.553585171699524E-001,
7.527500000000000E+008,-5.044560134410858E-002,2.682158537209034E-002,-6.730449199676514E-001,-7.272294163703919E-001,
7.653000000000000E+008,-6.091380864381790E-002,4.439725726842880E-002,-7.001252174377441E-001,-7.018062472343445E-001,
7.778500000000000E+008,-5.659110099077225E-002,6.513673067092896E-002,-7.225309014320374E-001,-6.755024194717407E-001,
7.904000000000000E+008,-3.859915584325790E-002,7.772416621446610E-002,-7.496520876884460E-001,-6.454985141754150E-001,
8.029500000000000E+008,-1.808684691786766E-002,7.553939521312714E-002,-7.758457660675049E-001,-6.202747821807861E-001,
8.155000000000000E+008,-6.230969447642565E-003,6.053171306848526E-002,-7.962700128555298E-001,-5.884159207344055E-001,
8.280500000000000E+008,-8.970148861408234E-003,4.303272441029549E-002,-8.242565393447876E-001,-5.569330453872681E-001,
8.406000000000000E+008,-2.360058948397636E-002,3.557745739817619E-002,-8.433547019958496E-001,-5.274749994277954E-001,
8.531500000000000E+008,-4.000451788306236E-002,4.316669330000877E-002,-8.611741662025452E-001,-4.936388134956360E-001,
8.657000000000000E+008,-4.678301885724068E-002,6.158339232206345E-002,-8.783345818519592E-001,-4.568106830120087E-001,
8.782500000000000E+008,-3.858660534024239E-002,8.042822778224945E-002,-8.959178328514099E-001,-4.243700206279755E-001,
8.908000000000000E+008,-1.940800435841084E-002,9.071870893239975E-002,-9.129003286361694E-001,-3.891748487949371E-001,
9.033500000000000E+008,3.913262626156211E-004,8.637468516826630E-002,-9.226337075233460E-001,-3.585313558578491E-001,
9.159000000000000E+008,1.035891938954592E-002,7.088691741228104E-002,-9.388229846954346E-001,-3.182170093059540E-001,
9.284500000000000E+008,7.583582308143377E-003,5.527979880571365E-002,-9.472960233688355E-001,-2.863993346691132E-001,
9.410000000000000E+008,-5.598870571702719E-003,4.941997304558754E-002,-9.623178839683533E-001,-2.447498589754105E-001,
9.535500000000000E+008,-1.900519058108330E-002,5.637205764651299E-002,-9.669900536537170E-001,-2.066910862922669E-001,
9.661000000000000E+008,-2.241664938628674E-002,7.370439171791077E-002,-9.772177338600159E-001,-1.692256629467011E-001,
9.786500000000000E+008,-1.192895881831646E-002,8.990865945816040E-002,-9.785426855087280E-001,-1.314854323863983E-001,
9.912000000000000E+008,7.823240011930466E-003,9.508512914180756E-002,-9.836018681526184E-001,-9.290869534015656E-002,
1.003750000000000E+009,2.533084526658058E-002,8.676657825708389E-002,-9.853249192237854E-001,-5.464605242013931E-002,
1.016300000000000E+009,3.238663822412491E-002,6.947564333677292E-002,-9.889824986457825E-001,-1.655571535229683E-002,
1.028850000000000E+009,2.469347789883614E-002,5.378670245409012E-002,-9.901525974273682E-001,2.029376849532127E-002,
1.041400000000000E+009,8.326864801347256E-003,5.159923061728478E-002,-9.854281544685364E-001,5.937578901648521E-002,
1.053950000000000E+009,-4.364695399999619E-003,6.460151821374893E-002,-9.819073677062988E-001,9.984077513217926E-002,
1.066500000000000E+009,-1.557023730129004E-003,8.503940701484680E-002,-9.758179187774658E-001,1.371997296810150E-001,
1.079050000000000E+009,1.703676581382752E-002,1.004797220230103E-001,-9.761770367622376E-001,1.757192164659500E-001,
1.091600000000000E+009,4.257465898990631E-002,9.887653589248657E-002,-9.640330672264099E-001,2.118775993585587E-001,
1.104150000000000E+009,6.109226495027542E-002,7.989963889122009E-002,-9.578893184661865E-001,2.475094646215439E-001,
1.116700000000000E+009,6.054288148880005E-002,5.419716611504555E-002,-9.523879885673523E-001,2.849210798740387E-001,
1.129250000000000E+009,4.199903458356857E-002,3.864318132400513E-002,-9.364017844200134E-001,3.223716914653778E-001,
1.141800000000000E+009,1.780194044113159E-002,4.442805051803589E-002,-9.200878739356995E-001,3.602076768875122E-001,
1.154350000000000E+009,6.534512620419264E-003,6.753702461719513E-002,-9.091536998748779E-001,3.966956734657288E-001,
1.166900000000000E+009,1.933449506759644E-002,9.368052333593369E-002,-8.893591165542603E-001,4.308044612407684E-001,
