% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.547458469867706E-002,5.959935858845711E-002,-5.138500928878784E-001,-8.426714539527893E-001,
7.025500000000000E+008,-4.375732690095902E-002,6.553316116333008E-002,-5.466728806495667E-001,-8.197215795516968E-001,
7.151000000000000E+008,-2.646194584667683E-002,5.566129460930824E-002,-5.820721983909607E-001,-8.039627671241760E-001,
7.276500000000000E+008,-2.343467064201832E-002,3.810512274503708E-002,-6.120777130126953E-001,-7.805650234222412E-001,
7.402000000000000E+008,-3.581811860203743E-002,2.633908018469811E-002,-6.404603123664856E-001,-7.562929391860962E-001,
7.527500000000000E+008,-5.280082300305367E-002,2.956305816769600E-002,-6.722184419631958E-001,-7.251006960868835E-001,
7.653000000000000E+008,-6.264020502567291E-002,4.609201103448868E-002,-6.940838694572449E-001,-7.009595036506653E-001,
7.778500000000000E+008,-5.829733237624168E-002,6.705430895090103E-002,-7.225843071937561E-001,-6.724618077278137E-001,
7.904000000000000E+008,-4.054663330316544E-002,7.992090284824371E-002,-7.489006519317627E-001,-6.509842872619629E-001,
8.029500000000000E+008,-2.040267363190651E-002,7.802298665046692E-002,-7.717044949531555E-001,-6.164546608924866E-001,
8.155000000000000E+008,-8.285020478069782E-003,6.303704530000687E-002,-7.959470748901367E-001,-5.875059962272644E-001,
8.280500000000000E+008,-1.142310909926891E-002,4.550840705633164E-002,-8.189976811408997E-001,-5.516124963760376E-001,
8.406000000000000E+008,-2.629304677248001E-002,3.812617063522339E-002,-8.408575654029846E-001,-5.271522998809815E-001,
8.531500000000000E+008,-4.246123135089874E-002,4.562525078654289E-002,-8.578866124153137E-001,-4.883279800415039E-001,
8.657000000000000E+008,-4.870716482400894E-002,6.380660086870194E-002,-8.759769797325134E-001,-4.568970203399658E-001,
8.782500000000000E+008,-4.027115926146507E-002,8.376628905534744E-002,-8.916149735450745E-001,-4.224943220615387E-001,
8.908000000000000E+008,-2.190418913960457E-002,9.405245631933212E-002,-9.084967970848084E-001,-3.895261287689209E-001,
9.033500000000000E+008,-2.398114884272218E-003,8.908279985189438E-002,-9.287234544754028E-001,-3.567560911178589E-001,
9.159000000000000E+008,8.549540303647518E-003,7.442545890808106E-002,-9.369382858276367E-001,-3.178329765796661E-001,
9.284500000000000E+008,5.313612986356020E-003,5.866392701864243E-002,-9.470160603523254E-001,-2.799743413925171E-001,
9.410000000000000E+008,-7.885942235589027E-003,5.255911499261856E-002,-9.548656940460205E-001,-2.418224960565567E-001,
9.535500000000000E+008,-2.136000245809555E-002,5.992869660258293E-002,-9.681193828582764E-001,-2.036187946796417E-001,
9.661000000000000E+008,-2.401926182210445E-002,7.715033739805222E-002,-9.742365479469299E-001,-1.650590300559998E-001,
9.786500000000000E+008,-1.363525167107582E-002,9.354887157678604E-002,-9.769310355186462E-001,-1.309244781732559E-001,
9.912000000000000E+008,6.268379744142294E-003,9.970223158597946E-002,-9.830368757247925E-001,-9.229616075754166E-002,
1.003750000000000E+009,2.471475116908550E-002,9.162762761116028E-002,-9.813984632492065E-001,-5.562348291277885E-002,
1.016300000000000E+009,3.123238869011402E-002,7.376230508089066E-002,-9.924954771995544E-001,-1.399607025086880E-002,
1.028850000000000E+009,2.277718484401703E-002,5.826278030872345E-002,-9.895243644714356E-001,2.379259094595909E-002,
1.041400000000000E+009,5.901612341403961E-003,5.597403272986412E-002,-9.877278804779053E-001,5.757282301783562E-002,
1.053950000000000E+009,-5.199502222239971E-003,6.936563551425934E-002,-9.796403050422669E-001,1.029184013605118E-001,
1.066500000000000E+009,-2.566369017586112E-003,8.994917571544647E-002,-9.766314029693604E-001,1.420392990112305E-001,
1.079050000000000E+009,1.625447161495686E-002,1.056712940335274E-001,-9.717503190040588E-001,1.760371774435043E-001,
1.091600000000000E+009,4.299877211451531E-002,1.038301959633827E-001,-9.636413455009460E-001,2.122070640325546E-001,
1.104150000000000E+009,6.160715594887734E-002,8.487676829099655E-002,-9.508244395256043E-001,2.456582039594650E-001,
1.116700000000000E+009,6.052583456039429E-002,5.877780541777611E-002,-9.430706501007080E-001,2.875273525714874E-001,
1.129250000000000E+009,4.135551303625107E-002,4.369911551475525E-002,-9.352070689201355E-001,3.225504159927368E-001,
1.141800000000000E+009,1.671859622001648E-002,5.013589933514595E-002,-9.208151698112488E-001,3.616247475147247E-001,
1.154350000000000E+009,6.242232862859964E-003,7.376116514205933E-002,-9.013373851776123E-001,4.034913480281830E-001,
1.166900000000000E+009,1.967452466487885E-002,1.001183167099953E-001,-8.829018473625183E-001,4.301557540893555E-001,
1.179450000000000E+009,5.038843303918839E-002,1.107605323195458E-001,-8.695487380027771E-001,4.629817605018616E-001,
1.192000000000000E+009,8.149149268865585E-002,9.735665470361710E-002,-8.517880439758301E-001,4.957498908042908E-001,
1.204550000000000E+009,9.598971903324127E-002,6.647699326276779E-002,-8.321086168289185E-001,5.225560665130615E-001,
1.217100000000000E+009,8.307564258575440E-002,3.671521693468094E-002,-8.158684968948364E-001,5.543616414070129E-001,
1.229650000000000E+009,5.361076071858406E-002,2.731291390955448E-002,-7.893899083137512E-001,5.890402793884277E-001,
1.242200000000000E+009,2.934509329497814E-002,4.395256936550140E-002,-7.685815691947937E-001,6.186290979385376E-001,
1.254750000000000E+009,2.828854136168957E-002,7.343629002571106E-002,-7.413049936294556E-001,6.534379720687866E-001,
1.267300000000000E+009,5.259644985198975E-002,9.507349133491516E-002,-7.155157923698425E-001,6.747485399246216E-001,
1.279850000000000E+009,8.667519688606262E-002,9.050526469945908E-002,-6.892653703689575E-001,6.996508836746216E-001,
1.292400000000000E+009,1.081129312515259E-001,6.332489848136902E-002,-6.627135276794434E-001,7.207905650138855E-001,
1.304950000000000E+009,1.012699455022812E-001,2.953907847404480E-002,-6.401628851890564E-001,7.500416636466980E-001,
1.317500000000000E+009,7.239218801259995E-002,1.199161354452372E-002,-6.122176051139832E-001,7.746253609657288E-001,
1.330050000000000E+009,4.053609073162079E-002,2.540022693574429E-002,-5.764209628105164E-001,8.069041967391968E-001,
1.342600000000000E+009,3.140957653522492E-002,6.041519716382027E-002,-5.431410670280457E-001,8.242675065994263E-001,
1.355150000000000E+009,5.452114343643189E-002,9.224790334701538E-002,-5.047569274902344E-001,8.407486081123352E-001,
1.367700000000000E+009,9.701504558324814E-002,9.927067905664444E-002,-4.726158380508423E-001,8.598765134811401E-001,
1.380250000000000E+009,1.338054537773132E-001,7.290454953908920E-002,-4.442580938339233E-001,8.707820773124695E-001,
1.392800000000000E+009,1.427451819181442E-001,2.982829511165619E-002,-4.170297086238861E-001,8.822993040084839E-001,
1.405350000000000E+009,1.188512295484543E-001,-5.722362082451582E-003,-3.813380897045136E-001,9.028878808021545E-001,
1.417900000000000E+009,7.979284971952438E-002,-1.165124401450157E-002,-3.454605042934418E-001,9.248694777488709E-001,
1.430450000000000E+009,5.215710401535034E-002,1.301426999270916E-002,-3.100576102733612E-001,9.398347139358521E-001,
1.443000000000000E+009,5.562658607959747E-002,4.898580908775330E-002,-2.680278420448303E-001,9.468715190887451E-001,
1.455550000000000E+009,8.641870319843292E-002,7.031182944774628E-002,-2.283244878053665E-001,9.542544484138489E-001,
1.468100000000000E+009,1.237280294299126E-001,6.148908659815788E-002,-1.923543065786362E-001,9.620804786682129E-001,
1.480650000000000E+009,1.446778774261475E-001,2.891268022358418E-002,-1.610085964202881E-001,9.653508067131043E-001,
1.493200000000000E+009,1.369293928146362E-001,-5.858982913196087E-003,-1.257603764533997E-001,9.704649448394775E-001,
1.505750000000000E+009,1.081398352980614E-001,-2.132859081029892E-002,-8.974909037351608E-002,9.821652173995972E-001,
1.518300000000000E+009,8.236208558082581E-002,-1.026510726660490E-002,-5.028284341096878E-002,9.838264584541321E-001,
1.530850000000000E+009,7.869748771190643E-002,1.656478829681873E-002,-9.082189761102200E-003,9.858704209327698E-001,
1.543400000000000E+009,9.986478090286255E-002,3.587586060166359E-002,3.221438080072403E-002,9.838781952857971E-001,
1.555950000000000E+009,1.326503157615662E-001,3.057431615889072E-002,7.022699713706970E-002,9.789769649505615E-001,
1.568500000000000E+009,1.539807468652725E-001,1.594442524947226E-003,1.018576398491859E-001,9.718347191810608E-001,
1.581050000000000E+009,1.488942354917526E-001,-3.423472121357918E-002,1.352674067020416E-001,9.704418778419495E-001,
1.593600000000000E+009,1.222195923328400E-001,-5.593739449977875E-002,1.725831031799316E-001,9.666581749916077E-001,
1.606150000000000E+009,9.131318330764771E-002,-5.154304578900337E-002,2.082741707563400E-001,9.622298479080200E-001,
1.618700000000000E+009,7.615748792886734E-002,-2.748282626271248E-002,2.520878314971924E-001,9.547999501228333E-001,
1.631250000000000E+009,8.703316748142242E-002,-3.016266040503979E-003,2.874150872230530E-001,9.426057338714600E-001,
1.643800000000000E+009,1.141533032059670E-001,3.475284669548273E-003,3.260221183300018E-001,9.313805103302002E-001,
1.656350000000000E+009,1.400533914566040E-001,-1.407485175877810E-002,3.589299023151398E-001,9.111584424972534E-001,
