% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.385072320699692E-002,5.993745848536491E-002,-5.138396620750427E-001,-8.417798876762390E-001,
7.025500000000000E+008,-4.218678548932076E-002,6.573180109262466E-002,-5.470129847526550E-001,-8.190352320671082E-001,
7.151000000000000E+008,-2.476694807410240E-002,5.609133467078209E-002,-5.816163420677185E-001,-8.041348457336426E-001,
7.276500000000000E+008,-2.162789925932884E-002,3.846866637468338E-002,-6.108961105346680E-001,-7.785883545875549E-001,
7.402000000000000E+008,-3.393699228763580E-002,2.632215619087219E-002,-6.412386298179627E-001,-7.550766468048096E-001,
7.527500000000000E+008,-5.084776505827904E-002,2.956063486635685E-002,-6.712009906768799E-001,-7.256370186805725E-001,
7.653000000000000E+008,-6.090595945715904E-002,4.620839655399323E-002,-6.949525475502014E-001,-7.011371850967407E-001,
7.778500000000000E+008,-5.660884454846382E-002,6.716608256101608E-002,-7.214168906211853E-001,-6.732576489448547E-001,
7.904000000000000E+008,-3.877266868948937E-002,8.048582077026367E-002,-7.495999932289124E-001,-6.520205736160278E-001,
8.029500000000000E+008,-1.834905706346035E-002,7.804097235202789E-002,-7.714289426803589E-001,-6.170554757118225E-001,
8.155000000000000E+008,-6.250345613807440E-003,6.304035335779190E-002,-7.961428165435791E-001,-5.884154438972473E-001,
8.280500000000000E+008,-9.391579777002335E-003,4.528086632490158E-002,-8.187775611877441E-001,-5.525349378585815E-001,
8.406000000000000E+008,-2.413570135831833E-002,3.753839805722237E-002,-8.408340215682983E-001,-5.264768600463867E-001,
8.531500000000000E+008,-4.014213383197784E-002,4.517745599150658E-002,-8.576942682266235E-001,-4.897463023662567E-001,
8.657000000000000E+008,-4.670348390936852E-002,6.308123469352722E-002,-8.751298189163208E-001,-4.575037956237793E-001,
8.782500000000000E+008,-3.817306831479073E-002,8.279491215944290E-002,-8.927694559097290E-001,-4.223024845123291E-001,
8.908000000000000E+008,-1.952124573290348E-002,9.360897541046143E-002,-9.100002646446228E-001,-3.898163139820099E-001,
9.033500000000000E+008,-3.145077698718524E-006,8.837465941905975E-002,-9.279085397720337E-001,-3.563836514949799E-001,
9.159000000000000E+008,1.072876434773207E-002,7.357881218194962E-002,-9.376399517059326E-001,-3.197715580463409E-001,
9.284500000000000E+008,7.770268712192774E-003,5.775586143136025E-002,-9.473581910133362E-001,-2.820152938365936E-001,
9.410000000000000E+008,-5.815771408379078E-003,5.161494016647339E-002,-9.560042023658752E-001,-2.425523102283478E-001,
9.535500000000000E+008,-1.916989311575890E-002,5.868980288505554E-002,-9.687352180480957E-001,-2.047147750854492E-001,
9.661000000000000E+008,-2.180135250091553E-002,7.578278332948685E-002,-9.737679958343506E-001,-1.655921936035156E-001,
9.786500000000000E+008,-1.119626127183437E-002,9.197433292865753E-002,-9.791220426559448E-001,-1.310322582721710E-001,
9.912000000000000E+008,8.563887327909470E-003,9.813402593135834E-002,-9.844156503677368E-001,-9.331037104129791E-002,
1.003750000000000E+009,2.715030312538147E-002,8.998008072376251E-002,-9.825848340988159E-001,-5.676015093922615E-002,
1.016300000000000E+009,3.349956125020981E-002,7.204817235469818E-002,-9.924651384353638E-001,-1.433256454765797E-002,
1.028850000000000E+009,2.514603547751904E-002,5.631541088223457E-002,-9.899871945381165E-001,2.307433076202869E-002,
1.041400000000000E+009,8.288202807307243E-003,5.388678237795830E-002,-9.871562719345093E-001,5.662368983030319E-002,
1.053950000000000E+009,-3.243240993469954E-003,6.726682186126709E-002,-9.812318682670593E-001,1.013905704021454E-001,
1.066500000000000E+009,-7.726274197921157E-004,8.780548721551895E-002,-9.770953655242920E-001,1.411149799823761E-001,
1.079050000000000E+009,1.852908916771412E-002,1.031534075737000E-001,-9.726756811141968E-001,1.756004840135574E-001,
1.091600000000000E+009,4.491519927978516E-002,1.013138368725777E-001,-9.639831185340881E-001,2.105862349271774E-001,
1.104150000000000E+009,6.367354094982147E-002,8.228312432765961E-002,-9.517413973808289E-001,2.455489784479141E-001,
1.116700000000000E+009,6.246744841337204E-002,5.620019882917404E-002,-9.457131624221802E-001,2.838560342788696E-001,
1.129250000000000E+009,4.336187988519669E-002,4.083552584052086E-002,-9.375396370887756E-001,3.223472535610199E-001,
1.141800000000000E+009,1.846495084464550E-002,4.687706008553505E-002,-9.215623736381531E-001,3.589764237403870E-001,
1.154350000000000E+009,7.899691350758076E-003,7.057115435600281E-002,-9.019016623497009E-001,4.021751582622528E-001,
1.166900000000000E+009,2.097619697451592E-002,9.697886556386948E-002,-8.837763667106628E-001,4.301092028617859E-001,
1.179450000000000E+009,5.182888358831406E-002,1.073400080204010E-001,-8.709807395935059E-001,4.620230495929718E-001,
1.192000000000000E+009,8.334453403949738E-002,9.415680170059204E-002,-8.539084792137146E-001,4.956139922142029E-001,
1.204550000000000E+009,9.752956777811050E-002,6.304745376110077E-002,-8.336921930313110E-001,5.220980644226074E-001,
1.217100000000000E+009,8.460042625665665E-002,3.310405090451241E-002,-8.183736801147461E-001,5.530635714530945E-001,
1.229650000000000E+009,5.497628450393677E-002,2.341957762837410E-002,-7.895569801330566E-001,5.863957405090332E-001,
1.242200000000000E+009,3.019561432301998E-002,3.989820554852486E-002,-7.708050608634949E-001,6.189218759536743E-001,
1.254750000000000E+009,2.930990420281887E-002,6.932053714990616E-002,-7.425469756126404E-001,6.514337062835693E-001,
1.267300000000000E+009,5.356220528483391E-002,9.073170274496079E-002,-7.176874279975891E-001,6.746265292167664E-001,
1.279850000000000E+009,8.756886422634125E-002,8.626373857259750E-002,-6.902778744697571E-001,6.993618607521057E-001,
1.292400000000000E+009,1.089341193437576E-001,5.868665501475334E-002,-6.636682152748108E-001,7.212610244750977E-001,
1.304950000000000E+009,1.023967862129211E-001,2.479393780231476E-002,-6.413830518722534E-001,7.502090930938721E-001,
1.317500000000000E+009,7.284382730722427E-002,7.196356542408466E-003,-6.130759716033936E-001,7.731808423995972E-001,
1.330050000000000E+009,4.086799547076225E-002,2.060163579881191E-002,-5.786823034286499E-001,8.066855072975159E-001,
1.342600000000000E+009,3.137531876564026E-002,5.564604327082634E-002,-5.447642803192139E-001,8.243802785873413E-001,
1.355150000000000E+009,5.404976010322571E-002,8.752243220806122E-002,-5.085570812225342E-001,8.404541015625000E-001,
1.367700000000000E+009,9.652008116245270E-002,9.457915276288986E-002,-4.742561876773834E-001,8.601912260055542E-001,
1.380250000000000E+009,1.333186626434326E-001,6.818708777427673E-002,-4.454413056373596E-001,8.719965219497681E-001,
1.392800000000000E+009,1.422233283519745E-001,2.477194182574749E-002,-4.194876849651337E-001,8.816298842430115E-001,
1.405350000000000E+009,1.182764992117882E-001,-1.104144845157862E-002,-3.829280436038971E-001,9.030326604843140E-001,
1.417900000000000E+009,7.898784428834915E-002,-1.723032817244530E-002,-3.473925292491913E-001,9.239988923072815E-001,
1.430450000000000E+009,5.097226798534393E-002,7.458521984517574E-003,-3.119314312934876E-001,9.398135542869568E-001,
1.443000000000000E+009,5.387105047702789E-002,4.347977787256241E-002,-2.704505324363709E-001,9.473375678062439E-001,
1.455550000000000E+009,8.442431688308716E-002,6.470569223165512E-002,-2.308385968208313E-001,9.560062885284424E-001,
1.468100000000000E+009,1.217956021428108E-001,5.608009174466133E-002,-1.952167004346848E-001,9.622004032135010E-001,
1.480650000000000E+009,1.427136957645416E-001,2.338862791657448E-002,-1.634044796228409E-001,9.663299322128296E-001,
1.493200000000000E+009,1.345693469047546E-001,-1.182443089783192E-002,-1.267335861921310E-001,9.709584712982178E-001,
1.505750000000000E+009,1.057750731706619E-001,-2.726455591619015E-002,-9.231062978506088E-002,9.825651049613953E-001,
