% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.632371991872788E-002,6.130428239703178E-002,-5.163350105285645E-001,-8.389085531234741E-001,
7.025500000000000E+008,-4.450595751404762E-002,6.729168444871903E-002,-5.496414899826050E-001,-8.159255385398865E-001,
7.151000000000000E+008,-2.705731987953186E-002,5.777445062994957E-002,-5.839750766754150E-001,-8.012229204177856E-001,
7.276500000000000E+008,-2.389499917626381E-002,4.036569595336914E-002,-6.130952835083008E-001,-7.755457758903503E-001,
7.402000000000000E+008,-3.618007153272629E-002,2.851430512964726E-002,-6.432092189788818E-001,-7.510753273963928E-001,
7.527500000000000E+008,-5.303328484296799E-002,3.202147036790848E-002,-6.733809709548950E-001,-7.218737006187439E-001,
7.653000000000000E+008,-6.303625553846359E-002,4.890774562954903E-002,-6.967986226081848E-001,-6.972818374633789E-001,
7.778500000000000E+008,-5.859875306487083E-002,7.010456174612045E-002,-7.237558364868164E-001,-6.691241264343262E-001,
7.904000000000000E+008,-4.059495031833649E-002,8.364256471395493E-002,-7.512715458869934E-001,-6.476271748542786E-001,
8.029500000000000E+008,-1.995223946869373E-002,8.137907832860947E-002,-7.729502320289612E-001,-6.126981973648071E-001,
8.155000000000000E+008,-7.682787254452705E-003,6.658063828945160E-002,-7.975817918777466E-001,-5.838645100593567E-001,
8.280500000000000E+008,-1.062587555497885E-002,4.917005449533463E-002,-8.203179240226746E-001,-5.478345155715942E-001,
8.406000000000000E+008,-2.517649531364441E-002,4.173881933093071E-002,-8.419357538223267E-001,-5.218364596366882E-001,
8.531500000000000E+008,-4.097918048501015E-002,4.967277869582176E-002,-8.586447834968567E-001,-4.850901365280151E-001,
8.657000000000000E+008,-4.723391681909561E-002,6.786812096834183E-002,-8.758690357208252E-001,-4.526446759700775E-001,
8.782500000000000E+008,-3.833122178912163E-002,8.775479346513748E-002,-8.933856487274170E-001,-4.174388945102692E-001,
8.908000000000000E+008,-1.930926367640495E-002,9.855758398771286E-002,-9.102049469947815E-001,-3.849501609802246E-001,
9.033500000000000E+008,5.562106380239129E-004,9.334599971771240E-002,-9.280775189399719E-001,-3.514809906482697E-001,
9.159000000000000E+008,1.160728558897972E-002,7.847468554973602E-002,-9.374601840972900E-001,-3.147411644458771E-001,
9.284500000000000E+008,8.934150449931622E-003,6.266638636589050E-002,-9.471580982208252E-001,-2.771597206592560E-001,
9.410000000000000E+008,-4.397600889205933E-003,5.667630583047867E-002,-9.558293223381043E-001,-2.375438213348389E-001,
9.535500000000000E+008,-1.743099279701710E-002,6.394991278648377E-002,-9.682546257972717E-001,-1.995604336261749E-001,
9.661000000000000E+008,-1.961202919483185E-002,8.114594221115112E-002,-9.730304479598999E-001,-1.604030579328537E-001,
9.786500000000000E+008,-8.555142208933830E-003,9.731329977512360E-002,-9.778879284858704E-001,-1.254460364580154E-001,
9.912000000000000E+008,1.163424551486969E-002,1.034395322203636E-001,-9.829394817352295E-001,-8.827911317348480E-002,
1.003750000000000E+009,3.068420477211475E-002,9.507884085178375E-002,-9.809079170227051E-001,-5.170348286628723E-002,
1.016300000000000E+009,3.740966692566872E-002,7.700653374195099E-002,-9.910231232643127E-001,-9.432678110897541E-003,
1.028850000000000E+009,2.940421365201473E-002,6.112634018063545E-002,-9.882556796073914E-001,2.805774472653866E-002,
1.041400000000000E+009,1.290115155279636E-002,5.856952443718910E-002,-9.848817586898804E-001,6.158375367522240E-002,
1.053950000000000E+009,1.755340606905520E-003,7.192376255989075E-002,-9.788709878921509E-001,1.066971197724342E-001,
1.066500000000000E+009,4.676663316786289E-003,9.225910902023315E-002,-9.744089841842651E-001,1.463064104318619E-001,
1.079050000000000E+009,2.444117888808250E-002,1.073234528303146E-001,-9.698774814605713E-001,1.806647032499313E-001,
1.091600000000000E+009,5.117527768015862E-002,1.050213053822517E-001,-9.610365033149719E-001,2.155986875295639E-001,
1.104150000000000E+009,7.014080137014389E-002,8.564971387386322E-002,-9.483898878097534E-001,2.500206530094147E-001,
1.116700000000000E+009,6.916023790836334E-002,5.926155298948288E-002,-9.425852298736572E-001,2.882520556449890E-001,
1.129250000000000E+009,5.032433941960335E-002,4.370871186256409E-002,-9.340163469314575E-001,3.268030583858490E-001,
1.141800000000000E+009,2.582999691367149E-002,4.959676414728165E-002,-9.181081652641296E-001,3.635545372962952E-001,
1.154350000000000E+009,1.572396606206894E-002,7.296053320169449E-002,-8.980736136436462E-001,4.063979685306549E-001,
1.166900000000000E+009,2.918390557169914E-002,9.886059165000916E-002,-8.795334696769714E-001,4.344379305839539E-001,
1.179450000000000E+009,6.030945479869843E-002,1.084818616509438E-001,-8.661851286888123E-001,4.663622081279755E-001,
1.192000000000000E+009,9.176209568977356E-002,9.461256861686707E-002,-8.489767909049988E-001,4.996868073940277E-001,
1.204550000000000E+009,1.057869195938110E-001,6.294090300798416E-002,-8.287429213523865E-001,5.255404114723206E-001,
1.217100000000000E+009,9.277652949094772E-002,3.271519020199776E-002,-8.135520815849304E-001,5.566399097442627E-001,
1.229650000000000E+009,6.319025158882141E-002,2.283250167965889E-002,-7.845597863197327E-001,5.894181728363037E-001,
1.242200000000000E+009,3.868089243769646E-002,3.905154764652252E-002,-7.657334804534912E-001,6.223796010017395E-001,
1.254750000000000E+009,3.810740262269974E-002,6.805980205535889E-002,-7.370515465736389E-001,6.549574732780457E-001,
1.267300000000000E+009,6.251105666160584E-002,8.883555978536606E-002,-7.118604779243469E-001,6.779510378837585E-001,
1.279850000000000E+009,9.638574719429016E-002,8.367159962654114E-002,-6.843540668487549E-001,7.022904157638550E-001,
1.292400000000000E+009,1.174325868487358E-001,5.555812269449234E-002,-6.571446061134338E-001,7.234678268432617E-001,
1.304950000000000E+009,1.106060668826103E-001,2.125879935920239E-002,-6.351894140243530E-001,7.524873018264771E-001,
1.317500000000000E+009,8.095346391201019E-002,3.387709613889456E-003,-6.068350672721863E-001,7.751655578613281E-001,
1.330050000000000E+009,4.905642941594124E-002,1.647679507732391E-002,-5.724595785140991E-001,8.088676333427429E-001,
1.342600000000000E+009,3.969229012727737E-002,5.102013051509857E-002,-5.385188460350037E-001,8.264549374580383E-001,
1.355150000000000E+009,6.240061298012734E-002,8.199685066938400E-002,-5.020794868469238E-001,8.427262306213379E-001,
1.367700000000000E+009,1.045856326818466E-001,8.817745000123978E-002,-4.672857522964478E-001,8.616977930068970E-001,
1.380250000000000E+009,1.407001018524170E-001,6.111228093504906E-002,-4.382691681385040E-001,8.729968070983887E-001,
1.392800000000000E+009,1.488752365112305E-001,1.733821444213390E-002,-4.121944606304169E-001,8.822121620178223E-001,
1.405350000000000E+009,1.243336573243141E-001,-1.844057627022266E-002,-3.762103915214539E-001,9.030461907386780E-001,
1.417900000000000E+009,8.486632257699966E-002,-2.464362978935242E-002,-3.409415781497955E-001,9.241139292716980E-001,
1.430450000000000E+009,5.691131949424744E-002,-1.685228198766708E-004,-3.049805462360382E-001,9.398537874221802E-001,
1.443000000000000E+009,5.977620556950569E-002,3.551418334245682E-002,-2.635606825351715E-001,9.477386474609375E-001,
1.455550000000000E+009,9.006263315677643E-002,5.608658492565155E-002,-2.237674593925476E-001,9.562073349952698E-001,
1.468100000000000E+009,1.267844140529633E-001,4.692269861698151E-002,-1.874081641435623E-001,9.616354703903198E-001,
1.480650000000000E+009,1.469473689794540E-001,1.392556913197041E-002,-1.558470875024796E-001,9.654155373573303E-001,
