% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.526751071214676E-002,5.953115224838257E-002,-5.131694078445435E-001,-8.397676348686218E-001,
7.025500000000000E+008,-4.365613684058189E-002,6.538290530443192E-002,-5.481610298156738E-001,-8.184912204742432E-001,
7.151000000000000E+008,-2.660232782363892E-002,5.572237446904182E-002,-5.820126533508301E-001,-8.035335540771484E-001,
7.276500000000000E+008,-2.329495362937450E-002,3.812031075358391E-002,-6.105242371559143E-001,-7.771561741828919E-001,
7.402000000000000E+008,-3.569758310914040E-002,2.613589353859425E-002,-6.408679485321045E-001,-7.550352811813355E-001,
7.527500000000000E+008,-5.242794752120972E-002,2.936949580907822E-002,-6.718422770500183E-001,-7.248439192771912E-001,
7.653000000000000E+008,-6.269039213657379E-002,4.609324783086777E-002,-6.971005201339722E-001,-7.002341151237488E-001,
7.778500000000000E+008,-5.836677923798561E-002,6.695526093244553E-002,-7.226181030273438E-001,-6.724573969841003E-001,
7.904000000000000E+008,-4.062040522694588E-002,8.034348487854004E-002,-7.505149245262146E-001,-6.504532098770142E-001,
8.029500000000000E+008,-2.023861743509769E-002,7.780425995588303E-002,-7.711952328681946E-001,-6.158232688903809E-001,
8.155000000000000E+008,-8.296630345284939E-003,6.303229928016663E-002,-7.969363331794739E-001,-5.868390202522278E-001,
8.280500000000000E+008,-1.144511718302965E-002,4.562057554721832E-002,-8.192228674888611E-001,-5.511553287506104E-001,
8.406000000000000E+008,-2.630157768726349E-002,3.814781829714775E-002,-8.412402868270874E-001,-5.247178673744202E-001,
8.531500000000000E+008,-4.227482527494431E-002,4.575890675187111E-002,-8.579401969909668E-001,-4.891778230667114E-001,
8.657000000000000E+008,-4.866225272417069E-002,6.380789726972580E-002,-8.754066824913025E-001,-4.569940567016602E-001,
8.782500000000000E+008,-4.025096073746681E-002,8.353384584188461E-002,-8.928351402282715E-001,-4.214187562465668E-001,
8.908000000000000E+008,-2.156461216509342E-002,9.420311450958252E-002,-9.092973470687866E-001,-3.884957730770111E-001,
9.033500000000000E+008,-2.267444506287575E-003,8.920957893133164E-002,-9.289739131927490E-001,-3.558377027511597E-001,
9.159000000000000E+008,8.443132974207401E-003,7.432320713996887E-002,-9.379101395606995E-001,-3.176341056823731E-001,
9.284500000000000E+008,5.550208035856485E-003,5.872041359543800E-002,-9.471408128738403E-001,-2.808029651641846E-001,
9.410000000000000E+008,-8.004995994269848E-003,5.271076783537865E-002,-9.568304419517517E-001,-2.410710453987122E-001,
9.535500000000000E+008,-2.127555012702942E-002,6.002790853381157E-002,-9.692680239677429E-001,-2.027856707572937E-001,
9.661000000000000E+008,-2.399265952408314E-002,7.705080509185791E-002,-9.733807444572449E-001,-1.639594882726669E-001,
9.786500000000000E+008,-1.346101053059101E-002,9.344713389873505E-002,-9.791179299354553E-001,-1.300804018974304E-001,
9.912000000000000E+008,6.150663364678621E-003,9.979920089244843E-002,-9.839886426925659E-001,-9.285788238048554E-002,
1.003750000000000E+009,2.481462247669697E-002,9.164784848690033E-002,-9.818568825721741E-001,-5.585340782999992E-002,
1.016300000000000E+009,3.127521276473999E-002,7.384993135929108E-002,-9.926444888114929E-001,-1.373227499425411E-002,
1.028850000000000E+009,2.303392067551613E-002,5.818312615156174E-002,-9.900327324867249E-001,2.453822456300259E-002,
1.041400000000000E+009,6.208430975675583E-003,5.598558858036995E-002,-9.868870377540588E-001,5.798072367906570E-002,
1.053950000000000E+009,-5.302124656736851E-003,6.927049160003662E-002,-9.816920757293701E-001,1.025172844529152E-001,
1.066500000000000E+009,-2.775742672383785E-003,9.006959199905396E-002,-9.760810732841492E-001,1.422597765922546E-001,
1.079050000000000E+009,1.658128760755062E-002,1.054504066705704E-001,-9.718039631843567E-001,1.772019565105438E-001,
1.091600000000000E+009,4.275862500071526E-002,1.037418395280838E-001,-9.632321000099182E-001,2.122249752283096E-001,
1.104150000000000E+009,6.154773384332657E-002,8.503043651580811E-002,-9.512759447097778E-001,2.466806173324585E-001,
1.116700000000000E+009,6.051510944962502E-002,5.896202474832535E-002,-9.454761743545532E-001,2.854578197002411E-001,
1.129250000000000E+009,4.144205152988434E-002,4.370960965752602E-002,-9.364570379257202E-001,3.240284323692322E-001,
1.141800000000000E+009,1.682045497000217E-002,4.998522251844406E-002,-9.202690124511719E-001,3.605428934097290E-001,
1.154350000000000E+009,6.394821219146252E-003,7.369601726531982E-002,-9.012355208396912E-001,4.027802348136902E-001,
1.166900000000000E+009,1.955019682645798E-002,1.000326052308083E-001,-8.828242421150208E-001,4.312424659729004E-001,
1.179450000000000E+009,5.029799416661263E-002,1.104699894785881E-001,-8.697141408920288E-001,4.621970355510712E-001,
1.192000000000000E+009,8.181892335414887E-002,9.743762016296387E-002,-8.526981472969055E-001,4.968869388103485E-001,
1.204550000000000E+009,9.594637900590897E-002,6.638868153095245E-002,-8.323944211006165E-001,5.226232409477234E-001,
1.217100000000000E+009,8.312071859836578E-002,3.681057691574097E-002,-8.171673417091370E-001,5.540326237678528E-001,
1.229650000000000E+009,5.354860052466393E-002,2.744670398533344E-002,-7.885038852691650E-001,5.875640511512756E-001,
1.242200000000000E+009,2.907167747616768E-002,4.413507878780365E-002,-7.691317796707153E-001,6.200425028800964E-001,
1.254750000000000E+009,2.831376343965530E-002,7.355787605047226E-002,-7.413050532341003E-001,6.520887017250061E-001,
1.267300000000000E+009,5.279120430350304E-002,9.505108743906021E-002,-7.162992358207703E-001,6.756184697151184E-001,
1.279850000000000E+009,8.661068230867386E-002,9.063200652599335E-002,-6.888388991355896E-001,6.996871232986450E-001,
1.292400000000000E+009,1.081963106989861E-001,6.313653290271759E-002,-6.621692776679993E-001,7.225810885429382E-001,
1.304950000000000E+009,1.015620231628418E-001,2.937155775725842E-002,-6.395264267921448E-001,7.515546083450317E-001,
1.317500000000000E+009,7.240086048841476E-002,1.191621925681830E-002,-6.103611588478088E-001,7.734712362289429E-001,
1.330050000000000E+009,4.058156162500382E-002,2.555835619568825E-002,-5.770539641380310E-001,8.077228665351868E-001,
1.342600000000000E+009,3.150091320276260E-002,6.066016852855682E-002,-5.422434210777283E-001,8.252192139625549E-001,
1.355150000000000E+009,5.452538654208183E-002,9.240020066499710E-002,-5.063838958740234E-001,8.413197994232178E-001,
1.367700000000000E+009,9.703228622674942E-002,9.940446168184280E-002,-4.721351563930512E-001,8.604114055633545E-001,
1.380250000000000E+009,1.338491737842560E-001,7.305156439542770E-002,-4.439804255962372E-001,8.720954656600952E-001,
1.392800000000000E+009,1.426744312047958E-001,2.973875962197781E-002,-4.180094003677368E-001,8.814138770103455E-001,
1.405350000000000E+009,1.189076602458954E-001,-5.892187356948853E-003,-3.814802169799805E-001,9.028941392898560E-001,
1.417900000000000E+009,7.983994483947754E-002,-1.171667687594891E-002,-3.455151915550232E-001,9.242228269577026E-001,
1.430450000000000E+009,5.239387229084969E-002,1.315105799585581E-002,-3.090913891792297E-001,9.397683739662170E-001,
1.443000000000000E+009,5.582643672823906E-002,4.916187003254890E-002,-2.674592435359955E-001,9.477003812789917E-001,
1.455550000000000E+009,8.650176227092743E-002,7.013005763292313E-002,-2.287012934684753E-001,9.560104012489319E-001,
1.468100000000000E+009,1.237028911709786E-001,6.154151633381844E-002,-1.921550482511520E-001,9.605963826179504E-001,
1.480650000000000E+009,1.449236273765564E-001,2.908780053257942E-002,-1.616521775722504E-001,9.656153321266174E-001,
1.493200000000000E+009,1.368881016969681E-001,-6.068851333111525E-003,-1.247101277112961E-001,9.696999788284302E-001,
1.505750000000000E+009,1.082529798150063E-001,-2.134482935070992E-002,-9.122119098901749E-002,9.819517135620117E-001,
1.518300000000000E+009,8.240692317485809E-002,-1.012993790209293E-002,-5.058096349239349E-002,9.841046929359436E-001,
1.530850000000000E+009,7.878223061561585E-002,1.641234010457993E-002,-8.967969566583633E-003,9.848223924636841E-001,
1.543400000000000E+009,1.000610068440437E-001,3.608374297618866E-002,3.250008448958397E-002,9.850159287452698E-001,
1.555950000000000E+009,1.322113275527954E-001,3.086059726774693E-002,6.962148100137711E-002,9.773182272911072E-001,
1.568500000000000E+009,1.537861377000809E-001,1.664610346779227E-003,1.026812270283699E-001,9.711771607398987E-001,
1.581050000000000E+009,1.486286967992783E-001,-3.430015593767166E-002,1.364395916461945E-001,9.696556329727173E-001,
1.593600000000000E+009,1.222838237881661E-001,-5.573018640279770E-002,1.707075089216232E-001,9.653866887092590E-001,
1.606150000000000E+009,9.131411463022232E-002,-5.141056329011917E-002,2.082948386669159E-001,9.625126123428345E-001,
1.618700000000000E+009,7.634157687425613E-002,-2.760098315775394E-002,2.524775266647339E-001,9.550431966781616E-001,
1.631250000000000E+009,8.712943643331528E-002,-3.058335976675153E-003,2.889075577259064E-001,9.414027929306030E-001,
1.643800000000000E+009,1.141979768872261E-001,3.557621734216809E-003,3.263634145259857E-001,9.318796396255493E-001,
1.656350000000000E+009,1.400727778673172E-001,-1.392513886094093E-002,3.593104481697083E-001,9.118129611015320E-001,
1.668900000000000E+009,1.473281234502792E-001,-4.478398710489273E-002,3.898832499980927E-001,8.979090452194214E-001,
1.681450000000000E+009,1.321338415145874E-001,-7.214900851249695E-002,4.223743081092835E-001,8.822180628776550E-001,
1.694000000000000E+009,1.055632978677750E-001,-8.033494651317596E-002,4.556252956390381E-001,8.703833222389221E-001,
1.706550000000000E+009,8.349101245403290E-002,-6.875719875097275E-002,4.911427795886993E-001,8.521702289581299E-001,
1.719100000000000E+009,7.951006293296814E-002,-4.704508185386658E-002,5.249940752983093E-001,8.354187607765198E-001,
1.731650000000000E+009,9.501013159751892E-002,-3.299099951982498E-002,5.598899722099304E-001,8.118103742599487E-001,
1.744200000000000E+009,1.174904927611351E-001,-3.571043163537979E-002,5.892268419265747E-001,7.850113511085510E-001,
1.756750000000000E+009,1.332709789276123E-001,-5.589342117309570E-002,6.164008378982544E-001,7.590079903602600E-001,
1.769300000000000E+009,1.328925192356110E-001,-8.204330503940582E-002,6.439924240112305E-001,7.394680976867676E-001,
1.781850000000000E+009,1.167507469654083E-001,-1.012209877371788E-001,6.716739535331726E-001,7.127965688705444E-001,
1.794400000000000E+009,9.507931768894196E-002,-1.057355850934982E-001,6.943641304969788E-001,6.860179305076599E-001,
1.806950000000000E+009,8.025618642568588E-002,-9.771484881639481E-002,7.251573204994202E-001,6.620987653732300E-001,
1.819500000000000E+009,7.870069891214371E-002,-8.381089568138123E-002,7.517261505126953E-001,6.326063275337219E-001,
