% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.299078464508057E-002,5.955812707543373E-002,-5.125333666801453E-001,-8.412567973136902E-001,
7.025500000000000E+008,-4.140719771385193E-002,6.552828848361969E-002,-5.451366305351257E-001,-8.190124034881592E-001,
7.151000000000000E+008,-2.304278500378132E-002,5.567231029272080E-002,-5.827962160110474E-001,-8.052209019660950E-001,
7.276500000000000E+008,-2.014296688139439E-002,3.802634775638580E-002,-6.087658405303955E-001,-7.725892066955566E-001,
7.402000000000000E+008,-3.249491006135941E-002,2.574198506772518E-002,-6.398280858993530E-001,-7.506855130195618E-001,
7.527500000000000E+008,-4.978885129094124E-002,2.846150286495686E-002,-6.702743172645569E-001,-7.213239073753357E-001,
7.653000000000000E+008,-6.008569151163101E-002,4.584414511919022E-002,-6.958370804786682E-001,-6.926837563514710E-001,
7.778500000000000E+008,-5.558787286281586E-002,6.685514003038406E-002,-7.188004255294800E-001,-6.681351661682129E-001,
7.904000000000000E+008,-3.766231611371040E-002,8.069627732038498E-002,-7.518738508224487E-001,-6.474573612213135E-001,
8.029500000000000E+008,-1.705794595181942E-002,7.749574631452560E-002,-7.683559060096741E-001,-6.110778450965881E-001,
8.155000000000000E+008,-5.057484377175570E-003,6.230574101209641E-002,-7.933258414268494E-001,-5.837334394454956E-001,
8.280500000000000E+008,-8.299753069877625E-003,4.447130486369133E-002,-8.188315629959106E-001,-5.483692288398743E-001,
8.406000000000000E+008,-2.254327759146690E-002,3.702303022146225E-002,-8.412907719612122E-001,-5.164189934730530E-001,
8.531500000000000E+008,-3.928895667195320E-002,4.442638903856278E-002,-8.562234044075012E-001,-4.850751161575317E-001,
8.657000000000000E+008,-4.568671435117722E-002,6.262665241956711E-002,-8.732277750968933E-001,-4.541450142860413E-001,
8.782500000000000E+008,-3.694920986890793E-002,8.235121518373489E-002,-8.911749124526978E-001,-4.173913002014160E-001,
8.908000000000000E+008,-1.792704313993454E-002,9.301757067441940E-002,-9.059863090515137E-001,-3.839614391326904E-001,
9.033500000000000E+008,1.258189440704882E-003,8.790497481822968E-002,-9.259240627288818E-001,-3.515826165676117E-001,
9.159000000000000E+008,1.184187643229961E-002,7.287762314081192E-002,-9.356310963630676E-001,-3.173116743564606E-001,
9.284500000000000E+008,8.259281516075134E-003,5.709702894091606E-002,-9.454707503318787E-001,-2.791371047496796E-001,
9.410000000000000E+008,-4.815592896193266E-003,5.100853741168976E-002,-9.523957371711731E-001,-2.339393347501755E-001,
9.535500000000000E+008,-1.836739666759968E-002,5.783583223819733E-002,-9.648432135581970E-001,-2.017928212881088E-001,
9.661000000000000E+008,-2.073990739881992E-002,7.489433139562607E-002,-9.688066840171814E-001,-1.601926684379578E-001,
9.786500000000000E+008,-9.913167916238308E-003,9.161500632762909E-002,-9.787666797637940E-001,-1.297338604927063E-001,
9.912000000000000E+008,9.779014624655247E-003,9.759195894002914E-002,-9.795426130294800E-001,-9.007512778043747E-002,
1.003750000000000E+009,2.787470072507858E-002,8.942708373069763E-002,-9.784122705459595E-001,-5.887009575963020E-002,
1.016300000000000E+009,3.448349982500076E-002,7.102218270301819E-002,-9.845574498176575E-001,-1.608132757246494E-002,
1.028850000000000E+009,2.616154588758946E-002,5.564773455262184E-002,-9.845482707023621E-001,2.056087553501129E-002,
1.041400000000000E+009,9.549386799335480E-003,5.324012786149979E-002,-9.814808964729309E-001,5.265181884169579E-002,
1.053950000000000E+009,-1.901329727843404E-003,6.678467243909836E-002,-9.760529398918152E-001,1.007706746459007E-001,
1.066500000000000E+009,5.835465854033828E-004,8.716572821140289E-002,-9.727324247360230E-001,1.386312693357468E-001,
1.079050000000000E+009,1.937401108443737E-002,1.025330945849419E-001,-9.673746228218079E-001,1.714356988668442E-001,
1.091600000000000E+009,4.557332769036293E-002,9.986806660890579E-002,-9.586921930313110E-001,2.088344842195511E-001,
1.104150000000000E+009,6.451023370027542E-002,8.163867145776749E-002,-9.471114277839661E-001,2.414489835500717E-001,
1.116700000000000E+009,6.372670829296112E-002,5.598870292305946E-002,-9.450652003288269E-001,2.817183434963226E-001,
1.129250000000000E+009,4.429981485009193E-002,4.004111513495445E-002,-9.324073791503906E-001,3.182533681392670E-001,
1.141800000000000E+009,2.001261152327061E-002,4.584098607301712E-002,-9.175022840499878E-001,3.540935516357422E-001,
1.154350000000000E+009,9.589662775397301E-003,6.925740838050842E-002,-8.985480070114136E-001,3.953269720077515E-001,
1.166900000000000E+009,2.234169468283653E-002,9.608278423547745E-002,-8.802389502525330E-001,4.257261455059052E-001,
1.179450000000000E+009,5.300058797001839E-002,1.065857261419296E-001,-8.678435087203980E-001,4.584339559078217E-001,
1.192000000000000E+009,8.373862504959106E-002,9.347922354936600E-002,-8.535389304161072E-001,4.959425330162048E-001,
1.204550000000000E+009,9.856041520833969E-002,6.226938962936401E-002,-8.331480622291565E-001,5.211120843887329E-001,
1.217100000000000E+009,8.555050194263458E-002,3.249153122305870E-002,-8.195359706878662E-001,5.504030585289002E-001,
1.229650000000000E+009,5.611235648393631E-002,2.240237593650818E-002,-7.873409986495972E-001,5.878660082817078E-001,
1.242200000000000E+009,3.080541454255581E-002,3.856481984257698E-002,-7.713002562522888E-001,6.189466714859009E-001,
1.254750000000000E+009,3.028124570846558E-002,6.802260130643845E-002,-7.392106652259827E-001,6.483861804008484E-001,
1.267300000000000E+009,5.432006716728210E-002,8.945768326520920E-002,-7.175458073616028E-001,6.756963729858398E-001,
1.279850000000000E+009,8.767368644475937E-002,8.547042310237885E-002,-6.895066499710083E-001,6.988755464553833E-001,
1.292400000000000E+009,1.094250231981278E-001,5.827691033482552E-002,-6.629742980003357E-001,7.207173109054565E-001,
1.304950000000000E+009,1.031121984124184E-001,2.434033155441284E-002,-6.389579176902771E-001,7.494139671325684E-001,
1.317500000000000E+009,7.401772588491440E-002,6.568883080035448E-003,-6.121342778205872E-001,7.751226425170898E-001,
1.330050000000000E+009,4.211322218179703E-002,1.950225979089737E-002,-5.761881470680237E-001,8.062382340431213E-001,
1.342600000000000E+009,3.182398155331612E-002,5.433101579546928E-002,-5.412958264350891E-001,8.249894380569458E-001,
1.355150000000000E+009,5.392684042453766E-002,8.625745028257370E-002,-5.070099234580994E-001,8.408352732658386E-001,
1.367700000000000E+009,9.657195210456848E-002,9.343590587377548E-002,-4.719979763031006E-001,8.593396544456482E-001,
1.380250000000000E+009,1.330030113458633E-001,6.758825480937958E-002,-4.449173212051392E-001,8.703583478927612E-001,
1.392800000000000E+009,1.428052932024002E-001,2.452840469777584E-002,-4.184564948081970E-001,8.829560279846191E-001,
1.405350000000000E+009,1.188069656491280E-001,-1.162668038159609E-002,-3.798846900463104E-001,9.025515913963318E-001,
1.417900000000000E+009,8.000438660383225E-002,-1.764267496764660E-002,-3.458266556262970E-001,9.245229959487915E-001,
1.430450000000000E+009,5.158326402306557E-002,6.049621384590864E-003,-3.090052604675293E-001,9.371243715286255E-001,
1.443000000000000E+009,5.416009575128555E-002,4.236140847206116E-002,-2.680359780788422E-001,9.478565454483032E-001,
1.455550000000000E+009,8.509459346532822E-002,6.424846500158310E-002,-2.338337004184723E-001,9.545779228210449E-001,
1.468100000000000E+009,1.222012564539909E-001,5.554028972983360E-002,-1.927704215049744E-001,9.623836874961853E-001,
1.480650000000000E+009,1.431667059659958E-001,2.304956503212452E-002,-1.617394834756851E-001,9.661406278610230E-001,
1.493200000000000E+009,1.354450732469559E-001,-1.227790117263794E-002,-1.257656365633011E-001,9.672317504882813E-001,
1.505750000000000E+009,1.068119257688522E-001,-2.764196135103703E-002,-8.959335833787918E-002,9.806112647056580E-001,
1.518300000000000E+009,8.038372546434403E-002,-1.653983443975449E-002,-5.089976638555527E-002,9.838073849678040E-001,
1.530850000000000E+009,7.574004679918289E-002,9.656875394284725E-003,-9.391576983034611E-003,9.836915135383606E-001,
1.543400000000000E+009,9.655317664146423E-002,3.042357601225376E-002,3.377392143011093E-002,9.861200451850891E-001,
1.555950000000000E+009,1.288949549198151E-001,2.514857612550259E-002,7.021404057741165E-002,9.795771241188049E-001,
1.568500000000000E+009,1.500889360904694E-001,-3.529199864715338E-003,1.033151447772980E-001,9.691569209098816E-001,
1.581050000000000E+009,1.452729105949402E-001,-4.041431099176407E-002,1.383480876684189E-001,9.694797992706299E-001,
1.593600000000000E+009,1.191700622439385E-001,-6.167018413543701E-002,1.717283874750137E-001,9.662403464317322E-001,
1.606150000000000E+009,8.756583929061890E-002,-5.793039500713348E-002,2.082520425319672E-001,9.622260332107544E-001,
1.618700000000000E+009,7.186111807823181E-002,-3.370761871337891E-002,2.516970038414002E-001,9.554853439331055E-001,
1.631250000000000E+009,8.192604035139084E-002,-8.452228270471096E-003,2.897696495056152E-001,9.428716897964478E-001,
1.643800000000000E+009,1.084265261888504E-001,-1.743673114106059E-003,3.235400915145874E-001,9.326961636543274E-001,
1.656350000000000E+009,1.341310441493988E-001,-1.885999925434589E-002,3.579669296741486E-001,9.111540913581848E-001,
1.668900000000000E+009,1.420404762029648E-001,-4.942566528916359E-002,3.897127509117127E-001,8.967425227165222E-001,
1.681450000000000E+009,1.264722794294357E-001,-7.679530978202820E-002,4.225821793079376E-001,8.812384009361267E-001,
1.694000000000000E+009,9.995638579130173E-002,-8.524077385663986E-002,4.550493061542511E-001,8.691412210464478E-001,
1.706550000000000E+009,7.750266045331955E-002,-7.400339096784592E-002,4.943242073059082E-001,8.516626358032227E-001,
1.719100000000000E+009,7.278931140899658E-002,-5.138509720563889E-002,5.248736739158630E-001,8.348693251609802E-001,
1.731650000000000E+009,8.803491294384003E-002,-3.682769834995270E-002,5.578889846801758E-001,8.125126361846924E-001,
1.744200000000000E+009,1.107678413391113E-001,-3.923990949988365E-002,5.877266526222229E-001,7.853971123695374E-001,
1.756750000000000E+009,1.265224814414978E-001,-5.968295037746429E-002,6.168090701103210E-001,7.598929405212402E-001,
1.769300000000000E+009,1.258179098367691E-001,-8.552698045969009E-002,6.438377499580383E-001,7.383032441139221E-001,
1.781850000000000E+009,1.099218130111694E-001,-1.049996539950371E-001,6.714017987251282E-001,7.151522636413574E-001,
1.794400000000000E+009,8.748818933963776E-002,-1.095763891935349E-001,6.937261223793030E-001,6.862172484397888E-001,
1.806950000000000E+009,7.249609380960465E-002,-1.006654575467110E-001,7.241817116737366E-001,6.629343628883362E-001,
1.819500000000000E+009,7.053747028112412E-002,-8.584693819284439E-002,7.493239045143127E-001,6.325365304946899E-001,
1.832050000000000E+009,8.115183562040329E-002,-7.854280620813370E-002,7.817998528480530E-001,6.039359569549561E-001,
1.844600000000000E+009,9.560603648424149E-002,-8.522753417491913E-002,7.963621020317078E-001,5.709415078163147E-001,
1.857150000000000E+009,1.022584065794945E-001,-1.048016101121903E-001,8.203874230384827E-001,5.376514196395874E-001,
1.869700000000000E+009,9.580693393945694E-002,-1.261583417654038E-001,8.346785902976990E-001,5.056748390197754E-001,
1.882250000000000E+009,7.618201524019241E-002,-1.404877305030823E-001,8.528062701225281E-001,4.738049805164337E-001,
1.894800000000000E+009,5.393307656049728E-002,-1.394103169441223E-001,8.704559206962585E-001,4.433962702751160E-001,
1.907350000000000E+009,3.930475935339928E-002,-1.254573464393616E-001,8.880106210708618E-001,4.076009392738342E-001,
1.919900000000000E+009,4.032767191529274E-002,-1.081253364682198E-001,9.106459617614746E-001,3.729383349418640E-001,
1.932450000000000E+009,5.556504055857658E-002,-9.945659339427948E-002,9.264278411865234E-001,3.386685550212860E-001,
1.945000000000000E+009,7.398620992898941E-002,-1.093058139085770E-001,9.337794184684753E-001,3.004760444164276E-001,
1.957550000000000E+009,8.016996830701828E-002,-1.339715868234634E-001,9.445777535438538E-001,2.631656527519226E-001,
1.970100000000000E+009,6.793849915266037E-002,-1.621485799551010E-001,9.482679367065430E-001,2.255868762731552E-001,
1.982650000000000E+009,3.964620828628540E-002,-1.775587052106857E-001,9.556996226310730E-001,1.922665089368820E-001,
1.995200000000000E+009,7.931596599519253E-003,-1.728764474391937E-001,9.639660120010376E-001,1.593972742557526E-001,
2.007750000000000E+009,-1.023146323859692E-002,-1.494612842798233E-001,9.693129658699036E-001,1.256337314844132E-001,
2.020300000000000E+009,-6.278645712882280E-003,-1.227787733078003E-001,9.790520668029785E-001,8.587109297513962E-002,
2.032850000000000E+009,1.557352300733328E-002,-1.118884086608887E-001,9.809136986732483E-001,4.574616998434067E-002,
2.045400000000000E+009,3.739712014794350E-002,-1.247958093881607E-001,9.824950098991394E-001,1.857636380009353E-003,
2.057950000000000E+009,4.159722477197647E-002,-1.548351943492889E-001,9.746180772781372E-001,-3.894386440515518E-002,
2.070500000000000E+009,2.036628127098084E-002,-1.833917349576950E-001,9.709352850914002E-001,-7.572591304779053E-002,
2.083050000000000E+009,-1.546725351363421E-002,-1.918507665395737E-001,9.659416675567627E-001,-1.133383363485336E-001,
2.095600000000000E+009,-4.614861682057381E-002,-1.742336601018906E-001,9.631145596504211E-001,-1.442958861589432E-001,
2.108150000000000E+009,-5.374608188867569E-002,-1.432364881038666E-001,9.634262323379517E-001,-1.822257637977600E-001,
2.120700000000000E+009,-3.547232598066330E-002,-1.209137290716171E-001,9.567311406135559E-001,-2.240952253341675E-001,
2.133250000000000E+009,-8.733835071325302E-003,-1.250596344470978E-001,9.493793845176697E-001,-2.640923261642456E-001,
2.145800000000000E+009,3.512266790494323E-003,-1.543194353580475E-001,9.293519854545593E-001,-3.016535341739655E-001,
2.158350000000000E+009,-1.413070317357779E-002,-1.881384700536728E-001,9.133915901184082E-001,-3.386661708354950E-001,
2.170900000000000E+009,-5.434501171112061E-002,-2.028919905424118E-001,8.984681367874146E-001,-3.648427128791809E-001,
2.183450000000000E+009,-9.669788926839829E-002,-1.884513646364212E-001,8.833870887756348E-001,-3.931890130043030E-001,
2.196000000000000E+009,-1.162434518337250E-001,-1.492289155721664E-001,8.739422559738159E-001,-4.214847683906555E-001,
2.208550000000000E+009,-1.032087579369545E-001,-1.114453747868538E-001,8.610486984252930E-001,-4.574411809444428E-001,
2.221100000000000E+009,-6.884854286909103E-002,-1.007525995373726E-001,8.430024981498718E-001,-4.985376596450806E-001,
2.233650000000000E+009,-4.117880016565323E-002,-1.230322495102882E-001,8.212983012199402E-001,-5.363078117370606E-001,
2.246200000000000E+009,-4.622471705079079E-002,-1.616273671388626E-001,7.947489023208618E-001,-5.681386590003967E-001,
2.258750000000000E+009,-8.389819413423538E-002,-1.873662620782852E-001,7.653636932373047E-001,-5.950632095336914E-001,
2.271300000000000E+009,-1.310427039861679E-001,-1.794922053813934E-001,7.479001283645630E-001,-6.150732040405273E-001,
2.283850000000000E+009,-1.628057062625885E-001,-1.417182832956314E-001,7.244440317153931E-001,-6.371731758117676E-001,
2.296400000000000E+009,-1.600450426340103E-001,-9.644549340009689E-002,7.066572308540344E-001,-6.673990488052368E-001,
2.308950000000000E+009,-1.262042820453644E-001,-7.129061967134476E-002,6.837790608406067E-001,-6.978363990783691E-001,
2.321500000000000E+009,-8.946859091520309E-002,-8.146329969167709E-002,6.537810564041138E-001,-7.313382625579834E-001,
2.334050000000000E+009,-7.974306493997574E-002,-1.193336173892021E-001,6.197158694267273E-001,-7.554110288619995E-001,
2.346600000000000E+009,-1.068185642361641E-001,-1.524190157651901E-001,5.835780501365662E-001,-7.780593037605286E-001,
2.359150000000000E+009,-1.550082713365555E-001,-1.547937095165253E-001,5.511630773544312E-001,-7.907805442810059E-001,
2.371700000000000E+009,-1.931261867284775E-001,-1.225357204675674E-001,5.212628245353699E-001,-8.109895586967468E-001,
2.384250000000000E+009,-1.989929974079132E-001,-7.379991561174393E-002,4.970273971557617E-001,-8.277500271797180E-001,
2.396800000000000E+009,-1.725623011589050E-001,-3.753791004419327E-002,4.698033332824707E-001,-8.474897146224976E-001,
2.409350000000000E+009,-1.330357342958450E-001,-3.629153594374657E-002,4.409812092781067E-001,-8.754444718360901E-001,
2.421900000000000E+009,-1.128060147166252E-001,-6.667336821556091E-002,3.980699479579926E-001,-8.940538167953491E-001,
2.434450000000000E+009,-1.278328150510788E-001,-1.023832112550736E-001,3.560134768486023E-001,-9.074028134346008E-001,
2.447000000000000E+009,-1.718650609254837E-001,-1.133161038160324E-001,3.190167546272278E-001,-9.136735200881958E-001,
2.459550000000000E+009,-2.136403620243073E-001,-8.565388619899750E-002,2.878913879394531E-001,-9.162436127662659E-001,
2.472100000000000E+009,-2.275300472974777E-001,-3.625068441033363E-002,2.568654716014862E-001,-9.247083067893982E-001,
2.484650000000000E+009,-2.053466290235519E-001,7.672457955777645E-003,2.296766638755798E-001,-9.407755732536316E-001,
2.497200000000000E+009,-1.616291403770447E-001,2.124643325805664E-002,1.928489357233048E-001,-9.555198550224304E-001,
2.509750000000000E+009,-1.282422393560410E-001,-1.805021660402417E-003,1.464050859212875E-001,-9.700130820274353E-001,
2.522300000000000E+009,-1.289876401424408E-001,-4.244891926646233E-002,1.046539172530174E-001,-9.715821743011475E-001,
2.534850000000000E+009,-1.645816862583160E-001,-6.516260653734207E-002,6.237725540995598E-002,-9.702036380767822E-001,
2.547400000000000E+009,-2.091810256242752E-001,-5.181892216205597E-002,2.731087245047092E-002,-9.637752771377564E-001,
2.559950000000000E+009,-2.343828380107880E-001,-8.790042251348496E-003,-5.481513217091560E-003,-9.562019705772400E-001,
2.572500000000000E+009,-2.256443053483963E-001,3.878929093480110E-002,-3.445469588041306E-002,-9.618073701858521E-001,
2.585050000000000E+009,-1.889151036739349E-001,6.617489457130432E-002,-7.036053389310837E-002,-9.657063484191895E-001,
2.597600000000000E+009,-1.516505777835846E-001,5.739094316959381E-002,-1.079755797982216E-001,-9.672080874443054E-001,
2.610150000000000E+009,-1.386328190565109E-001,2.621577121317387E-002,-1.520172208547592E-001,-9.615921378135681E-001,
2.622700000000000E+009,-1.598049700260162E-001,-4.415609146235511E-005,-1.933629810810089E-001,-9.539664387702942E-001,
2.635250000000000E+009,-1.971876770257950E-001,3.848280524834991E-003,-2.331671565771103E-001,-9.372571706771851E-001,
2.647800000000000E+009,-2.226242423057556E-001,3.850278630852699E-002,-2.621276080608368E-001,-9.211146235466003E-001,
2.660350000000000E+009,-2.179124802350998E-001,8.542901277542114E-002,-2.899285256862640E-001,-9.138193130493164E-001,
2.672900000000000E+009,-1.841677427291870E-001,1.165830492973328E-001,-3.209004998207092E-001,-9.080865383148193E-001,
2.685450000000000E+009,-1.424969136714935E-001,1.150310337543488E-001,-3.586735129356384E-001,-8.998214006423950E-001,
2.698000000000000E+009,-1.198379099369049E-001,8.455325663089752E-002,-3.968999683856964E-001,-8.910138010978699E-001,
2.710550000000000E+009,-1.321471333503723E-001,5.040635913610458E-002,-4.387805759906769E-001,-8.722650408744812E-001,
2.723100000000000E+009,-1.696876287460327E-001,4.196843132376671E-002,-4.773510098457336E-001,-8.424282073974609E-001,
2.735650000000000E+009,-2.044604867696762E-001,6.924051046371460E-002,-5.028862953186035E-001,-8.211905956268311E-001,
2.748200000000000E+009,-2.112848162651062E-001,1.186018958687782E-001,-5.272617340087891E-001,-7.970141172409058E-001,
2.760750000000000E+009,-1.828288733959198E-001,1.626235693693161E-001,-5.489828586578369E-001,-7.806303501129150E-001,
2.773300000000000E+009,-1.354565024375916E-001,1.751468628644943E-001,-5.761081576347351E-001,-7.719602584838867E-001,
2.785850000000000E+009,-9.457559138536453E-002,1.538350731134415E-001,-6.129333376884460E-001,-7.518867850303650E-001,
2.798400000000000E+009,-8.705675601959229E-002,1.124805808067322E-001,-6.491024494171143E-001,-7.282390594482422E-001,
2.810950000000000E+009,-1.156092211604118E-001,8.445695042610169E-002,-6.833193302154541E-001,-6.950913071632385E-001,
2.823500000000000E+009,-1.585756093263626E-001,9.224872291088104E-002,-7.044209837913513E-001,-6.614944338798523E-001,
2.836050000000000E+009,-1.822080761194229E-001,1.343216449022293E-001,-7.280086874961853E-001,-6.278008818626404E-001,
2.848600000000000E+009,-1.700668483972549E-001,1.853002458810806E-001,-7.411015629768372E-001,-5.991370677947998E-001,
2.861150000000000E+009,-1.259055286645889E-001,2.171922624111176E-001,-7.560979127883911E-001,-5.782113075256348E-001,
2.873700000000000E+009,-7.537499070167542E-002,2.136138528585434E-001,-7.810782790184021E-001,-5.591176152229309E-001,
2.886250000000000E+009,-4.504484683275223E-002,1.770106106996536E-001,-8.088234663009644E-001,-5.298762321472168E-001,
2.898800000000000E+009,-5.406041815876961E-002,1.366872191429138E-001,-8.378937244415283E-001,-4.963957667350769E-001,
2.911350000000000E+009,-9.071321040391922E-002,1.229154393076897E-001,-8.592548966407776E-001,-4.554867148399353E-001,
2.923900000000000E+009,-1.264864504337311E-001,1.483159661293030E-001,-8.723132014274597E-001,-4.134331047534943E-001,
2.936450000000000E+009,-1.295981407165527E-001,1.970853656530380E-001,-8.778578639030457E-001,-3.781045675277710E-001,
2.949000000000000E+009,-9.403529018163681E-002,2.383313179016113E-001,-8.840460181236267E-001,-3.506598174571991E-001,
2.961550000000000E+009,-3.970030695199966E-002,2.468024939298630E-001,-8.971875905990601E-001,-3.247840702533722E-001,
2.974100000000000E+009,4.433460067957640E-003,2.156318575143814E-001,-9.161418080329895E-001,-3.001965284347534E-001,
2.986650000000000E+009,1.085645612329245E-002,1.677351146936417E-001,-9.345295429229736E-001,-2.612808942794800E-001,
2.999200000000000E+009,-2.336599305272102E-002,1.337369382381439E-001,-9.528113007545471E-001,-2.199142724275589E-001,
3.011750000000000E+009,-7.103892415761948E-002,1.443582922220230E-001,-9.599292874336243E-001,-1.701860278844833E-001,
3.024300000000000E+009,-9.300761669874191E-002,1.935645192861557E-001,-9.550752639770508E-001,-1.244439333677292E-001,
