% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.324771791696549E-002,5.731518939137459E-002,-5.195519328117371E-001,-8.466997146606445E-001,
7.025500000000000E+008,-4.127855598926544E-002,6.318228691816330E-002,-5.464344620704651E-001,-8.199799656867981E-001,
7.151000000000000E+008,-2.353004366159439E-002,5.319166183471680E-002,-5.788403153419495E-001,-8.044756650924683E-001,
7.276500000000000E+008,-2.091695740818977E-002,3.504820913076401E-002,-6.124133467674255E-001,-7.782230377197266E-001,
7.402000000000000E+008,-3.281873092055321E-002,2.378947101533413E-002,-6.382488012313843E-001,-7.549585103988648E-001,
7.527500000000000E+008,-5.064380168914795E-002,2.688111178576946E-002,-6.729945540428162E-001,-7.267932891845703E-001,
7.653000000000000E+008,-6.100428849458695E-002,4.441462829709053E-002,-6.996926665306091E-001,-7.020537853240967E-001,
7.778500000000000E+008,-5.665804445743561E-002,6.519433110952377E-002,-7.227035760879517E-001,-6.753767132759094E-001,
7.904000000000000E+008,-3.865552321076393E-002,7.782625406980515E-002,-7.494668960571289E-001,-6.451565623283386E-001,
8.029500000000000E+008,-1.816661655902863E-002,7.555733621120453E-002,-7.755842208862305E-001,-6.202648282051086E-001,
8.155000000000000E+008,-6.255750544369221E-003,6.054840236902237E-002,-7.961664795875549E-001,-5.882145762443543E-001,
8.280500000000000E+008,-9.049838408827782E-003,4.308536648750305E-002,-8.241893053054810E-001,-5.562962889671326E-001,
8.406000000000000E+008,-2.361519820988178E-002,3.560508787631989E-002,-8.416258692741394E-001,-5.275795459747315E-001,
8.531500000000000E+008,-4.011443257331848E-002,4.323590919375420E-002,-8.612343072891235E-001,-4.935455024242401E-001,
8.657000000000000E+008,-4.686743393540382E-002,6.158532574772835E-002,-8.784022927284241E-001,-4.554024934768677E-001,
8.782500000000000E+008,-3.860500082373619E-002,8.057348430156708E-002,-8.957059383392334E-001,-4.241044521331787E-001,
8.908000000000000E+008,-1.939877308905125E-002,9.078127890825272E-002,-9.127181172370911E-001,-3.893743753433228E-001,
9.033500000000000E+008,4.617098893504590E-004,8.639673143625259E-002,-9.223039746284485E-001,-3.575960397720337E-001,
9.159000000000000E+008,1.028976310044527E-002,7.099334150552750E-002,-9.387956261634827E-001,-3.181485533714294E-001,
9.284500000000000E+008,7.589668035507202E-003,5.535731092095375E-002,-9.469637870788574E-001,-2.861662805080414E-001,
9.410000000000000E+008,-5.592012312263250E-003,4.949815943837166E-002,-9.621683955192566E-001,-2.449476271867752E-001,
9.535500000000000E+008,-1.903022080659866E-002,5.658645555377007E-002,-9.675417542457581E-001,-2.060706764459610E-001,
9.661000000000000E+008,-2.233737893402576E-002,7.381794601678848E-002,-9.773212075233460E-001,-1.688561886548996E-001,
9.786500000000000E+008,-1.188699249178171E-002,9.002859890460968E-002,-9.777984023094177E-001,-1.316951364278793E-001,
9.912000000000000E+008,7.912121713161469E-003,9.509904682636261E-002,-9.833723306655884E-001,-9.268963336944580E-002,
1.003750000000000E+009,2.539532817900181E-002,8.681944012641907E-002,-9.852327108383179E-001,-5.461686477065086E-002,
1.016300000000000E+009,3.242225199937820E-002,6.950342655181885E-002,-9.888440966606140E-001,-1.660219393670559E-002,
1.028850000000000E+009,2.475615590810776E-002,5.380703881382942E-002,-9.899757504463196E-001,2.037250623106957E-002,
1.041400000000000E+009,8.359937928617001E-003,5.168722197413445E-002,-9.855567216873169E-001,5.974458903074265E-002,
1.053950000000000E+009,-4.287090618163347E-003,6.468477845191956E-002,-9.824816584587097E-001,1.003886908292770E-001,
1.066500000000000E+009,-1.512060407549143E-003,8.502629399299622E-002,-9.757116436958313E-001,1.370086371898651E-001,
1.079050000000000E+009,1.719317026436329E-002,1.004839241504669E-001,-9.762104153633118E-001,1.761972308158875E-001,
1.091600000000000E+009,4.256049916148186E-002,9.897952526807785E-002,-9.636371731758118E-001,2.115592658519745E-001,
1.104150000000000E+009,6.114685162901878E-002,7.999666035175324E-002,-9.575501084327698E-001,2.477978765964508E-001,
1.116700000000000E+009,6.063380837440491E-002,5.427827686071396E-002,-9.526018500328064E-001,2.853008210659027E-001,
1.129250000000000E+009,4.203667119145393E-002,3.861981630325317E-002,-9.359779357910156E-001,3.224576413631439E-001,
1.141800000000000E+009,1.795608922839165E-002,4.446386173367500E-002,-9.196599721908569E-001,3.604299128055573E-001,
1.154350000000000E+009,6.602980662137270E-003,6.748962402343750E-002,-9.090661406517029E-001,3.967182338237763E-001,
1.166900000000000E+009,1.940563507378101E-002,9.363522380590439E-002,-8.893951177597046E-001,4.309212863445282E-001,
1.179450000000000E+009,4.957050457596779E-002,1.047903001308441E-001,-8.708554506301880E-001,4.618104696273804E-001,
1.192000000000000E+009,8.114991337060928E-002,9.181574732065201E-002,-8.562518954277039E-001,4.870961904525757E-001,
1.204550000000000E+009,9.446709603071213E-002,6.098886951804161E-002,-8.350078463554382E-001,5.230354070663452E-001,
1.217100000000000E+009,8.215861022472382E-002,3.100763261318207E-002,-8.122779130935669E-001,5.574416518211365E-001,
1.229650000000000E+009,5.291923508048058E-002,2.116360515356064E-002,-7.953957319259644E-001,5.891140699386597E-001,
1.242200000000000E+009,2.865384705364704E-002,3.655092790722847E-002,-7.712123394012451E-001,6.202086210250855E-001,
1.254750000000000E+009,2.691192738711834E-002,6.589279323816299E-002,-7.449399828910828E-001,6.494655609130859E-001,
1.267300000000000E+009,4.989051446318626E-002,8.719677478075028E-002,-7.185813188552856E-001,6.774474382400513E-001,
1.279850000000000E+009,8.389381319284439E-002,8.407106250524521E-002,-6.918447017669678E-001,6.982024908065796E-001,
1.292400000000000E+009,1.051226779818535E-001,5.675886571407318E-002,-6.662198901176453E-001,7.254675626754761E-001,
1.304950000000000E+009,9.881833940744400E-002,2.231651544570923E-002,-6.429871916770935E-001,7.491442561149597E-001,
1.317500000000000E+009,6.982420384883881E-002,4.965124186128378E-003,-6.123425960540772E-001,7.744255661964417E-001,
1.330050000000000E+009,3.733260929584503E-002,1.787688396871090E-002,-5.806661844253540E-001,8.016931414604187E-001,
1.342600000000000E+009,2.756120450794697E-002,5.281924828886986E-002,-5.459167361259460E-001,8.249940872192383E-001,
1.355150000000000E+009,4.991735890507698E-002,8.547051250934601E-002,-5.076905488967896E-001,8.422606587409973E-001,
1.367700000000000E+009,9.179780632257462E-002,9.298949688673019E-002,-4.754471778869629E-001,8.626272082328796E-001,
1.380250000000000E+009,1.280186921358109E-001,6.745212525129318E-002,-4.459005296230316E-001,8.730052709579468E-001,
1.392800000000000E+009,1.367759108543396E-001,2.433077432215214E-002,-4.155646562576294E-001,8.870257735252380E-001,
1.405350000000000E+009,1.136134937405586E-001,-1.146262697875500E-002,-3.869183361530304E-001,9.023340344429016E-001,
1.417900000000000E+009,7.439897954463959E-002,-1.906796731054783E-002,-3.494171500205994E-001,9.231321215629578E-001,
1.430450000000000E+009,4.700187593698502E-002,5.904380232095718E-003,-3.099306523799896E-001,9.375072717666626E-001,
1.443000000000000E+009,4.914450272917748E-002,4.226808622479439E-002,-2.685107886791229E-001,9.492505192756653E-001,
1.455550000000000E+009,7.857572287321091E-002,6.426395475864410E-002,-2.334839254617691E-001,9.565548300743103E-001,
1.468100000000000E+009,1.165066659450531E-001,5.545607581734657E-002,-1.979158520698547E-001,9.628577232360840E-001,
1.480650000000000E+009,1.369016617536545E-001,2.456164546310902E-002,-1.615064144134522E-001,9.656132459640503E-001,
1.493200000000000E+009,1.292565464973450E-001,-1.080155279487371E-002,-1.317558735609055E-001,9.734830856323242E-001,
1.505750000000000E+009,1.014146059751511E-001,-2.655516937375069E-002,-9.353693574666977E-002,9.780783653259277E-001,
1.518300000000000E+009,7.355366647243500E-002,-1.512201037257910E-002,-5.339320749044418E-002,9.860110878944397E-001,
1.530850000000000E+009,6.947275996208191E-002,1.157797034829855E-002,-1.194802299141884E-002,9.880290627479553E-001,
1.543400000000000E+009,9.018103778362274E-002,3.121234104037285E-002,2.994869649410248E-002,9.843515753746033E-001,
1.555950000000000E+009,1.225685477256775E-001,2.672578208148480E-002,6.498768925666809E-002,9.794888496398926E-001,
1.568500000000000E+009,1.437518000602722E-001,-7.522225496359170E-004,9.843786060810089E-002,9.758329987525940E-001,
1.581050000000000E+009,1.387582570314407E-001,-3.656376898288727E-002,1.313508599996567E-001,9.743739366531372E-001,
1.593600000000000E+009,1.115023121237755E-001,-5.770402401685715E-002,1.689532399177551E-001,9.681397080421448E-001,
1.606150000000000E+009,8.106486499309540E-002,-5.390919744968414E-002,2.078282237052918E-001,9.631750583648682E-001,
1.618700000000000E+009,6.511876732110977E-002,-2.947194501757622E-002,2.459841668605804E-001,9.570112824440002E-001,
1.631250000000000E+009,7.514800131320953E-002,-4.238748457282782E-003,2.859039604663849E-001,9.441852569580078E-001,
1.643800000000000E+009,1.026228666305542E-001,3.560920245945454E-003,3.234428763389587E-001,9.309666156768799E-001,
1.656350000000000E+009,1.288381367921829E-001,-1.339345704764128E-002,3.592438101768494E-001,9.161784648895264E-001,
1.668900000000000E+009,1.351346224546433E-001,-4.316849634051323E-002,3.869382143020630E-001,8.997999429702759E-001,
1.681450000000000E+009,1.210417151451111E-001,-7.013134658336639E-002,4.189441502094269E-001,8.842212557792664E-001,
1.694000000000000E+009,9.397578239440918E-002,-7.855138927698135E-002,4.524936378002167E-001,8.714446425437927E-001,
1.706550000000000E+009,7.209137827157974E-002,-6.589692085981369E-002,4.889934062957764E-001,8.543506860733032E-001,
1.719100000000000E+009,6.800657510757446E-002,-4.414424300193787E-002,5.208892226219177E-001,8.339000344276428E-001,
1.731650000000000E+009,8.308991789817810E-002,-2.968041040003300E-002,5.570244193077087E-001,8.136277198791504E-001,
1.744200000000000E+009,1.068012565374374E-001,-3.165432810783386E-002,5.877617001533508E-001,7.889358401298523E-001,
1.756750000000000E+009,1.217811405658722E-001,-5.044856294989586E-002,6.212482452392578E-001,7.651104927062988E-001,
1.769300000000000E+009,1.221660897135735E-001,-7.674781233072281E-002,6.439887285232544E-001,7.376527190208435E-001,
1.781850000000000E+009,1.061451733112335E-001,-9.475797414779663E-002,6.686431169509888E-001,7.155699133872986E-001,
1.794400000000000E+009,8.495121449232101E-002,-1.004220470786095E-001,6.965053081512451E-001,6.953144073486328E-001,
1.806950000000000E+009,7.005789875984192E-002,-9.043253958225250E-002,7.245384454727173E-001,6.681097149848938E-001,
1.819500000000000E+009,6.737776100635529E-002,-7.593396306037903E-002,7.493283152580261E-001,6.385693550109863E-001,
1.832050000000000E+009,7.931125164031982E-002,-6.909072399139404E-002,7.786381840705872E-001,6.091327071189880E-001,
1.844600000000000E+009,9.395080804824829E-002,-7.527558505535126E-002,7.978731393814087E-001,5.738621950149536E-001,
1.857150000000000E+009,1.007733792066574E-001,-9.460613131523132E-002,8.186814785003662E-001,5.406017303466797E-001,
1.869700000000000E+009,9.526605159044266E-002,-1.151923537254334E-001,8.378624320030212E-001,5.081263780593872E-001,
1.882250000000000E+009,7.629603892564774E-002,-1.292701214551926E-001,8.533054590225220E-001,4.769013226032257E-001,
1.894800000000000E+009,5.431903898715973E-002,-1.280614882707596E-001,8.683404326438904E-001,4.479972124099731E-001,
1.907350000000000E+009,4.038115963339806E-002,-1.142496615648270E-001,8.912534713745117E-001,4.156041145324707E-001,
1.919900000000000E+009,4.135519266128540E-002,-9.656610339879990E-002,9.087252616882324E-001,3.819152116775513E-001,
1.932450000000000E+009,5.622902885079384E-002,-8.809170126914978E-002,9.227979183197022E-001,3.443688750267029E-001,
1.945000000000000E+009,7.479660212993622E-002,-9.719001501798630E-002,9.344936609268189E-001,3.044199049472809E-001,
1.957550000000000E+009,8.371734619140625E-002,-1.216495335102081E-001,9.437540769577026E-001,2.666822075843811E-001,
1.970100000000000E+009,7.200622558593750E-002,-1.500919461250305E-001,9.520574212074280E-001,2.366181313991547E-001,
1.982650000000000E+009,4.507343843579292E-002,-1.661379039287567E-001,9.552587270736694E-001,1.973634958267212E-001,
1.995200000000000E+009,1.410212647169828E-002,-1.607293039560318E-001,9.622761607170105E-001,1.654726117849350E-001,
2.007750000000000E+009,-4.989443812519312E-003,-1.379279494285584E-001,9.720824956893921E-001,1.261024922132492E-001,
2.020300000000000E+009,-8.834763430058956E-004,-1.117356419563294E-001,9.814001321792603E-001,8.944824337959290E-002,
2.032850000000000E+009,2.078296989202499E-002,-1.001443341374397E-001,9.843284487724304E-001,4.994000121951103E-002,
2.045400000000000E+009,4.355388134717941E-002,-1.135878860950470E-001,9.832872152328491E-001,4.726596642285585E-003,
2.057950000000000E+009,4.848513752222061E-002,-1.440353989601135E-001,9.794196486473084E-001,-3.235923126339912E-002,
2.070500000000000E+009,2.917160280048847E-002,-1.727821528911591E-001,9.732115864753723E-001,-7.451588660478592E-002,
2.083050000000000E+009,-6.432758178561926E-003,-1.809204965829849E-001,9.714439511299133E-001,-1.079244837164879E-001,
2.095600000000000E+009,-3.702058643102646E-002,-1.643569916486740E-001,9.671151041984558E-001,-1.411091089248657E-001,
2.108150000000000E+009,-4.452165961265564E-002,-1.336808055639267E-001,9.660227298736572E-001,-1.790915578603745E-001,
2.120700000000000E+009,-2.613795734941959E-002,-1.120804101228714E-001,9.581409692764282E-001,-2.231785506010056E-001,
2.133250000000000E+009,1.576886861585081E-003,-1.163800656795502E-001,9.472551345825195E-001,-2.631865739822388E-001,
2.145800000000000E+009,1.451524440199137E-002,-1.453115195035934E-001,9.347786307334900E-001,-2.982048094272614E-001,
2.158350000000000E+009,-2.345503075048327E-003,-1.803123056888580E-001,9.181311130523682E-001,-3.328041434288025E-001,
2.170900000000000E+009,-4.254315420985222E-002,-1.961436867713928E-001,9.003278613090515E-001,-3.614621758460999E-001,
2.183450000000000E+009,-8.372841775417328E-002,-1.812355965375900E-001,8.911262750625610E-001,-3.919713199138641E-001,
2.196000000000000E+009,-1.032499298453331E-001,-1.432372480630875E-001,8.768753409385681E-001,-4.201648831367493E-001,
2.208550000000000E+009,-9.070159494876862E-002,-1.054590940475464E-001,8.658946752548218E-001,-4.562988281250000E-001,
2.221100000000000E+009,-5.613637343049049E-002,-9.412980824708939E-002,8.480215668678284E-001,-4.946995079517365E-001,
2.233650000000000E+009,-2.870694361627102E-002,-1.167856007814407E-001,8.260488510131836E-001,-5.308797359466553E-001,
2.246200000000000E+009,-3.230324760079384E-002,-1.562966108322144E-001,7.993667721748352E-001,-5.666861534118652E-001,
2.258750000000000E+009,-6.935280561447144E-002,-1.830580681562424E-001,7.747059464454651E-001,-5.897843837738037E-001,
2.271300000000000E+009,-1.173792928457260E-001,-1.767584681510925E-001,7.511495947837830E-001,-6.126092672348023E-001,
2.283850000000000E+009,-1.487117111682892E-001,-1.392577141523361E-001,7.302657961845398E-001,-6.401074528694153E-001,
2.296400000000000E+009,-1.463810801506043E-001,-9.389878809452057E-002,7.111117243766785E-001,-6.668659448623657E-001,
2.308950000000000E+009,-1.128935515880585E-001,-6.905524432659149E-002,6.892272233963013E-001,-6.989958882331848E-001,
2.321500000000000E+009,-7.566246390342712E-002,-7.996736466884613E-002,6.595102548599243E-001,-7.295783162117004E-001,
2.334050000000000E+009,-6.489753723144531E-002,-1.178838834166527E-001,6.233801245689392E-001,-7.580621242523193E-001,
2.346600000000000E+009,-9.180654585361481E-002,-1.523305475711823E-001,5.898035764694214E-001,-7.779030799865723E-001,
2.359150000000000E+009,-1.398029774427414E-001,-1.558837145566940E-001,5.560569167137146E-001,-7.914004921913147E-001,
2.371700000000000E+009,-1.796404719352722E-001,-1.247784793376923E-001,5.282377004623413E-001,-8.074159622192383E-001,
2.384250000000000E+009,-1.868918091058731E-001,-7.583680748939514E-002,5.055232048034668E-001,-8.288267850875855E-001,
2.396800000000000E+009,-1.595899611711502E-001,-4.039709270000458E-002,4.791865050792694E-001,-8.477126955986023E-001,
2.409350000000000E+009,-1.191878467798233E-001,-3.887535259127617E-002,4.453535676002502E-001,-8.759287595748901E-001,
2.421900000000000E+009,-9.836592525243759E-002,-7.043728232383728E-002,4.044552445411682E-001,-8.949135541915894E-001,
2.434450000000000E+009,-1.142371371388435E-001,-1.066424995660782E-001,3.650703132152557E-001,-9.056731462478638E-001,
2.447000000000000E+009,-1.587928384542465E-001,-1.178986206650734E-001,3.246473371982575E-001,-9.128530025482178E-001,
2.459550000000000E+009,-2.015850394964218E-001,-9.262786060571671E-002,2.939540147781372E-001,-9.186488986015320E-001,
2.472100000000000E+009,-2.158363163471222E-001,-4.216189309954643E-002,2.653588354587555E-001,-9.269096255302429E-001,
2.484650000000000E+009,-1.937612444162369E-001,1.748227281495929E-003,2.352018356323242E-001,-9.408676028251648E-001,
